Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2005-07-20,286.05,291.0,286.0,286.0,287.0,354.0,1.02,NSE/NSIL
2005-07-21,286.5,291.0,286.25,286.25,286.25,485.0,1.4,NSE/NSIL
2005-07-22,292.0,295.0,286.25,295.0,293.05,1703.0,4.97,NSE/NSIL
2005-07-25,286.5,296.0,286.5,296.0,295.05,283.0,0.83,NSE/NSIL
2005-07-26,290.0,298.95,288.65,290.15,296.95,920.0,2.71,NSE/NSIL
2005-07-27,285.75,297.4,285.5,288.25,288.25,192.0,0.56,NSE/NSIL
2005-07-29,315.0,315.0,295.0,295.0,295.05,2057.0,6.13,NSE/NSIL
2005-08-01,295.0,299.85,295.0,295.0,295.0,736.0,2.19,NSE/NSIL
2005-08-02,295.05,299.65,294.0,294.0,294.0,234.0,0.69,NSE/NSIL
2005-08-03,292.0,296.0,292.0,295.45,294.15,1520.0,4.49,NSE/NSIL
2005-08-04,292.0,296.0,292.0,292.1,292.1,2187.0,6.42,NSE/NSIL
2005-08-05,300.0,321.35,293.2,321.35,321.35,7318.0,23.0,NSE/NSIL
2005-08-08,315.0,353.3,315.0,340.0,340.7,7560.0,25.97,NSE/NSIL
2005-08-09,335.0,373.5,335.0,363.5,363.5,6724.0,24.39,NSE/NSIL
2005-08-10,380.0,381.5,363.0,367.0,365.8,855.0,3.18,NSE/NSIL
2005-08-11,365.0,371.0,358.65,369.0,369.0,1437.0,5.27,NSE/NSIL
2005-08-12,368.0,387.45,368.0,387.45,387.45,7053.0,27.15,NSE/NSIL
2005-08-16,406.85,406.85,406.85,406.85,406.85,9727.0,39.57,NSE/NSIL
2005-08-17,427.2,427.2,410.0,427.2,427.05,11757.0,50.15,NSE/NSIL
2005-08-18,447.9,448.4,427.5,436.0,435.55,14210.0,63.33,NSE/NSIL
2005-08-19,443.0,457.35,437.1,457.35,457.35,4671.0,21.13,NSE/NSIL
2005-08-22,460.0,465.0,452.4,453.0,453.0,253.0,1.15,NSE/NSIL
2005-08-23,450.0,457.8,445.0,445.0,445.0,544.0,2.47,NSE/NSIL
2005-08-24,455.0,455.0,425.25,432.0,431.85,325.0,1.4,NSE/NSIL
2005-08-25,423.0,427.5,422.0,427.5,427.5,252.0,1.07,NSE/NSIL
2005-08-26,416.0,425.1,416.0,422.0,422.0,51.0,0.21,NSE/NSIL
2005-08-29,435.0,442.0,430.0,438.95,438.95,556.0,2.41,NSE/NSIL
2005-08-30,426.05,430.0,426.05,430.0,430.0,431.0,1.85,NSE/NSIL
2005-08-31,416.0,430.0,416.0,425.0,425.0,48.0,0.2,NSE/NSIL
2005-09-01,411.15,417.3,411.15,417.3,417.3,290.0,1.2,NSE/NSIL
2005-09-02,425.0,437.0,425.0,437.0,435.25,679.0,2.93,NSE/NSIL
2005-09-05,435.0,457.05,435.0,457.05,457.05,706.0,3.16,NSE/NSIL
2005-09-06,478.95,479.0,456.1,462.0,462.0,742.0,3.52,NSE/NSIL
2005-09-08,465.0,470.0,461.1,469.8,469.15,617.0,2.87,NSE/NSIL
2005-09-09,450.0,460.0,450.0,460.0,453.5,151.0,0.69,NSE/NSIL
2005-09-12,450.0,470.0,450.0,460.0,458.25,277.0,1.28,NSE/NSIL
2005-09-13,442.0,459.0,442.0,457.5,457.5,529.0,2.41,NSE/NSIL
2005-09-14,450.0,450.0,435.0,450.0,450.0,49.0,0.22,NSE/NSIL
2005-09-15,440.3,450.0,440.3,450.0,450.0,201.0,0.9,NSE/NSIL
2005-09-16,458.0,458.0,437.0,445.0,444.75,1164.0,5.18,NSE/NSIL
2005-09-19,440.0,443.9,432.0,432.0,439.0,1853.0,8.16,NSE/NSIL
2005-09-20,418.0,435.0,418.0,432.0,432.0,65.0,0.28,NSE/NSIL
2005-09-21,413.0,425.0,413.0,414.1,414.1,250.0,1.04,NSE/NSIL
2005-09-22,403.05,413.1,395.0,395.2,395.2,218.0,0.89,NSE/NSIL
2005-09-23,381.2,390.25,381.2,390.25,390.25,83.0,0.32,NSE/NSIL
2005-09-26,399.0,409.75,375.0,401.0,408.85,1524.0,6.08,NSE/NSIL
2005-09-27,420.0,422.0,415.3,415.3,415.3,657.0,2.75,NSE/NSIL
2005-09-28,409.0,415.0,407.6,415.0,415.0,288.0,1.18,NSE/NSIL
2005-09-29,415.0,417.0,407.3,410.0,410.0,207.0,0.86,NSE/NSIL
2005-09-30,419.0,420.0,400.0,400.0,400.1,2179.0,8.86,NSE/NSIL
2005-10-03,401.0,401.25,400.0,401.05,401.1,396.0,1.59,NSE/NSIL
2005-10-04,400.0,410.0,400.0,410.0,409.15,177.0,0.72,NSE/NSIL
2005-10-05,414.95,415.0,405.0,407.0,407.05,311.0,1.28,NSE/NSIL
2005-10-06,390.0,400.25,389.0,400.0,400.0,934.0,3.65,NSE/NSIL
2005-10-07,392.5,394.2,392.5,394.2,394.2,81.0,0.32,NSE/NSIL
2005-10-10,396.25,399.0,390.0,391.0,391.0,307.0,1.2,NSE/NSIL
2005-10-11,390.0,391.0,390.0,390.5,390.5,1737.0,6.78,NSE/NSIL
2005-10-13,391.0,399.7,390.0,395.0,395.4,93.0,0.36,NSE/NSIL
2005-10-14,390.0,395.0,390.0,390.0,390.05,842.0,3.29,NSE/NSIL
2005-10-17,395.0,395.0,390.0,390.0,390.0,169.0,0.66,NSE/NSIL
2005-10-18,390.05,392.4,390.0,390.0,390.45,1575.0,6.15,NSE/NSIL
2005-10-19,390.0,390.0,375.05,385.1,385.1,1587.0,6.18,NSE/NSIL
2005-10-20,385.0,392.0,370.0,392.0,392.0,4401.0,16.8,NSE/NSIL
2005-10-21,400.0,400.0,372.4,372.4,372.4,64.0,0.25,NSE/NSIL
2005-10-24,370.0,370.0,360.0,369.0,369.0,51.0,0.19,NSE/NSIL
2005-10-26,369.0,385.0,352.0,385.0,380.85,446.0,1.67,NSE/NSIL
2005-10-27,380.0,380.0,362.25,380.0,363.1,1683.0,6.34,NSE/NSIL
2005-10-28,360.0,375.0,360.0,360.0,360.35,2051.0,7.39,NSE/NSIL
2005-10-31,374.95,375.0,358.05,358.05,358.05,525.0,1.93,NSE/NSIL
2005-11-01,360.0,360.0,360.0,360.0,360.0,50.0,0.18,NSE/NSIL
2005-11-02,359.0,360.0,354.0,360.0,360.0,314.0,1.12,NSE/NSIL
2005-11-07,347.05,370.0,347.05,370.0,351.05,46.0,0.16,NSE/NSIL
2005-11-08,349.5,362.0,349.5,362.0,362.0,201.0,0.72,NSE/NSIL
2005-11-09,355.0,355.0,354.1,355.0,355.0,150.0,0.53,NSE/NSIL
2005-11-10,350.05,364.9,345.1,364.9,349.25,62.0,0.22,NSE/NSIL
2005-11-11,345.15,350.55,345.15,350.55,350.4,57.0,0.2,NSE/NSIL
2005-11-14,350.0,355.0,348.25,355.0,355.0,390.0,1.38,NSE/NSIL
2005-11-16,350.0,355.0,350.0,355.0,355.0,750.0,2.64,NSE/NSIL
2005-11-17,367.0,368.0,352.3,353.0,353.0,2421.0,8.56,NSE/NSIL
2005-11-18,352.0,355.0,350.0,355.0,352.2,136.0,0.48,NSE/NSIL
2005-11-21,360.0,360.95,357.0,358.0,358.0,891.0,3.19,NSE/NSIL
2005-11-22,358.0,360.0,358.0,360.0,360.0,104.0,0.37,NSE/NSIL
2005-11-23,358.0,359.0,358.0,359.0,359.0,289.0,1.04,NSE/NSIL
2005-11-24,348.2,353.0,345.0,350.0,350.0,1047.0,3.65,NSE/NSIL
2005-11-25,363.95,367.5,357.0,367.5,367.5,2340.0,8.56,NSE/NSIL
2005-11-26,351.25,351.25,351.25,351.25,351.25,8.0,0.03,NSE/NSIL
2005-11-28,353.1,360.0,353.1,353.25,353.25,223.0,0.79,NSE/NSIL
2005-11-29,355.0,365.0,355.0,360.0,360.0,283.0,1.02,NSE/NSIL
2005-11-30,369.0,369.0,358.3,358.3,358.3,658.0,2.43,NSE/NSIL
2005-12-01,351.0,360.05,351.0,360.0,360.0,242.0,0.87,NSE/NSIL
2005-12-02,357.0,360.0,357.0,358.0,358.0,363.0,1.3,NSE/NSIL
2005-12-05,360.0,370.0,360.0,362.25,362.25,166.0,0.6,NSE/NSIL
2005-12-06,368.0,368.0,368.0,368.0,368.0,10.0,0.04,NSE/NSIL
2005-12-07,365.0,365.0,363.0,363.0,363.0,45.0,0.16,NSE/NSIL
2005-12-08,360.0,360.25,360.0,360.25,360.25,182.0,0.66,NSE/NSIL
2005-12-09,360.0,360.0,360.0,360.0,360.0,130.0,0.47,NSE/NSIL
2005-12-12,360.05,360.05,360.0,360.0,360.0,106.0,0.38,NSE/NSIL
2005-12-13,360.0,365.0,360.0,360.0,360.0,51.0,0.18,NSE/NSIL
2005-12-14,360.0,370.0,360.0,370.0,370.0,679.0,2.51,NSE/NSIL
2005-12-15,369.9,370.0,366.0,366.0,366.0,53.0,0.2,NSE/NSIL
2005-12-16,360.0,360.5,360.0,360.0,360.0,1079.0,3.88,NSE/NSIL
2005-12-19,360.0,365.0,360.0,365.0,365.0,273.0,0.99,NSE/NSIL
2005-12-20,360.0,361.0,360.0,361.0,361.0,3121.0,11.24,NSE/NSIL
2005-12-21,360.0,362.0,360.0,360.0,360.0,17193.0,61.9,NSE/NSIL
2005-12-22,358.05,361.0,358.0,361.0,361.0,190.0,0.68,NSE/NSIL
2005-12-23,360.0,360.0,360.0,360.0,360.0,550.0,1.98,NSE/NSIL
2005-12-26,356.0,356.0,342.15,350.0,350.0,132.0,0.46,NSE/NSIL
2005-12-27,339.2,360.0,334.0,360.0,360.0,26.0,0.09,NSE/NSIL
2005-12-28,351.0,351.0,351.0,351.0,351.0,1.0,0.0,NSE/NSIL
2005-12-29,340.5,360.0,340.5,360.0,360.0,85.0,0.3,NSE/NSIL
2005-12-30,360.0,360.0,355.0,360.0,360.0,140.0,0.5,NSE/NSIL
2006-01-02,355.0,360.0,355.0,360.0,360.0,500.0,1.8,NSE/NSIL
2006-01-03,355.0,355.0,352.15,352.15,352.15,256.0,0.91,NSE/NSIL
2006-01-04,355.0,360.0,350.0,360.0,359.6,438.0,1.57,NSE/NSIL
2006-01-05,342.4,360.0,342.4,360.0,359.9,352.0,1.24,NSE/NSIL
2006-01-06,353.1,360.0,353.1,360.0,360.0,596.0,2.14,NSE/NSIL
2006-01-09,360.0,361.0,343.0,360.0,360.0,756.0,2.72,NSE/NSIL
2006-01-10,360.05,360.05,360.0,360.0,360.0,32.0,0.12,NSE/NSIL
2006-01-12,369.95,369.95,360.0,360.0,360.0,379.0,1.37,NSE/NSIL
2006-01-13,369.9,369.9,360.0,360.0,360.0,368.0,1.32,NSE/NSIL
2006-01-16,377.0,377.0,360.0,360.0,360.0,519.0,1.87,NSE/NSIL
2006-01-17,355.0,367.0,355.0,365.0,365.0,229.0,0.83,NSE/NSIL
2006-01-18,359.9,364.0,350.0,350.0,350.0,150.0,0.54,NSE/NSIL
2006-01-19,350.0,360.0,350.0,360.0,359.95,195.0,0.69,NSE/NSIL
2006-01-20,350.5,360.0,350.5,360.0,360.0,205.0,0.74,NSE/NSIL
2006-01-23,360.0,360.1,360.0,360.1,360.1,200.0,0.72,NSE/NSIL
2006-01-24,360.1,370.0,360.05,370.0,370.0,30.0,0.11,NSE/NSIL
2006-01-25,360.5,373.95,360.5,360.5,360.5,3121.0,11.6,NSE/NSIL
2006-01-27,360.0,365.0,360.0,364.95,364.95,2283.0,8.33,NSE/NSIL
2006-01-30,360.0,375.0,360.0,375.0,373.55,1803.0,6.67,NSE/NSIL
2006-01-31,361.25,374.0,361.25,374.0,374.0,214.0,0.78,NSE/NSIL
2006-02-01,361.0,364.8,360.5,364.25,364.25,2203.0,8.02,NSE/NSIL
2006-02-02,360.6,361.0,360.5,360.5,360.5,103.0,0.37,NSE/NSIL
2006-02-03,363.0,363.0,363.0,363.0,363.0,284.0,1.03,NSE/NSIL
2006-02-06,360.5,364.0,360.5,360.5,360.5,109.0,0.39,NSE/NSIL
2006-02-07,355.0,360.0,355.0,355.2,355.2,112.0,0.4,NSE/NSIL
2006-02-08,351.0,351.15,351.0,351.0,351.05,116.0,0.41,NSE/NSIL
2006-02-10,360.0,360.0,351.0,351.0,351.0,343.0,1.23,NSE/NSIL
2006-02-13,350.0,368.25,350.0,368.25,367.1,6257.0,22.96,NSE/NSIL
2006-02-14,360.05,373.65,360.05,364.5,364.5,102.0,0.37,NSE/NSIL
2006-02-15,360.2,382.0,360.2,381.95,381.85,8879.0,33.77,NSE/NSIL
2006-02-17,365.0,365.0,365.0,365.0,365.0,150.0,0.55,NSE/NSIL
2006-02-20,370.0,380.0,366.0,380.0,378.95,2203.0,8.26,NSE/NSIL
2006-02-21,372.3,372.3,372.05,372.05,372.05,49.0,0.18,NSE/NSIL
2006-02-22,371.05,380.0,371.05,372.55,372.55,47.0,0.18,NSE/NSIL
2006-02-24,376.0,376.0,376.0,376.0,376.0,200.0,0.75,NSE/NSIL
2006-02-27,365.0,365.0,362.55,362.55,362.55,1422.0,5.19,NSE/NSIL
2006-02-28,361.0,370.0,361.0,370.0,370.0,62.0,0.23,NSE/NSIL
2006-03-01,360.0,375.0,360.0,375.0,371.0,855.0,3.17,NSE/NSIL
2006-03-02,375.0,379.0,375.0,379.0,379.0,1030.0,3.86,NSE/NSIL
2006-03-03,363.0,395.0,363.0,393.15,393.15,3719.0,14.45,NSE/NSIL
2006-03-06,377.05,390.0,377.05,390.0,390.0,498.0,1.91,NSE/NSIL
2006-03-07,375.0,409.5,375.0,390.0,397.95,2327.0,9.22,NSE/NSIL
2006-03-08,410.0,417.85,400.0,400.0,400.45,70379.0,293.93,NSE/NSIL
2006-03-09,395.0,395.0,382.5,382.75,382.75,249.0,0.95,NSE/NSIL
2006-03-10,368.15,380.0,368.15,370.4,370.4,95.0,0.35,NSE/NSIL
2006-03-13,371.0,387.95,361.5,361.5,362.25,154.0,0.58,NSE/NSIL
2006-03-14,378.0,380.4,378.0,380.4,380.4,850.0,3.21,NSE/NSIL
2006-03-16,386.1,399.45,386.1,399.45,399.45,300.0,1.19,NSE/NSIL
2006-03-17,399.95,407.0,385.15,404.9,404.65,4091.0,16.49,NSE/NSIL
2006-03-20,424.0,424.0,384.5,384.5,384.5,2712.0,10.59,NSE/NSIL
2006-03-21,390.0,403.6,390.0,403.5,403.5,3725.0,14.92,NSE/NSIL
2006-03-22,418.8,418.8,400.0,409.0,409.0,21104.0,86.52,NSE/NSIL
2006-03-23,410.0,424.0,393.1,424.0,423.2,46315.0,195.88,NSE/NSIL
2006-03-24,404.0,424.0,404.0,415.05,417.85,1460.0,6.11,NSE/NSIL
2006-03-27,428.0,428.0,397.05,425.0,418.35,10953.0,45.74,NSE/NSIL
2006-03-28,431.95,431.95,415.0,422.0,422.0,6327.0,26.58,NSE/NSIL
2006-03-29,426.0,433.95,412.2,432.5,432.5,610.0,2.57,NSE/NSIL
2006-03-30,414.0,414.0,411.05,411.05,411.5,270.0,1.11,NSE/NSIL
2006-03-31,427.95,427.95,400.05,417.8,417.8,62.0,0.25,NSE/NSIL
2006-04-03,415.0,438.0,412.0,437.95,434.7,739.0,3.18,NSE/NSIL
2006-04-04,420.0,435.0,416.25,425.15,428.45,286.0,1.2,NSE/NSIL
2006-04-05,425.0,435.0,425.0,435.0,435.0,165.0,0.7,NSE/NSIL
2006-04-07,430.0,430.0,418.0,418.0,418.0,250.0,1.05,NSE/NSIL
2006-04-10,401.1,418.35,401.1,416.8,415.05,270.0,1.09,NSE/NSIL
2006-04-12,430.0,430.0,405.0,415.0,415.0,887.0,3.68,NSE/NSIL
2006-04-13,429.9,429.9,406.7,406.8,406.8,209.0,0.87,NSE/NSIL
2006-04-17,400.0,414.0,400.0,402.1,402.1,165.0,0.66,NSE/NSIL
2006-04-18,402.2,422.25,402.2,422.0,422.0,1198.0,5.01,NSE/NSIL
2006-04-19,421.0,422.0,411.6,422.0,420.7,531.0,2.23,NSE/NSIL
2006-04-20,416.0,439.45,415.1,418.1,418.1,2117.0,9.19,NSE/NSIL
2006-04-21,416.6,427.0,416.6,427.0,427.0,742.0,3.15,NSE/NSIL
2006-04-24,429.0,432.0,416.1,416.15,416.1,55.0,0.23,NSE/NSIL
2006-04-25,406.1,412.1,406.1,410.0,410.0,115.0,0.47,NSE/NSIL
2006-04-26,430.0,430.0,410.1,424.75,424.75,138.0,0.58,NSE/NSIL
2006-04-27,425.0,429.0,410.1,419.75,418.3,188.0,0.78,NSE/NSIL
2006-04-28,437.9,437.9,400.0,405.0,405.0,222.0,0.89,NSE/NSIL
2006-04-29,410.0,410.0,391.05,410.0,410.0,206.0,0.84,NSE/NSIL
2006-05-02,410.0,424.0,403.0,403.0,403.0,57.0,0.24,NSE/NSIL
2006-05-03,402.0,418.95,402.0,402.4,402.4,156.0,0.64,NSE/NSIL
2006-05-04,398.0,409.9,397.65,397.65,397.65,384.0,1.54,NSE/NSIL
2006-05-05,396.1,400.0,381.0,381.0,381.0,477.0,1.87,NSE/NSIL
2006-05-08,399.85,399.85,386.0,399.85,399.85,91.0,0.36,NSE/NSIL
2006-05-09,383.1,387.0,380.0,380.0,380.0,315.0,1.21,NSE/NSIL
2006-05-10,384.0,399.0,382.0,397.9,397.9,233.0,0.92,NSE/NSIL
2006-05-11,380.05,400.0,380.05,400.0,400.0,631.0,2.52,NSE/NSIL
2006-05-12,401.0,401.0,390.1,400.0,400.0,147.0,0.59,NSE/NSIL
2006-05-15,405.0,405.0,385.0,398.9,388.55,618.0,2.41,NSE/NSIL
2006-05-16,385.0,394.9,375.0,390.0,390.0,669.0,2.53,NSE/NSIL
2006-05-17,404.95,404.95,390.0,397.0,397.0,45.0,0.18,NSE/NSIL
2006-05-18,380.5,399.85,380.5,399.85,399.85,532.0,2.03,NSE/NSIL
2006-05-19,380.0,380.0,380.0,380.0,380.0,1.0,0.0,NSE/NSIL
2006-05-22,365.0,365.0,364.0,364.0,364.0,16.0,0.06,NSE/NSIL
2006-05-23,364.8,380.0,350.0,380.0,364.5,520.0,1.86,NSE/NSIL
2006-05-24,355.7,380.0,355.5,376.65,376.3,873.0,3.21,NSE/NSIL
2006-05-25,360.0,377.0,360.0,377.0,369.7,92.0,0.33,NSE/NSIL
2006-05-26,365.0,375.9,365.0,373.9,373.9,59.0,0.22,NSE/NSIL
2006-06-07,367.8,367.8,367.8,367.8,367.8,1.0,0.0,NSE/NSIL
2006-06-09,349.45,349.45,349.45,349.45,349.45,1.0,0.0,NSE/NSIL
2006-06-14,332.0,332.0,332.0,332.0,332.0,1.0,0.0,NSE/NSIL
2006-06-15,315.4,315.4,315.4,315.4,315.4,1.0,0.0,NSE/NSIL
2006-06-16,300.0,301.1,300.0,300.0,300.65,83.0,0.25,NSE/NSIL
2006-06-21,286.0,307.9,286.0,307.9,303.4,167.0,0.5,NSE/NSIL
2006-06-22,301.55,308.95,301.5,301.5,301.5,360.0,1.09,NSE/NSIL
2006-06-23,300.0,300.0,300.0,300.0,300.0,17.0,0.05,NSE/NSIL
2006-06-25,300.0,310.0,300.0,310.0,309.05,21.0,0.06,NSE/NSIL
2006-06-26,293.65,318.2,293.65,313.8,306.65,2637.0,8.07,NSE/NSIL
2006-06-27,300.15,307.0,300.15,307.0,307.0,102.0,0.31,NSE/NSIL
2006-06-30,300.0,300.0,300.0,300.0,300.0,200.0,0.6,NSE/NSIL
2006-07-04,290.0,290.0,287.0,287.3,287.3,156.0,0.45,NSE/NSIL
2006-07-05,299.9,301.7,299.9,301.7,301.7,106.0,0.32,NSE/NSIL
2006-07-06,301.7,316.8,301.7,316.0,315.95,241.0,0.76,NSE/NSIL
2006-07-07,316.1,319.7,306.05,306.05,306.05,141.0,0.45,NSE/NSIL
2006-07-10,318.75,318.75,304.55,304.55,304.55,25.0,0.08,NSE/NSIL
2006-07-12,306.0,306.0,296.3,304.0,304.0,43.0,0.13,NSE/NSIL
2006-07-13,300.05,308.0,300.0,308.0,300.0,1377.0,4.13,NSE/NSIL
2006-07-14,305.0,305.0,305.0,305.0,305.0,5.0,0.02,NSE/NSIL
2006-07-18,290.0,304.85,290.0,304.85,304.85,11.0,0.03,NSE/NSIL
2006-07-19,319.0,319.0,290.0,290.0,290.0,66.0,0.2,NSE/NSIL
2006-07-20,290.0,304.0,290.0,304.0,304.0,24.0,0.07,NSE/NSIL
2006-07-21,290.0,290.0,290.0,290.0,290.0,300.0,0.87,NSE/NSIL
2006-07-24,289.5,304.5,289.5,304.5,304.5,10340.0,31.37,NSE/NSIL
2006-07-25,304.0,319.0,304.0,319.0,318.75,4185.0,13.34,NSE/NSIL
2006-07-26,310.0,334.0,307.0,332.9,326.55,5078.0,16.92,NSE/NSIL
2006-07-27,313.5,316.4,313.15,315.1,315.1,125.0,0.39,NSE/NSIL
2006-07-28,328.95,328.95,315.2,320.4,320.4,140.0,0.44,NSE/NSIL
2006-07-31,315.15,328.0,315.15,315.15,315.15,217.0,0.71,NSE/NSIL
2006-08-01,315.0,330.8,305.65,330.0,329.2,9675.0,31.85,NSE/NSIL
2006-08-02,316.5,316.5,316.5,316.5,316.5,50.0,0.16,NSE/NSIL
2006-08-03,316.15,330.95,316.15,330.0,319.2,53.0,0.17,NSE/NSIL
2006-08-04,315.05,315.1,315.05,315.1,315.1,92.0,0.29,NSE/NSIL
2006-08-08,302.75,324.9,302.75,324.9,324.1,207.0,0.67,NSE/NSIL
2006-08-09,308.0,308.0,308.0,308.0,308.0,31.0,0.1,NSE/NSIL
2006-08-10,302.55,315.0,302.15,315.0,315.0,40.0,0.12,NSE/NSIL
2006-08-11,302.65,315.0,302.6,313.0,307.1,211.0,0.64,NSE/NSIL
2006-08-14,301.15,320.0,301.15,303.25,303.25,246.0,0.76,NSE/NSIL
2006-08-16,315.0,318.25,314.0,318.25,318.15,71.0,0.23,NSE/NSIL
2006-08-17,308.35,324.95,308.35,324.95,324.95,9.0,0.03,NSE/NSIL
2006-08-18,310.3,330.0,310.3,327.4,327.4,29.0,0.09,NSE/NSIL
2006-08-21,311.1,327.0,311.1,326.9,320.15,280.0,0.88,NSE/NSIL
2006-08-24,307.2,333.95,307.1,333.95,333.95,17.0,0.05,NSE/NSIL
2006-08-25,320.0,325.75,317.5,325.75,322.2,45.0,0.14,NSE/NSIL
2006-08-28,320.0,320.0,307.2,318.0,318.0,61.0,0.19,NSE/NSIL
2006-08-29,306.25,308.0,306.25,307.5,307.55,45.0,0.14,NSE/NSIL
2006-08-30,303.5,322.7,303.35,322.7,322.55,411.0,1.27,NSE/NSIL
2006-08-31,311.25,332.4,311.25,332.4,332.4,523.0,1.71,NSE/NSIL
2006-09-01,316.7,329.0,316.7,320.0,320.0,286.0,0.92,NSE/NSIL
2006-09-04,320.7,332.4,320.7,321.05,321.05,192.0,0.62,NSE/NSIL
2006-09-05,312.05,324.9,310.1,324.9,324.9,490.0,1.54,NSE/NSIL
2006-09-06,323.0,333.95,313.4,324.0,324.0,356.0,1.14,NSE/NSIL
2006-09-07,316.0,325.0,316.0,325.0,325.0,46.0,0.15,NSE/NSIL
2006-09-08,322.0,325.0,316.15,317.35,317.35,169.0,0.54,NSE/NSIL
2006-09-11,325.0,325.0,316.2,325.0,325.0,31.0,0.1,NSE/NSIL
2006-09-12,318.1,320.15,318.1,320.15,320.15,148.0,0.47,NSE/NSIL
2006-09-13,321.0,325.0,321.0,322.1,322.1,139.0,0.45,NSE/NSIL
2006-09-14,332.95,338.0,332.9,333.0,333.0,1495.0,4.98,NSE/NSIL
2006-09-15,320.0,343.95,320.0,321.5,321.9,27.0,0.09,NSE/NSIL
2006-09-18,320.5,330.0,320.5,325.0,325.0,77.0,0.25,NSE/NSIL
2006-09-19,325.0,326.0,324.0,324.0,324.0,179.0,0.58,NSE/NSIL
2006-09-20,325.05,325.05,318.55,319.0,319.0,89.0,0.28,NSE/NSIL
2006-09-21,314.0,325.7,314.0,325.7,325.7,283.0,0.91,NSE/NSIL
2006-09-22,323.05,329.0,320.15,329.0,324.05,168.0,0.54,NSE/NSIL
2006-09-25,310.0,325.0,310.0,325.0,325.0,1411.0,4.51,NSE/NSIL
2006-09-26,310.0,325.0,310.0,322.25,322.15,446.0,1.43,NSE/NSIL
2006-09-27,321.5,330.0,321.5,328.0,328.0,227.0,0.74,NSE/NSIL
2006-09-28,325.0,330.0,313.0,320.75,320.75,64.0,0.21,NSE/NSIL
2006-09-29,324.0,329.9,323.2,329.9,329.5,272.0,0.88,NSE/NSIL
2006-10-03,344.0,344.0,325.25,325.25,325.25,149.0,0.5,NSE/NSIL
2006-10-04,316.5,316.5,313.1,313.1,313.1,7.0,0.02,NSE/NSIL
2006-10-05,321.6,321.6,321.6,321.6,321.6,7.0,0.02,NSE/NSIL
2006-10-06,335.0,336.0,325.2,334.9,334.25,407.0,1.36,NSE/NSIL
2006-10-09,321.6,335.05,321.6,335.0,335.0,101.0,0.34,NSE/NSIL
2006-10-10,336.0,336.0,325.6,335.0,335.0,275.0,0.91,NSE/NSIL
2006-10-11,335.0,340.5,324.3,328.15,328.15,211.0,0.7,NSE/NSIL
2006-10-12,320.2,339.0,320.2,336.9,336.9,133.0,0.44,NSE/NSIL
2006-10-13,321.2,327.0,321.2,326.5,326.5,117.0,0.38,NSE/NSIL
2006-10-16,326.0,340.0,317.6,321.0,321.0,156.0,0.5,NSE/NSIL
2006-10-17,333.85,333.85,321.15,325.0,325.0,23.0,0.07,NSE/NSIL
2006-10-18,313.1,333.0,313.1,327.3,327.55,123.0,0.4,NSE/NSIL
2006-10-19,330.0,331.0,325.0,325.0,325.15,105.0,0.34,NSE/NSIL
2006-10-20,327.1,327.1,327.1,327.1,327.1,15.0,0.05,NSE/NSIL
2006-10-21,314.0,329.0,314.0,320.0,320.0,102.0,0.34,NSE/NSIL
2006-10-23,342.4,342.4,323.0,326.2,326.2,77.0,0.25,NSE/NSIL
2006-10-26,329.95,357.75,329.95,354.95,352.9,1525.0,5.32,NSE/NSIL
2006-10-27,370.0,378.9,326.05,342.0,342.95,342.0,1.22,NSE/NSIL
2006-10-30,349.95,349.95,349.95,349.95,349.95,25.0,0.09,NSE/NSIL
2006-10-31,331.0,332.0,330.0,331.0,331.0,84.0,0.28,NSE/NSIL
2006-11-01,328.0,336.1,328.0,336.1,336.1,165.0,0.55,NSE/NSIL
2006-11-02,338.2,364.45,333.2,364.45,361.45,3285.0,11.66,NSE/NSIL
2006-11-03,362.0,396.85,362.0,385.0,385.05,3385.0,13.19,NSE/NSIL
2006-11-06,386.0,386.0,375.6,375.7,383.5,359.0,1.37,NSE/NSIL
2006-11-07,365.35,376.9,365.35,370.6,370.6,415.0,1.54,NSE/NSIL
2006-11-08,379.95,380.0,375.0,379.8,379.8,100.0,0.38,NSE/NSIL
2006-11-09,362.1,370.0,362.05,364.25,364.15,130.0,0.47,NSE/NSIL
2006-11-10,376.0,377.0,364.75,374.95,374.95,252.0,0.95,NSE/NSIL
2006-11-13,366.1,373.9,366.1,373.9,369.2,59.0,0.22,NSE/NSIL
2006-11-14,360.0,360.0,360.0,360.0,360.0,5.0,0.02,NSE/NSIL
2006-11-15,374.25,374.25,355.0,355.0,355.05,324.0,1.17,NSE/NSIL
2006-11-16,345.25,369.2,327.1,327.1,340.8,643.0,2.21,NSE/NSIL
2006-11-17,330.0,348.85,326.0,328.25,328.25,126.0,0.42,NSE/NSIL
2006-11-20,349.7,349.7,339.9,339.9,339.9,36.0,0.12,NSE/NSIL
2006-11-21,339.9,344.75,325.0,325.0,325.0,9.0,0.03,NSE/NSIL
2006-11-22,326.1,333.8,317.4,332.0,332.0,232.0,0.76,NSE/NSIL
2006-11-23,330.0,332.0,330.0,332.0,332.0,100.0,0.33,NSE/NSIL
2006-11-24,322.05,338.0,322.05,330.0,330.0,130.0,0.42,NSE/NSIL
