Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2011-03-01,157.85,170.0,157.85,168.0,166.15,7893.0,13.06,NSE/DALMIABEL
2011-03-03,160.25,168.8,160.25,165.0,165.0,242.0,0.39,NSE/DALMIABEL
2011-03-04,164.0,168.75,164.0,165.0,165.1,798.0,1.31,NSE/DALMIABEL
2011-03-07,160.05,166.95,141.6,166.95,165.75,933.0,1.48,NSE/DALMIABEL
2011-03-08,165.0,169.1,165.0,165.05,165.25,5556.0,9.17,NSE/DALMIABEL
2011-03-09,165.25,172.5,164.95,172.5,171.8,7797.0,13.21,NSE/DALMIABEL
2011-03-10,170.0,181.0,170.0,180.0,180.25,21706.0,38.98,NSE/DALMIABEL
2011-03-11,165.2,186.0,165.2,186.0,185.0,24974.0,45.88,NSE/DALMIABEL
2011-03-14,185.0,191.0,175.3,191.0,189.95,14910.0,27.8,NSE/DALMIABEL
2011-03-15,192.0,192.0,182.0,190.0,190.0,22009.0,41.8,NSE/DALMIABEL
2011-03-16,190.0,190.0,183.5,183.5,183.6,10879.0,20.64,NSE/DALMIABEL
2011-03-17,176.1,190.0,176.1,189.75,186.85,1609.0,2.98,NSE/DALMIABEL
2011-03-18,185.0,185.0,178.0,178.2,178.15,323.0,0.58,NSE/DALMIABEL
2011-03-21,175.3,184.1,175.3,183.0,183.0,2010.0,3.6,NSE/DALMIABEL
2011-03-22,175.05,179.0,175.05,178.95,177.5,2727.0,4.84,NSE/DALMIABEL
2011-03-23,175.25,179.5,175.0,177.45,178.85,4301.0,7.61,NSE/DALMIABEL
2011-03-24,178.05,182.4,178.0,180.1,181.65,1180.0,2.12,NSE/DALMIABEL
2011-03-25,183.75,183.8,180.0,182.0,180.4,7237.0,13.12,NSE/DALMIABEL
2011-03-28,178.5,183.0,178.5,180.0,180.7,8082.0,14.58,NSE/DALMIABEL
2011-03-29,175.5,183.0,175.5,175.5,181.4,11762.0,21.34,NSE/DALMIABEL
