Date,Open,High,Low,Close,SharesTraded,Turnover,index
2011-09-15,,,,3236.51,32594426.0,861.43,NSE/CNXMETAL
2011-09-16,,,,3242.84,44262773.0,1052.11,NSE/CNXMETAL
2011-09-19,,,,3207.6,20430759.0,487.14,NSE/CNXMETAL
2011-09-20,,,,3268.89,26203213.0,670.39,NSE/CNXMETAL
2011-09-21,,,,3261.8,30509062.0,756.48,NSE/CNXMETAL
2011-09-22,,,,3126.02,35590210.0,947.71,NSE/CNXMETAL
2011-09-23,,,,3056.74,41846578.0,979.72,NSE/CNXMETAL
2011-09-26,,,,2977.55,45281823.0,1029.01,NSE/CNXMETAL
2011-09-27,,,,3052.08,37700048.0,1014.39,NSE/CNXMETAL
2011-09-28,,,,2996.5,31351371.0,767.82,NSE/CNXMETAL
2011-09-29,,,,3006.06,36307494.0,918.0,NSE/CNXMETAL
2011-09-30,,,,2921.39,52448999.0,1448.18,NSE/CNXMETAL
2011-10-03,2877.75,2877.75,2798.5,2804.7,44481268.0,1159.29,NSE/CNXMETAL
2011-10-04,2789.0,2835.4,2726.6,2760.45,44854372.0,1047.38,NSE/CNXMETAL
2011-10-05,2782.1,2808.3,2738.85,2745.3,52547557.0,1037.74,NSE/CNXMETAL
2011-10-07,2832.5,2895.8,2832.5,2889.55,51353782.0,1131.81,NSE/CNXMETAL
2011-10-10,2886.45,2951.9,2876.35,2943.7,53634854.0,1231.39,NSE/CNXMETAL
2011-10-11,2975.45,2999.2,2949.5,2972.85,50649690.0,1153.58,NSE/CNXMETAL
2011-10-12,2985.95,3046.05,2972.8,3037.75,45338758.0,1120.01,NSE/CNXMETAL
2011-10-13,3050.75,3051.0,2996.5,3013.95,40668023.0,1012.7,NSE/CNXMETAL
2011-10-14,2987.1,2998.3,2943.4,2987.9,44775685.0,1127.16,NSE/CNXMETAL
2011-10-17,3005.85,3011.1,2958.85,2983.75,32030741.0,738.3,NSE/CNXMETAL
2011-10-18,2934.75,2948.2,2909.75,2941.1,36507440.0,922.44,NSE/CNXMETAL
2011-10-19,2974.6,2997.15,2971.0,2988.7,27176294.0,663.42,NSE/CNXMETAL
2011-10-20,2955.8,2978.6,2919.65,2972.05,28866092.0,759.39,NSE/CNXMETAL
2011-10-21,2984.4,2991.25,2924.15,2932.85,25074601.0,628.36,NSE/CNXMETAL
2011-10-24,2976.05,2995.65,2925.95,2942.95,29282263.0,654.98,NSE/CNXMETAL
2011-10-25,2962.0,3014.6,2938.85,3004.8,45334630.0,997.02,NSE/CNXMETAL
2011-10-26,3020.7,3031.4,3014.7,3020.6,8243583.0,182.06,NSE/CNXMETAL
2011-10-28,3126.0,3256.45,3126.0,3220.05,80504838.0,1930.53,NSE/CNXMETAL
2011-10-31,3214.95,3214.95,3148.9,3157.15,35364930.0,865.85,NSE/CNXMETAL
2011-11-01,3130.0,3132.4,3082.5,3112.65,31191069.0,678.08,NSE/CNXMETAL
2011-11-02,3070.35,3129.35,3059.75,3105.2,26277246.0,649.14,NSE/CNXMETAL
2011-11-03,3095.0,3107.05,3052.85,3096.35,36451039.0,812.69,NSE/CNXMETAL
2011-11-04,3135.7,3172.45,3134.0,3145.85,39621566.0,1037.3,NSE/CNXMETAL
2011-11-08,3165.55,3172.5,3127.7,3148.75,21167273.0,560.92,NSE/CNXMETAL
2011-11-09,3160.1,3174.8,3052.2,3062.8,31232043.0,813.84,NSE/CNXMETAL
2011-11-11,3025.55,3025.55,2967.6,2989.7,36762080.0,898.76,NSE/CNXMETAL
2011-11-14,3019.5,3028.15,2914.25,2922.55,28401065.0,745.26,NSE/CNXMETAL
2011-11-15,2920.45,2944.15,2852.4,2866.4,29917611.0,795.37,NSE/CNXMETAL
2011-11-16,2861.6,2910.0,2809.2,2868.45,37887407.0,941.19,NSE/CNXMETAL
2011-11-17,2871.4,2879.5,2793.05,2806.3,37646924.0,842.2,NSE/CNXMETAL
2011-11-18,2784.8,2784.8,2728.5,2768.9,45381575.0,1048.79,NSE/CNXMETAL
2011-11-21,2748.05,2749.15,2661.5,2671.85,33603910.0,691.32,NSE/CNXMETAL
2011-11-22,2717.05,2746.85,2679.75,2711.35,36433275.0,867.28,NSE/CNXMETAL
2011-11-23,2691.55,2691.55,2621.25,2659.0,31014047.0,690.03,NSE/CNXMETAL
2011-11-24,2656.65,2675.1,2599.3,2667.4,46238652.0,957.01,NSE/CNXMETAL
2011-11-25,2648.8,2662.15,2606.4,2615.2,35168987.0,728.34,NSE/CNXMETAL
2011-11-28,2653.1,2754.35,2653.1,2745.2,39058422.0,852.34,NSE/CNXMETAL
2011-11-29,2761.8,2764.8,2696.9,2706.8,39580990.0,829.67,NSE/CNXMETAL
2011-11-30,2689.55,2722.45,2663.8,2710.3,65074804.0,999.76,NSE/CNXMETAL
2011-12-01,2814.2,2867.65,2798.9,2818.9,52206277.0,1072.11,NSE/CNXMETAL
2011-12-02,2816.9,2907.55,2790.65,2894.05,43811829.0,991.17,NSE/CNXMETAL
2011-12-05,2884.65,2894.1,2850.75,2865.3,34789577.0,745.0,NSE/CNXMETAL
2011-12-07,2871.95,2900.9,2862.0,2877.3,45430780.0,950.97,NSE/CNXMETAL
2011-12-08,2859.8,2862.7,2776.3,2786.85,44876467.0,843.71,NSE/CNXMETAL
2011-12-09,2732.85,2798.4,2709.6,2762.55,45023155.0,855.5,NSE/CNXMETAL
2011-12-12,2790.6,2794.45,2643.5,2652.05,45651939.0,838.5,NSE/CNXMETAL
2011-12-13,2631.9,2730.85,2618.8,2710.05,51108346.0,914.35,NSE/CNXMETAL
2011-12-14,2702.0,2720.6,2645.95,2652.15,38283506.0,755.1,NSE/CNXMETAL
2011-12-15,2616.05,2660.35,2581.55,2652.35,43548979.0,877.59,NSE/CNXMETAL
2011-12-16,2662.35,2690.0,2571.2,2580.3,45571129.0,863.67,NSE/CNXMETAL
2011-12-19,2561.5,2566.45,2517.65,2562.3,35604951.0,683.52,NSE/CNXMETAL
2011-12-20,2578.8,2582.0,2462.5,2470.6,40356611.0,817.74,NSE/CNXMETAL
2011-12-21,2531.3,2542.1,2491.7,2535.25,41240920.0,935.92,NSE/CNXMETAL
2011-12-22,2511.75,2556.1,2481.35,2545.15,39988842.0,899.21,NSE/CNXMETAL
2011-12-23,2565.9,2582.1,2516.25,2529.2,35093868.0,752.11,NSE/CNXMETAL
2011-12-26,2542.35,2570.6,2537.7,2563.8,23246349.0,499.49,NSE/CNXMETAL
2011-12-27,2561.75,2582.1,2512.5,2525.65,21405365.0,467.73,NSE/CNXMETAL
2011-12-28,2521.15,2529.7,2459.75,2478.9,31313835.0,712.79,NSE/CNXMETAL
2011-12-29,2463.95,2498.85,2446.35,2486.25,46404559.0,978.62,NSE/CNXMETAL
2011-12-30,2492.0,2507.85,2452.65,2464.6,29413500.0,600.48,NSE/CNXMETAL
2012-01-02,2478.1,2501.05,2439.25,2495.1,32003664.0,737.24,NSE/CNXMETAL
2012-01-03,2519.05,2624.65,2519.05,2618.65,47115158.0,1123.16,NSE/CNXMETAL
2012-01-04,2629.35,2647.0,2603.85,2626.65,43608826.0,972.29,NSE/CNXMETAL
2012-01-05,2624.95,2651.7,2591.15,2610.1,34997858.0,828.74,NSE/CNXMETAL
2012-01-06,2587.7,2629.0,2542.05,2601.95,33156824.0,745.11,NSE/CNXMETAL
2012-01-07,2601.4,2604.65,2596.1,2603.05,2633760.0,55.04,NSE/CNXMETAL
2012-01-09,2601.4,2617.05,2549.95,2603.9,30001748.0,700.87,NSE/CNXMETAL
2012-01-10,2618.05,2696.15,2618.05,2686.35,44357674.0,1031.98,NSE/CNXMETAL
2012-01-11,2700.7,2755.5,2689.6,2748.5,54813520.0,1141.65,NSE/CNXMETAL
2012-01-12,2747.95,2795.75,2735.4,2780.95,38232912.0,882.12,NSE/CNXMETAL
2012-01-13,2796.8,2914.3,2796.8,2872.3,66406516.0,1696.15,NSE/CNXMETAL
2012-01-16,2854.75,2904.65,2831.3,2882.4,37362172.0,919.98,NSE/CNXMETAL
2012-01-17,2900.85,3015.45,2900.85,2984.9,58722288.0,1382.94,NSE/CNXMETAL
2012-01-18,2995.5,2995.5,2896.1,2927.05,43598420.0,1159.73,NSE/CNXMETAL
2012-01-19,2959.9,3013.7,2959.9,3006.85,51165322.0,1156.63,NSE/CNXMETAL
2012-01-20,3023.7,3027.6,2973.5,3002.45,45308090.0,1162.36,NSE/CNXMETAL
2012-01-23,2998.7,3005.55,2926.45,2936.15,36424429.0,802.28,NSE/CNXMETAL
2012-01-24,2934.75,3004.85,2918.75,2985.6,44880893.0,1073.96,NSE/CNXMETAL
2012-01-25,3005.85,3050.05,3000.8,3042.35,52965942.0,1231.38,NSE/CNXMETAL
2012-01-27,3078.0,3119.25,3077.15,3101.65,58079677.0,1230.2,NSE/CNXMETAL
2012-01-30,3082.35,3082.35,2993.3,3008.3,40070299.0,1010.57,NSE/CNXMETAL
2012-01-31,3026.3,3089.9,2982.1,3073.8,53189150.0,1274.65,NSE/CNXMETAL
2012-02-01,3078.1,3172.15,3057.8,3164.65,68183262.0,1690.29,NSE/CNXMETAL
2012-02-02,3191.6,3232.6,3172.15,3215.3,72794301.0,1624.78,NSE/CNXMETAL
2012-02-03,3215.65,3215.65,3159.65,3179.25,45565213.0,1064.18,NSE/CNXMETAL
2012-02-06,3219.45,3250.05,3190.85,3222.85,51780095.0,1287.85,NSE/CNXMETAL
2012-02-07,3267.3,3267.3,3158.05,3171.55,40543492.0,1112.1,NSE/CNXMETAL
2012-02-08,3182.9,3254.3,3165.85,3222.95,53007419.0,1395.62,NSE/CNXMETAL
2012-02-09,3201.2,3291.55,3175.4,3286.9,83169301.0,1980.91,NSE/CNXMETAL
2012-02-10,3246.2,3346.35,3246.2,3310.5,66695674.0,2050.69,NSE/CNXMETAL
2012-02-13,3318.0,3382.5,3273.2,3346.85,50656495.0,1291.48,NSE/CNXMETAL
2012-02-14,3341.6,3383.25,3340.4,3358.45,45858228.0,1193.98,NSE/CNXMETAL
2012-02-15,3384.05,3437.3,3384.05,3429.35,64425127.0,1486.09,NSE/CNXMETAL
2012-02-16,3410.9,3413.45,3346.7,3367.5,71394162.0,1887.22,NSE/CNXMETAL
2012-02-17,3406.55,3455.5,3355.8,3369.4,83265896.0,1996.83,NSE/CNXMETAL
2012-02-21,3380.95,3444.35,3377.55,3398.45,61269074.0,1420.98,NSE/CNXMETAL
2012-02-22,3411.45,3431.1,3236.4,3248.4,70260601.0,1500.71,NSE/CNXMETAL
2012-02-23,3246.15,3256.0,3180.9,3211.7,85201436.0,1702.36,NSE/CNXMETAL
2012-02-24,3225.8,3269.65,3211.0,3247.1,71368850.0,1483.53,NSE/CNXMETAL
2012-02-27,3266.8,3266.8,3071.15,3083.2,81695984.0,1675.69,NSE/CNXMETAL
2012-02-28,3098.95,3198.6,3098.95,3189.4,54046772.0,1204.77,NSE/CNXMETAL
2012-02-29,3224.4,3261.25,3170.3,3236.65,52124271.0,1250.61,NSE/CNXMETAL
2012-03-01,3222.85,3235.5,3175.3,3205.7,44156235.0,1069.7,NSE/CNXMETAL
2012-03-02,3228.35,3257.25,3194.9,3210.15,40608480.0,938.42,NSE/CNXMETAL
2012-03-03,3209.45,3219.9,3207.8,3211.5,6929154.0,83.76,NSE/CNXMETAL
2012-03-05,3192.45,3192.75,3102.45,3107.75,29293035.0,686.14,NSE/CNXMETAL
2012-03-06,3093.9,3159.65,2968.1,2981.1,60721202.0,1392.4,NSE/CNXMETAL
2012-03-07,2966.95,2986.9,2902.65,2939.15,61410707.0,1314.22,NSE/CNXMETAL
2012-03-09,2988.9,3099.05,2988.9,3090.5,51423753.0,1217.54,NSE/CNXMETAL
2012-03-12,3132.75,3144.6,3074.8,3121.95,37956847.0,955.81,NSE/CNXMETAL
2012-03-13,3144.4,3236.35,3144.4,3213.95,44786397.0,1114.15,NSE/CNXMETAL
2012-03-14,3257.6,3270.75,3205.05,3212.1,40489512.0,1086.86,NSE/CNXMETAL
2012-03-15,3199.9,3199.9,3145.0,3170.85,34003869.0,928.49,NSE/CNXMETAL
2012-03-16,3174.3,3213.7,3095.3,3106.45,39726876.0,1046.61,NSE/CNXMETAL
2012-03-19,3102.9,3141.9,3066.95,3082.55,31731476.0,706.95,NSE/CNXMETAL
2012-03-20,3079.15,3123.75,3063.65,3083.75,37305132.0,931.85,NSE/CNXMETAL
2012-03-21,3077.4,3153.15,3048.35,3141.95,46992323.0,1102.39,NSE/CNXMETAL
2012-03-22,3135.2,3143.1,3024.65,3033.95,56219941.0,1504.27,NSE/CNXMETAL
2012-03-23,3038.2,3072.9,2984.95,3018.4,42219930.0,1123.34,NSE/CNXMETAL
2012-03-26,3022.05,3034.35,2933.1,2954.25,37370356.0,935.14,NSE/CNXMETAL
2012-03-27,2996.95,3011.1,2954.9,2996.35,47041642.0,1084.21,NSE/CNXMETAL
2012-03-28,2989.0,2989.0,2950.5,2967.15,36042248.0,833.71,NSE/CNXMETAL
2012-03-29,2937.9,2990.7,2926.25,2974.25,54531534.0,1181.42,NSE/CNXMETAL
2012-03-30,2983.65,3063.7,2983.65,3054.75,44572010.0,962.99,NSE/CNXMETAL
2012-04-02,3047.25,3073.7,3033.95,3042.25,28940027.0,648.22,NSE/CNXMETAL
2012-04-03,3064.45,3107.05,3064.45,3092.15,35548396.0,742.86,NSE/CNXMETAL
2012-04-04,3064.5,3077.7,3042.1,3059.85,27335137.0,645.2,NSE/CNXMETAL
2012-04-09,3035.2,3035.2,2944.5,2954.25,26856487.0,599.82,NSE/CNXMETAL
2012-04-10,2964.4,2964.4,2906.2,2926.65,33602793.0,728.52,NSE/CNXMETAL
2012-04-11,2899.8,2925.65,2872.35,2886.4,39133685.0,833.62,NSE/CNXMETAL
2012-04-12,2912.4,2966.6,2908.3,2959.75,36827475.0,784.01,NSE/CNXMETAL
2012-04-13,2984.7,3005.25,2935.05,2945.55,37907842.0,1053.69,NSE/CNXMETAL
2012-04-16,2924.55,2959.3,2916.0,2952.8,21542601.0,526.96,NSE/CNXMETAL
2012-04-17,2972.7,3014.25,2962.7,3010.35,30828727.0,732.11,NSE/CNXMETAL
2012-04-18,3028.5,3064.2,3028.5,3038.6,31317248.0,773.97,NSE/CNXMETAL
2012-04-19,3048.55,3069.0,3022.0,3060.4,25540315.0,594.7,NSE/CNXMETAL
2012-04-20,3044.7,3077.0,3002.35,3033.2,31830803.0,768.75,NSE/CNXMETAL
2012-04-23,3019.15,3045.85,2926.3,2941.0,35202093.0,789.14,NSE/CNXMETAL
2012-04-24,2948.3,2972.2,2920.65,2962.45,30309196.0,727.05,NSE/CNXMETAL
2012-04-25,2967.4,2994.65,2919.2,2949.85,27121875.0,651.69,NSE/CNXMETAL
2012-04-26,2965.9,2982.1,2939.1,2947.95,37091438.0,907.3,NSE/CNXMETAL
2012-04-27,2950.8,2972.45,2892.75,2922.8,24313639.0,545.41,NSE/CNXMETAL
2012-04-28,2932.95,2949.3,2926.95,2943.15,1670144.0,42.35,NSE/CNXMETAL
2012-04-30,2941.85,2981.55,2935.65,2970.25,23671892.0,539.03,NSE/CNXMETAL
2012-05-02,2974.8,2998.55,2947.75,2957.0,24040611.0,557.41,NSE/CNXMETAL
2012-05-03,2941.65,2945.65,2888.8,2902.15,22869481.0,574.2,NSE/CNXMETAL
2012-05-04,2890.65,2891.75,2813.8,2828.5,33740157.0,685.26,NSE/CNXMETAL
2012-05-07,2788.35,2881.15,2762.2,2871.8,32701253.0,767.65,NSE/CNXMETAL
2012-05-08,2880.2,2894.05,2807.9,2825.2,36423175.0,800.84,NSE/CNXMETAL
2012-05-09,2798.05,2820.4,2756.35,2767.5,38767874.0,806.04,NSE/CNXMETAL
2012-05-10,2769.15,2809.95,2728.3,2733.55,26350863.0,643.98,NSE/CNXMETAL
2012-05-11,2714.8,2742.85,2682.95,2700.9,31771873.0,845.08,NSE/CNXMETAL
2012-05-14,2702.55,2735.3,2653.75,2686.6,27591676.0,679.61,NSE/CNXMETAL
2012-05-15,2664.55,2748.1,2664.55,2741.2,33644316.0,776.39,NSE/CNXMETAL
2012-05-16,2695.7,2698.05,2658.35,2665.35,38224774.0,820.45,NSE/CNXMETAL
2012-05-17,2676.0,2714.0,2654.85,2675.8,35889074.0,781.92,NSE/CNXMETAL
2012-05-18,2630.1,2694.35,2616.4,2687.25,38290981.0,849.8,NSE/CNXMETAL
2012-05-21,2674.9,2723.8,2674.9,2704.85,36752122.0,886.93,NSE/CNXMETAL
2012-05-22,2728.4,2742.9,2644.6,2654.5,31639148.0,649.57,NSE/CNXMETAL
2012-05-23,2641.0,2653.45,2616.1,2630.95,28677135.0,595.38,NSE/CNXMETAL
2012-05-24,2644.95,2675.65,2610.9,2667.75,29470395.0,645.92,NSE/CNXMETAL
2012-05-25,2656.15,2704.7,2652.15,2690.55,28958305.0,640.8,NSE/CNXMETAL
2012-05-28,2690.6,2722.6,2690.6,2716.7,22236465.0,512.68,NSE/CNXMETAL
2012-05-29,2731.3,2752.75,2718.15,2731.6,35790709.0,692.37,NSE/CNXMETAL
2012-05-30,2713.6,2732.1,2699.8,2706.1,25585605.0,513.85,NSE/CNXMETAL
2012-05-31,2688.25,2714.85,2687.5,2698.55,74641195.0,1338.67,NSE/CNXMETAL
2012-06-01,2689.0,2701.3,2644.8,2654.65,29369328.0,663.83,NSE/CNXMETAL
2012-06-04,2630.8,2642.85,2594.6,2635.5,28400831.0,599.11,NSE/CNXMETAL
2012-06-05,2649.15,2677.2,2620.4,2626.8,27275555.0,560.51,NSE/CNXMETAL
2012-06-06,2646.1,2708.85,2646.1,2705.65,30981242.0,785.04,NSE/CNXMETAL
2012-06-07,2732.2,2748.35,2715.75,2739.65,32928320.0,820.22,NSE/CNXMETAL
2012-06-08,2749.75,2762.1,2714.65,2752.05,33183802.0,691.85,NSE/CNXMETAL
2012-06-11,2782.6,2809.8,2734.1,2749.6,30416511.0,653.75,NSE/CNXMETAL
2012-06-12,2729.15,2788.65,2725.25,2780.25,31439975.0,670.49,NSE/CNXMETAL
2012-06-13,2785.75,2796.55,2761.9,2770.05,26456434.0,609.65,NSE/CNXMETAL
2012-06-14,2767.6,2783.0,2731.05,2737.4,25165907.0,535.95,NSE/CNXMETAL
2012-06-15,2751.1,2781.05,2750.35,2775.85,37833781.0,694.98,NSE/CNXMETAL
2012-06-18,2799.3,2822.85,2736.4,2750.7,41379187.0,810.82,NSE/CNXMETAL
2012-06-19,2745.15,2770.85,2719.85,2748.3,41254367.0,697.89,NSE/CNXMETAL
2012-06-20,2767.2,2788.85,2745.25,2778.25,45349450.0,887.91,NSE/CNXMETAL
2012-06-21,2762.5,2805.05,2754.9,2798.85,26232679.0,534.18,NSE/CNXMETAL
2012-06-22,2771.25,2781.8,2734.4,2755.9,29863257.0,614.47,NSE/CNXMETAL
2012-06-25,2766.85,2792.45,2726.45,2736.05,31745147.0,569.79,NSE/CNXMETAL
2012-06-26,2728.25,2740.55,2709.8,2726.95,25994978.0,556.28,NSE/CNXMETAL
2012-06-27,2743.35,2777.65,2741.75,2772.4,26581734.0,585.43,NSE/CNXMETAL
2012-06-28,2781.15,2791.05,2760.6,2776.5,32929596.0,741.32,NSE/CNXMETAL
2012-06-29,2805.0,2875.1,2805.0,2870.35,35735434.0,925.73,NSE/CNXMETAL
2012-07-02,2882.8,2911.15,2856.5,2882.9,27035074.0,650.63,NSE/CNXMETAL
2012-07-03,2887.75,2917.05,2879.9,2905.8,31551086.0,758.98,NSE/CNXMETAL
2012-07-04,2916.35,2978.9,2916.35,2965.6,51982185.0,1179.48,NSE/CNXMETAL
2012-07-05,2969.45,2980.85,2948.5,2956.15,28691985.0,767.22,NSE/CNXMETAL
2012-07-06,2951.0,2951.0,2907.45,2924.95,24387160.0,649.69,NSE/CNXMETAL
2012-07-09,2897.7,2900.9,2862.3,2882.35,21612519.0,515.02,NSE/CNXMETAL
2012-07-10,2885.9,2930.7,2885.9,2926.4,29404290.0,647.99,NSE/CNXMETAL
2012-07-11,2911.15,2935.05,2893.25,2898.0,24950321.0,533.43,NSE/CNXMETAL
2012-07-12,2883.2,2889.0,2859.65,2864.6,27588488.0,565.72,NSE/CNXMETAL
2012-07-13,2873.15,2886.95,2828.3,2831.75,24889039.0,570.71,NSE/CNXMETAL
2012-07-16,2820.2,2825.3,2765.55,2770.15,24115248.0,555.54,NSE/CNXMETAL
2012-07-17,2782.05,2799.05,2760.35,2767.4,23489082.0,526.83,NSE/CNXMETAL
2012-07-18,2769.05,2816.15,2767.45,2808.4,24270433.0,617.49,NSE/CNXMETAL
2012-07-19,2833.55,2845.25,2825.75,2832.35,18056645.0,459.73,NSE/CNXMETAL
2012-07-20,2822.35,2848.45,2811.1,2834.4,18101422.0,423.03,NSE/CNXMETAL
2012-07-23,2809.4,2809.4,2734.15,2740.5,20831628.0,463.73,NSE/CNXMETAL
2012-07-24,2739.55,2758.1,2731.9,2745.25,21756089.0,457.44,NSE/CNXMETAL
2012-07-25,2725.5,2726.45,2675.25,2687.7,34870929.0,824.04,NSE/CNXMETAL
2012-07-26,2699.65,2702.0,2638.0,2651.9,47945471.0,1119.06,NSE/CNXMETAL
2012-07-27,2696.3,2739.45,2691.3,2708.2,26862259.0,641.45,NSE/CNXMETAL
2012-07-30,2727.4,2763.9,2720.3,2760.25,18676782.0,476.51,NSE/CNXMETAL
2012-07-31,2766.6,2791.3,2719.9,2783.15,27114343.0,640.98,NSE/CNXMETAL
2012-08-01,2777.9,2793.7,2751.1,2762.8,20807056.0,594.23,NSE/CNXMETAL
2012-08-02,2755.9,2763.55,2740.2,2757.25,19592829.0,510.16,NSE/CNXMETAL
2012-08-03,2735.05,2735.05,2682.1,2714.45,22741108.0,607.41,NSE/CNXMETAL
2012-08-06,2745.0,2767.45,2735.65,2743.8,18716540.0,407.95,NSE/CNXMETAL
2012-08-07,2746.45,2771.9,2740.85,2759.15,17982282.0,557.79,NSE/CNXMETAL
2012-08-08,2767.85,2811.4,2767.85,2779.7,30703466.0,767.32,NSE/CNXMETAL
2012-08-09,2782.25,2813.95,2777.3,2796.2,30124629.0,663.97,NSE/CNXMETAL
2012-08-10,2785.6,2813.35,2777.7,2797.0,22782512.0,518.49,NSE/CNXMETAL
2012-08-13,2808.45,2808.6,2777.3,2797.75,24066912.0,525.85,NSE/CNXMETAL
2012-08-14,2787.45,2833.05,2787.1,2822.45,27200900.0,688.36,NSE/CNXMETAL
2012-08-16,2812.6,2821.0,2778.85,2786.05,26974683.0,634.16,NSE/CNXMETAL
2012-08-17,2783.3,2797.05,2737.3,2741.25,37004114.0,884.82,NSE/CNXMETAL
2012-08-21,2736.55,2766.6,2713.2,2762.65,30891588.0,653.21,NSE/CNXMETAL
2012-08-22,2751.3,2771.85,2748.1,2756.65,22310032.0,520.96,NSE/CNXMETAL
2012-08-23,2768.35,2799.6,2751.55,2771.85,26728414.0,664.74,NSE/CNXMETAL
2012-08-24,2755.85,2771.2,2740.2,2760.45,29315016.0,834.08,NSE/CNXMETAL
2012-08-27,2767.75,2772.35,2719.95,2722.95,21666443.0,615.15,NSE/CNXMETAL
2012-08-28,2727.1,2728.05,2619.45,2647.0,34510169.0,876.83,NSE/CNXMETAL
2012-08-29,2645.5,2649.9,2595.15,2600.9,33659425.0,674.29,NSE/CNXMETAL
2012-08-30,2589.8,2601.25,2567.75,2590.0,43529813.0,874.61,NSE/CNXMETAL
2012-08-31,2583.05,2586.55,2533.1,2554.8,36867790.0,750.15,NSE/CNXMETAL
2012-09-03,2570.1,2582.9,2534.7,2544.05,32695922.0,807.62,NSE/CNXMETAL
2012-09-04,2546.45,2565.45,2528.7,2561.05,25203951.0,606.56,NSE/CNXMETAL
2012-09-05,2538.4,2542.25,2487.95,2497.6,35946755.0,785.46,NSE/CNXMETAL
2012-09-06,2500.5,2526.0,2497.25,2508.6,32315691.0,654.08,NSE/CNXMETAL
2012-09-07,2550.5,2578.35,2550.5,2575.75,33006779.0,693.12,NSE/CNXMETAL
2012-09-08,2578.2,2605.45,2578.2,2600.0,4363361.0,85.96,NSE/CNXMETAL
2012-09-10,2594.7,2631.4,2594.7,2618.75,31496809.0,698.4,NSE/CNXMETAL
2012-09-11,2587.25,2587.95,2566.2,2582.4,33740001.0,606.45,NSE/CNXMETAL
2012-09-12,2593.9,2637.15,2571.75,2633.15,44268731.0,911.11,NSE/CNXMETAL
2012-09-13,2632.8,2639.85,2611.05,2628.5,30122917.0,640.97,NSE/CNXMETAL
2012-09-14,2685.65,2748.75,2685.65,2740.9,59541624.0,1238.41,NSE/CNXMETAL
2012-09-17,2768.3,2795.95,2738.75,2775.55,56407308.0,1342.92,NSE/CNXMETAL
2012-09-18,2764.45,2777.85,2751.75,2771.8,38845849.0,907.09,NSE/CNXMETAL
2012-09-20,2738.35,2761.85,2703.85,2708.75,33994605.0,839.16,NSE/CNXMETAL
2012-09-21,2718.75,2824.55,2715.45,2817.7,65744684.0,1464.88,NSE/CNXMETAL
2012-09-24,2817.1,2876.7,2811.75,2827.75,42310678.0,1053.43,NSE/CNXMETAL
2012-09-25,2828.4,2843.35,2779.8,2788.55,32407550.0,761.89,NSE/CNXMETAL
2012-09-26,2770.0,2789.75,2744.0,2752.55,34983638.0,804.67,NSE/CNXMETAL
2012-09-27,2751.1,2768.85,2729.75,2734.25,53376831.0,1048.95,NSE/CNXMETAL
2012-09-28,2761.05,2810.35,2761.05,2768.4,34226366.0,855.99,NSE/CNXMETAL
2012-10-01,2776.7,2784.9,2741.75,2777.1,25488868.0,628.63,NSE/CNXMETAL
2012-10-03,2779.7,2791.65,2770.45,2787.25,29346810.0,815.52,NSE/CNXMETAL
2012-10-04,2797.65,2815.25,2786.1,2790.75,26203425.0,700.43,NSE/CNXMETAL
2012-10-05,2807.5,2817.6,2466.6,2790.75,33735907.0,901.55,NSE/CNXMETAL
2012-10-08,2788.8,2806.55,2753.6,2759.7,26438551.0,708.34,NSE/CNXMETAL
2012-10-09,2777.75,2804.6,2755.35,2768.75,19946534.0,503.35,NSE/CNXMETAL
2012-10-10,2755.85,2779.85,2738.7,2743.25,23101725.0,578.8,NSE/CNXMETAL
2012-10-11,2756.35,2795.3,2736.95,2787.6,23237070.0,634.75,NSE/CNXMETAL
2012-10-12,2787.4,2819.3,2779.1,2787.55,19971283.0,564.64,NSE/CNXMETAL
2012-10-15,2781.1,2793.8,2768.45,2786.1,16025556.0,404.6,NSE/CNXMETAL
2012-10-16,2794.35,2799.55,2731.6,2738.7,14439851.0,394.37,NSE/CNXMETAL
2012-10-17,2757.1,2757.8,2719.75,2726.95,16489123.0,465.48,NSE/CNXMETAL
2012-10-18,2734.15,2761.9,2718.65,2757.25,18269681.0,498.0,NSE/CNXMETAL
2012-10-19,2746.1,2755.05,2710.85,2720.8,14960238.0,401.6,NSE/CNXMETAL
2012-10-22,2705.95,2728.4,2698.75,2723.3,13703865.0,379.24,NSE/CNXMETAL
2012-10-23,2716.05,2729.35,2696.85,2700.55,11204423.0,295.56,NSE/CNXMETAL
2012-10-25,2705.85,2715.4,2683.2,2685.65,22618886.0,586.97,NSE/CNXMETAL
2012-10-26,2672.85,2682.55,2662.35,2678.05,10317526.0,256.07,NSE/CNXMETAL
2012-10-29,2681.45,2703.85,2667.0,2676.5,10641376.0,298.36,NSE/CNXMETAL
2012-10-30,2673.2,2682.7,2631.3,2636.1,11846754.0,302.6,NSE/CNXMETAL
2012-10-31,2632.65,2670.45,2619.25,2665.75,17621829.0,431.54,NSE/CNXMETAL
2012-11-01,2664.65,2697.3,2657.25,2690.0,13452505.0,379.56,NSE/CNXMETAL
2012-11-02,2700.55,2724.95,2692.85,2707.05,19059067.0,461.45,NSE/CNXMETAL
2012-11-05,2696.75,2704.05,2675.45,2684.1,13256973.0,318.56,NSE/CNXMETAL
