Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2014-02-07,0.3,0.35,0.3,0.35,0.35,734.0,0.0,NSE/DYNATECH
2014-02-10,0.35,0.35,0.35,0.35,0.35,1500.0,0.01,NSE/DYNATECH
2014-02-11,0.35,0.4,0.3,0.3,0.3,6542.0,0.02,NSE/DYNATECH
2014-02-12,0.3,0.3,0.3,0.3,0.3,1500.0,0.0,NSE/DYNATECH
2014-02-13,0.3,0.3,0.3,0.3,0.3,1515.0,0.0,NSE/DYNATECH
2014-02-18,0.3,0.3,0.3,0.3,0.3,28.0,0.0,NSE/DYNATECH
2014-02-19,0.3,0.3,0.3,0.3,0.3,1.0,0.0,NSE/DYNATECH
2014-02-20,0.3,0.3,0.3,0.3,0.3,1200.0,0.0,NSE/DYNATECH
2014-02-21,0.3,0.3,0.3,0.3,0.3,260.0,0.0,NSE/DYNATECH
2014-02-25,0.3,0.3,0.3,0.3,0.3,2000.0,0.01,NSE/DYNATECH
2014-02-28,0.3,0.3,0.25,0.25,0.25,19050.0,0.05,NSE/DYNATECH
2014-03-03,0.25,0.3,0.25,0.3,0.3,579.0,0.0,NSE/DYNATECH
2014-03-05,0.35,0.35,0.35,0.35,0.35,400.0,0.0,NSE/DYNATECH
2014-03-06,0.3,0.35,0.3,0.35,0.35,901.0,0.0,NSE/DYNATECH
2014-03-07,0.3,0.4,0.3,0.4,0.4,36417.0,0.11,NSE/DYNATECH
2014-03-10,0.35,0.45,0.35,0.45,0.45,1460.0,0.01,NSE/DYNATECH
2014-03-11,0.45,0.5,0.4,0.5,0.5,5942.0,0.03,NSE/DYNATECH
2014-03-12,0.55,0.55,0.45,0.55,0.55,6975.0,0.04,NSE/DYNATECH
2014-03-13,0.5,0.6,0.5,0.5,0.5,3006.0,0.02,NSE/DYNATECH
2014-03-14,0.45,0.55,0.45,0.45,0.45,762.0,0.0,NSE/DYNATECH
2014-03-18,0.5,0.5,0.4,0.5,0.5,528.0,0.0,NSE/DYNATECH
2014-03-19,0.45,0.5,0.45,0.5,0.5,406.0,0.0,NSE/DYNATECH
2014-03-20,0.5,0.5,0.5,0.5,0.5,40.0,0.0,NSE/DYNATECH
2014-03-21,0.55,0.55,0.55,0.55,0.55,220.0,0.0,NSE/DYNATECH
2014-03-24,0.55,0.55,0.55,0.55,0.55,4000.0,0.02,NSE/DYNATECH
2014-03-26,0.5,0.55,0.5,0.55,0.55,14423.0,0.07,NSE/DYNATECH
2014-03-27,0.5,0.55,0.5,0.55,0.55,12401.0,0.06,NSE/DYNATECH
2014-03-31,0.5,0.5,0.5,0.5,0.5,100.0,0.0,NSE/DYNATECH
2014-04-01,0.45,0.55,0.45,0.55,0.45,509.0,0.0,NSE/DYNATECH
2014-04-02,0.45,0.45,0.45,0.45,0.45,900.0,0.0,NSE/DYNATECH
2014-04-04,0.4,0.4,0.4,0.4,0.4,11208.0,0.04,NSE/DYNATECH
2014-04-07,0.35,0.4,0.35,0.35,0.35,1824.0,0.01,NSE/DYNATECH
2014-04-09,0.35,0.35,0.35,0.35,0.35,2923.0,0.01,NSE/DYNATECH
2014-04-10,0.3,0.3,0.3,0.3,0.3,1860.0,0.01,NSE/DYNATECH
2014-04-11,0.3,0.3,0.3,0.3,0.3,1206.0,0.0,NSE/DYNATECH
2014-04-15,0.3,0.3,0.3,0.3,0.3,4321.0,0.01,NSE/DYNATECH
2014-04-16,0.3,0.35,0.3,0.35,0.35,894.0,0.0,NSE/DYNATECH
2014-04-17,0.3,0.3,0.3,0.3,0.3,900.0,0.0,NSE/DYNATECH
2014-04-21,0.3,0.3,0.3,0.3,0.3,345.0,0.0,NSE/DYNATECH
2014-04-22,0.3,0.3,0.3,0.3,0.3,24.0,0.0,NSE/DYNATECH
2014-04-23,0.3,0.35,0.3,0.35,0.35,1049.0,0.0,NSE/DYNATECH
2014-04-25,0.3,0.35,0.3,0.35,0.35,574.0,0.0,NSE/DYNATECH
2014-04-28,0.35,0.35,0.3,0.3,0.3,510.0,0.0,NSE/DYNATECH
2014-04-29,0.3,0.3,0.3,0.3,0.3,5509.0,0.02,NSE/DYNATECH
2014-04-30,0.3,0.3,0.3,0.3,0.3,2976.0,0.01,NSE/DYNATECH
2014-05-02,0.3,0.3,0.3,0.3,0.3,330.0,0.0,NSE/DYNATECH
2014-05-05,0.3,0.3,0.3,0.3,0.3,118.0,0.0,NSE/DYNATECH
2014-05-06,0.3,0.3,0.25,0.25,0.25,14093.0,0.04,NSE/DYNATECH
2014-05-08,0.25,0.25,0.25,0.25,0.25,1050.0,0.0,NSE/DYNATECH
2014-05-09,0.25,0.25,0.25,0.25,0.25,4460.0,0.01,NSE/DYNATECH
2014-05-12,0.25,0.25,0.25,0.25,0.25,600.0,0.0,NSE/DYNATECH
2014-05-13,0.25,0.25,0.25,0.25,0.25,1250.0,0.0,NSE/DYNATECH
2014-05-14,0.25,0.3,0.25,0.3,0.3,1950.0,0.01,NSE/DYNATECH
2014-05-15,0.35,0.35,0.25,0.25,0.25,10583.0,0.03,NSE/DYNATECH
2014-05-16,0.25,0.25,0.25,0.25,0.25,3698.0,0.01,NSE/DYNATECH
2014-05-19,0.25,0.25,0.25,0.25,0.25,172.0,0.0,NSE/DYNATECH
2014-05-20,0.3,0.3,0.25,0.3,0.3,1751.0,0.0,NSE/DYNATECH
2014-05-21,0.25,0.35,0.25,0.3,0.3,6686.0,0.02,NSE/DYNATECH
2014-05-22,0.25,0.25,0.25,0.25,0.25,1567.0,0.0,NSE/DYNATECH
2014-05-23,0.25,0.3,0.25,0.3,0.3,205.0,0.0,NSE/DYNATECH
2014-05-26,0.3,0.35,0.25,0.35,0.35,40227.0,0.11,NSE/DYNATECH
2014-05-27,0.4,0.4,0.4,0.4,0.4,2949.0,0.01,NSE/DYNATECH
2014-05-28,0.45,0.45,0.35,0.45,0.45,1000.0,0.0,NSE/DYNATECH
2014-05-29,0.5,0.5,0.45,0.45,0.45,3101.0,0.02,NSE/DYNATECH
2014-05-30,0.4,0.4,0.4,0.4,0.4,200.0,0.0,NSE/DYNATECH
2014-06-02,0.4,0.45,0.4,0.45,0.45,5380.0,0.02,NSE/DYNATECH
2014-06-03,0.45,0.5,0.45,0.5,0.5,13949.0,0.06,NSE/DYNATECH
2014-06-04,0.55,0.55,0.5,0.55,0.55,53306.0,0.29,NSE/DYNATECH
2014-06-05,0.5,0.6,0.5,0.6,0.6,3032.0,0.02,NSE/DYNATECH
2014-06-06,0.6,0.65,0.55,0.65,0.65,16433.0,0.1,NSE/DYNATECH
2014-06-09,0.65,0.7,0.65,0.7,0.7,25331.0,0.18,NSE/DYNATECH
2014-06-10,0.75,0.75,0.7,0.75,0.75,11201.0,0.08,NSE/DYNATECH
2014-06-11,0.8,0.8,0.8,0.8,0.8,14152.0,0.11,NSE/DYNATECH
2014-06-12,0.85,0.85,0.8,0.8,0.8,11359.0,0.09,NSE/DYNATECH
2014-06-13,0.75,0.75,0.75,0.75,0.75,1004.0,0.01,NSE/DYNATECH
2014-06-16,0.8,0.8,0.7,0.7,0.7,5700.0,0.04,NSE/DYNATECH
2014-06-17,0.75,0.75,0.65,0.75,0.75,9669.0,0.06,NSE/DYNATECH
2014-06-18,0.8,0.8,0.7,0.8,0.8,39516.0,0.31,NSE/DYNATECH
2014-06-19,0.85,0.85,0.8,0.85,0.85,12702.0,0.1,NSE/DYNATECH
2014-06-20,0.9,0.9,0.8,0.8,0.8,3075.0,0.03,NSE/DYNATECH
2014-06-23,0.8,0.8,0.75,0.8,0.8,302.0,0.0,NSE/DYNATECH
2014-06-24,0.8,0.8,0.8,0.8,0.8,1200.0,0.01,NSE/DYNATECH
2014-06-26,0.8,0.8,0.75,0.75,0.75,2780.0,0.02,NSE/DYNATECH
2014-06-27,0.7,0.7,0.7,0.7,0.7,850.0,0.01,NSE/DYNATECH
2014-06-30,0.65,0.75,0.65,0.7,0.7,14447.0,0.1,NSE/DYNATECH
2014-07-01,0.75,0.75,0.65,0.75,0.75,18204.0,0.14,NSE/DYNATECH
2014-07-02,0.8,0.8,0.7,0.8,0.7,2584.0,0.02,NSE/DYNATECH
2014-07-03,0.75,0.75,0.65,0.65,0.65,6728.0,0.05,NSE/DYNATECH
2014-07-04,0.6,0.65,0.6,0.65,0.65,2382.0,0.02,NSE/DYNATECH
2014-07-07,0.65,0.65,0.65,0.65,0.65,17558.0,0.11,NSE/DYNATECH
2014-07-08,0.65,0.7,0.65,0.7,0.7,607.0,0.0,NSE/DYNATECH
2014-07-09,0.7,0.7,0.65,0.7,0.7,1361.0,0.01,NSE/DYNATECH
2014-07-10,0.65,0.65,0.65,0.65,0.65,770.0,0.01,NSE/DYNATECH
2014-07-11,0.6,0.6,0.6,0.6,0.6,3450.0,0.02,NSE/DYNATECH
2014-07-14,0.55,0.55,0.55,0.55,0.55,3000.0,0.02,NSE/DYNATECH
2014-07-15,0.5,0.6,0.5,0.5,0.5,14025.0,0.07,NSE/DYNATECH
2014-07-16,0.5,0.5,0.45,0.45,0.45,618.0,0.0,NSE/DYNATECH
2014-07-17,0.45,0.5,0.4,0.5,0.5,24209.0,0.1,NSE/DYNATECH
2014-07-18,0.5,0.5,0.45,0.45,0.45,2413.0,0.01,NSE/DYNATECH
2014-07-21,0.45,0.45,0.4,0.45,0.45,4855.0,0.02,NSE/DYNATECH
2014-07-22,0.45,0.5,0.45,0.5,0.5,8355.0,0.04,NSE/DYNATECH
2014-07-23,0.45,0.55,0.45,0.5,0.5,3888.0,0.02,NSE/DYNATECH
2014-07-24,0.5,0.55,0.5,0.55,0.55,16110.0,0.08,NSE/DYNATECH
2014-07-25,0.5,0.6,0.5,0.6,0.6,1102.0,0.01,NSE/DYNATECH
2014-07-30,0.6,0.6,0.55,0.55,0.55,2220.0,0.01,NSE/DYNATECH
2014-07-31,0.5,0.5,0.5,0.5,0.5,5100.0,0.03,NSE/DYNATECH
2014-08-01,0.5,0.55,0.45,0.45,0.45,1404.0,0.01,NSE/DYNATECH
2014-08-04,0.45,0.45,0.45,0.45,0.45,1687.0,0.01,NSE/DYNATECH
2014-08-05,0.45,0.45,0.45,0.45,0.45,34.0,0.0,NSE/DYNATECH
2014-08-06,0.45,0.45,0.45,0.45,0.45,782.0,0.0,NSE/DYNATECH
2014-08-07,0.45,0.45,0.45,0.45,0.45,3510.0,0.02,NSE/DYNATECH
2014-08-08,0.45,0.5,0.45,0.5,0.5,532.0,0.0,NSE/DYNATECH
2014-08-11,0.55,0.55,0.45,0.55,0.55,3418.0,0.02,NSE/DYNATECH
2014-08-12,0.6,0.6,0.6,0.6,0.6,9237.0,0.06,NSE/DYNATECH
2014-08-13,0.65,0.65,0.65,0.65,0.65,4900.0,0.03,NSE/DYNATECH
2014-08-14,0.7,0.7,0.7,0.7,0.7,4571.0,0.03,NSE/DYNATECH
2014-08-18,0.75,0.75,0.75,0.75,0.75,21628.0,0.16,NSE/DYNATECH
2014-08-19,0.8,0.8,0.8,0.8,0.8,100558.0,0.8,NSE/DYNATECH
2014-08-20,0.85,0.85,0.85,0.85,0.85,15475.0,0.13,NSE/DYNATECH
2014-08-21,0.9,0.9,0.9,0.9,0.9,34536.0,0.31,NSE/DYNATECH
2014-08-22,0.95,0.95,0.95,0.95,0.95,4317.0,0.04,NSE/DYNATECH
2014-08-25,1.0,1.0,1.0,1.0,1.0,1291691.0,12.92,NSE/DYNATECH
2014-08-26,1.05,1.05,1.05,1.05,1.05,22814.0,0.24,NSE/DYNATECH
2014-08-27,1.1,1.1,1.1,1.1,1.1,2520.0,0.03,NSE/DYNATECH
2014-08-28,1.15,1.15,1.15,1.15,1.15,89153.0,1.03,NSE/DYNATECH
2014-09-01,1.2,1.2,1.2,1.2,1.2,1410333.0,16.92,NSE/DYNATECH
2014-09-02,1.25,1.25,1.25,1.25,1.25,44259.0,0.55,NSE/DYNATECH
2014-09-03,1.3,1.3,1.3,1.3,1.3,15055.0,0.2,NSE/DYNATECH
2014-09-04,1.35,1.35,1.35,1.35,1.35,35671.0,0.48,NSE/DYNATECH
2014-09-05,1.4,1.4,1.4,1.4,1.4,7136.0,0.1,NSE/DYNATECH
2014-09-08,1.45,1.45,1.4,1.45,1.45,683991.0,9.9,NSE/DYNATECH
2014-09-09,1.5,1.5,1.4,1.5,1.5,123682.0,1.84,NSE/DYNATECH
2014-09-10,1.55,1.55,1.55,1.55,1.55,3708.0,0.06,NSE/DYNATECH
2014-09-11,1.6,1.6,1.6,1.6,1.6,35675.0,0.57,NSE/DYNATECH
2014-09-12,1.6,1.65,1.6,1.65,1.65,17203.0,0.28,NSE/DYNATECH
2014-09-15,1.7,1.7,1.7,1.7,1.7,71523.0,1.22,NSE/DYNATECH
2014-09-16,1.75,1.75,1.75,1.75,1.75,50805.0,0.89,NSE/DYNATECH
2014-09-17,1.8,1.8,1.8,1.8,1.8,22209.0,0.4,NSE/DYNATECH
2014-09-18,1.85,1.85,1.85,1.85,1.85,1224.0,0.02,NSE/DYNATECH
2014-09-19,1.9,1.9,1.9,1.9,1.9,1614.0,0.03,NSE/DYNATECH
2014-09-22,1.95,1.95,1.95,1.95,1.95,2052.0,0.04,NSE/DYNATECH
2014-09-23,2.0,2.0,2.0,2.0,2.0,6243.0,0.12,NSE/DYNATECH
2014-09-24,2.1,2.1,2.1,2.1,2.1,12312.0,0.26,NSE/DYNATECH
2014-09-25,2.2,2.2,2.2,2.2,2.2,8088.0,0.18,NSE/DYNATECH
2014-09-26,2.3,2.3,2.3,2.3,2.3,6218.0,0.14,NSE/DYNATECH
2014-09-29,2.4,2.4,2.4,2.4,2.4,3000.0,0.07,NSE/DYNATECH
2014-09-30,2.5,2.5,2.5,2.5,2.5,8616.0,0.22,NSE/DYNATECH
2014-10-01,2.6,2.6,2.6,2.6,2.6,240.0,0.01,NSE/DYNATECH
2014-10-07,2.7,2.7,2.7,2.7,2.7,55250.0,1.49,NSE/DYNATECH
2014-10-08,2.8,2.8,2.8,2.8,2.8,5560.0,0.16,NSE/DYNATECH
2014-10-09,2.9,2.9,2.9,2.9,2.9,5620.0,0.16,NSE/DYNATECH
2014-10-10,3.0,3.0,3.0,3.0,3.0,7674.0,0.23,NSE/DYNATECH
2014-10-13,3.15,3.15,3.15,3.15,3.15,813.0,0.03,NSE/DYNATECH
2014-10-14,3.3,3.3,3.3,3.3,3.3,788.0,0.03,NSE/DYNATECH
2014-10-16,3.45,3.45,3.45,3.45,3.45,16474.0,0.57,NSE/DYNATECH
2014-10-17,3.6,3.6,3.6,3.6,3.6,8036.0,0.29,NSE/DYNATECH
2014-10-20,3.75,3.75,3.75,3.75,3.75,27289.0,1.02,NSE/DYNATECH
2014-10-21,3.9,3.9,3.6,3.6,3.6,79982.0,2.96,NSE/DYNATECH
2014-10-22,3.45,3.6,3.45,3.45,3.45,233161.0,8.05,NSE/DYNATECH
2014-10-23,3.6,3.6,3.3,3.45,3.45,4508.0,0.16,NSE/DYNATECH
2014-10-27,3.45,3.6,3.3,3.3,3.3,91509.0,3.16,NSE/DYNATECH
2014-10-28,3.15,3.45,3.15,3.25,3.25,41887.0,1.35,NSE/DYNATECH
2014-10-29,3.15,3.4,3.1,3.4,3.4,82551.0,2.74,NSE/DYNATECH
2014-10-30,3.45,3.5,3.3,3.5,3.5,44951.0,1.53,NSE/DYNATECH
2014-10-31,3.5,3.5,3.35,3.35,3.35,48948.0,1.69,NSE/DYNATECH
2014-11-03,3.25,3.4,3.2,3.4,3.4,51195.0,1.72,NSE/DYNATECH
2014-11-05,3.25,3.35,3.25,3.25,3.25,17755.0,0.58,NSE/DYNATECH
2014-11-07,3.15,3.15,3.1,3.1,3.1,5236.0,0.16,NSE/DYNATECH
2014-11-10,2.95,3.1,2.95,2.95,2.95,85038.0,2.54,NSE/DYNATECH
2014-11-11,2.95,3.0,2.85,2.9,2.9,31784.0,0.93,NSE/DYNATECH
2014-11-12,2.95,3.0,2.85,2.9,2.9,26370.0,0.77,NSE/DYNATECH
2014-11-13,2.95,2.95,2.8,2.9,2.9,29859.0,0.85,NSE/DYNATECH
2014-11-14,2.9,3.0,2.9,3.0,3.0,28835.0,0.86,NSE/DYNATECH
2014-11-17,2.9,3.15,2.9,3.15,3.15,7441.0,0.23,NSE/DYNATECH
2014-11-18,3.3,3.3,3.3,3.3,3.3,3839.0,0.13,NSE/DYNATECH
2014-11-19,3.45,3.45,3.45,3.45,3.45,8556.0,0.3,NSE/DYNATECH
2014-11-20,3.6,3.6,3.6,3.6,3.6,661.0,0.02,NSE/DYNATECH
2014-11-21,3.75,3.75,3.75,3.75,3.75,11610.0,0.44,NSE/DYNATECH
2014-11-24,3.9,3.9,3.75,3.8,3.85,19180.0,0.74,NSE/DYNATECH
2014-11-25,4.0,4.0,3.7,3.7,3.7,42384.0,1.66,NSE/DYNATECH
2014-11-26,3.8,3.8,3.55,3.7,3.65,27019.0,0.97,NSE/DYNATECH
2014-11-27,3.5,3.75,3.5,3.5,3.55,19185.0,0.69,NSE/DYNATECH
2014-11-28,3.5,3.7,3.4,3.4,3.4,27539.0,0.96,NSE/DYNATECH
2014-12-01,3.4,3.5,3.25,3.4,3.4,21377.0,0.72,NSE/DYNATECH
2014-12-02,3.4,3.4,3.25,3.25,3.25,6390.0,0.21,NSE/DYNATECH
2014-12-03,3.1,3.15,3.1,3.15,3.15,9990.0,0.31,NSE/DYNATECH
2014-12-04,3.0,3.25,3.0,3.2,3.2,10575.0,0.32,NSE/DYNATECH
2014-12-05,3.2,3.35,3.05,3.35,3.3,18751.0,0.6,NSE/DYNATECH
2014-12-08,3.15,3.15,3.15,3.15,3.15,710.0,0.02,NSE/DYNATECH
2014-12-09,3.0,3.0,3.0,3.0,3.0,8256.0,0.25,NSE/DYNATECH
2014-12-10,2.85,3.0,2.85,2.9,2.9,10648.0,0.31,NSE/DYNATECH
2014-12-11,2.9,3.0,2.8,2.8,2.8,23318.0,0.66,NSE/DYNATECH
2014-12-12,2.9,2.9,2.8,2.8,2.8,12805.0,0.36,NSE/DYNATECH
2014-12-15,2.75,2.8,2.75,2.8,2.8,2250.0,0.06,NSE/DYNATECH
2014-12-16,2.75,2.8,2.7,2.8,2.8,21110.0,0.58,NSE/DYNATECH
2014-12-17,2.8,2.8,2.7,2.7,2.7,1184.0,0.03,NSE/DYNATECH
2014-12-18,2.75,2.8,2.65,2.8,2.75,4601.0,0.13,NSE/DYNATECH
2014-12-19,2.75,2.85,2.7,2.8,2.8,12468.0,0.35,NSE/DYNATECH
2014-12-22,2.9,2.9,2.8,2.9,2.9,5778.0,0.17,NSE/DYNATECH
2014-12-23,3.0,3.0,3.0,3.0,3.0,4462.0,0.13,NSE/DYNATECH
2014-12-24,3.15,3.15,3.0,3.0,3.0,1700.0,0.05,NSE/DYNATECH
2014-12-26,3.0,3.0,2.85,3.0,2.95,6812.0,0.2,NSE/DYNATECH
2014-12-29,2.85,2.85,2.85,2.85,2.85,16450.0,0.47,NSE/DYNATECH
2014-12-30,2.75,2.8,2.75,2.8,2.8,12900.0,0.36,NSE/DYNATECH
2014-12-31,2.8,2.8,2.7,2.7,2.75,22770.0,0.62,NSE/DYNATECH
2015-01-01,2.7,2.85,2.7,2.85,2.8,5602.0,0.16,NSE/DYNATECH
2015-01-02,2.85,2.9,2.65,2.75,2.9,3684.0,0.1,NSE/DYNATECH
2015-01-05,2.65,3.15,2.65,2.9,2.9,7118.0,0.2,NSE/DYNATECH
2015-01-06,2.9,3.15,2.75,3.05,3.05,9180.0,0.29,NSE/DYNATECH
2015-01-07,2.75,3.35,2.75,2.9,2.9,19034.0,0.6,NSE/DYNATECH
2015-01-08,2.9,3.15,2.9,3.15,3.05,6610.0,0.2,NSE/DYNATECH
2015-01-09,2.95,3.25,2.95,3.15,3.15,10199.0,0.32,NSE/DYNATECH
2015-01-12,3.0,3.1,2.9,2.9,2.95,25598.0,0.77,NSE/DYNATECH
2015-01-13,2.9,3.1,2.7,2.8,2.8,11590.0,0.33,NSE/DYNATECH
2015-01-14,2.75,2.9,2.75,2.75,2.8,10041.0,0.28,NSE/DYNATECH
2015-01-15,2.9,2.9,2.7,2.75,2.85,8012.0,0.23,NSE/DYNATECH
2015-01-16,2.85,2.85,2.7,2.7,2.7,9384.0,0.26,NSE/DYNATECH
2015-01-19,2.95,2.95,2.75,2.75,2.75,5522.0,0.16,NSE/DYNATECH
2015-01-20,3.0,3.0,2.7,2.9,2.8,33484.0,0.95,NSE/DYNATECH
2015-01-21,2.95,2.95,2.75,2.8,2.8,3140.0,0.09,NSE/DYNATECH
2015-01-22,2.65,2.8,2.65,2.8,2.8,4650.0,0.13,NSE/DYNATECH
2015-01-23,2.75,2.85,2.6,2.6,2.6,8675.0,0.23,NSE/DYNATECH
