Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2008-09-22,22.65,28.0,22.65,27.7,27.7,5368.0,1.48,NSE/BVCL
2008-09-23,27.45,28.4,27.45,28.4,28.3,1100.0,0.31,NSE/BVCL
2008-09-24,28.5,28.5,27.0,27.35,27.35,1897.0,0.52,NSE/BVCL
2008-09-25,27.05,28.9,27.05,28.9,28.9,135.0,0.04,NSE/BVCL
2008-09-26,28.0,28.85,25.7,28.2,27.65,791.0,0.22,NSE/BVCL
2008-09-29,25.5,28.85,25.25,26.0,26.0,2238.0,0.59,NSE/BVCL
2008-09-30,25.05,26.3,24.55,25.6,25.35,8690.0,2.19,NSE/BVCL
2008-10-01,25.0,26.8,25.0,25.6,25.6,2262.0,0.58,NSE/BVCL
2008-10-03,25.5,26.9,25.5,26.9,26.9,3163.0,0.82,NSE/BVCL
2008-10-06,27.0,27.0,24.6,24.6,24.6,1230.0,0.3,NSE/BVCL
2008-10-07,25.9,25.9,23.9,24.0,24.0,5265.0,1.28,NSE/BVCL
2008-10-08,23.5,24.0,21.1,22.5,22.5,3504.0,0.79,NSE/BVCL
2008-10-10,21.9,22.5,18.0,20.1,20.1,7113.0,1.45,NSE/BVCL
2008-10-13,21.05,23.55,21.05,22.05,22.05,2123.0,0.48,NSE/BVCL
2008-10-14,22.3,24.8,22.3,24.6,24.6,676.0,0.16,NSE/BVCL
2008-10-15,23.5,23.5,22.35,22.35,22.4,1177.0,0.27,NSE/BVCL
2008-10-16,22.05,22.5,20.55,22.5,22.05,5295.0,1.15,NSE/BVCL
2008-10-17,22.0,22.85,19.0,19.0,20.55,2971.0,0.62,NSE/BVCL
2008-10-20,21.8,21.8,16.45,20.6,20.55,2115.0,0.41,NSE/BVCL
2008-10-21,22.5,24.3,19.05,20.0,20.0,2456.0,0.5,NSE/BVCL
2008-10-22,19.6,20.7,19.5,20.55,20.55,2050.0,0.4,NSE/BVCL
2008-10-23,18.55,19.95,18.55,19.0,19.0,1731.0,0.33,NSE/BVCL
2008-10-24,15.2,19.5,15.2,17.25,17.25,5081.0,0.92,NSE/BVCL
2008-10-27,13.9,17.5,13.9,15.0,15.1,7446.0,1.2,NSE/BVCL
2008-10-28,14.5,16.0,14.05,15.0,15.1,8239.0,1.24,NSE/BVCL
2008-10-29,14.05,15.55,14.05,14.8,14.8,3022.0,0.46,NSE/BVCL
2008-10-31,15.0,15.95,14.6,15.0,15.15,5929.0,0.91,NSE/BVCL
2008-11-03,12.75,17.0,12.75,16.55,16.7,3019.0,0.48,NSE/BVCL
2008-11-04,15.5,18.2,14.55,18.2,17.95,4986.0,0.81,NSE/BVCL
2008-11-05,19.0,19.0,17.7,17.7,17.75,2913.0,0.54,NSE/BVCL
2008-11-06,16.25,17.45,16.25,17.4,17.4,700.0,0.12,NSE/BVCL
2008-11-07,16.5,17.4,15.55,17.3,17.3,817.0,0.14,NSE/BVCL
2008-11-10,17.0,18.5,17.0,17.1,17.1,527.0,0.09,NSE/BVCL
2008-11-11,17.5,18.85,16.0,16.85,16.85,1841.0,0.31,NSE/BVCL
2008-11-12,16.0,17.55,15.6,16.25,16.25,2358.0,0.39,NSE/BVCL
2008-11-14,16.25,17.35,16.25,16.45,16.45,332.0,0.05,NSE/BVCL
2008-11-17,16.5,17.4,16.2,17.0,17.0,6746.0,1.14,NSE/BVCL
2008-11-18,16.5,17.0,14.9,14.9,15.2,38884.0,6.14,NSE/BVCL
2008-11-19,15.0,15.2,14.4,15.2,15.2,27063.0,4.02,NSE/BVCL
2008-11-20,14.9,14.95,13.15,14.3,14.4,3632.0,0.53,NSE/BVCL
2008-11-21,11.55,14.5,11.55,14.2,13.8,26302.0,3.47,NSE/BVCL
2008-11-24,14.0,14.0,13.0,13.6,13.6,358.0,0.05,NSE/BVCL
2008-11-25,14.7,14.7,13.4,13.4,13.45,3723.0,0.51,NSE/BVCL
2008-11-26,13.5,13.9,13.1,13.9,13.9,670.0,0.09,NSE/BVCL
2008-11-28,13.9,13.9,12.85,13.5,13.5,2045.0,0.28,NSE/BVCL
2008-12-01,14.2,14.2,13.25,13.25,13.4,6246.0,0.85,NSE/BVCL
2008-12-02,13.1,16.0,13.1,13.4,13.4,2359.0,0.33,NSE/BVCL
2008-12-03,13.5,13.5,13.25,13.3,13.3,202.0,0.03,NSE/BVCL
2008-12-04,13.1,13.6,13.1,13.6,13.6,1237.0,0.17,NSE/BVCL
2008-12-05,13.5,14.45,13.35,14.1,14.05,14140.0,1.95,NSE/BVCL
2008-12-08,13.05,14.25,13.05,13.7,13.7,4217.0,0.58,NSE/BVCL
2008-12-10,13.25,14.0,13.0,13.0,13.35,21713.0,2.91,NSE/BVCL
2008-12-11,12.6,13.7,12.6,13.7,13.7,4810.0,0.64,NSE/BVCL
2008-12-12,13.55,14.1,13.35,14.1,13.95,7427.0,1.03,NSE/BVCL
2008-12-15,14.0,14.7,13.75,14.4,14.2,14711.0,2.09,NSE/BVCL
2008-12-16,14.7,17.0,14.7,15.3,15.3,12951.0,2.02,NSE/BVCL
2008-12-17,16.0,16.0,13.6,14.4,14.4,24898.0,3.57,NSE/BVCL
2008-12-18,13.5,14.7,13.5,14.1,14.1,3573.0,0.51,NSE/BVCL
2008-12-19,14.1,14.55,14.1,14.2,14.25,3595.0,0.51,NSE/BVCL
2008-12-22,14.3,14.5,13.05,14.1,14.1,2818.0,0.39,NSE/BVCL
2008-12-23,14.05,14.35,13.0,13.45,13.2,76378.0,10.03,NSE/BVCL
