Date,Open,High,Low,Close,SharesTraded,Turnover,index
2003-01-08,,,,1201.06,,,NSE/CNXBANK
2003-01-09,,,,1229.66,,,NSE/CNXBANK
2003-01-10,,,,1244.56,,,NSE/CNXBANK
2003-01-13,,,,1254.52,,,NSE/CNXBANK
2003-01-14,,,,1252.2,,,NSE/CNXBANK
2003-01-15,,,,1263.38,,,NSE/CNXBANK
2003-01-16,,,,1272.59,,,NSE/CNXBANK
2003-01-17,,,,1287.98,,,NSE/CNXBANK
2003-01-20,,,,1298.18,,,NSE/CNXBANK
2003-01-21,,,,1346.59,,,NSE/CNXBANK
2003-01-22,,,,1345.86,,,NSE/CNXBANK
2003-01-23,,,,1335.45,,,NSE/CNXBANK
2003-01-24,,,,1305.28,,,NSE/CNXBANK
2003-01-27,,,,1284.41,,,NSE/CNXBANK
2003-01-28,,,,1298.95,,,NSE/CNXBANK
2003-01-29,,,,1291.41,,,NSE/CNXBANK
2003-01-30,,,,1274.96,,,NSE/CNXBANK
2003-01-31,,,,1273.62,,,NSE/CNXBANK
2003-02-03,,,,1295.99,,,NSE/CNXBANK
2003-02-04,,,,1310.24,,,NSE/CNXBANK
2003-02-05,,,,1300.56,,,NSE/CNXBANK
2003-02-06,,,,1335.46,,,NSE/CNXBANK
2003-02-07,,,,1319.52,,,NSE/CNXBANK
2003-02-10,,,,1291.14,,,NSE/CNXBANK
2003-02-11,,,,1289.73,,,NSE/CNXBANK
2003-02-12,,,,1306.8,,,NSE/CNXBANK
2003-02-14,,,,1296.76,,,NSE/CNXBANK
2003-02-17,,,,1327.68,,,NSE/CNXBANK
2003-02-18,,,,1336.19,,,NSE/CNXBANK
2003-02-19,,,,1371.27,,,NSE/CNXBANK
2003-02-20,,,,1362.6,,,NSE/CNXBANK
2003-02-21,,,,1366.71,,,NSE/CNXBANK
2003-02-24,,,,1374.0,,,NSE/CNXBANK
2003-02-25,,,,1343.73,,,NSE/CNXBANK
2003-02-26,,,,1322.99,,,NSE/CNXBANK
2003-02-27,,,,1341.38,,,NSE/CNXBANK
2003-02-28,,,,1306.02,,,NSE/CNXBANK
2003-03-03,,,,1323.41,,,NSE/CNXBANK
2003-03-04,,,,1317.45,,,NSE/CNXBANK
2003-03-05,,,,1307.29,,,NSE/CNXBANK
2003-03-06,,,,1293.2,,,NSE/CNXBANK
2003-03-07,,,,1267.9,,,NSE/CNXBANK
2003-03-10,,,,1250.81,,,NSE/CNXBANK
2003-03-11,,,,1262.2,,,NSE/CNXBANK
2003-03-12,,,,1265.65,,,NSE/CNXBANK
2003-03-13,,,,1261.89,,,NSE/CNXBANK
2003-03-17,,,,1253.5,,,NSE/CNXBANK
2003-03-19,,,,1265.82,,,NSE/CNXBANK
2003-03-20,,,,1292.33,,,NSE/CNXBANK
2003-03-21,,,,1301.23,,,NSE/CNXBANK
2003-03-22,,,,1303.1,,,NSE/CNXBANK
2003-03-24,,,,1278.33,,,NSE/CNXBANK
2003-03-25,,,,1272.55,,,NSE/CNXBANK
2003-03-26,,,,1280.06,,,NSE/CNXBANK
2003-03-27,,,,1265.9,,,NSE/CNXBANK
2003-03-28,,,,1289.04,,,NSE/CNXBANK
2003-03-31,,,,1265.19,,,NSE/CNXBANK
2003-04-01,,,,1276.41,,,NSE/CNXBANK
2003-04-02,,,,1291.94,,,NSE/CNXBANK
2003-04-03,,,,1312.14,,,NSE/CNXBANK
2003-04-04,,,,1341.38,,,NSE/CNXBANK
2003-04-07,,,,1361.65,,,NSE/CNXBANK
2003-04-08,,,,1357.96,,,NSE/CNXBANK
2003-04-09,,,,1330.5,,,NSE/CNXBANK
2003-04-10,,,,1338.76,,,NSE/CNXBANK
2003-04-11,,,,1337.4,,,NSE/CNXBANK
2003-04-15,,,,1333.7,,,NSE/CNXBANK
2003-04-16,,,,1350.62,,,NSE/CNXBANK
2003-04-17,,,,1343.11,,,NSE/CNXBANK
2003-04-21,,,,1341.87,,,NSE/CNXBANK
2003-04-22,,,,1335.35,,,NSE/CNXBANK
2003-04-23,,,,1307.99,,,NSE/CNXBANK
2003-04-24,,,,1312.44,,,NSE/CNXBANK
2003-04-25,,,,1311.52,,,NSE/CNXBANK
2003-04-28,,,,1338.51,,,NSE/CNXBANK
2003-04-29,,,,1315.72,,,NSE/CNXBANK
2003-04-30,,,,1314.71,,,NSE/CNXBANK
2003-05-02,,,,1342.61,,,NSE/CNXBANK
2003-05-05,,,,1368.05,,,NSE/CNXBANK
2003-05-06,,,,1371.4,,,NSE/CNXBANK
2003-05-07,,,,1354.4,,,NSE/CNXBANK
2003-05-08,,,,1358.45,,,NSE/CNXBANK
2003-05-09,,,,1372.69,,,NSE/CNXBANK
2003-05-12,,,,1427.48,,,NSE/CNXBANK
2003-05-13,,,,1433.12,,,NSE/CNXBANK
2003-05-14,,,,1470.89,,,NSE/CNXBANK
2003-05-15,,,,1495.98,,,NSE/CNXBANK
2003-05-16,,,,1494.09,,,NSE/CNXBANK
2003-05-19,,,,1484.23,,,NSE/CNXBANK
2003-05-20,,,,1512.42,,,NSE/CNXBANK
2003-05-21,,,,1528.28,,,NSE/CNXBANK
2003-05-22,,,,1527.12,,,NSE/CNXBANK
2003-05-23,,,,1552.77,,,NSE/CNXBANK
2003-05-26,,,,1605.39,,,NSE/CNXBANK
2003-05-27,,,,1583.42,,,NSE/CNXBANK
2003-05-28,,,,1641.98,,,NSE/CNXBANK
2003-05-29,,,,1665.19,,,NSE/CNXBANK
2003-05-30,,,,1630.94,,,NSE/CNXBANK
2003-06-02,,,,1538.83,,,NSE/CNXBANK
2003-06-03,,,,1573.74,,,NSE/CNXBANK
2003-06-04,,,,1617.5,,,NSE/CNXBANK
2003-06-05,,,,1600.4,,,NSE/CNXBANK
2003-06-06,,,,1610.91,,,NSE/CNXBANK
2003-06-09,,,,1607.99,,,NSE/CNXBANK
2003-06-10,,,,1529.89,,,NSE/CNXBANK
2003-06-11,,,,1567.45,,,NSE/CNXBANK
2003-06-12,,,,1553.28,,,NSE/CNXBANK
2003-06-13,,,,1543.23,,,NSE/CNXBANK
2003-06-16,,,,1534.35,,,NSE/CNXBANK
2003-06-17,,,,1568.19,,,NSE/CNXBANK
2003-06-18,,,,1542.47,,,NSE/CNXBANK
2003-06-19,,,,1562.89,,,NSE/CNXBANK
2003-06-20,,,,1577.13,,,NSE/CNXBANK
2003-06-23,,,,1560.88,,,NSE/CNXBANK
2003-06-24,,,,1565.32,,,NSE/CNXBANK
2003-06-25,,,,1605.89,,,NSE/CNXBANK
2003-06-26,,,,1607.28,,,NSE/CNXBANK
2003-06-27,,,,1626.3,,,NSE/CNXBANK
2003-06-30,,,,1657.56,,,NSE/CNXBANK
2003-07-01,,,,1647.2,,,NSE/CNXBANK
2003-07-02,,,,1654.0,,,NSE/CNXBANK
2003-07-03,,,,1738.82,,,NSE/CNXBANK
2003-07-04,,,,1709.95,,,NSE/CNXBANK
2003-07-07,,,,1723.76,,,NSE/CNXBANK
2003-07-08,,,,1705.06,,,NSE/CNXBANK
2003-07-09,,,,1703.4,,,NSE/CNXBANK
2003-07-10,,,,1702.29,,,NSE/CNXBANK
2003-07-11,,,,1740.12,,,NSE/CNXBANK
2003-07-14,,,,1795.12,,,NSE/CNXBANK
2003-07-15,,,,1802.79,,,NSE/CNXBANK
2003-07-16,,,,1854.21,,,NSE/CNXBANK
2003-07-17,,,,1808.88,,,NSE/CNXBANK
2003-07-18,,,,1803.51,,,NSE/CNXBANK
2003-07-21,,,,1774.17,,,NSE/CNXBANK
2003-07-22,,,,1719.49,,,NSE/CNXBANK
2003-07-23,,,,1724.87,,,NSE/CNXBANK
2003-07-24,,,,1749.69,,,NSE/CNXBANK
2003-07-25,,,,1819.6,,,NSE/CNXBANK
2003-07-28,,,,1815.1,,,NSE/CNXBANK
2003-07-29,,,,1811.66,,,NSE/CNXBANK
2003-07-30,,,,1857.27,,,NSE/CNXBANK
2003-07-31,,,,1807.94,,,NSE/CNXBANK
2003-08-01,,,,1811.03,,,NSE/CNXBANK
2003-08-04,,,,1803.76,,,NSE/CNXBANK
2003-08-05,,,,1752.07,,,NSE/CNXBANK
2003-08-06,,,,1717.49,,,NSE/CNXBANK
2003-08-07,,,,1754.91,,,NSE/CNXBANK
2003-08-08,,,,1790.21,,,NSE/CNXBANK
2003-08-11,,,,1800.53,,,NSE/CNXBANK
2003-08-12,,,,1796.8,,,NSE/CNXBANK
2003-08-13,,,,1810.97,,,NSE/CNXBANK
2003-08-14,,,,1804.62,,,NSE/CNXBANK
2003-08-18,,,,1806.5,,,NSE/CNXBANK
2003-08-19,,,,1801.62,,,NSE/CNXBANK
2003-08-20,,,,1841.42,,,NSE/CNXBANK
2003-08-21,,,,1892.15,,,NSE/CNXBANK
2003-08-22,,,,1896.56,,,NSE/CNXBANK
2003-08-25,,,,1839.42,,,NSE/CNXBANK
2003-08-26,,,,1914.02,,,NSE/CNXBANK
2003-08-27,,,,1996.06,,,NSE/CNXBANK
2003-08-28,,,,1972.29,,,NSE/CNXBANK
2003-08-29,,,,1940.75,,,NSE/CNXBANK
2003-09-01,,,,1943.36,,,NSE/CNXBANK
2003-09-02,,,,1977.27,,,NSE/CNXBANK
2003-09-03,,,,1930.04,,,NSE/CNXBANK
2003-09-04,,,,1901.94,,,NSE/CNXBANK
2003-09-05,,,,1917.6,,,NSE/CNXBANK
2003-09-08,,,,1940.57,,,NSE/CNXBANK
2003-09-09,,,,1922.37,19851752.0,397.22,NSE/CNXBANK
2003-09-10,,,,1961.05,24409978.0,388.23,NSE/CNXBANK
2003-09-11,,,,1990.13,38119940.0,640.05,NSE/CNXBANK
2003-09-12,,,,1947.58,26453981.0,451.24,NSE/CNXBANK
2003-09-15,,,,1875.79,19004112.0,319.84,NSE/CNXBANK
2003-09-16,,,,1928.2,26442940.0,447.19,NSE/CNXBANK
2003-09-17,,,,1901.92,21688998.0,396.65,NSE/CNXBANK
2003-09-18,,,,1818.34,23581761.0,454.28,NSE/CNXBANK
2003-09-19,,,,1829.34,31355052.0,529.69,NSE/CNXBANK
2003-09-22,,,,1802.87,16902611.0,312.07,NSE/CNXBANK
2003-09-23,,,,1847.61,24540978.0,449.91,NSE/CNXBANK
2003-09-24,,,,1894.51,23335674.0,402.81,NSE/CNXBANK
2003-09-25,,,,1865.79,32890947.0,525.79,NSE/CNXBANK
2003-09-26,,,,1942.72,27261333.0,449.74,NSE/CNXBANK
2003-09-29,,,,1980.41,28879439.0,480.71,NSE/CNXBANK
2003-09-30,,,,2029.28,41351524.0,660.87,NSE/CNXBANK
2003-10-01,,,,2020.88,32987357.0,535.02,NSE/CNXBANK
2003-10-03,,,,2068.22,22773970.0,416.79,NSE/CNXBANK
2003-10-06,,,,2120.85,30824196.0,546.96,NSE/CNXBANK
2003-10-07,,,,2117.43,29755944.0,560.32,NSE/CNXBANK
2003-10-08,,,,2168.51,44912867.0,805.7,NSE/CNXBANK
2003-10-09,,,,2207.47,33378378.0,549.82,NSE/CNXBANK
2003-10-10,,,,2182.45,24551745.0,407.92,NSE/CNXBANK
2003-10-13,,,,2231.92,28910306.0,543.71,NSE/CNXBANK
2003-10-14,,,,2191.86,37678147.0,728.46,NSE/CNXBANK
2003-10-15,,,,2238.36,31795374.0,651.05,NSE/CNXBANK
2003-10-16,,,,2323.51,51118676.0,909.81,NSE/CNXBANK
2003-10-17,,,,2301.07,53340009.0,857.61,NSE/CNXBANK
2003-10-20,,,,2261.97,41595721.0,652.39,NSE/CNXBANK
2003-10-21,,,,2206.6,61532696.0,1068.38,NSE/CNXBANK
2003-10-22,,,,2202.46,42720959.0,726.39,NSE/CNXBANK
2003-10-23,,,,2187.35,45787717.0,820.02,NSE/CNXBANK
2003-10-24,,,,2248.07,51184222.0,989.61,NSE/CNXBANK
2003-10-25,,,,2273.85,11681219.0,204.22,NSE/CNXBANK
2003-10-27,,,,2216.64,30493105.0,538.87,NSE/CNXBANK
2003-10-28,,,,2191.11,35226036.0,631.83,NSE/CNXBANK
2003-10-29,,,,2222.92,38189117.0,631.64,NSE/CNXBANK
2003-10-30,,,,2245.47,50452908.0,931.25,NSE/CNXBANK
2003-10-31,,,,2294.55,43539394.0,837.57,NSE/CNXBANK
2003-11-03,,,,2274.45,45587095.0,888.12,NSE/CNXBANK
2003-11-04,,,,2297.64,34035158.0,699.13,NSE/CNXBANK
2003-11-05,,,,2255.09,33324990.0,629.79,NSE/CNXBANK
2003-11-06,,,,2245.89,20486006.0,407.65,NSE/CNXBANK
2003-11-07,,,,2236.74,20566286.0,443.23,NSE/CNXBANK
2003-11-10,,,,2221.05,8481953.0,174.39,NSE/CNXBANK
2003-11-11,,,,2243.3,16468189.0,347.82,NSE/CNXBANK
2003-11-12,,,,2255.41,20262847.0,393.23,NSE/CNXBANK
2003-11-13,,,,2218.53,15877311.0,316.74,NSE/CNXBANK
2003-11-14,,,,2172.6,17781345.0,353.71,NSE/CNXBANK
2003-11-15,,,,2182.89,4727632.0,92.93,NSE/CNXBANK
2003-11-17,,,,2204.56,13042205.0,258.69,NSE/CNXBANK
2003-11-18,,,,2170.51,13755532.0,289.61,NSE/CNXBANK
2003-11-19,,,,2125.95,15066872.0,305.4,NSE/CNXBANK
2003-11-20,,,,2088.73,13184494.0,244.39,NSE/CNXBANK
2003-11-21,,,,2091.38,18975961.0,367.98,NSE/CNXBANK
2003-11-24,,,,2107.18,12111358.0,239.93,NSE/CNXBANK
2003-11-25,,,,2136.87,11044368.0,210.32,NSE/CNXBANK
2003-11-27,,,,2182.13,21173321.0,396.86,NSE/CNXBANK
2003-11-28,,,,2202.46,19621673.0,339.78,NSE/CNXBANK
2003-12-01,,,,2214.85,13948322.0,261.11,NSE/CNXBANK
2003-12-02,,,,2251.44,21659527.0,431.33,NSE/CNXBANK
2003-12-03,,,,2302.05,18650653.0,409.0,NSE/CNXBANK
2003-12-04,,,,2268.73,14856509.0,307.64,NSE/CNXBANK
2003-12-05,,,,2216.77,16930977.0,320.19,NSE/CNXBANK
2003-12-08,,,,2206.71,11385411.0,199.1,NSE/CNXBANK
2003-12-09,,,,2242.43,11203906.0,214.64,NSE/CNXBANK
2003-12-10,,,,2251.79,13721648.0,288.18,NSE/CNXBANK
2003-12-11,,,,2306.6,19780826.0,341.01,NSE/CNXBANK
2003-12-12,,,,2323.29,19849487.0,352.5,NSE/CNXBANK
2003-12-15,,,,2324.99,14350115.0,290.11,NSE/CNXBANK
2003-12-16,,,,2321.27,13411906.0,286.11,NSE/CNXBANK
2003-12-17,,,,2303.25,11079424.0,236.45,NSE/CNXBANK
2003-12-18,,,,2309.56,13867226.0,239.58,NSE/CNXBANK
2003-12-19,,,,2342.6,15451026.0,311.73,NSE/CNXBANK
2003-12-22,,,,2427.54,32814344.0,578.51,NSE/CNXBANK
2003-12-23,,,,2426.03,31572800.0,583.29,NSE/CNXBANK
2003-12-24,,,,2455.8,31757339.0,541.29,NSE/CNXBANK
2003-12-26,,,,2508.39,23227071.0,458.17,NSE/CNXBANK
2003-12-29,,,,2594.09,19138469.0,418.99,NSE/CNXBANK
2003-12-30,,,,2567.22,27354248.0,622.8,NSE/CNXBANK
2003-12-31,,,,2588.78,22143684.0,528.98,NSE/CNXBANK
2004-01-01,,,,2665.13,25109619.0,605.82,NSE/CNXBANK
2004-01-02,,,,2683.1,21173317.0,408.91,NSE/CNXBANK
2004-01-05,,,,2746.5,29634305.0,696.93,NSE/CNXBANK
2004-01-06,,,,2728.57,33609992.0,845.48,NSE/CNXBANK
2004-01-07,,,,2687.7,26145927.0,704.45,NSE/CNXBANK
2004-01-08,,,,2772.22,27523478.0,652.81,NSE/CNXBANK
2004-01-09,,,,2840.66,36771461.0,952.19,NSE/CNXBANK
2004-01-12,,,,2872.29,33059897.0,812.7,NSE/CNXBANK
2004-01-13,,,,2905.62,28193873.0,653.58,NSE/CNXBANK
2004-01-14,,,,2973.04,34268744.0,800.21,NSE/CNXBANK
2004-01-15,,,,2931.86,33431899.0,911.95,NSE/CNXBANK
2004-01-16,,,,2810.77,29274840.0,754.35,NSE/CNXBANK
2004-01-19,,,,2882.17,24990195.0,557.79,NSE/CNXBANK
2004-01-20,,,,2783.78,25675738.0,615.79,NSE/CNXBANK
2004-01-21,,,,2641.15,29209175.0,751.64,NSE/CNXBANK
2004-01-22,,,,2609.2,30397247.0,763.58,NSE/CNXBANK
2004-01-23,,,,2741.86,25329205.0,691.57,NSE/CNXBANK
2004-01-27,,,,2848.42,18647987.0,499.62,NSE/CNXBANK
2004-01-28,,,,2777.72,32630038.0,898.08,NSE/CNXBANK
2004-01-29,,,,2732.41,32146134.0,767.81,NSE/CNXBANK
2004-01-30,,,,2639.88,24435464.0,724.97,NSE/CNXBANK
2004-02-03,,,,2515.55,27914250.0,738.13,NSE/CNXBANK
2004-02-04,,,,2607.48,27340686.0,765.41,NSE/CNXBANK
2004-02-05,,,,2616.38,28636110.0,816.93,NSE/CNXBANK
2004-02-06,,,,2700.55,20585496.0,576.02,NSE/CNXBANK
2004-02-09,,,,2821.99,26268972.0,700.55,NSE/CNXBANK
2004-02-10,,,,2831.4,33628231.0,971.84,NSE/CNXBANK
2004-02-11,,,,2831.31,28765826.0,833.84,NSE/CNXBANK
2004-02-12,,,,2797.04,32915207.0,882.73,NSE/CNXBANK
2004-02-13,,,,2816.84,19345935.0,547.19,NSE/CNXBANK
2004-02-16,,,,2808.21,20967501.0,549.57,NSE/CNXBANK
2004-02-17,,,,2839.97,21939059.0,606.97,NSE/CNXBANK
2004-02-18,,,,2821.99,16111890.0,491.58,NSE/CNXBANK
2004-02-19,,,,2736.65,20639254.0,582.01,NSE/CNXBANK
2004-02-20,,,,2694.19,21816615.0,650.75,NSE/CNXBANK
2004-02-23,,,,2613.34,19176804.0,517.56,NSE/CNXBANK
2004-02-24,,,,2647.94,21555467.0,616.83,NSE/CNXBANK
2004-02-25,,,,2607.77,17447220.0,477.51,NSE/CNXBANK
2004-02-26,,,,2561.0,21793932.0,546.17,NSE/CNXBANK
2004-02-27,,,,2603.97,18258949.0,510.93,NSE/CNXBANK
2004-03-01,,,,2676.63,14567477.0,420.06,NSE/CNXBANK
2004-03-03,,,,2680.09,17114399.0,525.99,NSE/CNXBANK
2004-03-04,,,,2698.12,20830157.0,722.95,NSE/CNXBANK
2004-03-05,,,,2730.13,15009441.0,492.97,NSE/CNXBANK
2004-03-08,,,,2808.1,20587244.0,525.2,NSE/CNXBANK
2004-03-09,,,,2808.39,25107811.0,763.23,NSE/CNXBANK
2004-03-10,,,,2730.5,17062450.0,532.32,NSE/CNXBANK
2004-03-11,,,,2671.38,16794252.0,490.97,NSE/CNXBANK
2004-03-12,,,,2669.23,14063217.0,428.21,NSE/CNXBANK
2004-03-15,,,,2598.43,15873518.0,489.68,NSE/CNXBANK
2004-03-16,,,,2583.42,15589371.0,511.36,NSE/CNXBANK
2004-03-17,,,,2634.67,16535138.0,493.65,NSE/CNXBANK
2004-03-18,,,,2583.07,16226985.0,474.71,NSE/CNXBANK
2004-03-19,,,,2599.73,13460276.0,419.29,NSE/CNXBANK
2004-03-22,,,,2532.39,14408523.0,362.53,NSE/CNXBANK
2004-03-23,,,,2520.85,12877303.0,322.39,NSE/CNXBANK
2004-03-24,,,,2529.19,11681094.0,323.16,NSE/CNXBANK
2004-03-25,,,,2584.37,23276045.0,587.14,NSE/CNXBANK
2004-03-26,,,,2725.62,26485367.0,729.46,NSE/CNXBANK
2004-03-29,,,,2799.16,23136357.0,645.77,NSE/CNXBANK
2004-03-30,,,,2781.98,24686277.0,662.16,NSE/CNXBANK
2004-03-31,,,,2813.7,20803023.0,554.36,NSE/CNXBANK
2004-04-01,,,,2871.0,25428325.0,672.94,NSE/CNXBANK
2004-04-02,,,,2909.32,34673592.0,735.06,NSE/CNXBANK
2004-04-05,,,,2882.8,28605023.0,663.04,NSE/CNXBANK
2004-04-06,,,,2894.16,28916044.0,804.95,NSE/CNXBANK
2004-04-07,,,,2894.42,24594930.0,631.9,NSE/CNXBANK
2004-04-08,,,,2909.73,38863354.0,967.72,NSE/CNXBANK
2004-04-12,,,,2894.17,16964951.0,381.28,NSE/CNXBANK
2004-04-13,,,,2968.02,25750467.0,546.0,NSE/CNXBANK
2004-04-15,,,,2989.47,38948068.0,771.97,NSE/CNXBANK
2004-04-16,,,,3024.1,34633159.0,708.54,NSE/CNXBANK
2004-04-17,,,,3044.75,16036182.0,239.03,NSE/CNXBANK
2004-04-19,,,,3026.49,43370411.0,706.66,NSE/CNXBANK
2004-04-20,,,,3025.56,31592511.0,556.38,NSE/CNXBANK
2004-04-21,,,,3059.15,32561386.0,597.81,NSE/CNXBANK
2004-04-22,,,,3122.04,48107372.0,818.61,NSE/CNXBANK
2004-04-23,,,,3184.48,55248933.0,1211.21,NSE/CNXBANK
2004-04-27,,,,3041.48,43161242.0,923.2,NSE/CNXBANK
2004-04-28,,,,3083.55,53187043.0,952.04,NSE/CNXBANK
2004-04-29,,,,3085.63,47010421.0,813.34,NSE/CNXBANK
2004-04-30,,,,3059.79,31084068.0,651.09,NSE/CNXBANK
2004-05-03,,,,2985.05,43695185.0,772.95,NSE/CNXBANK
2004-05-04,,,,3054.71,47499694.0,811.34,NSE/CNXBANK
2004-05-05,,,,3039.99,38314200.0,592.32,NSE/CNXBANK
2004-05-06,,,,3113.52,44972983.0,734.79,NSE/CNXBANK
2004-05-07,,,,3084.6,32204879.0,569.15,NSE/CNXBANK
2004-05-10,,,,3020.87,25682799.0,543.86,NSE/CNXBANK
2004-05-11,,,,2881.84,28521224.0,585.73,NSE/CNXBANK
2004-05-12,,,,2879.69,44520988.0,782.85,NSE/CNXBANK
2004-05-13,,,,2820.14,53980035.0,953.46,NSE/CNXBANK
2004-05-14,,,,2455.52,61908887.0,1090.79,NSE/CNXBANK
2004-05-17,,,,2110.57,31594202.0,452.71,NSE/CNXBANK
2004-05-18,,,,2365.46,38238523.0,554.54,NSE/CNXBANK
2004-05-19,,,,2542.94,46872854.0,881.21,NSE/CNXBANK
2004-05-20,,,,2522.66,34671951.0,622.06,NSE/CNXBANK
2004-05-21,,,,2519.43,28603316.0,488.05,NSE/CNXBANK
2004-05-24,,,,2551.25,24393271.0,480.52,NSE/CNXBANK
2004-05-25,,,,2540.61,25553779.0,509.51,NSE/CNXBANK
2004-05-26,,,,2540.15,18756490.0,431.3,NSE/CNXBANK
2004-05-27,,,,2529.58,20353957.0,468.61,NSE/CNXBANK
2004-05-28,,,,2356.95,30556336.0,727.3,NSE/CNXBANK
2004-05-31,,,,2243.9,29595426.0,562.27,NSE/CNXBANK
2004-06-01,,,,2280.78,22365579.0,465.33,NSE/CNXBANK
2004-06-02,,,,2379.0,33479997.0,645.5,NSE/CNXBANK
2004-06-03,,,,2372.6,54745927.0,935.32,NSE/CNXBANK
2004-06-04,,,,2426.59,29120608.0,580.74,NSE/CNXBANK
2004-06-07,,,,2448.78,31729373.0,598.49,NSE/CNXBANK
2004-06-08,,,,2448.33,20933906.0,420.43,NSE/CNXBANK
2004-06-09,,,,2453.07,28547549.0,548.02,NSE/CNXBANK
2004-06-10,,,,2420.74,20519731.0,419.03,NSE/CNXBANK
2004-06-11,,,,2335.81,19461215.0,367.12,NSE/CNXBANK
2004-06-14,,,,2245.7,25328849.0,474.9,NSE/CNXBANK
2004-06-15,,,,2289.49,35642741.0,587.89,NSE/CNXBANK
2004-06-16,,,,2290.27,27888647.0,500.84,NSE/CNXBANK
2004-06-17,,,,2338.46,30019106.0,577.84,NSE/CNXBANK
2004-06-18,,,,2308.43,36363709.0,689.62,NSE/CNXBANK
2004-06-21,,,,2256.24,31779756.0,629.21,NSE/CNXBANK
2004-06-22,,,,2240.81,34205680.0,695.35,NSE/CNXBANK
2004-06-23,,,,2200.95,30184527.0,661.26,NSE/CNXBANK
2004-06-24,,,,2251.58,36778801.0,736.13,NSE/CNXBANK
2004-06-25,,,,2225.37,26870887.0,558.06,NSE/CNXBANK
2004-06-28,,,,2278.16,28369656.0,561.39,NSE/CNXBANK
2004-06-29,,,,2266.1,37209845.0,664.35,NSE/CNXBANK
2004-06-30,,,,2256.12,28622281.0,619.3,NSE/CNXBANK
2004-07-01,,,,2306.71,32306942.0,619.34,NSE/CNXBANK
2004-07-02,,,,2285.93,32753572.0,647.06,NSE/CNXBANK
2004-07-05,,,,2214.08,20855470.0,464.5,NSE/CNXBANK
2004-07-06,,,,2253.38,22108381.0,482.82,NSE/CNXBANK
2004-07-07,,,,2255.91,20521139.0,459.94,NSE/CNXBANK
2004-07-08,,,,2162.17,30623020.0,663.24,NSE/CNXBANK
2004-07-09,,,,2202.2,16134489.0,345.82,NSE/CNXBANK
2004-07-12,,,,2221.18,13658614.0,280.82,NSE/CNXBANK
2004-07-13,,,,2203.73,9868112.0,236.7,NSE/CNXBANK
2004-07-14,,,,2207.43,14935743.0,297.64,NSE/CNXBANK
2004-07-15,,,,2218.92,15724151.0,328.15,NSE/CNXBANK
2004-07-16,,,,2267.65,18694662.0,352.31,NSE/CNXBANK
2004-07-19,,,,2292.83,20292788.0,323.99,NSE/CNXBANK
2004-07-20,,,,2301.55,20906502.0,374.1,NSE/CNXBANK
2004-07-21,,,,2326.2,15235445.0,303.68,NSE/CNXBANK
2004-07-22,,,,2393.88,35156336.0,627.66,NSE/CNXBANK
2004-07-23,,,,2399.15,19436511.0,403.18,NSE/CNXBANK
2004-07-26,,,,2410.28,33417879.0,759.76,NSE/CNXBANK
2004-07-27,,,,2329.94,29364008.0,705.1,NSE/CNXBANK
2004-07-28,,,,2290.42,25027704.0,584.67,NSE/CNXBANK
2004-07-29,,,,2341.76,22790820.0,459.09,NSE/CNXBANK
2004-07-30,,,,2332.29,19423722.0,392.08,NSE/CNXBANK
2004-08-02,,,,2348.31,12108270.0,252.99,NSE/CNXBANK
2004-08-03,,,,2333.67,18593995.0,393.13,NSE/CNXBANK
2004-08-04,,,,2316.9,10855208.0,230.78,NSE/CNXBANK
2004-08-05,,,,2382.3,21108074.0,350.67,NSE/CNXBANK
2004-08-06,,,,2346.82,27185096.0,511.98,NSE/CNXBANK
2004-08-09,,,,2386.98,20216880.0,474.84,NSE/CNXBANK
2004-08-10,,,,2387.65,19399918.0,417.84,NSE/CNXBANK
2004-08-11,,,,2352.92,18631563.0,385.52,NSE/CNXBANK
2004-08-12,,,,2332.47,17163151.0,333.79,NSE/CNXBANK
2004-08-13,,,,2322.8,16304382.0,371.7,NSE/CNXBANK
2004-08-16,,,,2308.32,9981591.0,230.72,NSE/CNXBANK
2004-08-17,,,,2314.7,10771054.0,258.7,NSE/CNXBANK
2004-08-18,,,,2292.32,13597453.0,295.0,NSE/CNXBANK
2004-08-19,,,,2290.19,13937810.0,272.47,NSE/CNXBANK
2004-08-20,,,,2263.22,9685896.0,205.75,NSE/CNXBANK
2004-08-23,,,,2228.25,10875693.0,231.22,NSE/CNXBANK
2004-08-24,,,,2235.75,8738383.0,205.45,NSE/CNXBANK
2004-08-25,,,,2269.99,10544861.0,229.44,NSE/CNXBANK
2004-08-26,,,,2316.33,20495451.0,349.04,NSE/CNXBANK
2004-08-27,,,,2306.34,16169008.0,294.94,NSE/CNXBANK
2004-08-30,,,,2348.5,12006460.0,208.05,NSE/CNXBANK
2004-08-31,,,,2345.16,11764372.0,227.86,NSE/CNXBANK
2004-09-01,,,,2381.83,18309327.0,355.91,NSE/CNXBANK
2004-09-02,,,,2364.8,15806152.0,304.24,NSE/CNXBANK
2004-09-03,,,,2405.82,26303826.0,492.1,NSE/CNXBANK
2004-09-06,,,,2415.53,14982851.0,243.92,NSE/CNXBANK
2004-09-07,,,,2434.08,13282190.0,296.06,NSE/CNXBANK
2004-09-08,,,,2443.92,12245395.0,294.2,NSE/CNXBANK
2004-09-09,,,,2413.81,14097443.0,292.24,NSE/CNXBANK
