Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2010-06-18,11098.1,11141.5,10990.85,11020.65,172520439.0,2173.37,NSE/CNX_NIFTY_JUNIOR
2010-06-21,11068.95,11224.45,11068.95,11199.9,116155716.0,2230.85,NSE/CNX_NIFTY_JUNIOR
2010-06-22,11189.7,11194.35,11124.4,11137.1,117882681.0,2023.41,NSE/CNX_NIFTY_JUNIOR
2010-06-23,11115.25,11214.85,11100.5,11199.85,78672837.0,1811.75,NSE/CNX_NIFTY_JUNIOR
2010-06-24,11205.45,11254.25,11157.65,11220.55,128693852.0,2690.93,NSE/CNX_NIFTY_JUNIOR
2010-06-25,11191.8,11241.95,11161.65,11180.3,146953599.0,2400.12,NSE/CNX_NIFTY_JUNIOR
2010-06-28,11190.95,11347.4,11173.35,11335.75,94799070.0,2023.94,NSE/CNX_NIFTY_JUNIOR
2010-06-29,11341.95,11374.85,11226.35,11254.8,103425400.0,2197.89,NSE/CNX_NIFTY_JUNIOR
2010-06-30,11194.75,11318.6,11156.65,11304.45,139823558.0,2909.91,NSE/CNX_NIFTY_JUNIOR
2010-07-01,11245.15,11282.7,11215.45,11270.4,109578980.0,2177.94,NSE/CNX_NIFTY_JUNIOR
2010-07-02,11285.95,11333.0,11210.4,11239.95,128982835.0,1997.18,NSE/CNX_NIFTY_JUNIOR
2010-07-05,11191.55,11273.4,11183.65,11232.7,105650292.0,1234.63,NSE/CNX_NIFTY_JUNIOR
2010-07-06,11240.55,11319.4,11240.55,11308.75,90479098.0,1685.46,NSE/CNX_NIFTY_JUNIOR
2010-07-07,11316.8,11348.9,11245.95,11266.9,92515727.0,1786.44,NSE/CNX_NIFTY_JUNIOR
2010-07-08,11310.75,11384.35,11310.75,11352.55,85918111.0,1729.31,NSE/CNX_NIFTY_JUNIOR
2010-07-09,11392.15,11435.1,11380.75,11400.95,80630100.0,1639.93,NSE/CNX_NIFTY_JUNIOR
2010-07-12,11413.3,11474.2,11376.8,11428.75,72925264.0,1557.74,NSE/CNX_NIFTY_JUNIOR
2010-07-13,11420.95,11487.65,11413.2,11480.7,87596626.0,1976.96,NSE/CNX_NIFTY_JUNIOR
2010-07-14,11544.45,11562.0,11446.5,11465.8,110440930.0,2133.23,NSE/CNX_NIFTY_JUNIOR
2010-07-15,11456.95,11492.95,11400.9,11468.85,81252063.0,2340.58,NSE/CNX_NIFTY_JUNIOR
2010-07-16,11467.4,11550.45,11467.4,11535.5,94059622.0,2017.43,NSE/CNX_NIFTY_JUNIOR
2010-07-19,11514.8,11618.05,11510.0,11587.05,93801576.0,1803.58,NSE/CNX_NIFTY_JUNIOR
2010-07-20,11627.3,11651.5,11518.9,11539.2,97252105.0,1997.06,NSE/CNX_NIFTY_JUNIOR
2010-07-21,11558.2,11616.85,11558.2,11598.4,84202651.0,2430.09,NSE/CNX_NIFTY_JUNIOR
2010-07-22,11587.9,11643.9,11550.7,11637.4,104480733.0,2553.15,NSE/CNX_NIFTY_JUNIOR
2010-07-23,11651.9,11692.05,11556.3,11577.75,110895034.0,2405.8,NSE/CNX_NIFTY_JUNIOR
2010-07-26,11592.0,11623.05,11490.7,11526.15,81923158.0,1750.94,NSE/CNX_NIFTY_JUNIOR
2010-07-27,11531.6,11572.45,11491.3,11549.0,95833462.0,2390.55,NSE/CNX_NIFTY_JUNIOR
2010-07-28,11545.4,11668.35,11545.4,11583.05,72065283.0,2047.0,NSE/CNX_NIFTY_JUNIOR
2010-07-29,11560.5,11633.6,11560.5,11606.25,128237876.0,2671.04,NSE/CNX_NIFTY_JUNIOR
2010-07-30,11594.55,11662.2,11549.9,11564.25,87929541.0,1769.38,NSE/CNX_NIFTY_JUNIOR
2010-08-02,11648.45,11702.4,11648.45,11698.75,62057409.0,1486.58,NSE/CNX_NIFTY_JUNIOR
2010-08-03,11729.4,11774.55,11706.65,11748.8,82215010.0,1760.66,NSE/CNX_NIFTY_JUNIOR
2010-08-04,11755.25,11770.1,11685.55,11738.3,79191288.0,1483.1,NSE/CNX_NIFTY_JUNIOR
2010-08-05,11742.85,11818.5,11707.15,11717.15,72200388.0,1795.46,NSE/CNX_NIFTY_JUNIOR
2010-08-06,11719.95,11777.85,11655.35,11687.65,117537760.0,1766.89,NSE/CNX_NIFTY_JUNIOR
2010-08-09,11704.1,11831.55,11704.1,11821.45,69981166.0,1438.06,NSE/CNX_NIFTY_JUNIOR
2010-08-10,11827.75,11879.45,11761.7,11787.35,107730285.0,1916.56,NSE/CNX_NIFTY_JUNIOR
2010-08-11,11780.1,11822.05,11682.0,11691.5,107280806.0,1775.05,NSE/CNX_NIFTY_JUNIOR
2010-08-12,11631.15,11771.75,11588.15,11759.5,87901345.0,2200.24,NSE/CNX_NIFTY_JUNIOR
2010-08-13,11784.1,11925.55,11784.1,11883.8,119232213.0,2938.44,NSE/CNX_NIFTY_JUNIOR
2010-08-16,11908.4,11955.5,11785.85,11857.15,114691579.0,2594.89,NSE/CNX_NIFTY_JUNIOR
2010-08-17,11849.55,11983.75,11849.55,11899.7,112454913.0,2699.5,NSE/CNX_NIFTY_JUNIOR
2010-08-18,11918.35,12009.75,11908.5,12002.65,99078639.0,2077.76,NSE/CNX_NIFTY_JUNIOR
2010-08-19,12039.65,12124.75,12039.65,12112.3,86230578.0,2249.15,NSE/CNX_NIFTY_JUNIOR
2010-08-20,12091.65,12156.6,12075.05,12105.7,69838099.0,1920.28,NSE/CNX_NIFTY_JUNIOR
2010-08-23,12115.75,12170.2,12115.75,12145.0,71167550.0,1807.17,NSE/CNX_NIFTY_JUNIOR
2010-08-24,12176.7,12186.95,11991.05,12062.55,72428088.0,1953.04,NSE/CNX_NIFTY_JUNIOR
2010-08-25,12076.45,12076.45,11902.95,11929.45,68830478.0,1863.97,NSE/CNX_NIFTY_JUNIOR
2010-08-26,11942.2,12018.45,11927.9,11945.75,95515820.0,2557.13,NSE/CNX_NIFTY_JUNIOR
2010-08-27,11955.7,12011.35,11793.25,11825.4,76464416.0,1761.42,NSE/CNX_NIFTY_JUNIOR
2010-08-30,11885.4,11968.35,11761.05,11828.55,61935155.0,1434.18,NSE/CNX_NIFTY_JUNIOR
2010-08-31,11818.95,11828.1,11674.55,11797.6,74535512.0,2001.16,NSE/CNX_NIFTY_JUNIOR
