Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2013-01-04,,,,1261.02,,,NSE/CNX_NIFTY_SHARIAH
2013-01-07,,,,1260.89,33579742.0,2025.32,NSE/CNX_NIFTY_SHARIAH
2013-01-08,,,,1258.31,30354880.0,1994.87,NSE/CNX_NIFTY_SHARIAH
2013-01-09,,,,1251.79,35115971.0,2232.35,NSE/CNX_NIFTY_SHARIAH
2013-01-10,,,,1246.92,42660435.0,2546.43,NSE/CNX_NIFTY_SHARIAH
2013-01-11,,,,1268.94,51039691.0,5356.35,NSE/CNX_NIFTY_SHARIAH
2013-01-14,,,,1285.83,41919154.0,3938.48,NSE/CNX_NIFTY_SHARIAH
2013-01-15,,,,1286.87,39322906.0,2984.86,NSE/CNX_NIFTY_SHARIAH
2013-01-16,,,,1284.4,39809260.0,2805.7,NSE/CNX_NIFTY_SHARIAH
2013-01-17,,,,1299.72,58490112.0,3565.16,NSE/CNX_NIFTY_SHARIAH
2013-01-18,,,,1302.47,74044444.0,3930.12,NSE/CNX_NIFTY_SHARIAH
2013-01-21,,,,1309.34,50364378.0,3077.22,NSE/CNX_NIFTY_SHARIAH
2013-01-22,,,,1303.04,47984517.0,2772.37,NSE/CNX_NIFTY_SHARIAH
2013-01-23,,,,1297.66,50178962.0,2862.98,NSE/CNX_NIFTY_SHARIAH
2013-01-24,,,,1293.81,45370500.0,2688.34,NSE/CNX_NIFTY_SHARIAH
2013-01-25,,,,1303.39,38512324.0,2545.78,NSE/CNX_NIFTY_SHARIAH
2013-01-28,,,,1298.41,32412934.0,2016.94,NSE/CNX_NIFTY_SHARIAH
2013-01-29,,,,1288.88,31557220.0,1884.36,NSE/CNX_NIFTY_SHARIAH
2013-01-30,,,,1297.25,35656925.0,2101.77,NSE/CNX_NIFTY_SHARIAH
2013-01-31,,,,1295.39,54252282.0,3395.09,NSE/CNX_NIFTY_SHARIAH
2013-02-01,,,,1293.4,43546608.0,2200.29,NSE/CNX_NIFTY_SHARIAH
2013-02-04,,,,1286.8,35229755.0,2044.52,NSE/CNX_NIFTY_SHARIAH
2013-02-05,,,,1284.05,33033977.0,1885.42,NSE/CNX_NIFTY_SHARIAH
2013-02-06,,,,1284.59,39684117.0,2413.95,NSE/CNX_NIFTY_SHARIAH
2013-02-07,,,,1280.93,31702523.0,1976.34,NSE/CNX_NIFTY_SHARIAH
2013-02-08,,,,1271.79,41632729.0,2408.59,NSE/CNX_NIFTY_SHARIAH
2013-02-11,,,,1272.64,31596305.0,2060.18,NSE/CNX_NIFTY_SHARIAH
2013-02-12,,,,1278.51,27058249.0,1607.91,NSE/CNX_NIFTY_SHARIAH
2013-02-13,,,,1281.92,31322175.0,2052.37,NSE/CNX_NIFTY_SHARIAH
2013-02-14,,,,1275.95,36828112.0,2451.66,NSE/CNX_NIFTY_SHARIAH
2013-02-15,,,,1268.46,33553014.0,1931.85,NSE/CNX_NIFTY_SHARIAH
2013-02-18,,,,1266.15,25013088.0,1289.47,NSE/CNX_NIFTY_SHARIAH
2013-02-19,,,,1281.69,22844755.0,1379.94,NSE/CNX_NIFTY_SHARIAH
2013-02-20,,,,1291.14,31424191.0,2001.5,NSE/CNX_NIFTY_SHARIAH
2013-02-21,,,,1278.32,34400408.0,2197.27,NSE/CNX_NIFTY_SHARIAH
2013-02-22,,,,1280.85,31098949.0,1865.31,NSE/CNX_NIFTY_SHARIAH
2013-02-25,,,,1285.54,30507873.0,1870.79,NSE/CNX_NIFTY_SHARIAH
2013-02-26,,,,1268.2,31676621.0,2096.86,NSE/CNX_NIFTY_SHARIAH
2013-02-27,,,,1267.52,36353283.0,2136.31,NSE/CNX_NIFTY_SHARIAH
2013-02-28,,,,1256.57,71985903.0,4127.85,NSE/CNX_NIFTY_SHARIAH
2013-03-01,,,,1261.34,32230779.0,2004.03,NSE/CNX_NIFTY_SHARIAH
2013-03-04,,,,1254.7,34604152.0,2146.23,NSE/CNX_NIFTY_SHARIAH
2013-03-05,,,,1273.89,37392948.0,2292.66,NSE/CNX_NIFTY_SHARIAH
2013-03-06,,,,1283.62,34356036.0,2113.21,NSE/CNX_NIFTY_SHARIAH
2013-03-07,,,,1292.67,34620814.0,2358.5,NSE/CNX_NIFTY_SHARIAH
2013-03-08,,,,1300.79,37671747.0,2380.49,NSE/CNX_NIFTY_SHARIAH
2013-03-11,,,,1296.2,32360917.0,1959.21,NSE/CNX_NIFTY_SHARIAH
2013-03-12,,,,1292.18,27525885.0,1686.05,NSE/CNX_NIFTY_SHARIAH
2013-03-13,,,,1280.99,28470703.0,1880.2,NSE/CNX_NIFTY_SHARIAH
2013-03-14,,,,1291.14,34512907.0,2286.27,NSE/CNX_NIFTY_SHARIAH
2013-03-15,,,,1288.46,34361104.0,2365.32,NSE/CNX_NIFTY_SHARIAH
2013-03-18,,,,1279.21,28333763.0,1766.19,NSE/CNX_NIFTY_SHARIAH
2013-03-19,,,,1265.64,46936832.0,2920.17,NSE/CNX_NIFTY_SHARIAH
2013-03-20,,,,1264.06,41588233.0,2614.02,NSE/CNX_NIFTY_SHARIAH
2013-03-21,,,,1253.08,34148148.0,2127.96,NSE/CNX_NIFTY_SHARIAH
2013-03-22,,,,1251.49,31518919.0,1937.13,NSE/CNX_NIFTY_SHARIAH
2013-03-25,,,,1250.5,32184114.0,1819.57,NSE/CNX_NIFTY_SHARIAH
2013-03-26,,,,1245.24,29307498.0,1689.42,NSE/CNX_NIFTY_SHARIAH
2013-03-28,,,,1251.15,63114939.0,3641.13,NSE/CNX_NIFTY_SHARIAH
2013-04-01,,,,1258.3,21965859.0,1310.71,NSE/CNX_NIFTY_SHARIAH
2013-04-02,,,,1273.2,24797128.0,1676.42,NSE/CNX_NIFTY_SHARIAH
2013-04-03,,,,1257.79,27462983.0,1650.6,NSE/CNX_NIFTY_SHARIAH
2013-04-04,,,,1239.35,32205521.0,1841.2,NSE/CNX_NIFTY_SHARIAH
2013-04-05,,,,1247.16,28531991.0,1801.65,NSE/CNX_NIFTY_SHARIAH
2013-04-08,,,,1247.3,25072896.0,1367.81,NSE/CNX_NIFTY_SHARIAH
2013-04-09,,,,1233.38,32050025.0,1991.53,NSE/CNX_NIFTY_SHARIAH
2013-04-10,,,,1242.58,29861874.0,1828.61,NSE/CNX_NIFTY_SHARIAH
2013-04-11,,,,1253.66,29361360.0,2181.35,NSE/CNX_NIFTY_SHARIAH
2013-04-12,,,,1206.78,36027060.0,4431.72,NSE/CNX_NIFTY_SHARIAH
2013-04-15,,,,1211.43,39527876.0,3742.24,NSE/CNX_NIFTY_SHARIAH
2013-04-16,,,,1226.14,32563471.0,2119.54,NSE/CNX_NIFTY_SHARIAH
2013-04-17,,,,1216.85,47522513.0,3182.25,NSE/CNX_NIFTY_SHARIAH
2013-04-18,,,,1224.93,42379425.0,2584.89,NSE/CNX_NIFTY_SHARIAH
2013-04-22,,,,1220.4,38691413.0,2271.05,NSE/CNX_NIFTY_SHARIAH
2013-04-23,,,,1227.15,31526770.0,1764.42,NSE/CNX_NIFTY_SHARIAH
2013-04-25,,,,1238.73,55646883.0,3502.24,NSE/CNX_NIFTY_SHARIAH
2013-04-26,,,,1223.67,37325428.0,2922.29,NSE/CNX_NIFTY_SHARIAH
2013-04-29,,,,1232.88,41444747.0,2564.77,NSE/CNX_NIFTY_SHARIAH
2013-04-30,,,,1249.65,55346032.0,3189.86,NSE/CNX_NIFTY_SHARIAH
2013-05-02,,,,1261.13,43111814.0,2920.78,NSE/CNX_NIFTY_SHARIAH
2013-05-03,,,,1257.54,32841894.0,2058.73,NSE/CNX_NIFTY_SHARIAH
2013-05-06,,,,1272.41,23217334.0,1575.23,NSE/CNX_NIFTY_SHARIAH
2013-05-07,,,,1280.09,35500183.0,2052.27,NSE/CNX_NIFTY_SHARIAH
2013-05-08,,,,1281.68,32400411.0,2032.04,NSE/CNX_NIFTY_SHARIAH
2013-05-09,,,,1275.81,24317280.0,1576.57,NSE/CNX_NIFTY_SHARIAH
2013-05-10,,,,1279.48,26284410.0,1743.44,NSE/CNX_NIFTY_SHARIAH
2013-05-11,,,,1284.45,2274973.0,159.81,NSE/CNX_NIFTY_SHARIAH
2013-05-13,,,,1263.85,22694284.0,1489.47,NSE/CNX_NIFTY_SHARIAH
2013-05-14,,,,1266.3,28871675.0,1776.79,NSE/CNX_NIFTY_SHARIAH
2013-05-15,,,,1284.78,41174081.0,2497.33,NSE/CNX_NIFTY_SHARIAH
2013-05-16,,,,1290.24,39812121.0,2480.29,NSE/CNX_NIFTY_SHARIAH
2013-05-17,,,,1293.05,35638921.0,1948.18,NSE/CNX_NIFTY_SHARIAH
2013-05-20,,,,1289.12,31460431.0,1989.57,NSE/CNX_NIFTY_SHARIAH
2013-05-21,,,,1287.56,31345881.0,1817.09,NSE/CNX_NIFTY_SHARIAH
2013-05-22,,,,1285.88,31803351.0,1802.91,NSE/CNX_NIFTY_SHARIAH
2013-05-23,,,,1266.23,43879343.0,2312.18,NSE/CNX_NIFTY_SHARIAH
2013-05-24,,,,1262.08,33916548.0,1768.24,NSE/CNX_NIFTY_SHARIAH
2013-05-27,,,,1288.42,22578093.0,1432.58,NSE/CNX_NIFTY_SHARIAH
2013-05-28,,,,1301.06,30125282.0,1672.44,NSE/CNX_NIFTY_SHARIAH
2013-05-29,,,,1300.44,26295430.0,1603.02,NSE/CNX_NIFTY_SHARIAH
2013-05-30,,,,1293.24,39642923.0,2014.51,NSE/CNX_NIFTY_SHARIAH
2013-05-31,,,,1266.23,43964838.0,2106.21,NSE/CNX_NIFTY_SHARIAH
2013-06-03,,,,1250.82,22111137.0,1367.71,NSE/CNX_NIFTY_SHARIAH
2013-06-04,,,,1248.73,,,NSE/CNX_NIFTY_SHARIAH
2013-06-05,,,,1255.13,22944073.0,1294.77,NSE/CNX_NIFTY_SHARIAH
2013-06-06,,,,1249.23,27814697.0,1556.2,NSE/CNX_NIFTY_SHARIAH
2013-06-07,,,,1247.17,,,NSE/CNX_NIFTY_SHARIAH
2013-06-10,,,,1248.39,22645038.0,1364.41,NSE/CNX_NIFTY_SHARIAH
2013-06-11,,,,1240.61,29923047.0,1547.03,NSE/CNX_NIFTY_SHARIAH
2013-06-12,,,,1235.05,27485894.0,1573.36,NSE/CNX_NIFTY_SHARIAH
2013-06-13,,,,1227.28,28344784.0,1476.17,NSE/CNX_NIFTY_SHARIAH
2013-06-14,,,,1247.42,26674608.0,1447.86,NSE/CNX_NIFTY_SHARIAH
2013-06-17,,,,1258.73,23034384.0,1247.82,NSE/CNX_NIFTY_SHARIAH
2013-06-18,,,,1256.2,27176424.0,1457.15,NSE/CNX_NIFTY_SHARIAH
2013-06-19,,,,1260.61,30380197.0,1614.35,NSE/CNX_NIFTY_SHARIAH
2013-06-20,,,,1231.53,41055289.0,2047.32,NSE/CNX_NIFTY_SHARIAH
2013-06-21,,,,1234.63,38688634.0,2025.81,NSE/CNX_NIFTY_SHARIAH
2013-06-24,,,,1221.19,38965424.0,1992.14,NSE/CNX_NIFTY_SHARIAH
2013-06-25,,,,1225.58,31453321.0,1682.91,NSE/CNX_NIFTY_SHARIAH
2013-06-26,,,,1227.93,36761484.0,1808.61,NSE/CNX_NIFTY_SHARIAH
2013-06-27,,,,1255.27,56222843.0,3258.14,NSE/CNX_NIFTY_SHARIAH
2013-06-28,,,,1284.38,52077221.0,3135.4,NSE/CNX_NIFTY_SHARIAH
2013-07-01,,,,1300.8,32921554.0,1901.09,NSE/CNX_NIFTY_SHARIAH
2013-07-02,,,,1299.95,34306365.0,1782.11,NSE/CNX_NIFTY_SHARIAH
2013-07-03,,,,1282.03,27182971.0,1426.44,NSE/CNX_NIFTY_SHARIAH
2013-07-04,,,,1298.23,29973972.0,1679.36,NSE/CNX_NIFTY_SHARIAH
2013-07-05,,,,1306.12,24182023.0,1344.51,NSE/CNX_NIFTY_SHARIAH
2013-07-08,,,,1297.55,27217911.0,1451.06,NSE/CNX_NIFTY_SHARIAH
2013-07-09,,,,1304.77,21558992.0,1252.93,NSE/CNX_NIFTY_SHARIAH
2013-07-10,,,,1295.32,25846410.0,1499.39,NSE/CNX_NIFTY_SHARIAH
2013-07-11,,,,1316.69,26769297.0,1383.52,NSE/CNX_NIFTY_SHARIAH
2013-07-12,,,,1331.73,26468787.0,1595.89,NSE/CNX_NIFTY_SHARIAH
2013-07-15,,,,1344.62,24195521.0,1401.5,NSE/CNX_NIFTY_SHARIAH
2013-07-16,,,,1345.78,24392285.0,1515.95,NSE/CNX_NIFTY_SHARIAH
2013-07-17,,,,1370.3,50002161.0,3168.99,NSE/CNX_NIFTY_SHARIAH
2013-07-18,,,,1378.54,36699872.0,2388.88,NSE/CNX_NIFTY_SHARIAH
2013-07-19,,,,1393.5,51887014.0,3269.82,NSE/CNX_NIFTY_SHARIAH
2013-07-22,,,,1384.51,34505759.0,1833.55,NSE/CNX_NIFTY_SHARIAH
2013-07-23,,,,1388.82,30865054.0,1742.89,NSE/CNX_NIFTY_SHARIAH
2013-07-24,,,,1389.13,28697558.0,1690.73,NSE/CNX_NIFTY_SHARIAH
2013-07-25,,,,1372.06,58629315.0,3143.44,NSE/CNX_NIFTY_SHARIAH
2013-07-26,,,,1364.17,34501705.0,2118.58,NSE/CNX_NIFTY_SHARIAH
2013-07-29,,,,1351.63,28060758.0,1512.73,NSE/CNX_NIFTY_SHARIAH
2013-07-30,,,,1327.77,24687551.0,1582.08,NSE/CNX_NIFTY_SHARIAH
2013-07-31,,,,1345.27,48225851.0,2665.24,NSE/CNX_NIFTY_SHARIAH
2013-08-01,,,,1336.73,41718117.0,2173.63,NSE/CNX_NIFTY_SHARIAH
2013-08-02,,,,1337.89,30656146.0,1606.69,NSE/CNX_NIFTY_SHARIAH
2013-08-05,,,,1334.4,49480032.0,1941.76,NSE/CNX_NIFTY_SHARIAH
2013-08-06,,,,1307.74,49461193.0,1816.14,NSE/CNX_NIFTY_SHARIAH
2013-08-07,,,,1308.33,42127576.0,2119.13,NSE/CNX_NIFTY_SHARIAH
2013-08-08,,,,1316.68,38391772.0,2123.09,NSE/CNX_NIFTY_SHARIAH
2013-08-12,,,,1317.33,40187024.0,1835.41,NSE/CNX_NIFTY_SHARIAH
2013-08-13,,,,1331.5,33978329.0,1666.67,NSE/CNX_NIFTY_SHARIAH
2013-08-14,,,,1338.41,43753265.0,1989.45,NSE/CNX_NIFTY_SHARIAH
2013-08-16,,,,1295.53,56255190.0,2694.74,NSE/CNX_NIFTY_SHARIAH
2013-08-19,,,,1275.51,36585805.0,1757.8,NSE/CNX_NIFTY_SHARIAH
2013-08-20,,,,1265.84,45539250.0,1957.97,NSE/CNX_NIFTY_SHARIAH
2013-08-21,,,,1231.62,38546231.0,1900.94,NSE/CNX_NIFTY_SHARIAH
2013-08-22,,,,1261.22,32665547.0,2041.02,NSE/CNX_NIFTY_SHARIAH
2013-08-23,,,,1276.66,40520148.0,1930.77,NSE/CNX_NIFTY_SHARIAH
2013-08-26,,,,1284.66,33018206.0,1389.44,NSE/CNX_NIFTY_SHARIAH
2013-08-27,,,,1258.3,41867622.0,1734.1,NSE/CNX_NIFTY_SHARIAH
2013-08-28,,,,1266.21,54786864.0,2511.97,NSE/CNX_NIFTY_SHARIAH
2013-08-29,,,,1302.08,48491916.0,2766.83,NSE/CNX_NIFTY_SHARIAH
2013-08-30,,,,1333.5,40687208.0,2873.11,NSE/CNX_NIFTY_SHARIAH
2013-09-02,,,,1355.37,21890724.0,1511.34,NSE/CNX_NIFTY_SHARIAH
2013-09-03,,,,1304.94,32234057.0,1714.03,NSE/CNX_NIFTY_SHARIAH
2013-09-04,,,,1336.91,32904352.0,1753.77,NSE/CNX_NIFTY_SHARIAH
2013-09-05,,,,1337.17,37491540.0,1805.09,NSE/CNX_NIFTY_SHARIAH
2013-09-06,,,,1348.28,41001961.0,1939.2,NSE/CNX_NIFTY_SHARIAH
2013-09-10,,,,1388.36,46160643.0,2557.98,NSE/CNX_NIFTY_SHARIAH
2013-09-11,,,,1388.28,30036685.0,1799.08,NSE/CNX_NIFTY_SHARIAH
2013-09-12,,,,1371.19,26744951.0,1640.03,NSE/CNX_NIFTY_SHARIAH
2013-09-13,,,,1368.69,27835418.0,1469.55,NSE/CNX_NIFTY_SHARIAH
2013-09-16,,,,1352.62,24831992.0,1600.06,NSE/CNX_NIFTY_SHARIAH
2013-09-17,,,,1366.69,21505070.0,1348.89,NSE/CNX_NIFTY_SHARIAH
2013-09-18,,,,1376.01,26373132.0,1363.53,NSE/CNX_NIFTY_SHARIAH
2013-09-19,,,,1410.08,39064243.0,2316.63,NSE/CNX_NIFTY_SHARIAH
2013-09-20,,,,1401.94,48320898.0,2477.54,NSE/CNX_NIFTY_SHARIAH
2013-09-23,,,,1390.16,25929171.0,1523.85,NSE/CNX_NIFTY_SHARIAH
2013-09-24,,,,1390.04,32828221.0,1984.85,NSE/CNX_NIFTY_SHARIAH
2013-09-25,,,,1383.68,41566219.0,1967.61,NSE/CNX_NIFTY_SHARIAH
2013-09-26,,,,1375.51,53023221.0,2416.7,NSE/CNX_NIFTY_SHARIAH
2013-09-27,,,,1370.39,26514033.0,1411.12,NSE/CNX_NIFTY_SHARIAH
2013-09-30,,,,1356.14,25188332.0,1434.73,NSE/CNX_NIFTY_SHARIAH
2013-10-01,,,,1358.24,24180611.0,1301.46,NSE/CNX_NIFTY_SHARIAH
2013-10-03,,,,1392.84,32363474.0,2068.05,NSE/CNX_NIFTY_SHARIAH
2013-10-04,,,,1396.64,24926357.0,1568.97,NSE/CNX_NIFTY_SHARIAH
2013-10-07,,,,1402.22,20545783.0,1338.42,NSE/CNX_NIFTY_SHARIAH
2013-10-08,,,,1399.46,20280751.0,1242.04,NSE/CNX_NIFTY_SHARIAH
2013-10-09,,,,1415.84,25830263.0,1588.05,NSE/CNX_NIFTY_SHARIAH
2013-10-10,,,,1415.27,21227030.0,1541.23,NSE/CNX_NIFTY_SHARIAH
2013-10-11,,,,1426.35,18873247.0,1541.64,NSE/CNX_NIFTY_SHARIAH
2013-10-14,,,,1436.35,19506539.0,1617.73,NSE/CNX_NIFTY_SHARIAH
2013-10-15,,,,1436.13,25950639.0,1960.8,NSE/CNX_NIFTY_SHARIAH
2013-10-17,,,,1426.09,32863355.0,2862.9,NSE/CNX_NIFTY_SHARIAH
2013-10-18,,,,1446.32,34426214.0,2372.94,NSE/CNX_NIFTY_SHARIAH
2013-10-21,,,,1445.87,34277130.0,2290.9,NSE/CNX_NIFTY_SHARIAH
2013-10-22,,,,1446.14,27506002.0,1628.01,NSE/CNX_NIFTY_SHARIAH
2013-10-23,,,,1436.64,35221228.0,2101.4,NSE/CNX_NIFTY_SHARIAH
2013-10-24,,,,1417.49,30856734.0,1977.53,NSE/CNX_NIFTY_SHARIAH
2013-10-25,,,,1418.85,22951451.0,1524.68,NSE/CNX_NIFTY_SHARIAH
2013-10-28,,,,1413.03,21208820.0,1472.98,NSE/CNX_NIFTY_SHARIAH
2013-10-29,,,,1432.56,30427130.0,2233.36,NSE/CNX_NIFTY_SHARIAH
2013-10-30,,,,1446.92,41190215.0,2227.7,NSE/CNX_NIFTY_SHARIAH
2013-10-31,,,,1454.98,42987908.0,2833.73,NSE/CNX_NIFTY_SHARIAH
2013-11-01,,,,1453.33,26528277.0,1588.63,NSE/CNX_NIFTY_SHARIAH
2013-11-03,,,,1454.39,2930814.0,167.78,NSE/CNX_NIFTY_SHARIAH
2013-11-05,,,,1438.7,24925949.0,1434.11,NSE/CNX_NIFTY_SHARIAH
2013-11-06,,,,1435.3,37309229.0,1622.47,NSE/CNX_NIFTY_SHARIAH
2013-11-07,,,,1432.73,28974256.0,1461.43,NSE/CNX_NIFTY_SHARIAH
2013-11-08,,,,1421.3,20540436.0,1281.71,NSE/CNX_NIFTY_SHARIAH
2013-11-11,,,,1410.68,21434864.0,1341.07,NSE/CNX_NIFTY_SHARIAH
2013-11-12,,,,1399.54,22309590.0,1419.04,NSE/CNX_NIFTY_SHARIAH
2013-11-13,,,,1388.85,18549690.0,1112.21,NSE/CNX_NIFTY_SHARIAH
2013-11-14,,,,1390.93,19350486.0,1201.26,NSE/CNX_NIFTY_SHARIAH
2013-11-18,,,,1411.85,23003424.0,1552.22,NSE/CNX_NIFTY_SHARIAH
2013-11-19,,,,1414.07,22011792.0,1415.85,NSE/CNX_NIFTY_SHARIAH
2013-11-20,,,,1394.86,21124298.0,1299.75,NSE/CNX_NIFTY_SHARIAH
2013-11-21,,,,1371.22,19539968.0,1306.65,NSE/CNX_NIFTY_SHARIAH
2013-11-22,,,,1369.13,17176876.0,1217.05,NSE/CNX_NIFTY_SHARIAH
2013-11-25,,,,1385.42,21139854.0,1278.69,NSE/CNX_NIFTY_SHARIAH
2013-11-26,,,,1375.94,39774776.0,1965.77,NSE/CNX_NIFTY_SHARIAH
2013-11-27,,,,1370.76,26273014.0,1436.9,NSE/CNX_NIFTY_SHARIAH
2013-11-28,,,,1379.85,33867671.0,1903.19,NSE/CNX_NIFTY_SHARIAH
2013-11-29,,,,1392.41,27981492.0,1416.55,NSE/CNX_NIFTY_SHARIAH
2013-12-02,,,,1399.01,22536713.0,1245.98,NSE/CNX_NIFTY_SHARIAH
2013-12-03,,,,1400.59,26358068.0,1342.84,NSE/CNX_NIFTY_SHARIAH
2013-12-04,,,,1392.66,24019782.0,1263.07,NSE/CNX_NIFTY_SHARIAH
2013-12-05,,,,1399.15,31611700.0,1818.25,NSE/CNX_NIFTY_SHARIAH
2013-12-06,,,,1401.13,23250473.0,1294.63,NSE/CNX_NIFTY_SHARIAH
2013-12-09,,,,1418.14,26832495.0,1720.82,NSE/CNX_NIFTY_SHARIAH
2013-12-10,,,,1432.28,36505375.0,2316.59,NSE/CNX_NIFTY_SHARIAH
2013-12-11,,,,1425.37,,,NSE/CNX_NIFTY_SHARIAH
2013-12-12,,,,1407.18,19065138.0,1090.06,NSE/CNX_NIFTY_SHARIAH
2013-12-13,,,,1392.25,24872266.0,1709.44,NSE/CNX_NIFTY_SHARIAH
2013-12-16,,,,1382.96,23428559.0,1589.66,NSE/CNX_NIFTY_SHARIAH
2013-12-17,,,,1387.38,23550471.0,1617.73,NSE/CNX_NIFTY_SHARIAH
2013-12-18,,,,1409.55,25320614.0,1529.4,NSE/CNX_NIFTY_SHARIAH
2013-12-19,,,,1409.76,25758282.0,1799.76,NSE/CNX_NIFTY_SHARIAH
2013-12-20,,,,1443.66,27264041.0,2092.29,NSE/CNX_NIFTY_SHARIAH
2013-12-23,,,,1444.94,20157596.0,1384.79,NSE/CNX_NIFTY_SHARIAH
2013-12-24,,,,1445.28,14104969.0,883.96,NSE/CNX_NIFTY_SHARIAH
2013-12-26,,,,1440.09,30499743.0,1814.85,NSE/CNX_NIFTY_SHARIAH
2013-12-27,,,,1444.54,15299647.0,1123.51,NSE/CNX_NIFTY_SHARIAH
2013-12-30,,,,1445.26,18343490.0,1090.08,NSE/CNX_NIFTY_SHARIAH
2013-12-31,,,,1453.23,13614265.0,778.79,NSE/CNX_NIFTY_SHARIAH
2014-01-01,,,,1452.04,9906712.0,596.57,NSE/CNX_NIFTY_SHARIAH
2014-01-02,,,,1436.94,17684288.0,1199.13,NSE/CNX_NIFTY_SHARIAH
2014-01-03,,,,1441.69,21043472.0,1421.0,NSE/CNX_NIFTY_SHARIAH
2014-01-06,,,,1437.82,16664539.0,1245.38,NSE/CNX_NIFTY_SHARIAH
2014-01-07,,,,1429.05,25106013.0,1774.54,NSE/CNX_NIFTY_SHARIAH
2014-01-08,,,,1437.86,23336523.0,1667.27,NSE/CNX_NIFTY_SHARIAH
2014-01-09,,,,1438.19,18899153.0,1460.93,NSE/CNX_NIFTY_SHARIAH
2014-01-10,,,,1445.35,21938173.0,1814.59,NSE/CNX_NIFTY_SHARIAH
2014-01-13,,,,1466.66,19912559.0,1673.91,NSE/CNX_NIFTY_SHARIAH
2014-01-14,,,,1457.0,16170458.0,1336.08,NSE/CNX_NIFTY_SHARIAH
2014-01-15,,,,1471.73,21752009.0,1616.27,NSE/CNX_NIFTY_SHARIAH
2014-01-16,,,,1474.39,30631063.0,2253.52,NSE/CNX_NIFTY_SHARIAH
2014-01-17,,,,1454.72,28859075.0,2432.39,NSE/CNX_NIFTY_SHARIAH
2014-01-20,,,,1469.3,27067180.0,2301.59,NSE/CNX_NIFTY_SHARIAH
2014-01-21,,,,1457.45,24516098.0,1765.31,NSE/CNX_NIFTY_SHARIAH
2014-01-22,,,,1465.18,24406387.0,1743.28,NSE/CNX_NIFTY_SHARIAH
2014-01-23,,,,1459.43,22663992.0,1624.13,NSE/CNX_NIFTY_SHARIAH
2014-01-24,,,,1453.1,25883579.0,1641.59,NSE/CNX_NIFTY_SHARIAH
2014-01-27,,,,1434.82,26139821.0,1925.46,NSE/CNX_NIFTY_SHARIAH
2014-01-28,,,,1427.52,30884890.0,2624.16,NSE/CNX_NIFTY_SHARIAH
2014-01-29,,,,1430.18,32230616.0,2512.47,NSE/CNX_NIFTY_SHARIAH
2014-01-30,,,,1425.21,38681599.0,2434.19,NSE/CNX_NIFTY_SHARIAH
2014-01-31,,,,1434.3,21710949.0,1514.06,NSE/CNX_NIFTY_SHARIAH
2014-02-03,,,,1419.81,20119267.0,1331.01,NSE/CNX_NIFTY_SHARIAH
2014-02-04,,,,1411.89,27969141.0,1815.71,NSE/CNX_NIFTY_SHARIAH
2014-02-05,,,,1416.58,32857784.0,1753.59,NSE/CNX_NIFTY_SHARIAH
2014-02-06,,,,1418.78,33492947.0,1857.22,NSE/CNX_NIFTY_SHARIAH
2014-02-07,,,,1419.49,25845413.0,1526.02,NSE/CNX_NIFTY_SHARIAH
2014-02-10,,,,1413.78,26303542.0,1685.28,NSE/CNX_NIFTY_SHARIAH
2014-02-11,,,,1407.18,28465310.0,1907.23,NSE/CNX_NIFTY_SHARIAH
2014-02-12,,,,1413.05,25979512.0,1723.04,NSE/CNX_NIFTY_SHARIAH
2014-02-13,,,,1396.83,29667645.0,1629.42,NSE/CNX_NIFTY_SHARIAH
2014-02-14,,,,1406.09,31426030.0,1708.75,NSE/CNX_NIFTY_SHARIAH
2014-02-17,,,,1406.46,17812371.0,1179.09,NSE/CNX_NIFTY_SHARIAH
2014-02-18,,,,1407.68,21837392.0,1242.16,NSE/CNX_NIFTY_SHARIAH
2014-02-19,,,,1412.65,15335177.0,930.98,NSE/CNX_NIFTY_SHARIAH
2014-02-20,,,,1404.2,18624795.0,1207.35,NSE/CNX_NIFTY_SHARIAH
2014-02-21,,,,1416.89,23403265.0,1391.73,NSE/CNX_NIFTY_SHARIAH
2014-02-24,,,,1419.62,23135156.0,1295.86,NSE/CNX_NIFTY_SHARIAH
2014-02-25,,,,1427.66,24392212.0,1435.21,NSE/CNX_NIFTY_SHARIAH
2014-02-26,,,,1434.91,32785164.0,2149.43,NSE/CNX_NIFTY_SHARIAH
2014-02-28,,,,1444.22,35085694.0,2977.62,NSE/CNX_NIFTY_SHARIAH
2014-03-03,,,,1427.65,20982687.0,1489.28,NSE/CNX_NIFTY_SHARIAH
2014-03-04,,,,1437.61,21045598.0,1553.97,NSE/CNX_NIFTY_SHARIAH
2014-03-05,,,,1435.91,24872417.0,1702.3,NSE/CNX_NIFTY_SHARIAH
2014-03-06,,,,1449.84,26736555.0,1589.34,NSE/CNX_NIFTY_SHARIAH
2014-03-07,,,,1471.68,46108205.0,3076.22,NSE/CNX_NIFTY_SHARIAH
2014-03-10,,,,1468.29,41504458.0,2944.52,NSE/CNX_NIFTY_SHARIAH
2014-03-11,,,,1463.65,26385800.0,1883.64,NSE/CNX_NIFTY_SHARIAH
2014-03-12,,,,1465.59,20263048.0,1559.46,NSE/CNX_NIFTY_SHARIAH
2014-03-13,,,,1466.39,21822578.0,1760.19,NSE/CNX_NIFTY_SHARIAH
