Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2012-03-14,218.0,218.0,211.25,212.0,213.1,10182.0,21.86,NSE/CAREERP
2012-03-15,212.5,217.65,212.0,213.0,213.2,15559.0,33.3,NSE/CAREERP
2012-03-16,217.0,218.95,197.0,197.0,200.9,22602.0,47.28,NSE/CAREERP
2012-03-19,198.9,203.9,195.4,199.0,198.0,9558.0,19.04,NSE/CAREERP
2012-03-20,201.5,201.5,189.0,196.0,196.05,4957.0,9.81,NSE/CAREERP
2012-03-21,186.65,202.0,181.1,194.0,195.6,32266.0,62.11,NSE/CAREERP
2012-03-22,195.25,196.25,190.3,194.0,193.95,38799.0,75.29,NSE/CAREERP
2012-03-23,194.0,197.75,193.0,195.0,195.15,4418.0,8.63,NSE/CAREERP
2012-03-26,195.0,195.95,189.0,190.05,190.4,31429.0,60.54,NSE/CAREERP
2012-03-27,188.0,193.0,188.0,189.55,189.95,17538.0,33.38,NSE/CAREERP
2012-03-28,186.1,191.85,180.0,180.25,182.0,28051.0,51.71,NSE/CAREERP
2012-03-29,182.0,188.8,179.6,185.0,186.55,22591.0,41.71,NSE/CAREERP
2012-03-30,182.25,206.95,182.2,191.95,194.6,27919.0,55.35,NSE/CAREERP
2012-04-02,195.0,214.4,193.0,210.65,210.15,42101.0,87.77,NSE/CAREERP
2012-04-03,213.0,217.0,204.1,207.0,208.45,25820.0,55.02,NSE/CAREERP
2012-04-04,208.5,209.0,204.05,206.0,205.15,6980.0,14.4,NSE/CAREERP
2012-04-09,203.0,204.65,201.0,201.75,201.3,4902.0,9.9,NSE/CAREERP
2012-04-10,199.25,205.0,196.55,202.8,200.35,1704.0,3.42,NSE/CAREERP
2012-04-11,220.0,229.0,205.6,211.0,210.8,106153.0,227.8,NSE/CAREERP
2012-04-12,214.0,217.3,207.05,208.0,208.8,24750.0,52.58,NSE/CAREERP
2012-04-13,206.5,210.0,201.65,201.7,202.5,6844.0,14.07,NSE/CAREERP
2012-04-16,201.0,202.5,198.1,198.6,198.55,5096.0,10.15,NSE/CAREERP
2012-04-17,200.0,200.0,195.05,197.0,196.5,4526.0,8.92,NSE/CAREERP
2012-04-18,199.4,205.0,198.15,201.0,201.55,19940.0,40.26,NSE/CAREERP
2012-04-19,204.75,205.0,198.0,198.0,198.6,5512.0,11.02,NSE/CAREERP
2012-04-20,200.0,202.0,196.0,199.9,197.95,16978.0,33.88,NSE/CAREERP
2012-04-23,200.0,200.0,192.0,192.05,193.1,4441.0,8.68,NSE/CAREERP
