Date,Open,High,Low,Close,SharesTraded,Turnover,index
2007-03-02,,,,2555.01,4144669.0,201.74,NSE/CNXPHARMA
2007-03-05,,,,2442.99,3539736.0,145.06,NSE/CNXPHARMA
2007-03-06,,,,2478.61,4932135.0,228.22,NSE/CNXPHARMA
2007-03-07,,,,2492.64,5321083.0,219.47,NSE/CNXPHARMA
2007-03-08,,,,2568.6,4574442.0,187.74,NSE/CNXPHARMA
2007-03-09,,,,2564.81,2831573.0,134.85,NSE/CNXPHARMA
2007-03-12,,,,2591.39,2636974.0,116.03,NSE/CNXPHARMA
2007-03-13,,,,2617.94,2739645.0,125.05,NSE/CNXPHARMA
2007-03-14,,,,2581.41,3242953.0,150.93,NSE/CNXPHARMA
2007-03-15,,,,2592.73,4217218.0,206.43,NSE/CNXPHARMA
2007-03-16,,,,2582.18,2628318.0,125.56,NSE/CNXPHARMA
2007-03-19,,,,2593.49,1746175.0,81.66,NSE/CNXPHARMA
2007-03-20,,,,2620.27,3866481.0,146.71,NSE/CNXPHARMA
2007-03-21,,,,2634.07,2033500.0,98.81,NSE/CNXPHARMA
2007-03-22,,,,2652.69,3303370.0,138.3,NSE/CNXPHARMA
2007-03-23,,,,2659.18,2296500.0,92.99,NSE/CNXPHARMA
2007-03-26,,,,2643.15,3104480.0,155.62,NSE/CNXPHARMA
2007-03-28,,,,2633.98,5475452.0,247.69,NSE/CNXPHARMA
2007-03-29,,,,2658.75,5779898.0,258.22,NSE/CNXPHARMA
2007-03-30,,,,2720.26,4403914.0,212.11,NSE/CNXPHARMA
2007-04-02,,,,2646.25,4361455.0,202.75,NSE/CNXPHARMA
2007-04-03,,,,2660.18,3225291.0,129.81,NSE/CNXPHARMA
2007-04-04,,,,2706.84,3032665.0,150.71,NSE/CNXPHARMA
2007-04-05,,,,2699.05,2558844.0,120.51,NSE/CNXPHARMA
2007-04-09,,,,2725.8,2269875.0,113.3,NSE/CNXPHARMA
2007-04-10,,,,2756.17,2218139.0,126.7,NSE/CNXPHARMA
2007-04-11,,,,2730.04,3469483.0,177.65,NSE/CNXPHARMA
2007-04-12,,,,2721.5,3912968.0,201.82,NSE/CNXPHARMA
2007-04-13,,,,2740.9,4645865.0,206.67,NSE/CNXPHARMA
2007-04-16,,,,2764.79,3969439.0,177.69,NSE/CNXPHARMA
2007-04-17,,,,2761.21,3840469.0,186.28,NSE/CNXPHARMA
2007-04-18,,,,2801.85,3054178.0,174.78,NSE/CNXPHARMA
2007-04-19,,,,2801.17,3993964.0,215.44,NSE/CNXPHARMA
2007-04-20,,,,2819.96,3809947.0,298.27,NSE/CNXPHARMA
2007-04-23,2744.11,2823.99,2744.11,2823.99,2690684.0,180.34,NSE/CNXPHARMA
2007-04-24,,,,2842.98,4080297.0,196.65,NSE/CNXPHARMA
2007-04-25,,,,2898.08,7661222.0,343.93,NSE/CNXPHARMA
2007-04-26,,,,2903.21,7840865.0,333.27,NSE/CNXPHARMA
2007-04-27,,,,2778.0,22000000.0,552.43,NSE/CNXPHARMA
2007-04-30,,,,2777.83,5608324.0,185.27,NSE/CNXPHARMA
2007-05-03,,,,2807.84,5731665.0,218.57,NSE/CNXPHARMA
2007-05-04,,,,2794.54,4779151.0,164.72,NSE/CNXPHARMA
2007-05-07,,,,2797.04,4051602.0,156.31,NSE/CNXPHARMA
2007-05-08,,,,2760.84,4357588.0,187.35,NSE/CNXPHARMA
2007-05-09,,,,2767.69,4380084.0,165.69,NSE/CNXPHARMA
2007-05-10,,,,2765.03,4089863.0,135.42,NSE/CNXPHARMA
2007-05-11,,,,2735.44,4135537.0,141.28,NSE/CNXPHARMA
2007-05-14,,,,2760.91,6862448.0,254.42,NSE/CNXPHARMA
2007-05-15,,,,2765.31,5170447.0,230.79,NSE/CNXPHARMA
2007-05-16,,,,2776.69,4948635.0,234.87,NSE/CNXPHARMA
2007-05-17,,,,2784.2,4739311.0,197.2,NSE/CNXPHARMA
2007-05-18,,,,2786.16,4691721.0,237.35,NSE/CNXPHARMA
2007-05-21,,,,2821.65,4801939.0,242.19,NSE/CNXPHARMA
2007-05-22,,,,2841.61,3629982.0,191.28,NSE/CNXPHARMA
2007-05-23,,,,2830.02,3536044.0,171.8,NSE/CNXPHARMA
2007-05-24,,,,2791.15,2414294.0,111.75,NSE/CNXPHARMA
2007-05-25,,,,2795.11,3157161.0,138.31,NSE/CNXPHARMA
2007-05-28,,,,2828.28,4171617.0,184.07,NSE/CNXPHARMA
2007-05-29,,,,2876.78,5352237.0,197.1,NSE/CNXPHARMA
2007-05-30,,,,2838.43,7370621.0,267.56,NSE/CNXPHARMA
2007-05-31,,,,2861.17,6787372.0,298.97,NSE/CNXPHARMA
2007-06-01,,,,2880.16,4449695.0,163.16,NSE/CNXPHARMA
2007-06-04,,,,2861.06,5349668.0,234.24,NSE/CNXPHARMA
2007-06-05,,,,2873.22,3837128.0,144.21,NSE/CNXPHARMA
2007-06-06,,,,2825.11,5441129.0,196.07,NSE/CNXPHARMA
2007-06-07,,,,2803.94,3321398.0,129.65,NSE/CNXPHARMA
2007-06-08,,,,2782.31,3437809.0,140.15,NSE/CNXPHARMA
2007-06-11,,,,2791.81,2872006.0,134.35,NSE/CNXPHARMA
2007-06-12,,,,2780.18,3014041.0,141.25,NSE/CNXPHARMA
2007-06-13,,,,2785.74,3493068.0,151.58,NSE/CNXPHARMA
2007-06-14,,,,2815.57,2411131.0,102.01,NSE/CNXPHARMA
2007-06-15,,,,2819.39,3004994.0,104.43,NSE/CNXPHARMA
2007-06-18,,,,2781.41,3701900.0,135.65,NSE/CNXPHARMA
2007-06-19,,,,2785.56,3511664.0,127.84,NSE/CNXPHARMA
2007-06-20,,,,2794.39,3807642.0,137.5,NSE/CNXPHARMA
2007-06-21,,,,2795.92,3024233.0,118.21,NSE/CNXPHARMA
2007-06-22,,,,2808.01,1923359.0,85.45,NSE/CNXPHARMA
2007-06-25,,,,2771.04,3823307.0,130.09,NSE/CNXPHARMA
2007-06-26,,,,2767.4,3827302.0,141.45,NSE/CNXPHARMA
2007-06-27,,,,2745.31,3010526.0,134.34,NSE/CNXPHARMA
2007-06-28,,,,2738.39,3744748.0,156.48,NSE/CNXPHARMA
2007-06-29,,,,2770.53,3695623.0,193.75,NSE/CNXPHARMA
2007-07-02,,,,2808.62,4380017.0,155.86,NSE/CNXPHARMA
2007-07-03,,,,2807.97,5198048.0,160.96,NSE/CNXPHARMA
2007-07-04,,,,2811.83,5351301.0,171.64,NSE/CNXPHARMA
2007-07-05,,,,2792.74,4911207.0,181.0,NSE/CNXPHARMA
2007-07-06,,,,2782.11,4827326.0,163.59,NSE/CNXPHARMA
2007-07-09,,,,2781.66,3078709.0,106.81,NSE/CNXPHARMA
2007-07-10,,,,2777.81,5785561.0,180.6,NSE/CNXPHARMA
2007-07-11,,,,2766.12,5376153.0,161.45,NSE/CNXPHARMA
2007-07-12,,,,2792.21,3646682.0,124.93,NSE/CNXPHARMA
2007-07-13,,,,2780.23,5081974.0,204.78,NSE/CNXPHARMA
2007-07-16,,,,2748.83,2897134.0,110.01,NSE/CNXPHARMA
2007-07-17,,,,2756.91,5450800.0,192.03,NSE/CNXPHARMA
2007-07-18,,,,2751.9,4611638.0,178.16,NSE/CNXPHARMA
2007-07-19,,,,2755.86,6785275.0,274.17,NSE/CNXPHARMA
2007-07-20,,,,2739.87,6437728.0,214.66,NSE/CNXPHARMA
2007-07-23,,,,2717.06,9011572.0,256.88,NSE/CNXPHARMA
2007-07-24,,,,2693.08,6193603.0,197.51,NSE/CNXPHARMA
2007-07-25,,,,2657.44,3733089.0,135.62,NSE/CNXPHARMA
2007-07-26,,,,2705.13,11800000.0,428.48,NSE/CNXPHARMA
2007-07-27,,,,2644.61,7563852.0,278.08,NSE/CNXPHARMA
2007-07-30,,,,2639.98,3406481.0,134.95,NSE/CNXPHARMA
2007-07-31,,,,2674.31,3686169.0,148.73,NSE/CNXPHARMA
2007-08-01,,,,2587.19,4848575.0,180.8,NSE/CNXPHARMA
2007-08-02,,,,2603.9,3561734.0,143.3,NSE/CNXPHARMA
2007-08-03,,,,2612.97,3513686.0,139.74,NSE/CNXPHARMA
2007-08-06,,,,2589.21,3336351.0,127.51,NSE/CNXPHARMA
2007-08-07,,,,2624.64,3346582.0,116.51,NSE/CNXPHARMA
2007-08-08,,,,2656.29,5843772.0,210.72,NSE/CNXPHARMA
2007-08-09,,,,2631.78,5090382.0,199.02,NSE/CNXPHARMA
2007-08-10,,,,2598.43,3363542.0,125.65,NSE/CNXPHARMA
2007-08-13,,,,2629.38,2467952.0,100.96,NSE/CNXPHARMA
2007-08-14,,,,2624.46,2126422.0,67.42,NSE/CNXPHARMA
2007-08-16,,,,2557.23,3358489.0,116.32,NSE/CNXPHARMA
2007-08-17,,,,2537.52,3940558.0,126.78,NSE/CNXPHARMA
2007-08-20,,,,2589.69,2344790.0,93.29,NSE/CNXPHARMA
2007-08-21,,,,2514.49,2048989.0,87.64,NSE/CNXPHARMA
2007-08-22,,,,2498.79,6244191.0,161.49,NSE/CNXPHARMA
2007-08-23,,,,2472.41,4326553.0,142.85,NSE/CNXPHARMA
2007-08-24,,,,2497.63,2678053.0,84.68,NSE/CNXPHARMA
2007-08-27,,,,2536.32,3374694.0,113.68,NSE/CNXPHARMA
2007-08-28,,,,2540.95,2223722.0,76.72,NSE/CNXPHARMA
2007-08-29,,,,2527.23,2583675.0,95.83,NSE/CNXPHARMA
2007-08-30,,,,2560.97,10400000.0,280.63,NSE/CNXPHARMA
2007-08-31,,,,2605.07,5596704.0,177.15,NSE/CNXPHARMA
2007-09-03,,,,2655.06,6093010.0,191.11,NSE/CNXPHARMA
2007-09-04,,,,2702.13,11200000.0,317.8,NSE/CNXPHARMA
2007-09-05,,,,2723.48,5984858.0,197.12,NSE/CNXPHARMA
2007-09-06,,,,2742.78,4408375.0,162.55,NSE/CNXPHARMA
2007-09-07,,,,2732.1,3685899.0,142.05,NSE/CNXPHARMA
2007-09-10,,,,2741.13,4736608.0,151.86,NSE/CNXPHARMA
2007-09-11,,,,2736.91,4292898.0,168.84,NSE/CNXPHARMA
2007-09-12,,,,2719.1,3276673.0,119.18,NSE/CNXPHARMA
2007-09-13,,,,2721.74,4682161.0,168.07,NSE/CNXPHARMA
2007-09-14,,,,2699.5,3860215.0,151.27,NSE/CNXPHARMA
2007-09-17,,,,2706.11,2357713.0,83.91,NSE/CNXPHARMA
2007-09-18,,,,2696.16,5256309.0,146.11,NSE/CNXPHARMA
2007-09-19,,,,2721.49,4910798.0,145.29,NSE/CNXPHARMA
2007-09-20,,,,2699.23,4048664.0,134.57,NSE/CNXPHARMA
2007-09-21,,,,2674.65,5488401.0,183.25,NSE/CNXPHARMA
2007-09-24,,,,2672.39,4334004.0,158.75,NSE/CNXPHARMA
2007-09-25,,,,2696.57,6490491.0,224.56,NSE/CNXPHARMA
2007-09-26,,,,2691.81,4228712.0,148.29,NSE/CNXPHARMA
2007-09-27,,,,2720.12,9970469.0,341.67,NSE/CNXPHARMA
2007-09-28,,,,2772.83,8490022.0,273.81,NSE/CNXPHARMA
2007-10-01,,,,2796.17,7346935.0,246.02,NSE/CNXPHARMA
2007-10-03,,,,2777.59,6818125.0,235.52,NSE/CNXPHARMA
2007-10-04,,,,2788.33,5877565.0,220.26,NSE/CNXPHARMA
2007-10-05,,,,2781.8,5897692.0,204.54,NSE/CNXPHARMA
2007-10-08,,,,2703.93,5540458.0,182.53,NSE/CNXPHARMA
2007-10-09,,,,2732.36,4600390.0,179.2,NSE/CNXPHARMA
2007-10-10,,,,2761.77,6180220.0,230.61,NSE/CNXPHARMA
2007-10-11,,,,2826.0,4439515.0,185.7,NSE/CNXPHARMA
2007-10-12,,,,2782.92,5402959.0,227.95,NSE/CNXPHARMA
2007-10-15,,,,2809.22,3486925.0,146.16,NSE/CNXPHARMA
2007-10-16,,,,2808.48,4070577.0,170.41,NSE/CNXPHARMA
2007-10-17,,,,2753.38,4639680.0,187.85,NSE/CNXPHARMA
2007-10-18,,,,2778.19,7219298.0,316.76,NSE/CNXPHARMA
2007-10-19,,,,2738.9,4116642.0,172.18,NSE/CNXPHARMA
2007-10-22,,,,2756.68,4398531.0,180.19,NSE/CNXPHARMA
2007-10-23,,,,2826.77,3937631.0,147.24,NSE/CNXPHARMA
2007-10-24,,,,2813.04,6054564.0,216.59,NSE/CNXPHARMA
2007-10-25,,,,2794.52,8320343.0,309.61,NSE/CNXPHARMA
2007-10-26,,,,2813.27,4790565.0,180.39,NSE/CNXPHARMA
2007-10-29,,,,2844.0,17200000.0,588.48,NSE/CNXPHARMA
2007-10-30,,,,2838.83,3967263.0,173.91,NSE/CNXPHARMA
2007-10-31,,,,2861.88,5998038.0,260.13,NSE/CNXPHARMA
2007-11-01,,,,2874.63,6399980.0,278.25,NSE/CNXPHARMA
2007-11-02,,,,2881.54,4164706.0,179.89,NSE/CNXPHARMA
2007-11-05,,,,2855.66,6001548.0,259.71,NSE/CNXPHARMA
2007-11-06,,,,2848.9,9804268.0,405.57,NSE/CNXPHARMA
2007-11-07,,,,2852.25,2962316.0,142.22,NSE/CNXPHARMA
2007-11-08,,,,2856.47,3149851.0,146.79,NSE/CNXPHARMA
2007-11-09,,,,2843.88,580362.0,26.91,NSE/CNXPHARMA
2007-11-12,,,,2840.48,3165425.0,123.34,NSE/CNXPHARMA
2007-11-13,,,,2836.93,3842927.0,147.73,NSE/CNXPHARMA
2007-11-14,,,,2906.11,2621741.0,118.45,NSE/CNXPHARMA
2007-11-15,,,,2891.08,4406717.0,179.31,NSE/CNXPHARMA
2007-11-16,,,,2868.44,3029404.0,136.28,NSE/CNXPHARMA
2007-11-19,,,,2921.13,4429375.0,182.68,NSE/CNXPHARMA
2007-11-20,,,,2884.3,3527848.0,132.28,NSE/CNXPHARMA
2007-11-21,,,,2804.94,2817979.0,107.48,NSE/CNXPHARMA
2007-11-22,,,,2820.74,2759153.0,116.22,NSE/CNXPHARMA
2007-11-23,,,,2811.18,1834289.0,76.1,NSE/CNXPHARMA
2007-11-26,,,,2844.62,1326401.0,52.15,NSE/CNXPHARMA
2007-11-27,,,,2829.72,1234215.0,48.18,NSE/CNXPHARMA
2007-11-28,,,,2805.41,2149250.0,88.85,NSE/CNXPHARMA
2007-11-29,,,,2781.29,5497871.0,205.61,NSE/CNXPHARMA
2007-11-30,,,,2797.87,3842756.0,158.53,NSE/CNXPHARMA
2007-12-03,,,,2820.1,4029055.0,171.66,NSE/CNXPHARMA
2007-12-04,,,,2821.53,3952944.0,139.76,NSE/CNXPHARMA
2007-12-05,,,,2883.98,5818622.0,215.27,NSE/CNXPHARMA
2007-12-06,,,,2902.24,7750280.0,259.96,NSE/CNXPHARMA
2007-12-07,,,,2926.58,4647400.0,165.97,NSE/CNXPHARMA
2007-12-10,,,,2913.93,4567170.0,146.03,NSE/CNXPHARMA
2007-12-11,,,,2962.87,2695789.0,117.45,NSE/CNXPHARMA
2007-12-12,,,,3067.7,4683971.0,203.27,NSE/CNXPHARMA
2007-12-13,,,,3055.96,5433584.0,232.81,NSE/CNXPHARMA
2007-12-14,,,,3151.44,6153048.0,227.94,NSE/CNXPHARMA
2007-12-17,,,,3060.68,6769477.0,279.67,NSE/CNXPHARMA
2007-12-18,,,,3131.69,6454532.0,266.98,NSE/CNXPHARMA
2007-12-19,,,,3117.07,4897154.0,213.95,NSE/CNXPHARMA
2007-12-20,,,,3114.85,2506771.0,126.94,NSE/CNXPHARMA
2007-12-24,,,,3162.45,2476057.0,131.07,NSE/CNXPHARMA
2007-12-26,,,,3155.41,2723999.0,121.92,NSE/CNXPHARMA
2007-12-27,,,,3117.22,5318482.0,229.24,NSE/CNXPHARMA
2007-12-28,,,,3140.86,2588720.0,118.3,NSE/CNXPHARMA
2007-12-31,,,,3173.55,3224657.0,145.45,NSE/CNXPHARMA
2008-01-01,,,,3167.02,2353171.0,101.72,NSE/CNXPHARMA
2008-01-02,,,,3208.0,4820296.0,212.82,NSE/CNXPHARMA
2008-01-03,,,,3131.04,3251760.0,155.97,NSE/CNXPHARMA
2008-01-04,,,,3130.51,3220621.0,154.07,NSE/CNXPHARMA
2008-01-07,,,,3102.5,3162502.0,157.1,NSE/CNXPHARMA
2008-01-08,,,,3075.72,3775605.0,157.25,NSE/CNXPHARMA
2008-01-09,,,,3069.23,2847292.0,134.43,NSE/CNXPHARMA
2008-01-10,,,,2992.27,4102827.0,178.77,NSE/CNXPHARMA
2008-01-11,,,,3029.45,2952998.0,114.85,NSE/CNXPHARMA
2008-01-14,,,,3023.01,2356116.0,113.32,NSE/CNXPHARMA
2008-01-15,,,,3001.92,2039128.0,75.43,NSE/CNXPHARMA
2008-01-16,,,,2969.08,3108070.0,114.22,NSE/CNXPHARMA
2008-01-17,,,,2976.31,4753189.0,181.02,NSE/CNXPHARMA
2008-01-18,,,,2931.04,7522901.0,302.08,NSE/CNXPHARMA
2008-01-21,,,,2712.18,6588963.0,240.37,NSE/CNXPHARMA
2008-01-22,,,,2531.19,7765453.0,301.24,NSE/CNXPHARMA
2008-01-23,,,,2614.47,5781866.0,224.46,NSE/CNXPHARMA
2008-01-24,,,,2518.02,3584017.0,145.76,NSE/CNXPHARMA
2008-01-25,,,,2661.12,3309358.0,132.14,NSE/CNXPHARMA
2008-01-28,,,,2630.79,4352841.0,184.51,NSE/CNXPHARMA
2008-01-29,,,,2677.63,2169482.0,95.01,NSE/CNXPHARMA
2008-01-30,,,,2700.65,3779899.0,182.75,NSE/CNXPHARMA
2008-01-31,,,,2660.33,5511486.0,250.6,NSE/CNXPHARMA
2008-02-01,,,,2685.71,2043687.0,85.28,NSE/CNXPHARMA
2008-02-04,,,,2725.64,2615106.0,102.33,NSE/CNXPHARMA
2008-02-05,,,,2783.89,3923398.0,161.95,NSE/CNXPHARMA
2008-02-06,,,,2745.56,2516115.0,100.52,NSE/CNXPHARMA
2008-02-07,,,,2691.17,2081938.0,78.57,NSE/CNXPHARMA
2008-02-08,,,,2712.32,2440943.0,89.02,NSE/CNXPHARMA
2008-02-11,,,,2653.88,4567987.0,170.9,NSE/CNXPHARMA
2008-02-12,,,,2640.07,2190683.0,86.96,NSE/CNXPHARMA
2008-02-13,,,,2631.37,2850514.0,101.82,NSE/CNXPHARMA
2008-02-14,,,,2689.82,2568751.0,86.87,NSE/CNXPHARMA
2008-02-15,,,,2758.53,1793068.0,73.3,NSE/CNXPHARMA
2008-02-18,,,,2748.9,1422657.0,67.9,NSE/CNXPHARMA
2008-02-19,,,,2779.72,2375329.0,102.62,NSE/CNXPHARMA
2008-02-20,,,,2735.84,3495730.0,165.7,NSE/CNXPHARMA
2008-02-21,,,,2808.14,2494812.0,128.98,NSE/CNXPHARMA
2008-02-22,,,,2798.74,2846457.0,110.86,NSE/CNXPHARMA
2008-02-25,,,,2845.97,2507360.0,109.02,NSE/CNXPHARMA
2008-02-26,,,,2858.55,1623419.0,86.95,NSE/CNXPHARMA
2008-02-27,,,,2907.83,3551426.0,175.16,NSE/CNXPHARMA
2008-02-28,,,,2979.48,5420829.0,282.59,NSE/CNXPHARMA
2008-02-29,,,,2964.53,6144863.0,251.95,NSE/CNXPHARMA
2008-03-03,,,,2979.91,8076309.0,344.14,NSE/CNXPHARMA
2008-03-04,,,,2923.9,4848453.0,176.83,NSE/CNXPHARMA
2008-03-05,,,,2996.96,2832341.0,140.48,NSE/CNXPHARMA
2008-03-07,,,,2930.62,4482014.0,231.0,NSE/CNXPHARMA
2008-03-10,,,,2910.37,3715425.0,186.62,NSE/CNXPHARMA
2008-03-11,,,,2909.59,5588462.0,231.07,NSE/CNXPHARMA
2008-03-12,,,,2946.54,4585099.0,184.35,NSE/CNXPHARMA
2008-03-13,,,,2872.41,4622466.0,215.01,NSE/CNXPHARMA
2008-03-14,,,,2929.04,3448094.0,154.54,NSE/CNXPHARMA
2008-03-17,,,,2795.07,4181328.0,188.19,NSE/CNXPHARMA
2008-03-18,,,,2810.73,4223902.0,191.34,NSE/CNXPHARMA
2008-03-19,,,,2830.32,3949700.0,176.59,NSE/CNXPHARMA
2008-03-24,,,,2847.84,3749842.0,193.04,NSE/CNXPHARMA
2008-03-25,,,,2902.14,4300691.0,199.55,NSE/CNXPHARMA
2008-03-26,,,,2867.79,3035796.0,160.9,NSE/CNXPHARMA
2008-03-27,,,,2918.71,7330486.0,389.69,NSE/CNXPHARMA
2008-03-28,,,,2956.43,3370254.0,156.57,NSE/CNXPHARMA
2008-03-31,,,,2928.48,3496445.0,149.42,NSE/CNXPHARMA
2008-04-01,,,,2906.34,1858458.0,110.96,NSE/CNXPHARMA
2008-04-02,,,,2935.05,2274032.0,108.16,NSE/CNXPHARMA
2008-04-03,,,,2956.63,2142109.0,107.34,NSE/CNXPHARMA
2008-04-04,,,,2927.44,5359370.0,256.12,NSE/CNXPHARMA
2008-04-07,,,,2992.05,4687643.0,243.63,NSE/CNXPHARMA
2008-04-08,,,,2982.3,3110739.0,160.78,NSE/CNXPHARMA
2008-04-09,,,,3012.17,2972163.0,160.38,NSE/CNXPHARMA
2008-04-10,,,,2990.87,3341483.0,212.7,NSE/CNXPHARMA
2008-04-11,,,,2981.81,2432989.0,153.06,NSE/CNXPHARMA
2008-04-15,,,,3070.46,8830909.0,447.03,NSE/CNXPHARMA
2008-04-16,,,,3071.49,4322983.0,223.49,NSE/CNXPHARMA
2008-04-17,,,,3083.7,3610443.0,175.32,NSE/CNXPHARMA
2008-04-21,,,,3163.11,5050050.0,271.54,NSE/CNXPHARMA
2008-04-22,,,,3204.25,8558903.0,439.08,NSE/CNXPHARMA
2008-04-23,,,,3207.86,4387469.0,251.13,NSE/CNXPHARMA
2008-04-24,,,,3177.44,4867048.0,314.4,NSE/CNXPHARMA
2008-04-25,,,,3206.01,2401999.0,119.74,NSE/CNXPHARMA
2008-04-28,,,,3238.63,4462993.0,225.51,NSE/CNXPHARMA
2008-04-29,,,,3268.5,5324030.0,273.98,NSE/CNXPHARMA
2008-04-30,,,,3303.18,3959807.0,226.31,NSE/CNXPHARMA
2008-05-02,,,,3306.73,3004473.0,152.6,NSE/CNXPHARMA
2008-05-05,,,,3313.94,3687342.0,191.78,NSE/CNXPHARMA
2008-05-06,,,,3274.56,3028952.0,154.41,NSE/CNXPHARMA
2008-05-07,,,,3288.36,2998181.0,172.84,NSE/CNXPHARMA
2008-05-08,,,,3263.18,1664639.0,97.52,NSE/CNXPHARMA
2008-05-09,,,,3203.71,1962876.0,115.96,NSE/CNXPHARMA
2008-05-12,,,,3212.59,3799139.0,218.32,NSE/CNXPHARMA
2008-05-13,,,,3215.42,3347255.0,172.24,NSE/CNXPHARMA
2008-05-14,,,,3256.2,3218411.0,173.33,NSE/CNXPHARMA
2008-05-15,,,,3277.77,3277292.0,184.18,NSE/CNXPHARMA
2008-05-16,,,,3303.82,3003996.0,169.99,NSE/CNXPHARMA
2008-05-20,,,,3254.04,2719380.0,146.01,NSE/CNXPHARMA
2008-05-21,,,,3225.26,3250416.0,173.42,NSE/CNXPHARMA
2008-05-22,,,,3212.9,2742663.0,156.62,NSE/CNXPHARMA
2008-05-23,,,,3215.65,2227391.0,132.03,NSE/CNXPHARMA
2008-05-26,,,,3233.94,2507849.0,153.53,NSE/CNXPHARMA
2008-05-27,,,,3255.9,2667723.0,125.34,NSE/CNXPHARMA
2008-05-28,,,,3318.52,4159276.0,203.48,NSE/CNXPHARMA
2008-05-29,,,,3307.11,5456566.0,291.19,NSE/CNXPHARMA
2008-05-30,,,,3361.79,7748790.0,408.95,NSE/CNXPHARMA
2008-06-02,,,,3356.67,3463587.0,231.78,NSE/CNXPHARMA
2008-06-03,,,,3356.67,3649309.0,238.69,NSE/CNXPHARMA
2008-06-04,,,,3271.46,4629618.0,269.27,NSE/CNXPHARMA
2008-06-05,,,,3355.79,5188247.0,306.04,NSE/CNXPHARMA
2008-06-06,,,,3322.59,3958986.0,243.77,NSE/CNXPHARMA
2008-06-09,,,,3334.97,5900797.0,352.19,NSE/CNXPHARMA
2008-06-10,,,,3420.77,13600000.0,809.36,NSE/CNXPHARMA
2008-06-11,,,,3422.13,33300000.0,1861.39,NSE/CNXPHARMA
2008-06-12,,,,3425.32,10300000.0,572.57,NSE/CNXPHARMA
2008-06-13,,,,3466.37,11300000.0,663.05,NSE/CNXPHARMA
2008-06-16,,,,3489.97,6302538.0,377.79,NSE/CNXPHARMA
2008-06-17,,,,3519.0,8612498.0,546.18,NSE/CNXPHARMA
2008-06-18,,,,3499.92,11400000.0,725.2,NSE/CNXPHARMA
2008-06-19,,,,3439.21,14600000.0,845.59,NSE/CNXPHARMA
2008-06-20,,,,3354.26,8660427.0,476.28,NSE/CNXPHARMA
2008-06-23,,,,3267.35,8795525.0,475.32,NSE/CNXPHARMA
2008-06-24,,,,3208.23,6885937.0,361.48,NSE/CNXPHARMA
2008-06-25,,,,3217.92,5842169.0,304.86,NSE/CNXPHARMA
2008-06-26,,,,3239.08,9320213.0,500.24,NSE/CNXPHARMA
2008-06-27,,,,3202.21,7433052.0,363.69,NSE/CNXPHARMA
2008-06-30,,,,3235.68,5838749.0,287.51,NSE/CNXPHARMA
2008-07-01,,,,3163.53,6438766.0,325.4,NSE/CNXPHARMA
2008-07-02,,,,3239.03,4457542.0,250.97,NSE/CNXPHARMA
2008-07-03,,,,3185.41,3640315.0,198.67,NSE/CNXPHARMA
2008-07-04,,,,3179.74,5004248.0,269.11,NSE/CNXPHARMA
2008-07-07,,,,3169.24,2647754.0,145.36,NSE/CNXPHARMA
2008-07-08,,,,3155.74,3597027.0,162.46,NSE/CNXPHARMA
2008-07-09,,,,3208.53,3596170.0,199.29,NSE/CNXPHARMA
2008-07-10,,,,3208.05,2284621.0,125.04,NSE/CNXPHARMA
2008-07-11,,,,3185.37,2438586.0,129.93,NSE/CNXPHARMA
2008-07-14,,,,3162.63,12300000.0,600.69,NSE/CNXPHARMA
2008-07-15,,,,3017.0,25900000.0,1121.25,NSE/CNXPHARMA
2008-07-16,,,,3063.79,22200000.0,1013.89,NSE/CNXPHARMA
2008-07-17,,,,3071.15,17400000.0,789.12,NSE/CNXPHARMA
2008-07-18,,,,3081.31,9491198.0,440.31,NSE/CNXPHARMA
2008-07-21,,,,3194.19,8995586.0,439.7,NSE/CNXPHARMA
2008-07-22,,,,3224.57,9672932.0,441.59,NSE/CNXPHARMA
2008-07-23,,,,3263.38,6729904.0,332.12,NSE/CNXPHARMA
2008-07-24,,,,3256.68,4377424.0,204.47,NSE/CNXPHARMA
2008-07-25,,,,3243.51,5463811.0,261.36,NSE/CNXPHARMA
2008-07-28,,,,3244.9,5986043.0,311.89,NSE/CNXPHARMA
2008-07-29,,,,3188.8,5492590.0,276.85,NSE/CNXPHARMA
2008-07-30,,,,3230.37,7660660.0,379.01,NSE/CNXPHARMA
2008-07-31,,,,3203.18,12500000.0,627.71,NSE/CNXPHARMA
2008-08-01,,,,3236.56,6884994.0,364.67,NSE/CNXPHARMA
2008-08-04,,,,3277.96,8505416.0,431.35,NSE/CNXPHARMA
2008-08-05,,,,3303.23,13700000.0,701.51,NSE/CNXPHARMA
2008-08-06,,,,3288.12,5920266.0,344.34,NSE/CNXPHARMA
2008-08-07,,,,3299.15,5522688.0,299.31,NSE/CNXPHARMA
2008-08-08,,,,3315.44,4409461.0,190.36,NSE/CNXPHARMA
2008-08-11,,,,3314.29,4546756.0,237.49,NSE/CNXPHARMA
2008-08-12,,,,3268.18,5319718.0,280.47,NSE/CNXPHARMA
2008-08-13,,,,3309.05,3903686.0,203.4,NSE/CNXPHARMA
2008-08-14,,,,3322.6,4925776.0,254.73,NSE/CNXPHARMA
2008-08-18,,,,3311.97,3279322.0,196.68,NSE/CNXPHARMA
2008-08-19,,,,3331.56,2533419.0,148.67,NSE/CNXPHARMA
