Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2010-11-08,103.7,104.55,100.1,102.0,101.65,74854.0,77.11,NSE/DENSO
2010-11-09,104.0,104.0,101.0,102.0,101.65,19522.0,19.9,NSE/DENSO
2010-11-10,97.0,103.9,96.5,101.4,101.15,16494.0,16.7,NSE/DENSO
2010-11-11,109.9,112.9,100.55,101.0,101.1,86322.0,89.46,NSE/DENSO
2010-11-12,101.0,102.0,97.0,97.0,98.0,20692.0,20.57,NSE/DENSO
2010-11-15,96.2,100.0,95.45,96.0,96.6,7265.0,7.02,NSE/DENSO
2010-11-16,95.55,97.2,91.15,91.3,91.9,17449.0,16.44,NSE/DENSO
2010-11-18,92.3,93.9,88.0,92.15,93.2,27082.0,25.03,NSE/DENSO
2010-11-19,95.0,95.0,87.55,88.5,89.0,9393.0,8.53,NSE/DENSO
2010-11-22,88.1,91.5,87.25,91.3,90.6,6271.0,5.68,NSE/DENSO
2010-11-23,90.0,95.9,90.0,92.0,92.2,16036.0,14.8,NSE/DENSO
2010-11-24,93.0,93.0,90.0,91.5,90.85,2576.0,2.34,NSE/DENSO
2010-11-25,90.0,92.0,87.15,89.0,88.15,6135.0,5.5,NSE/DENSO
2010-11-26,86.6,88.0,79.3,86.95,83.2,29876.0,24.37,NSE/DENSO
2010-11-29,83.0,86.0,82.45,85.8,84.9,11065.0,9.24,NSE/DENSO
2010-11-30,84.9,87.9,84.9,87.0,87.45,6301.0,5.45,NSE/DENSO
2010-12-01,88.5,92.9,87.1,92.0,91.7,5267.0,4.75,NSE/DENSO
2010-12-02,92.4,95.0,91.05,91.9,91.25,9710.0,8.93,NSE/DENSO
2010-12-03,93.9,95.0,88.0,88.5,88.5,3871.0,3.5,NSE/DENSO
2010-12-06,91.7,91.7,87.0,87.1,87.9,6734.0,5.97,NSE/DENSO
2010-12-07,86.2,90.5,81.1,90.5,89.15,4700.0,4.07,NSE/DENSO
2010-12-08,85.75,88.0,83.15,85.0,84.55,5993.0,5.12,NSE/DENSO
2010-12-09,85.0,86.0,79.8,79.8,80.65,8307.0,6.85,NSE/DENSO
2010-12-10,75.3,88.5,75.3,83.85,80.65,19964.0,16.11,NSE/DENSO
2010-12-13,84.75,84.75,80.5,84.0,83.65,3206.0,2.64,NSE/DENSO
2010-12-14,83.0,84.55,81.9,84.55,84.1,1956.0,1.64,NSE/DENSO
2010-12-15,83.4,87.1,81.15,83.35,83.0,14296.0,12.13,NSE/DENSO
2010-12-16,84.5,84.5,81.05,83.7,83.6,2101.0,1.75,NSE/DENSO
2010-12-20,83.45,84.0,81.0,82.9,81.95,3331.0,2.73,NSE/DENSO
2010-12-21,83.6,86.0,80.25,85.0,84.65,7821.0,6.6,NSE/DENSO
2010-12-22,82.25,85.55,82.25,85.55,85.25,1015.0,0.86,NSE/DENSO
2010-12-23,88.0,88.0,83.2,85.45,84.8,3366.0,2.84,NSE/DENSO
2010-12-24,85.9,85.9,82.7,84.95,84.4,6842.0,5.76,NSE/DENSO
2010-12-27,82.5,84.6,82.5,83.35,83.45,1077.0,0.9,NSE/DENSO
2010-12-28,87.95,87.95,83.05,83.05,83.55,2860.0,2.4,NSE/DENSO
2010-12-29,83.45,85.45,83.45,83.65,84.0,3376.0,2.85,NSE/DENSO
2010-12-30,83.1,87.05,83.1,85.0,85.0,3073.0,2.63,NSE/DENSO
2010-12-31,83.9,87.8,83.9,86.0,85.1,19505.0,16.82,NSE/DENSO
2011-01-03,85.5,88.5,84.9,85.3,85.9,6779.0,5.81,NSE/DENSO
2011-01-04,84.7,86.85,84.65,85.95,85.55,2081.0,1.78,NSE/DENSO
2011-01-05,84.0,86.6,83.35,86.25,85.4,4213.0,3.58,NSE/DENSO
2011-01-06,83.6,86.95,83.0,83.5,83.75,1779.0,1.49,NSE/DENSO
2011-01-07,83.5,85.45,82.0,82.0,82.25,4915.0,4.07,NSE/DENSO
2011-01-10,84.45,84.45,79.0,80.0,80.35,6970.0,5.61,NSE/DENSO
2011-01-11,80.0,81.75,79.1,80.0,80.05,4223.0,3.39,NSE/DENSO
2011-01-12,80.35,83.9,78.65,81.55,81.65,1389.0,1.12,NSE/DENSO
2011-01-13,79.8,83.2,79.8,81.0,81.0,288.0,0.23,NSE/DENSO
2011-01-14,83.5,83.5,80.15,81.3,80.7,1662.0,1.35,NSE/DENSO
2011-01-17,83.4,83.4,78.5,79.4,78.85,4419.0,3.52,NSE/DENSO
2011-01-18,85.95,85.95,78.1,81.85,79.95,3475.0,2.77,NSE/DENSO
2011-01-19,75.25,82.75,75.25,81.5,79.85,936.0,0.75,NSE/DENSO
2011-01-20,77.6,79.5,77.25,77.25,78.05,2819.0,2.21,NSE/DENSO
2011-01-21,78.0,82.5,78.0,80.4,81.3,4857.0,3.94,NSE/DENSO
2011-01-24,79.15,81.4,79.15,80.05,80.05,437.0,0.35,NSE/DENSO
2011-01-25,79.2,80.75,79.2,79.2,79.2,1335.0,1.06,NSE/DENSO
2011-01-27,80.7,80.7,79.3,79.3,79.3,1436.0,1.14,NSE/DENSO
2011-01-28,76.0,81.4,75.0,76.0,76.0,2093.0,1.6,NSE/DENSO
2011-01-31,75.95,76.85,73.0,73.1,74.05,5117.0,3.84,NSE/DENSO
2011-02-01,74.0,74.0,72.0,72.0,72.05,2469.0,1.79,NSE/DENSO
2011-02-02,68.1,75.1,68.1,73.25,74.15,2065.0,1.48,NSE/DENSO
2011-02-03,75.0,76.2,73.0,75.05,75.2,3128.0,2.35,NSE/DENSO
2011-02-04,76.9,77.0,74.0,74.0,74.3,5238.0,3.98,NSE/DENSO
2011-02-07,74.0,74.0,72.0,72.0,72.2,773.0,0.56,NSE/DENSO
2011-02-08,72.0,76.5,66.3,69.9,69.4,3341.0,2.36,NSE/DENSO
2011-02-09,68.6,71.85,66.0,68.6,67.05,5112.0,3.5,NSE/DENSO
2011-02-10,69.9,69.9,64.0,64.0,65.15,2250.0,1.48,NSE/DENSO
2011-02-11,64.2,67.9,62.0,67.0,66.45,11392.0,7.46,NSE/DENSO
2011-02-14,69.7,70.9,68.35,69.0,69.2,2793.0,1.95,NSE/DENSO
2011-02-15,70.15,72.95,69.05,69.05,70.75,685.0,0.48,NSE/DENSO
2011-02-16,71.0,73.25,68.35,68.55,68.8,154.0,0.11,NSE/DENSO
2011-02-17,69.45,73.8,69.45,69.55,70.2,4547.0,3.22,NSE/DENSO
2011-02-18,70.3,71.75,70.0,70.0,70.5,998.0,0.7,NSE/DENSO
2011-02-21,70.0,75.35,66.6,68.85,67.9,688.0,0.47,NSE/DENSO
2011-02-22,68.1,68.1,68.0,68.0,68.0,70.0,0.05,NSE/DENSO
2011-02-23,75.8,75.8,67.4,68.0,68.0,582.0,0.4,NSE/DENSO
2011-02-24,66.3,68.4,62.3,67.1,65.05,2447.0,1.6,NSE/DENSO
2011-02-25,68.0,77.4,65.25,69.0,67.75,1676.0,1.16,NSE/DENSO
2011-02-28,65.6,69.7,65.0,68.95,68.95,493.0,0.33,NSE/DENSO
2011-03-01,68.95,72.45,68.95,71.0,69.1,440.0,0.3,NSE/DENSO
2011-03-03,69.2,71.0,68.6,68.6,68.7,1073.0,0.74,NSE/DENSO
2011-03-04,67.7,69.0,66.1,66.1,66.2,1069.0,0.73,NSE/DENSO
2011-03-07,66.35,67.0,64.05,65.05,66.55,626.0,0.41,NSE/DENSO
2011-03-08,71.7,71.7,64.0,66.0,64.9,1675.0,1.1,NSE/DENSO
2011-03-09,65.0,67.0,65.0,67.0,67.0,230.0,0.15,NSE/DENSO
2011-03-10,64.0,68.3,64.0,67.0,67.6,4939.0,3.31,NSE/DENSO
2011-03-11,67.0,68.45,65.1,68.25,66.8,49807.0,32.64,NSE/DENSO
2011-03-14,64.0,67.9,64.0,66.6,66.5,106602.0,69.83,NSE/DENSO
2011-03-15,66.0,67.95,66.0,67.0,66.75,2515.0,1.68,NSE/DENSO
2011-03-16,63.0,67.9,63.0,66.1,66.1,638.0,0.4,NSE/DENSO
2011-03-17,64.75,68.6,64.75,67.6,67.6,2923.0,1.95,NSE/DENSO
2011-03-18,68.0,70.95,65.1,66.0,66.35,2069.0,1.38,NSE/DENSO
2011-03-21,68.5,68.5,65.25,65.5,66.8,3947.0,2.6,NSE/DENSO
2011-03-22,64.7,68.4,64.7,65.4,65.4,668.0,0.44,NSE/DENSO
2011-03-23,64.35,68.8,64.35,68.0,67.5,4070.0,2.75,NSE/DENSO
2011-03-24,69.85,70.65,68.0,70.45,69.85,2549.0,1.77,NSE/DENSO
2011-03-25,70.0,70.0,67.05,67.05,68.1,8532.0,5.89,NSE/DENSO
2011-03-28,68.15,68.15,66.0,66.05,66.05,9010.0,6.04,NSE/DENSO
2011-03-29,65.2,68.6,65.2,65.2,66.15,6954.0,4.68,NSE/DENSO
2011-03-30,67.0,68.15,66.3,68.15,67.65,1054.0,0.71,NSE/DENSO
2011-03-31,66.65,68.85,66.65,68.8,68.45,1471.0,0.99,NSE/DENSO
2011-04-01,67.0,69.9,67.0,69.3,68.95,1968.0,1.35,NSE/DENSO
2011-04-04,69.8,72.8,68.75,69.2,69.7,5312.0,3.72,NSE/DENSO
2011-04-05,69.5,73.75,69.5,71.15,72.05,6396.0,4.61,NSE/DENSO
2011-04-06,72.35,74.5,72.35,74.5,74.1,2212.0,1.63,NSE/DENSO
2011-04-07,75.0,76.5,74.0,74.25,74.65,1625.0,1.23,NSE/DENSO
2011-04-08,74.25,78.0,73.2,73.2,74.25,9885.0,7.5,NSE/DENSO
2011-04-11,71.2,75.0,71.2,75.0,75.0,506.0,0.37,NSE/DENSO
2011-04-13,76.5,84.5,72.1,73.85,74.3,11470.0,8.67,NSE/DENSO
2011-04-15,74.0,76.85,70.0,72.4,71.5,5126.0,3.73,NSE/DENSO
2011-04-18,71.0,75.5,71.0,75.45,74.6,3125.0,2.32,NSE/DENSO
2011-04-19,73.55,73.9,72.0,73.0,73.0,1267.0,0.93,NSE/DENSO
2011-04-20,76.5,76.5,73.2,75.65,75.15,2297.0,1.72,NSE/DENSO
2011-04-21,72.1,76.85,70.6,72.0,72.1,1961.0,1.43,NSE/DENSO
2011-04-25,73.05,75.0,73.0,75.0,74.5,1784.0,1.32,NSE/DENSO
2011-04-26,73.05,73.35,71.75,72.05,72.25,2212.0,1.6,NSE/DENSO
2011-04-27,72.0,75.35,72.0,72.3,72.35,2654.0,1.94,NSE/DENSO
2011-04-28,71.5,73.15,71.1,71.1,71.95,685.0,0.49,NSE/DENSO
2011-04-29,69.4,78.0,69.4,70.65,72.0,159217.0,111.73,NSE/DENSO
2011-05-02,70.35,75.35,68.5,71.1,71.6,71234.0,48.94,NSE/DENSO
2011-05-03,71.05,74.4,68.25,72.4,71.5,3050.0,2.16,NSE/DENSO
2011-05-04,69.0,71.9,67.6,69.5,69.0,7064.0,4.84,NSE/DENSO
2011-05-05,70.45,70.5,68.05,68.95,68.15,1893.0,1.33,NSE/DENSO
2011-05-06,65.1,71.95,65.1,67.95,68.4,1342.0,0.93,NSE/DENSO
2011-05-09,79.75,79.75,67.15,69.3,70.0,2135.0,1.51,NSE/DENSO
2011-05-10,75.0,75.0,65.0,68.0,68.05,4548.0,3.09,NSE/DENSO
2011-05-11,68.2,69.3,68.15,68.2,68.2,892.0,0.61,NSE/DENSO
2011-05-12,67.3,69.2,67.3,69.2,69.2,1804.0,1.24,NSE/DENSO
2011-05-13,71.8,71.8,60.5,65.45,63.65,10902.0,7.02,NSE/DENSO
2011-05-16,65.85,67.0,65.15,67.0,66.25,3927.0,2.6,NSE/DENSO
2011-05-17,65.25,69.4,65.25,67.15,68.0,2369.0,1.6,NSE/DENSO
2011-05-18,67.6,68.0,67.1,67.9,67.9,5758.0,3.91,NSE/DENSO
2011-05-19,68.0,68.0,66.8,68.0,67.5,372.0,0.25,NSE/DENSO
2011-05-20,68.0,69.0,65.25,66.0,66.1,1120.0,0.75,NSE/DENSO
2011-05-23,66.0,68.8,65.1,65.1,65.65,817.0,0.54,NSE/DENSO
2011-05-24,63.25,67.3,63.25,65.5,66.1,1784.0,1.18,NSE/DENSO
2011-05-25,66.7,67.25,64.5,64.5,65.05,2192.0,1.45,NSE/DENSO
2011-05-26,63.5,66.4,63.5,64.6,64.55,1378.0,0.9,NSE/DENSO
2011-05-27,66.7,69.7,65.5,67.55,67.5,5901.0,3.98,NSE/DENSO
2011-05-30,66.1,70.5,66.0,69.25,69.4,3456.0,2.39,NSE/DENSO
2011-05-31,71.95,71.95,69.0,69.65,69.7,1081.0,0.76,NSE/DENSO
2011-06-01,69.7,75.0,69.7,71.9,72.45,5671.0,4.11,NSE/DENSO
2011-06-02,72.05,74.0,71.0,73.5,73.45,9011.0,6.51,NSE/DENSO
2011-06-03,74.9,75.6,71.95,73.95,72.55,2248.0,1.63,NSE/DENSO
2011-06-06,73.0,73.0,72.0,72.7,72.7,98.0,0.07,NSE/DENSO
2011-06-07,72.05,73.35,72.0,73.3,72.4,1186.0,0.86,NSE/DENSO
2011-06-08,70.0,74.4,70.0,73.0,73.0,1211.0,0.89,NSE/DENSO
2011-06-09,73.05,74.0,72.7,73.75,73.0,4945.0,3.63,NSE/DENSO
2011-06-10,72.65,72.65,68.2,69.3,69.05,8029.0,5.66,NSE/DENSO
2011-06-13,68.8,70.1,68.65,70.1,70.1,671.0,0.47,NSE/DENSO
2011-06-14,70.2,70.2,68.6,68.65,68.75,1590.0,1.1,NSE/DENSO
2011-06-15,68.75,69.65,68.35,68.5,68.55,1912.0,1.32,NSE/DENSO
2011-06-16,68.15,69.05,67.0,68.95,68.95,1169.0,0.8,NSE/DENSO
2011-06-17,69.85,69.85,67.4,68.0,68.45,841.0,0.57,NSE/DENSO
2011-06-20,65.2,72.95,64.65,65.1,65.45,3214.0,2.12,NSE/DENSO
2011-06-21,65.15,65.75,64.1,64.1,64.65,1023.0,0.67,NSE/DENSO
2011-06-22,64.9,64.95,63.1,63.1,63.7,656.0,0.42,NSE/DENSO
2011-06-23,64.1,65.15,63.1,63.1,64.55,1040.0,0.66,NSE/DENSO
2011-06-24,63.05,70.9,63.05,64.8,65.5,1816.0,1.18,NSE/DENSO
2011-06-27,64.8,66.0,63.9,65.35,65.35,652.0,0.42,NSE/DENSO
2011-06-28,63.85,65.95,62.6,63.35,63.65,726.0,0.46,NSE/DENSO
2011-06-29,71.5,71.5,64.2,64.2,64.4,2655.0,1.74,NSE/DENSO
2011-06-30,64.25,65.45,64.25,65.45,64.55,242.0,0.16,NSE/DENSO
2011-07-01,62.85,73.35,62.85,68.8,69.35,27471.0,19.44,NSE/DENSO
2011-07-04,70.9,71.65,69.5,71.5,71.15,1963.0,1.38,NSE/DENSO
2011-07-05,68.0,71.4,68.0,70.3,69.45,1733.0,1.2,NSE/DENSO
2011-07-06,67.3,68.9,67.0,68.4,67.95,5149.0,3.51,NSE/DENSO
2011-07-07,72.8,72.8,67.35,69.4,68.7,1023.0,0.7,NSE/DENSO
2011-07-08,69.95,71.0,67.9,69.75,69.4,4571.0,3.19,NSE/DENSO
2011-07-11,66.55,71.95,66.25,68.25,68.75,2082.0,1.42,NSE/DENSO
2011-07-12,66.8,71.75,66.8,68.0,68.2,1424.0,0.98,NSE/DENSO
2011-07-13,66.15,71.6,66.15,69.95,69.95,1124.0,0.77,NSE/DENSO
2011-07-14,69.85,69.85,68.5,68.5,68.5,589.0,0.4,NSE/DENSO
2011-07-15,68.5,73.1,68.35,71.35,71.35,11136.0,7.98,NSE/DENSO
2011-07-18,72.9,75.0,72.6,73.0,73.4,7057.0,5.19,NSE/DENSO
2011-07-19,72.05,73.35,71.05,72.0,72.45,2685.0,1.95,NSE/DENSO
2011-07-20,72.0,72.85,69.2,69.6,69.6,4818.0,3.43,NSE/DENSO
2011-07-21,68.6,70.7,67.1,70.7,69.5,3022.0,2.09,NSE/DENSO
2011-07-22,71.85,71.85,67.2,69.85,69.85,1738.0,1.23,NSE/DENSO
2011-07-25,70.0,71.35,68.75,68.8,68.8,1595.0,1.1,NSE/DENSO
2011-07-26,72.15,72.15,69.0,69.25,69.4,2062.0,1.44,NSE/DENSO
2011-07-27,68.7,70.0,66.05,70.0,69.55,2628.0,1.8,NSE/DENSO
2011-07-28,69.0,69.85,66.75,67.0,68.25,2135.0,1.46,NSE/DENSO
2011-07-29,67.5,67.65,65.6,67.65,66.6,5579.0,3.69,NSE/DENSO
2011-08-01,66.7,68.45,66.5,66.85,66.9,7905.0,5.28,NSE/DENSO
2011-08-02,65.25,65.65,64.2,65.0,64.5,941.0,0.61,NSE/DENSO
2011-08-03,63.85,65.95,63.45,63.5,63.7,1029.0,0.66,NSE/DENSO
2011-08-04,62.8,68.6,62.8,63.35,64.1,1186.0,0.77,NSE/DENSO
2011-08-05,62.8,65.25,58.15,61.0,60.1,7072.0,4.31,NSE/DENSO
2011-08-08,58.2,63.3,58.2,61.5,61.5,5071.0,3.1,NSE/DENSO
2011-08-09,59.5,61.7,59.5,59.5,59.85,2620.0,1.57,NSE/DENSO
2011-08-10,60.2,64.45,60.0,62.5,62.5,3037.0,1.91,NSE/DENSO
2011-08-11,62.5,64.9,62.5,63.0,63.0,1829.0,1.16,NSE/DENSO
2011-08-12,64.9,64.9,58.55,58.55,60.8,3220.0,2.02,NSE/DENSO
2011-08-16,60.0,60.7,56.1,56.1,57.6,4931.0,2.87,NSE/DENSO
2011-08-17,58.05,61.4,56.35,57.0,57.0,7936.0,4.65,NSE/DENSO
2011-08-18,59.75,59.75,55.55,56.0,56.0,720.0,0.4,NSE/DENSO
2011-08-19,53.0,60.3,52.25,54.0,53.8,3243.0,1.76,NSE/DENSO
2011-08-22,59.95,59.95,55.0,55.0,55.9,358.0,0.2,NSE/DENSO
2011-08-23,59.95,59.95,54.9,54.9,55.35,538.0,0.3,NSE/DENSO
2011-08-24,57.75,57.75,55.3,57.6,57.4,191.0,0.11,NSE/DENSO
2011-08-25,55.0,57.7,55.0,56.0,56.0,663.0,0.37,NSE/DENSO
2011-08-26,54.7,57.2,52.0,54.0,53.95,2883.0,1.56,NSE/DENSO
2011-08-29,54.55,58.9,54.55,55.4,56.05,480.0,0.27,NSE/DENSO
2011-08-30,55.25,56.0,55.05,55.05,55.6,486.0,0.27,NSE/DENSO
2011-09-02,56.05,59.95,55.9,56.4,56.35,269.0,0.15,NSE/DENSO
2011-09-05,59.9,60.0,56.55,60.0,59.05,1875.0,1.11,NSE/DENSO
2011-09-06,57.25,62.3,57.2,62.0,61.15,1811.0,1.09,NSE/DENSO
2011-09-07,59.05,59.6,56.25,58.85,57.9,3429.0,1.99,NSE/DENSO
2011-09-08,59.0,59.95,57.05,57.15,57.95,3427.0,2.0,NSE/DENSO
2011-09-09,58.0,58.0,55.0,57.5,57.45,2848.0,1.61,NSE/DENSO
2011-09-12,56.0,57.45,56.0,56.0,56.25,585.0,0.33,NSE/DENSO
2011-09-13,60.0,60.0,56.05,58.0,57.95,1779.0,1.03,NSE/DENSO
2011-09-14,58.2,58.2,54.55,56.9,55.0,2322.0,1.3,NSE/DENSO
2011-09-15,62.0,62.0,55.65,58.0,58.0,2599.0,1.49,NSE/DENSO
2011-09-16,58.05,58.05,58.05,58.05,58.05,896.0,0.52,NSE/DENSO
2011-09-19,58.0,59.05,58.0,59.0,59.0,655.0,0.39,NSE/DENSO
2011-09-20,61.75,61.75,56.05,57.75,57.75,590.0,0.34,NSE/DENSO
2011-09-21,60.3,60.3,57.55,58.0,58.0,432.0,0.25,NSE/DENSO
2011-09-22,57.95,58.0,54.2,54.2,54.95,776.0,0.43,NSE/DENSO
2011-09-23,54.25,57.0,54.25,55.0,54.95,2212.0,1.22,NSE/DENSO
2011-09-26,54.2,55.75,52.2,53.2,53.5,3997.0,2.17,NSE/DENSO
2011-09-27,58.9,58.9,52.55,53.1,53.05,2002.0,1.09,NSE/DENSO
2011-09-28,52.25,54.0,51.05,52.75,52.75,1780.0,0.94,NSE/DENSO
2011-09-29,53.5,53.5,50.1,50.1,50.5,6928.0,3.54,NSE/DENSO
2011-09-30,52.95,53.35,50.0,50.0,50.15,1799.0,0.91,NSE/DENSO
2011-10-03,51.8,51.95,50.8,51.8,51.8,1190.0,0.62,NSE/DENSO
2011-10-04,52.0,52.0,49.0,51.45,50.15,4346.0,2.22,NSE/DENSO
2011-10-05,52.0,53.85,49.35,50.5,50.1,4261.0,2.15,NSE/DENSO
2011-10-07,50.9,50.9,49.1,49.25,49.45,4090.0,2.05,NSE/DENSO
2011-10-10,52.4,52.4,47.55,51.0,50.1,4670.0,2.31,NSE/DENSO
2011-10-11,52.9,57.7,51.8,52.0,52.25,14276.0,7.69,NSE/DENSO
2011-10-12,54.35,54.35,52.0,52.5,53.45,763.0,0.41,NSE/DENSO
2011-10-13,61.6,61.6,52.5,52.75,52.75,991.0,0.53,NSE/DENSO
2011-10-14,50.3,54.75,50.3,54.75,54.6,2947.0,1.58,NSE/DENSO
2011-10-17,60.1,60.1,54.7,55.75,55.8,32564.0,18.57,NSE/DENSO
2011-10-18,60.0,60.0,53.2,55.0,56.05,1533.0,0.86,NSE/DENSO
2011-10-19,57.0,57.0,55.5,55.65,55.65,2309.0,1.31,NSE/DENSO
2011-10-20,55.0,55.0,55.0,55.0,55.0,1504.0,0.83,NSE/DENSO
2011-10-21,55.1,56.65,54.5,55.0,54.7,4557.0,2.53,NSE/DENSO
2011-10-24,55.05,55.5,50.85,52.0,52.0,19734.0,10.77,NSE/DENSO
2011-10-25,52.5,53.9,51.4,53.0,53.0,493.0,0.26,NSE/DENSO
2011-10-26,54.0,56.0,53.0,56.0,55.6,3045.0,1.68,NSE/DENSO
2011-10-28,55.4,56.25,55.0,55.0,55.05,6537.0,3.6,NSE/DENSO
2011-10-31,55.85,55.85,54.6,55.5,54.7,7571.0,4.16,NSE/DENSO
2011-11-01,54.2,56.0,52.55,54.0,54.0,7139.0,3.85,NSE/DENSO
2011-11-02,52.0,57.0,52.0,55.5,55.45,1438.0,0.79,NSE/DENSO
2011-11-03,53.8,56.8,53.8,54.8,54.8,1061.0,0.58,NSE/DENSO
2011-11-04,54.3,55.65,53.1,54.8,54.15,2738.0,1.5,NSE/DENSO
2011-11-08,56.25,56.25,54.0,55.1,54.6,799.0,0.44,NSE/DENSO
2011-11-09,55.95,55.95,53.7,53.7,53.85,723.0,0.4,NSE/DENSO
2011-11-11,55.0,55.0,53.05,53.5,53.5,145.0,0.08,NSE/DENSO
2011-11-14,56.0,59.0,54.0,54.5,54.85,19410.0,11.11,NSE/DENSO
2011-11-15,54.5,54.5,51.65,51.65,52.65,1424.0,0.76,NSE/DENSO
2011-11-16,50.3,51.4,49.0,51.4,49.45,2900.0,1.44,NSE/DENSO
2011-11-17,52.0,52.0,48.5,49.05,49.3,1815.0,0.89,NSE/DENSO
2011-11-18,52.0,52.0,47.15,49.9,50.0,236.0,0.12,NSE/DENSO
2011-11-21,47.05,55.9,47.05,52.9,52.35,13046.0,6.7,NSE/DENSO
2011-11-22,50.05,54.1,50.05,53.9,53.5,6771.0,3.54,NSE/DENSO
2011-11-23,53.0,53.0,48.55,50.5,50.1,4293.0,2.13,NSE/DENSO
2011-11-24,48.7,52.4,48.6,52.0,51.6,4184.0,2.12,NSE/DENSO
2011-11-25,53.7,53.7,52.0,52.35,52.3,2173.0,1.14,NSE/DENSO
2011-11-28,54.55,54.55,51.2,51.8,51.8,611.0,0.31,NSE/DENSO
2011-11-29,50.3,50.3,50.3,50.3,50.3,150.0,0.08,NSE/DENSO
2011-11-30,53.35,53.4,49.25,49.3,49.35,883.0,0.44,NSE/DENSO
2011-12-01,51.8,51.8,46.1,48.3,48.25,2534.0,1.22,NSE/DENSO
2011-12-02,50.9,52.8,49.35,52.8,51.85,2387.0,1.22,NSE/DENSO
2011-12-05,51.3,51.8,50.05,50.05,50.15,1901.0,0.97,NSE/DENSO
2011-12-07,50.25,51.85,49.55,51.15,51.15,800.0,0.41,NSE/DENSO
2011-12-08,52.85,52.85,49.0,50.0,50.0,792.0,0.4,NSE/DENSO
2011-12-09,51.75,51.75,48.15,50.0,49.7,277.0,0.14,NSE/DENSO
2011-12-12,48.2,50.95,48.1,48.1,48.55,1666.0,0.81,NSE/DENSO
2011-12-13,49.75,50.0,46.0,46.9,46.35,3031.0,1.46,NSE/DENSO
2011-12-14,48.0,48.0,46.55,47.05,46.75,2447.0,1.14,NSE/DENSO
2011-12-15,48.0,50.95,47.05,50.15,50.1,3981.0,1.92,NSE/DENSO
2011-12-16,50.85,50.85,47.55,47.6,47.6,508.0,0.24,NSE/DENSO
2011-12-19,47.6,50.0,46.15,50.0,49.4,3002.0,1.45,NSE/DENSO
2011-12-20,48.0,50.0,46.25,50.0,49.85,1729.0,0.86,NSE/DENSO
2011-12-21,48.0,49.7,46.05,48.25,49.15,1898.0,0.92,NSE/DENSO
2011-12-22,48.0,50.5,46.7,48.0,48.05,73038.0,35.09,NSE/DENSO
2011-12-23,49.0,50.95,46.0,46.0,47.35,13295.0,6.26,NSE/DENSO
2011-12-26,46.2,51.95,45.2,51.95,50.2,5718.0,2.73,NSE/DENSO
2011-12-27,49.0,50.2,47.35,50.2,50.2,605.0,0.29,NSE/DENSO
2011-12-28,49.0,50.9,47.5,50.9,50.15,910.0,0.45,NSE/DENSO
2011-12-29,52.9,52.9,48.5,48.55,48.5,1580.0,0.77,NSE/DENSO
2011-12-30,47.3,51.75,47.3,47.5,47.5,1694.0,0.82,NSE/DENSO
2012-01-02,47.5,47.5,47.05,47.25,47.25,732.0,0.35,NSE/DENSO
2012-01-03,49.85,49.85,49.0,49.0,49.0,119.0,0.06,NSE/DENSO
2012-01-04,48.25,51.6,48.25,51.6,51.6,701.0,0.35,NSE/DENSO
2012-01-05,51.5,51.5,50.0,50.0,50.0,87.0,0.04,NSE/DENSO
2012-01-06,50.0,51.85,49.5,49.5,49.5,528.0,0.27,NSE/DENSO
2012-01-09,49.05,49.5,48.0,48.0,48.15,5295.0,2.56,NSE/DENSO
2012-01-10,50.0,56.9,48.5,51.25,52.35,3668.0,1.92,NSE/DENSO
2012-01-11,51.0,53.0,48.5,53.0,52.0,1246.0,0.63,NSE/DENSO
2012-01-12,52.75,52.75,51.1,51.1,51.1,1545.0,0.81,NSE/DENSO
2012-01-13,50.65,53.35,50.65,51.75,51.75,955.0,0.49,NSE/DENSO
2012-01-16,54.0,55.15,51.1,54.05,55.0,7523.0,4.11,NSE/DENSO
2012-01-17,54.1,55.9,52.1,54.0,53.85,3799.0,2.06,NSE/DENSO
2012-01-18,53.0,53.0,52.0,52.1,52.1,84.0,0.04,NSE/DENSO
2012-01-19,55.45,55.95,50.7,52.5,52.55,1787.0,0.94,NSE/DENSO
2012-01-20,52.5,52.5,52.5,52.5,52.5,1.0,0.0,NSE/DENSO
2012-01-23,50.05,52.95,50.05,51.55,51.85,1778.0,0.93,NSE/DENSO
2012-01-24,50.9,51.5,48.5,50.95,50.65,6156.0,3.1,NSE/DENSO
2012-01-25,50.0,51.0,49.75,50.0,50.15,2093.0,1.05,NSE/DENSO
2012-01-27,50.8,55.05,50.7,54.9,53.45,1389.0,0.74,NSE/DENSO
2012-01-30,52.15,53.25,51.15,51.95,51.95,3197.0,1.66,NSE/DENSO
2012-01-31,58.0,61.5,50.65,51.05,51.85,309055.0,189.14,NSE/DENSO
2012-02-01,50.5,52.0,50.3,51.0,51.1,6317.0,3.27,NSE/DENSO
2012-02-02,51.1,52.5,51.1,51.9,51.9,1360.0,0.7,NSE/DENSO
2012-02-03,51.5,52.8,50.1,50.5,51.0,2358.0,1.21,NSE/DENSO
2012-02-06,50.85,54.2,50.75,52.0,52.05,4278.0,2.26,NSE/DENSO
2012-02-07,52.0,52.5,51.2,51.35,51.35,635.0,0.33,NSE/DENSO
