Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2008-01-18,482.0,482.0,453.4,456.05,459.6,185443.0,860.07,NSE/COLPAL
2008-01-21,465.0,465.0,400.15,450.05,443.25,126810.0,560.56,NSE/COLPAL
2008-01-22,405.1,452.0,375.05,409.0,405.5,101719.0,414.2,NSE/COLPAL
2008-01-23,410.0,459.0,399.0,415.0,413.1,110691.0,454.58,NSE/COLPAL
2008-01-24,420.0,429.3,402.0,408.95,407.4,80468.0,332.31,NSE/COLPAL
2008-01-25,408.0,419.0,396.05,400.95,400.2,164440.0,663.15,NSE/COLPAL
2008-01-28,400.2,401.4,384.0,385.0,388.15,53654.0,209.26,NSE/COLPAL
2008-01-29,394.95,406.0,382.0,385.85,388.05,215955.0,841.2,NSE/COLPAL
2008-01-30,390.1,409.8,385.0,402.2,405.7,250123.0,986.86,NSE/COLPAL
2008-01-31,402.0,435.0,396.0,414.8,419.5,202143.0,847.87,NSE/COLPAL
2008-02-01,415.0,424.0,412.0,420.5,420.65,59488.0,249.34,NSE/COLPAL
2008-02-04,422.0,429.3,415.0,420.3,423.75,89287.0,379.24,NSE/COLPAL
2008-02-05,405.0,428.95,405.0,415.0,415.15,44204.0,184.6,NSE/COLPAL
2008-02-06,415.0,415.0,396.0,398.85,397.6,43293.0,174.46,NSE/COLPAL
2008-02-07,401.8,408.9,389.0,389.0,394.1,25811.0,103.47,NSE/COLPAL
2008-02-08,394.1,394.65,382.0,385.05,385.05,280246.0,1079.58,NSE/COLPAL
2008-02-11,405.0,430.0,371.5,372.0,376.85,32764.0,126.33,NSE/COLPAL
2008-02-12,379.95,387.95,370.0,370.05,370.7,14528.0,54.39,NSE/COLPAL
2008-02-13,376.8,381.0,360.0,370.0,365.8,17175.0,63.36,NSE/COLPAL
2008-02-14,370.0,380.0,367.0,369.15,370.0,141753.0,525.13,NSE/COLPAL
2008-02-15,370.0,379.65,367.0,379.55,378.0,152987.0,569.81,NSE/COLPAL
2008-02-18,381.55,390.0,381.5,386.0,385.9,45979.0,177.39,NSE/COLPAL
2008-02-19,381.15,392.9,381.15,382.1,385.25,31531.0,121.62,NSE/COLPAL
2008-02-20,381.05,387.95,373.05,374.95,374.85,13179.0,49.89,NSE/COLPAL
2008-02-21,383.3,384.6,374.0,376.0,376.15,36952.0,139.11,NSE/COLPAL
2008-02-22,372.45,378.0,372.45,377.0,377.05,18928.0,71.11,NSE/COLPAL
2008-02-25,384.8,390.05,373.5,385.0,388.45,25678.0,98.15,NSE/COLPAL
2008-02-26,389.4,389.8,378.0,381.0,379.25,72734.0,276.76,NSE/COLPAL
2008-02-27,382.9,390.0,380.05,381.25,381.3,37846.0,145.69,NSE/COLPAL
2008-02-28,382.0,383.0,372.0,376.0,374.95,59293.0,223.58,NSE/COLPAL
2008-02-29,375.4,378.7,370.15,372.0,372.5,34199.0,127.75,NSE/COLPAL
2008-03-03,371.0,392.4,365.0,384.0,388.4,157389.0,598.2,NSE/COLPAL
2008-03-04,390.1,415.0,388.5,406.05,406.35,172466.0,690.03,NSE/COLPAL
2008-03-05,408.0,419.95,400.0,400.25,404.0,166095.0,683.47,NSE/COLPAL
2008-03-07,405.0,405.0,375.0,376.0,381.55,73642.0,282.3,NSE/COLPAL
2008-03-10,375.0,397.0,366.0,394.95,394.95,58551.0,224.37,NSE/COLPAL
2008-03-11,390.0,411.0,380.0,410.0,409.15,58010.0,233.82,NSE/COLPAL
2008-03-12,414.8,420.0,388.1,391.0,394.7,41871.0,169.75,NSE/COLPAL
2008-03-13,386.8,392.0,381.05,386.0,385.2,22010.0,85.06,NSE/COLPAL
2008-03-14,385.0,409.9,384.0,400.0,401.4,66512.0,262.27,NSE/COLPAL
2008-03-17,392.5,398.9,385.0,385.0,387.5,36839.0,143.12,NSE/COLPAL
2008-03-18,394.0,396.9,386.15,394.0,390.6,26147.0,102.41,NSE/COLPAL
2008-03-19,400.0,413.1,395.5,407.0,405.7,103665.0,418.97,NSE/COLPAL
2008-03-24,410.0,412.0,387.5,390.0,393.9,88982.0,351.42,NSE/COLPAL
2008-03-25,401.0,405.0,395.0,396.0,397.5,47397.0,188.85,NSE/COLPAL
2008-03-26,397.0,400.0,381.3,394.05,391.5,145354.0,566.54,NSE/COLPAL
2008-03-27,390.0,396.0,385.0,387.25,388.25,69107.0,269.96,NSE/COLPAL
2008-03-28,394.9,394.9,386.1,387.0,387.5,125389.0,486.69,NSE/COLPAL
2008-03-31,387.0,388.0,378.1,380.0,382.6,113239.0,435.82,NSE/COLPAL
2008-04-01,383.0,395.0,380.05,391.95,391.8,79289.0,307.18,NSE/COLPAL
2008-04-02,395.5,399.0,389.15,393.95,393.25,364941.0,1434.55,NSE/COLPAL
2008-04-03,395.5,410.0,391.0,407.0,407.35,109566.0,441.96,NSE/COLPAL
2008-04-04,406.5,413.0,402.8,411.95,410.45,130377.0,531.07,NSE/COLPAL
2008-04-07,413.8,430.2,388.0,428.25,428.85,231144.0,984.59,NSE/COLPAL
2008-04-08,430.0,437.0,426.05,426.1,427.6,110575.0,476.57,NSE/COLPAL
2008-04-09,428.0,435.0,420.1,423.0,422.65,51139.0,218.08,NSE/COLPAL
2008-04-10,431.0,431.0,418.15,425.0,422.85,22026.0,93.4,NSE/COLPAL
2008-04-11,425.0,425.0,419.5,421.95,420.35,10888.0,45.93,NSE/COLPAL
2008-04-15,418.55,428.9,410.1,422.0,426.1,27159.0,115.64,NSE/COLPAL
2008-04-16,421.8,431.9,421.3,427.0,426.05,42860.0,182.79,NSE/COLPAL
2008-04-17,431.0,431.0,418.3,419.5,419.8,42363.0,178.6,NSE/COLPAL
2008-04-21,424.0,424.0,420.05,422.95,422.2,11839.0,49.99,NSE/COLPAL
2008-04-22,423.0,430.0,415.5,417.0,416.7,105558.0,445.68,NSE/COLPAL
2008-04-23,427.2,429.0,409.05,409.1,410.65,55017.0,228.34,NSE/COLPAL
2008-04-24,413.9,413.95,398.5,401.8,401.05,229525.0,931.15,NSE/COLPAL
2008-04-25,403.0,419.5,401.2,417.0,417.6,220653.0,905.8,NSE/COLPAL
2008-04-28,420.0,420.0,401.75,404.0,403.2,77601.0,316.49,NSE/COLPAL
2008-04-29,406.0,410.9,401.05,405.8,403.75,50133.0,203.82,NSE/COLPAL
2008-04-30,396.6,416.95,396.6,412.7,411.75,285289.0,1173.85,NSE/COLPAL
2008-05-02,414.0,439.0,412.0,439.0,435.75,320483.0,1377.13,NSE/COLPAL
2008-05-05,437.0,443.0,430.0,430.0,432.2,52234.0,228.72,NSE/COLPAL
2008-05-06,433.2,443.0,428.0,441.0,439.8,80864.0,354.56,NSE/COLPAL
2008-05-07,442.0,457.95,432.35,456.1,448.95,97912.0,435.44,NSE/COLPAL
2008-05-08,454.0,458.95,443.05,450.0,446.7,309415.0,1390.43,NSE/COLPAL
2008-05-09,446.7,449.9,436.0,437.0,439.2,86774.0,385.9,NSE/COLPAL
2008-05-12,439.0,446.95,432.1,446.95,445.85,78418.0,344.87,NSE/COLPAL
2008-05-13,448.0,459.8,436.0,436.3,441.1,172769.0,773.79,NSE/COLPAL
2008-05-14,434.0,442.0,433.15,434.05,434.7,34544.0,151.11,NSE/COLPAL
2008-05-15,445.8,448.95,429.1,432.9,432.2,28649.0,124.47,NSE/COLPAL
2008-05-16,438.0,449.1,434.0,444.45,445.9,196580.0,863.15,NSE/COLPAL
2008-05-20,442.0,458.0,437.0,449.7,449.75,110370.0,498.51,NSE/COLPAL
2008-05-21,449.7,459.8,444.0,455.9,453.0,135883.0,617.32,NSE/COLPAL
2008-05-22,448.0,453.95,444.5,445.05,446.3,16844.0,75.56,NSE/COLPAL
2008-05-23,452.0,459.0,447.0,447.3,448.2,65962.0,299.16,NSE/COLPAL
2008-05-26,449.5,449.5,430.95,431.15,434.8,15208.0,66.8,NSE/COLPAL
2008-05-27,415.0,446.0,415.0,431.0,434.9,109051.0,476.41,NSE/COLPAL
2008-05-28,436.0,455.0,401.0,453.0,450.2,104211.0,449.99,NSE/COLPAL
2008-05-29,450.1,450.1,424.3,432.25,428.85,182821.0,795.96,NSE/COLPAL
2008-05-30,434.9,440.0,412.25,414.5,416.05,180157.0,763.55,NSE/COLPAL
2008-06-02,420.9,421.75,400.5,402.2,402.4,69110.0,284.1,NSE/COLPAL
2008-06-03,397.0,413.0,397.0,409.75,409.25,46554.0,190.07,NSE/COLPAL
2008-06-04,409.1,413.0,396.2,398.0,399.25,124604.0,499.88,NSE/COLPAL
2008-06-05,400.9,400.9,390.0,391.6,391.1,98170.0,389.09,NSE/COLPAL
2008-06-06,398.75,399.0,386.0,391.0,390.35,107063.0,418.8,NSE/COLPAL
2008-06-09,387.0,387.0,374.0,380.5,381.6,28224.0,107.39,NSE/COLPAL
2008-06-10,372.05,389.2,372.05,378.0,379.8,109452.0,420.52,NSE/COLPAL
2008-06-11,384.0,385.0,371.5,374.0,375.25,88298.0,334.65,NSE/COLPAL
2008-06-12,365.0,380.0,365.0,377.0,378.5,48001.0,180.19,NSE/COLPAL
2008-06-13,379.0,380.9,367.65,369.45,369.2,128823.0,481.75,NSE/COLPAL
2008-06-16,370.1,392.0,370.1,389.0,389.55,76532.0,294.79,NSE/COLPAL
2008-06-17,390.0,400.7,389.0,399.5,398.5,246394.0,982.14,NSE/COLPAL
2008-06-18,399.95,400.0,392.0,394.5,396.05,19434.0,77.19,NSE/COLPAL
2008-06-19,381.25,396.9,377.2,389.65,385.1,77878.0,299.06,NSE/COLPAL
2008-06-20,388.0,388.0,370.2,375.0,373.8,49083.0,186.43,NSE/COLPAL
2008-06-23,399.9,399.9,363.0,369.0,370.3,36174.0,133.23,NSE/COLPAL
2008-06-24,372.0,377.9,365.15,366.0,367.25,27676.0,102.71,NSE/COLPAL
2008-06-25,363.2,372.0,357.0,362.0,360.05,418292.0,1506.39,NSE/COLPAL
2008-06-26,375.0,375.0,360.1,361.0,361.2,32693.0,118.64,NSE/COLPAL
2008-06-27,356.0,358.95,350.0,355.95,355.05,59834.0,211.66,NSE/COLPAL
2008-06-30,355.0,356.8,352.0,355.0,355.1,36365.0,128.98,NSE/COLPAL
2008-07-01,352.05,356.7,347.0,348.0,349.8,19429.0,68.46,NSE/COLPAL
2008-07-02,347.95,364.0,347.95,362.0,362.1,27023.0,95.77,NSE/COLPAL
2008-07-03,360.95,372.0,355.0,370.0,369.7,58897.0,216.54,NSE/COLPAL
2008-07-04,371.8,375.0,360.0,366.0,367.15,57212.0,210.64,NSE/COLPAL
2008-07-07,371.85,375.0,369.1,370.1,370.6,11741.0,43.66,NSE/COLPAL
2008-07-08,369.45,369.45,358.0,362.1,362.65,35292.0,127.86,NSE/COLPAL
2008-07-09,364.5,371.0,364.1,368.9,368.7,17993.0,66.21,NSE/COLPAL
2008-07-10,365.0,371.9,365.0,370.0,369.45,18662.0,68.78,NSE/COLPAL
2008-07-11,370.0,372.6,365.4,368.5,369.25,32322.0,119.48,NSE/COLPAL
2008-07-14,371.7,372.0,366.0,372.0,370.65,15314.0,56.61,NSE/COLPAL
2008-07-15,369.8,375.45,366.0,367.0,369.65,62066.0,230.15,NSE/COLPAL
2008-07-16,363.0,368.0,347.15,350.0,349.5,97558.0,348.85,NSE/COLPAL
2008-07-17,358.0,361.9,342.3,347.0,348.0,233505.0,823.58,NSE/COLPAL
2008-07-18,357.0,368.0,349.5,366.0,367.7,78590.0,282.28,NSE/COLPAL
2008-07-21,367.0,370.05,363.1,363.1,367.65,125878.0,463.21,NSE/COLPAL
2008-07-22,370.0,370.0,361.05,366.95,367.25,18935.0,69.63,NSE/COLPAL
2008-07-23,376.0,381.9,364.5,368.0,365.95,313145.0,1146.86,NSE/COLPAL
2008-07-24,373.3,373.3,361.0,361.3,362.3,130139.0,478.98,NSE/COLPAL
2008-07-25,362.0,367.95,359.0,365.9,364.95,19616.0,71.52,NSE/COLPAL
2008-07-28,366.5,371.5,361.0,371.0,370.1,20121.0,74.1,NSE/COLPAL
2008-07-29,359.05,374.0,359.05,372.0,371.55,27070.0,100.19,NSE/COLPAL
2008-07-30,374.0,383.6,368.0,380.1,380.95,85877.0,325.92,NSE/COLPAL
2008-07-31,381.0,457.1,381.0,396.25,409.85,75356.0,298.12,NSE/COLPAL
2008-08-01,395.0,401.0,390.0,400.1,400.15,96789.0,385.97,NSE/COLPAL
2008-08-04,400.85,407.8,400.0,405.0,405.0,101368.0,407.9,NSE/COLPAL
2008-08-05,407.9,417.5,402.1,414.0,414.0,52648.0,217.8,NSE/COLPAL
2008-08-06,424.7,447.7,402.35,425.0,427.5,157880.0,671.54,NSE/COLPAL
2008-08-07,424.7,441.0,423.05,428.0,428.95,212287.0,919.55,NSE/COLPAL
2008-08-08,428.95,430.0,422.05,428.0,428.1,24604.0,105.04,NSE/COLPAL
2008-08-11,430.0,434.9,422.0,422.0,424.05,9899.0,42.31,NSE/COLPAL
2008-08-12,425.0,426.0,418.15,423.85,422.85,88006.0,370.74,NSE/COLPAL
2008-08-13,419.95,421.4,413.05,415.25,414.65,25337.0,105.68,NSE/COLPAL
2008-08-14,415.3,426.0,410.0,423.0,421.85,45711.0,191.47,NSE/COLPAL
2008-08-18,423.9,423.9,415.05,419.0,418.2,17544.0,73.53,NSE/COLPAL
2008-08-19,415.0,421.0,415.0,416.1,419.75,16007.0,66.95,NSE/COLPAL
2008-08-20,418.3,426.0,418.3,421.4,422.1,18119.0,76.75,NSE/COLPAL
2008-08-21,422.0,423.0,415.1,416.0,416.0,126130.0,527.15,NSE/COLPAL
2008-08-22,416.0,418.75,413.35,416.0,416.1,5855.0,24.36,NSE/COLPAL
2008-08-25,425.0,432.9,416.15,420.05,420.1,98016.0,411.71,NSE/COLPAL
2008-08-26,420.0,423.0,415.25,417.05,418.15,15774.0,66.14,NSE/COLPAL
2008-08-27,417.55,420.85,415.0,416.0,415.65,11825.0,49.41,NSE/COLPAL
2008-08-28,419.95,421.0,417.05,418.0,419.95,17470.0,73.26,NSE/COLPAL
2008-08-29,417.25,427.0,406.1,410.0,409.55,64086.0,266.96,NSE/COLPAL
2008-09-01,410.9,420.0,409.6,417.0,415.0,53948.0,224.57,NSE/COLPAL
2008-09-02,419.0,422.0,413.05,415.05,416.55,333916.0,1401.97,NSE/COLPAL
2008-09-04,411.05,416.0,402.35,412.0,412.55,13147.0,54.24,NSE/COLPAL
2008-09-05,412.55,413.0,406.1,407.85,409.3,18202.0,74.65,NSE/COLPAL
2008-09-08,415.0,423.0,410.0,420.75,421.45,53914.0,226.98,NSE/COLPAL
2008-09-09,422.0,424.9,412.35,412.5,418.65,249964.0,1052.3,NSE/COLPAL
2008-09-10,417.0,419.95,408.6,410.0,409.75,47088.0,193.9,NSE/COLPAL
2008-09-11,408.0,411.6,408.0,408.1,409.35,31985.0,131.08,NSE/COLPAL
2008-09-12,406.35,415.5,403.0,405.9,404.95,12371.0,50.38,NSE/COLPAL
2008-09-15,402.3,402.95,391.05,395.45,394.15,26182.0,103.46,NSE/COLPAL
2008-09-16,388.35,392.0,379.1,380.05,380.05,227697.0,867.75,NSE/COLPAL
2008-09-17,390.0,399.9,364.1,370.0,369.8,259798.0,959.98,NSE/COLPAL
2008-09-18,368.0,369.0,352.35,367.0,364.2,196391.0,709.56,NSE/COLPAL
2008-09-19,378.85,384.9,370.15,379.25,379.85,46196.0,173.88,NSE/COLPAL
2008-09-22,376.0,400.95,376.0,394.05,398.2,41037.0,160.79,NSE/COLPAL
2008-09-23,386.35,396.8,386.35,392.0,391.25,47733.0,187.39,NSE/COLPAL
2008-09-24,390.0,400.85,390.0,396.0,396.5,50087.0,199.31,NSE/COLPAL
2008-09-25,392.05,399.95,392.05,395.0,396.8,20411.0,81.15,NSE/COLPAL
2008-09-26,396.9,412.0,391.1,409.0,405.85,106177.0,429.63,NSE/COLPAL
2008-09-29,412.0,412.0,402.0,410.0,410.6,78952.0,322.1,NSE/COLPAL
2008-09-30,395.0,406.9,395.0,406.8,404.55,16419.0,65.93,NSE/COLPAL
2008-10-01,405.0,406.0,394.0,398.0,395.8,33245.0,132.14,NSE/COLPAL
2008-10-03,398.0,401.5,393.3,395.0,394.8,139109.0,553.57,NSE/COLPAL
2008-10-06,390.1,445.0,386.35,392.0,394.1,393402.0,1565.27,NSE/COLPAL
2008-10-07,395.0,400.0,375.0,382.3,383.15,53545.0,205.21,NSE/COLPAL
2008-10-08,377.0,379.8,361.25,370.0,370.3,70519.0,260.03,NSE/COLPAL
2008-10-10,350.0,376.0,350.0,375.0,373.35,38173.0,137.77,NSE/COLPAL
2008-10-13,376.0,390.0,375.0,385.0,382.65,17126.0,65.32,NSE/COLPAL
2008-10-14,388.0,394.95,379.05,380.05,381.3,11089.0,42.83,NSE/COLPAL
2008-10-15,380.5,385.0,366.25,380.0,380.65,143413.0,545.76,NSE/COLPAL
2008-10-16,372.35,391.75,358.0,380.35,381.3,51983.0,194.96,NSE/COLPAL
2008-10-17,395.0,395.0,375.5,382.0,382.0,18736.0,71.46,NSE/COLPAL
2008-10-20,380.0,386.95,377.15,384.0,382.55,66006.0,252.43,NSE/COLPAL
2008-10-21,379.0,396.9,379.0,392.45,391.35,28024.0,109.47,NSE/COLPAL
2008-10-22,392.45,398.4,388.05,395.0,395.0,121454.0,479.3,NSE/COLPAL
2008-10-23,382.35,392.85,380.0,380.0,389.45,135877.0,529.04,NSE/COLPAL
2008-10-24,385.0,387.95,372.15,382.0,381.55,369255.0,1412.06,NSE/COLPAL
2008-10-27,372.05,396.9,367.0,391.05,392.85,304752.0,1148.02,NSE/COLPAL
2008-10-28,395.0,399.95,388.0,391.0,394.05,9434.0,37.15,NSE/COLPAL
2008-10-29,399.35,403.95,364.0,369.95,369.75,264123.0,999.66,NSE/COLPAL
2008-10-31,375.0,380.05,373.4,378.9,379.6,47522.0,179.83,NSE/COLPAL
2008-11-03,391.9,391.9,377.0,389.0,389.7,44994.0,173.77,NSE/COLPAL
2008-11-04,380.0,392.0,380.0,384.2,384.95,33575.0,129.13,NSE/COLPAL
2008-11-05,390.1,395.0,374.0,374.0,380.2,34170.0,130.35,NSE/COLPAL
2008-11-06,371.0,380.0,356.35,377.1,377.0,111265.0,409.43,NSE/COLPAL
2008-11-07,378.0,379.95,370.35,375.0,374.9,68346.0,256.2,NSE/COLPAL
2008-11-10,390.0,390.0,376.0,384.0,386.95,118650.0,456.42,NSE/COLPAL
2008-11-11,380.0,385.1,378.05,382.0,381.5,130432.0,495.72,NSE/COLPAL
2008-11-12,379.8,389.9,377.0,388.5,387.6,124158.0,477.95,NSE/COLPAL
2008-11-14,388.0,395.0,382.0,389.9,389.7,176588.0,688.27,NSE/COLPAL
2008-11-17,385.9,401.0,380.05,401.0,394.35,97998.0,382.43,NSE/COLPAL
2008-11-18,392.05,392.05,378.0,387.1,387.55,109800.0,427.95,NSE/COLPAL
2008-11-19,387.0,392.0,387.0,390.0,390.25,105709.0,412.04,NSE/COLPAL
2008-11-20,390.0,392.0,379.0,390.3,387.5,78972.0,304.43,NSE/COLPAL
2008-11-21,394.8,395.0,383.2,385.65,385.0,59815.0,230.8,NSE/COLPAL
2008-11-24,380.55,388.5,380.55,384.3,384.95,17006.0,65.44,NSE/COLPAL
2008-11-25,393.9,393.9,383.05,384.2,384.6,15726.0,60.87,NSE/COLPAL
2008-11-26,386.0,389.0,381.1,387.0,388.0,72264.0,279.97,NSE/COLPAL
2008-11-28,382.1,390.0,381.55,388.55,386.95,30160.0,116.19,NSE/COLPAL
2008-12-01,389.0,389.9,384.6,389.0,385.6,18075.0,69.94,NSE/COLPAL
2008-12-02,382.0,392.8,381.3,391.0,390.8,34039.0,131.01,NSE/COLPAL
2008-12-03,390.0,396.0,387.0,395.0,395.4,16913.0,66.52,NSE/COLPAL
2008-12-04,390.5,405.5,390.0,402.0,403.95,56097.0,224.95,NSE/COLPAL
2008-12-05,399.0,408.0,397.05,407.0,404.85,94192.0,380.02,NSE/COLPAL
2008-12-08,410.1,410.1,392.35,398.0,399.3,56882.0,227.28,NSE/COLPAL
2008-12-10,406.0,406.0,395.0,396.05,396.8,37062.0,147.71,NSE/COLPAL
2008-12-11,400.95,400.95,389.0,390.0,391.55,37103.0,146.32,NSE/COLPAL
2008-12-12,385.15,392.0,378.0,383.0,384.95,27811.0,106.54,NSE/COLPAL
2008-12-15,389.95,392.0,383.0,390.5,389.9,70780.0,275.81,NSE/COLPAL
2008-12-16,385.1,392.95,382.35,386.5,386.85,6335.0,24.56,NSE/COLPAL
2008-12-17,390.0,392.5,386.0,390.0,389.5,14650.0,56.92,NSE/COLPAL
2008-12-18,390.9,402.0,387.9,400.0,400.55,39122.0,155.18,NSE/COLPAL
2008-12-19,392.35,405.9,392.35,402.5,402.35,51512.0,207.52,NSE/COLPAL
2008-12-22,407.0,413.0,402.0,409.0,408.9,64394.0,263.68,NSE/COLPAL
2008-12-23,409.85,412.0,403.0,405.0,405.55,25127.0,102.3,NSE/COLPAL
2008-12-24,407.95,407.95,401.1,405.0,405.15,189475.0,767.39,NSE/COLPAL
2008-12-26,407.9,408.0,396.35,407.95,405.1,17680.0,71.43,NSE/COLPAL
2008-12-29,400.1,413.0,400.1,412.0,410.9,58094.0,237.97,NSE/COLPAL
2008-12-30,405.1,413.6,405.1,410.0,409.9,74857.0,306.77,NSE/COLPAL
2008-12-31,409.0,412.85,404.25,405.2,406.0,22305.0,91.09,NSE/COLPAL
2009-01-01,407.0,409.45,405.0,407.0,407.1,4206.0,17.13,NSE/COLPAL
2009-01-02,407.0,410.0,404.2,407.5,408.2,25750.0,105.3,NSE/COLPAL
2009-01-05,406.1,409.95,403.0,403.0,405.4,26922.0,109.21,NSE/COLPAL
2009-01-06,405.0,405.0,395.55,396.2,397.85,47990.0,191.77,NSE/COLPAL
2009-01-07,400.0,400.0,384.0,387.0,385.35,35406.0,137.85,NSE/COLPAL
2009-01-09,388.0,395.0,382.0,395.0,391.4,200658.0,777.64,NSE/COLPAL
2009-01-12,395.0,395.0,380.0,382.0,382.05,179187.0,684.54,NSE/COLPAL
2009-01-13,382.0,399.85,382.0,390.3,390.15,45496.0,179.05,NSE/COLPAL
2009-01-14,393.0,398.85,391.5,397.95,398.05,19482.0,77.09,NSE/COLPAL
2009-01-15,387.0,392.65,383.1,387.5,389.1,18268.0,70.8,NSE/COLPAL
2009-01-16,393.0,396.0,390.05,394.0,392.25,5680.0,22.28,NSE/COLPAL
2009-01-19,393.0,397.95,392.0,396.7,397.0,17749.0,70.28,NSE/COLPAL
2009-01-20,395.0,406.9,395.0,406.0,404.5,64846.0,261.07,NSE/COLPAL
2009-01-21,400.0,411.8,400.0,410.0,409.55,134292.0,550.01,NSE/COLPAL
2009-01-22,410.0,415.0,403.1,415.0,413.65,37865.0,155.75,NSE/COLPAL
2009-01-23,415.0,418.5,405.15,415.0,416.5,44443.0,184.56,NSE/COLPAL
2009-01-27,419.0,420.0,410.1,418.05,418.55,70518.0,293.59,NSE/COLPAL
2009-01-28,418.0,418.65,413.0,414.0,414.1,38608.0,160.07,NSE/COLPAL
2009-01-29,413.4,421.0,411.55,421.0,418.3,60087.0,250.99,NSE/COLPAL
2009-01-30,420.0,433.7,415.0,425.0,424.25,186122.0,796.07,NSE/COLPAL
2009-02-02,424.0,428.0,414.0,414.5,415.05,20635.0,86.15,NSE/COLPAL
2009-02-03,418.0,423.0,416.5,418.0,418.65,40659.0,170.14,NSE/COLPAL
2009-02-04,420.0,420.0,415.55,418.0,417.7,30374.0,127.17,NSE/COLPAL
2009-02-05,416.75,419.8,414.25,416.0,415.55,35736.0,148.66,NSE/COLPAL
2009-02-06,418.0,419.85,414.4,414.4,415.85,17488.0,72.73,NSE/COLPAL
2009-02-09,415.8,421.0,415.8,419.55,419.2,653218.0,2737.39,NSE/COLPAL
2009-02-10,422.0,422.85,415.0,417.0,419.45,116580.0,488.48,NSE/COLPAL
2009-02-11,413.0,425.0,413.0,424.5,424.5,13289.0,56.19,NSE/COLPAL
2009-02-12,420.25,442.25,420.25,440.0,438.65,54641.0,237.67,NSE/COLPAL
2009-02-13,440.0,446.0,424.15,430.0,433.65,122980.0,537.23,NSE/COLPAL
2009-02-16,437.45,438.0,425.0,433.0,435.1,77806.0,335.34,NSE/COLPAL
2009-02-17,432.0,444.0,431.05,441.0,440.3,87777.0,384.33,NSE/COLPAL
2009-02-18,446.95,452.5,436.25,450.0,450.85,170960.0,763.33,NSE/COLPAL
2009-02-19,452.0,472.0,450.0,470.0,470.3,259966.0,1204.16,NSE/COLPAL
2009-02-20,468.0,470.0,452.6,456.0,457.1,85494.0,393.84,NSE/COLPAL
2009-02-24,454.9,454.9,445.25,451.0,451.9,70094.0,314.5,NSE/COLPAL
2009-02-25,454.0,455.0,440.25,443.9,444.3,71787.0,321.52,NSE/COLPAL
2009-02-26,439.0,454.2,437.6,445.9,445.65,257729.0,1140.4,NSE/COLPAL
2009-02-27,440.3,467.35,440.3,465.9,465.3,215066.0,991.66,NSE/COLPAL
2009-03-02,460.0,475.5,458.0,461.0,461.15,349752.0,1625.5,NSE/COLPAL
2009-03-03,460.0,460.0,447.0,447.0,449.7,28847.0,131.0,NSE/COLPAL
2009-03-04,451.2,455.0,443.2,451.8,448.65,45091.0,201.51,NSE/COLPAL
2009-03-05,448.55,459.95,438.0,442.0,441.8,177947.0,793.67,NSE/COLPAL
2009-03-06,444.8,444.8,422.1,431.0,433.3,83788.0,361.84,NSE/COLPAL
2009-03-09,419.9,432.9,419.9,432.9,430.6,97027.0,413.97,NSE/COLPAL
2009-03-12,431.0,439.95,426.5,431.05,430.65,83783.0,360.64,NSE/COLPAL
2009-03-13,433.0,436.4,430.05,435.0,434.8,97235.0,421.83,NSE/COLPAL
2009-03-16,435.0,465.0,435.0,455.0,455.0,430659.0,1959.96,NSE/COLPAL
2009-03-17,446.25,463.0,446.25,450.0,449.2,31304.0,141.63,NSE/COLPAL
2009-03-18,454.9,457.0,443.5,448.0,446.2,65387.0,294.15,NSE/COLPAL
2009-03-19,451.95,455.0,443.5,445.0,444.05,17257.0,77.31,NSE/COLPAL
2009-03-20,449.8,466.0,447.25,461.5,460.0,333723.0,1535.54,NSE/COLPAL
2009-03-23,450.05,467.0,450.05,459.1,460.5,125577.0,577.89,NSE/COLPAL
2009-03-24,464.95,464.95,454.1,454.25,455.95,147578.0,674.98,NSE/COLPAL
2009-03-25,459.7,459.7,452.4,454.1,455.3,11392.0,51.86,NSE/COLPAL
2009-03-26,449.0,462.0,449.0,455.0,455.15,415367.0,1890.06,NSE/COLPAL
2009-03-27,460.0,464.5,452.7,455.5,458.2,190922.0,881.8,NSE/COLPAL
2009-03-30,459.9,468.75,452.0,460.5,462.85,67056.0,309.87,NSE/COLPAL
2009-03-31,460.25,482.0,460.25,473.0,471.2,130284.0,610.38,NSE/COLPAL
2009-04-01,379.0,474.9,379.0,460.0,462.7,70438.0,327.66,NSE/COLPAL
2009-04-02,470.0,470.0,458.0,458.05,458.55,429897.0,1998.63,NSE/COLPAL
2009-04-06,458.6,464.95,439.0,450.0,447.05,189452.0,851.8,NSE/COLPAL
2009-04-08,445.0,449.7,422.35,443.0,446.95,174866.0,764.68,NSE/COLPAL
2009-04-09,451.45,456.0,442.35,450.5,449.9,140047.0,628.43,NSE/COLPAL
2009-04-13,440.0,461.25,373.95,454.0,459.9,270100.0,1239.4,NSE/COLPAL
2009-04-15,462.0,465.0,450.0,460.0,460.3,141242.0,649.34,NSE/COLPAL
2009-04-16,465.0,467.0,450.2,459.0,455.3,322710.0,1474.72,NSE/COLPAL
2009-04-17,456.3,461.0,452.15,459.9,458.6,120386.0,549.32,NSE/COLPAL
2009-04-20,463.5,464.85,452.0,460.55,461.1,49621.0,229.02,NSE/COLPAL
2009-04-21,459.95,465.0,453.0,461.8,462.95,46250.0,214.46,NSE/COLPAL
