Date,Open,High,Low,Close,SharesTraded,Turnover,index
2014-02-25,1514.15,1517.3,1505.15,1510.8,60661737.0,1096.21,NSE/CNXDIVIDENDOPPT
2014-02-26,1510.1,1519.35,1507.3,1517.6,84508721.0,1583.94,NSE/CNXDIVIDENDOPPT
2014-02-28,1519.25,1527.9,1515.8,1526.45,77665976.0,1682.22,NSE/CNXDIVIDENDOPPT
2014-03-03,1523.9,1528.55,1513.05,1515.95,65255147.0,1341.44,NSE/CNXDIVIDENDOPPT
2014-03-04,1516.8,1540.55,1515.25,1539.15,72839606.0,1474.19,NSE/CNXDIVIDENDOPPT
2014-03-05,1544.85,1558.35,1540.45,1553.4,104074469.0,1789.48,NSE/CNXDIVIDENDOPPT
2014-03-06,1555.35,1575.85,1555.35,1574.6,86136500.0,1670.02,NSE/CNXDIVIDENDOPPT
2014-03-07,1576.5,1596.45,1576.5,1592.55,131315059.0,2484.48,NSE/CNXDIVIDENDOPPT
2014-03-10,1587.8,1605.4,1585.3,1599.25,130257725.0,2188.8,NSE/CNXDIVIDENDOPPT
2014-03-11,1599.25,1609.85,1588.75,1593.95,106084406.0,2161.91,NSE/CNXDIVIDENDOPPT
2014-03-12,1592.35,1595.05,1585.15,1589.95,76371329.0,1539.94,NSE/CNXDIVIDENDOPPT
2014-03-13,1592.7,1619.05,1592.7,1602.3,92790907.0,1828.19,NSE/CNXDIVIDENDOPPT
2014-03-14,1598.1,1610.05,1591.4,1607.75,68741675.0,1490.78,NSE/CNXDIVIDENDOPPT
2014-03-18,1614.75,1634.45,1613.75,1630.9,90417903.0,2123.07,NSE/CNXDIVIDENDOPPT
2014-03-19,1637.55,1641.2,1625.15,1626.2,72160025.0,1828.09,NSE/CNXDIVIDENDOPPT
2014-03-20,1622.25,1622.25,1607.8,1612.35,73205463.0,1662.74,NSE/CNXDIVIDENDOPPT
2014-03-21,1619.15,1622.2,1605.0,1606.0,91080641.0,1945.53,NSE/CNXDIVIDENDOPPT
2014-03-22,1609.45,1611.1,1607.05,1609.95,5582511.0,89.51,NSE/CNXDIVIDENDOPPT
2014-03-24,1614.15,1635.2,1614.15,1633.95,96685887.0,1666.12,NSE/CNXDIVIDENDOPPT
2014-03-25,1627.05,1647.35,1626.5,1645.5,95393058.0,1769.25,NSE/CNXDIVIDENDOPPT
2014-03-26,1652.1,1660.8,1649.25,1657.45,149447647.0,1997.16,NSE/CNXDIVIDENDOPPT
2014-03-27,1658.3,1683.25,1653.85,1678.55,199518326.0,3424.54,NSE/CNXDIVIDENDOPPT
2014-03-28,1686.85,1712.75,1686.4,1708.9,125775442.0,2270.24,NSE/CNXDIVIDENDOPPT
2014-03-31,1716.2,1729.55,1700.9,1710.75,121788579.0,2269.24,NSE/CNXDIVIDENDOPPT
2014-04-01,1716.3,1716.85,1693.85,1705.95,92379127.0,1916.86,NSE/CNXDIVIDENDOPPT
2014-04-02,1714.25,1723.6,1702.6,1720.6,125040524.0,2652.12,NSE/CNXDIVIDENDOPPT
2014-04-03,1726.15,1727.65,1702.05,1712.2,120674300.0,2296.08,NSE/CNXDIVIDENDOPPT
2014-04-04,1712.95,1713.35,1698.2,1708.25,106333470.0,2542.51,NSE/CNXDIVIDENDOPPT
2014-04-07,1708.85,1716.05,1692.65,1704.6,69141813.0,1621.97,NSE/CNXDIVIDENDOPPT
2014-04-09,1711.95,1730.85,1710.4,1728.6,136301816.0,2506.1,NSE/CNXDIVIDENDOPPT
2014-04-10,1731.6,1740.35,1720.25,1735.4,126337923.0,2619.11,NSE/CNXDIVIDENDOPPT
2014-04-11,1727.1,1736.0,1723.2,1728.25,103513090.0,2025.49,NSE/CNXDIVIDENDOPPT
2014-04-15,1729.4,1732.25,1702.3,1716.3,90761497.0,1823.6,NSE/CNXDIVIDENDOPPT
2014-04-16,1714.2,1726.45,1696.4,1698.4,76718221.0,1605.72,NSE/CNXDIVIDENDOPPT
2014-04-17,1699.9,1724.9,1697.05,1723.5,89635869.0,1852.14,NSE/CNXDIVIDENDOPPT
2014-04-21,1724.85,1738.65,1724.85,1736.85,82486683.0,1733.75,NSE/CNXDIVIDENDOPPT
2014-04-22,1741.25,1745.55,1734.5,1736.75,78673559.0,1628.0,NSE/CNXDIVIDENDOPPT
2014-04-23,1739.0,1747.3,1735.05,1740.7,117249595.0,2700.37,NSE/CNXDIVIDENDOPPT
2014-04-25,1743.6,1744.3,1723.15,1725.1,108827060.0,2180.88,NSE/CNXDIVIDENDOPPT
2014-04-28,1724.45,1725.5,1713.4,1722.65,89906531.0,1910.12,NSE/CNXDIVIDENDOPPT
2014-04-29,1724.75,1727.25,1703.7,1705.8,83485037.0,1668.04,NSE/CNXDIVIDENDOPPT
2014-04-30,1706.15,1724.55,1688.3,1703.05,190576241.0,2940.77,NSE/CNXDIVIDENDOPPT
2014-05-02,1711.4,1717.65,1701.8,1703.15,73075709.0,1378.24,NSE/CNXDIVIDENDOPPT
2014-05-05,1702.45,1718.05,1697.8,1712.9,82706427.0,1765.17,NSE/CNXDIVIDENDOPPT
2014-05-06,1716.9,1723.3,1708.95,1711.35,78741045.0,1580.29,NSE/CNXDIVIDENDOPPT
2014-05-07,1710.35,1717.55,1699.05,1701.5,96230812.0,1782.67,NSE/CNXDIVIDENDOPPT
2014-05-08,1704.4,1710.15,1691.0,1692.8,93706518.0,1710.71,NSE/CNXDIVIDENDOPPT
2014-05-09,1690.0,1739.45,1688.75,1736.2,130684196.0,2394.68,NSE/CNXDIVIDENDOPPT
2014-05-12,1736.7,1777.85,1736.7,1775.75,150221246.0,2668.95,NSE/CNXDIVIDENDOPPT
2014-05-13,1795.35,1824.1,1788.65,1808.8,185094142.0,4055.66,NSE/CNXDIVIDENDOPPT
2014-05-14,1816.2,1850.0,1811.6,1848.25,181113650.0,4036.8,NSE/CNXDIVIDENDOPPT
2014-05-15,1853.15,1863.05,1838.8,1846.05,169942334.0,3810.56,NSE/CNXDIVIDENDOPPT
2014-05-16,1892.5,1975.55,1864.8,1882.4,334783781.0,7543.5,NSE/CNXDIVIDENDOPPT
2014-05-19,1908.6,1965.7,1906.85,1962.4,242716112.0,5503.19,NSE/CNXDIVIDENDOPPT
2014-05-20,1978.8,1979.25,1937.05,1943.95,192049513.0,4164.98,NSE/CNXDIVIDENDOPPT
2014-05-21,1950.5,1967.2,1938.0,1957.4,189705945.0,3776.62,NSE/CNXDIVIDENDOPPT
2014-05-22,1976.55,1999.3,1974.2,1988.0,166722840.0,3565.98,NSE/CNXDIVIDENDOPPT
2014-05-23,2006.5,2042.2,2002.45,2037.45,275591748.0,4631.72,NSE/CNXDIVIDENDOPPT
2014-05-26,2060.3,2086.55,1967.95,2006.4,289271218.0,5480.11,NSE/CNXDIVIDENDOPPT
2014-05-27,2006.8,2007.05,1956.6,1978.55,145038906.0,2867.23,NSE/CNXDIVIDENDOPPT
2014-05-28,1977.6,1988.1,1967.55,1972.95,137602262.0,3156.94,NSE/CNXDIVIDENDOPPT
2014-05-29,1977.45,1981.85,1956.95,1960.2,192366052.0,4169.72,NSE/CNXDIVIDENDOPPT
2014-05-30,1964.6,1975.3,1958.25,1962.95,203986666.0,5362.88,NSE/CNXDIVIDENDOPPT
2014-06-02,1976.4,2010.35,1964.75,2009.05,168021272.0,3544.7,NSE/CNXDIVIDENDOPPT
2014-06-03,2017.65,2030.65,2005.25,2027.85,166726908.0,3677.32,NSE/CNXDIVIDENDOPPT
2014-06-04,2028.7,2058.25,2026.55,2055.65,194245106.0,4020.54,NSE/CNXDIVIDENDOPPT
2014-06-05,2062.65,2080.05,2041.05,2076.6,195586338.0,4600.97,NSE/CNXDIVIDENDOPPT
2014-06-06,2091.5,2133.4,2091.5,2129.95,207092291.0,5403.79,NSE/CNXDIVIDENDOPPT
2014-06-09,2144.15,2160.0,2136.1,2154.2,196028809.0,4758.67,NSE/CNXDIVIDENDOPPT
2014-06-10,2161.4,2162.95,2117.0,2133.1,152330153.0,3824.04,NSE/CNXDIVIDENDOPPT
2014-06-11,2134.6,2138.7,2087.15,2098.0,163750857.0,3684.41,NSE/CNXDIVIDENDOPPT
2014-06-12,2097.15,2108.2,2080.8,2098.55,132034235.0,2809.45,NSE/CNXDIVIDENDOPPT
2014-06-13,2105.8,2108.4,2040.3,2048.0,150575105.0,4481.97,NSE/CNXDIVIDENDOPPT
2014-06-16,2047.9,2059.75,2014.85,2054.6,128964581.0,2937.49,NSE/CNXDIVIDENDOPPT
2014-06-17,2052.85,2085.15,2046.25,2082.95,117222327.0,2921.25,NSE/CNXDIVIDENDOPPT
2014-06-18,2087.4,2098.6,2042.7,2055.0,133309814.0,3049.74,NSE/CNXDIVIDENDOPPT
2014-06-19,2058.65,2068.75,2031.7,2039.45,104045791.0,2820.31,NSE/CNXDIVIDENDOPPT
2014-06-20,2036.35,2048.1,2022.65,2025.4,121959854.0,2403.5,NSE/CNXDIVIDENDOPPT
2014-06-23,2026.9,2040.55,2017.75,2035.8,126804871.0,2862.3,NSE/CNXDIVIDENDOPPT
2014-06-24,2042.3,2071.1,2042.3,2066.25,157913377.0,3066.65,NSE/CNXDIVIDENDOPPT
2014-06-25,2070.9,2080.15,2066.7,2078.1,159909127.0,2597.91,NSE/CNXDIVIDENDOPPT
2014-06-26,2073.85,2075.05,2045.85,2049.35,175228235.0,3417.53,NSE/CNXDIVIDENDOPPT
2014-06-27,2053.8,2062.35,2032.9,2042.25,127975445.0,2296.69,NSE/CNXDIVIDENDOPPT
2014-06-30,2048.15,2089.55,2048.15,2087.0,153773358.0,3194.41,NSE/CNXDIVIDENDOPPT
2014-07-01,2095.7,2100.35,2086.55,2093.0,108972426.0,2503.26,NSE/CNXDIVIDENDOPPT
2014-07-02,2107.9,2121.1,2107.3,2119.05,114867306.0,2518.12,NSE/CNXDIVIDENDOPPT
2014-07-03,2119.85,2120.95,2097.5,2100.9,139011362.0,2813.35,NSE/CNXDIVIDENDOPPT
2014-07-04,2105.65,2114.25,2081.75,2104.9,134530610.0,2648.83,NSE/CNXDIVIDENDOPPT
2014-07-07,2113.2,2115.35,2102.0,2110.25,117949701.0,2408.51,NSE/CNXDIVIDENDOPPT
2014-07-08,2114.75,2115.45,2027.55,2037.0,141533411.0,3207.2,NSE/CNXDIVIDENDOPPT
2014-07-09,2039.0,2048.5,2003.95,2020.15,151570756.0,3339.05,NSE/CNXDIVIDENDOPPT
2014-07-10,2020.0,2065.05,1975.55,2020.85,236160520.0,5138.97,NSE/CNXDIVIDENDOPPT
2014-07-11,2019.95,2031.15,1968.1,1972.05,145509828.0,3139.77,NSE/CNXDIVIDENDOPPT
2014-07-14,1970.65,1982.35,1958.65,1976.15,126653257.0,2398.63,NSE/CNXDIVIDENDOPPT
2014-07-15,1988.85,2007.4,1977.95,2004.05,125142590.0,2689.17,NSE/CNXDIVIDENDOPPT
2014-07-16,2011.95,2016.4,1995.4,2009.4,124606135.0,2656.69,NSE/CNXDIVIDENDOPPT
2014-07-17,2003.45,2029.2,2003.45,2026.7,111873305.0,2412.19,NSE/CNXDIVIDENDOPPT
2014-07-18,2019.15,2022.2,1996.55,2018.25,100203098.0,2255.46,NSE/CNXDIVIDENDOPPT
2014-07-21,2022.35,2035.65,2016.15,2018.45,81873436.0,1827.06,NSE/CNXDIVIDENDOPPT
2014-07-22,2023.8,2035.0,2015.2,2025.9,93808424.0,2063.76,NSE/CNXDIVIDENDOPPT
2014-07-23,2034.4,2040.85,2018.05,2029.35,103026256.0,2248.06,NSE/CNXDIVIDENDOPPT
2014-07-24,2033.55,2039.65,2027.5,2036.3,98837073.0,2306.45,NSE/CNXDIVIDENDOPPT
2014-07-25,2034.3,2040.9,2007.4,2018.35,122627893.0,2776.71,NSE/CNXDIVIDENDOPPT
2014-07-28,2019.25,2021.5,2001.2,2008.4,83826104.0,2011.92,NSE/CNXDIVIDENDOPPT
2014-07-30,2011.45,2027.9,2005.1,2025.9,103070599.0,2590.56,NSE/CNXDIVIDENDOPPT
2014-07-31,2019.7,2027.35,2005.2,2008.05,126323792.0,3260.58,NSE/CNXDIVIDENDOPPT
2014-08-01,1993.85,2017.6,1987.35,1992.35,132499530.0,3225.43,NSE/CNXDIVIDENDOPPT
2014-08-04,2000.55,2015.4,1996.5,2012.2,101486070.0,2423.5,NSE/CNXDIVIDENDOPPT
2014-08-05,2016.95,2033.5,2008.9,2031.75,108443147.0,2710.64,NSE/CNXDIVIDENDOPPT
2014-08-06,2024.9,2035.75,2009.25,2011.75,80630071.0,2202.08,NSE/CNXDIVIDENDOPPT
2014-08-07,2006.35,2024.0,2006.0,2011.95,77234782.0,1923.66,NSE/CNXDIVIDENDOPPT
2014-08-08,1993.4,1993.4,1972.65,1980.55,83937682.0,1727.38,NSE/CNXDIVIDENDOPPT
2014-08-11,1992.25,1997.35,1982.5,1990.3,67448724.0,1530.11,NSE/CNXDIVIDENDOPPT
2014-08-12,1998.0,2012.35,1994.65,2010.1,66717492.0,1762.46,NSE/CNXDIVIDENDOPPT
2014-08-13,2009.85,2016.4,1976.15,1988.45,113244532.0,2832.24,NSE/CNXDIVIDENDOPPT
2014-08-14,1990.15,2001.0,1977.5,1999.2,90253699.0,2179.72,NSE/CNXDIVIDENDOPPT
2014-08-18,1996.55,2029.65,1996.55,2027.65,75407806.0,2057.75,NSE/CNXDIVIDENDOPPT
2014-08-19,2036.65,2048.5,2032.3,2044.95,112237453.0,2567.66,NSE/CNXDIVIDENDOPPT
2014-08-20,2045.55,2046.25,2028.6,2033.55,84157201.0,1929.27,NSE/CNXDIVIDENDOPPT
2014-08-21,2033.8,2052.45,2031.55,2049.2,102801173.0,2598.97,NSE/CNXDIVIDENDOPPT
2014-08-22,2055.65,2060.15,2044.5,2048.55,93754544.0,2321.44,NSE/CNXDIVIDENDOPPT
2014-08-25,2055.75,2058.85,2036.05,2039.6,71047569.0,1827.29,NSE/CNXDIVIDENDOPPT
2014-08-26,2037.4,2038.4,2016.45,2034.95,84702990.0,2108.16,NSE/CNXDIVIDENDOPPT
2014-08-27,2042.55,2050.75,2035.9,2043.95,88133100.0,2236.82,NSE/CNXDIVIDENDOPPT
2014-08-28,2044.95,2049.0,2035.4,2039.45,123636581.0,3616.73,NSE/CNXDIVIDENDOPPT
