Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2011-04-26,,,,2171.46,,,NSE/CPSE_INDEX
2011-04-27,,,,2195.26,,,NSE/CPSE_INDEX
2011-04-28,,,,2208.42,,,NSE/CPSE_INDEX
2011-04-29,,,,2195.89,,,NSE/CPSE_INDEX
2011-05-02,,,,2168.34,,,NSE/CPSE_INDEX
2011-05-03,,,,2116.61,,,NSE/CPSE_INDEX
2011-05-04,,,,2151.0,,,NSE/CPSE_INDEX
2011-05-05,,,,2141.76,,,NSE/CPSE_INDEX
2011-05-06,,,,2142.29,,,NSE/CPSE_INDEX
2011-05-09,,,,2167.82,,,NSE/CPSE_INDEX
2011-05-10,,,,2167.65,,,NSE/CPSE_INDEX
2011-05-11,,,,2159.28,,,NSE/CPSE_INDEX
2011-05-12,,,,2152.3,,,NSE/CPSE_INDEX
2011-05-13,,,,2164.04,,,NSE/CPSE_INDEX
2011-05-16,,,,2139.17,,,NSE/CPSE_INDEX
2011-05-17,,,,2089.1,,,NSE/CPSE_INDEX
2011-05-18,,,,2032.06,,,NSE/CPSE_INDEX
2011-05-19,,,,2039.68,,,NSE/CPSE_INDEX
2011-05-20,,,,2017.32,,,NSE/CPSE_INDEX
2011-05-23,,,,2004.48,,,NSE/CPSE_INDEX
2011-05-24,,,,1993.61,,,NSE/CPSE_INDEX
2011-05-25,,,,1986.98,,,NSE/CPSE_INDEX
2011-05-26,,,,2036.25,,,NSE/CPSE_INDEX
2011-05-27,,,,2056.67,,,NSE/CPSE_INDEX
2011-05-30,,,,2067.66,,,NSE/CPSE_INDEX
2011-05-31,,,,2104.65,,,NSE/CPSE_INDEX
2011-06-01,,,,2129.57,,,NSE/CPSE_INDEX
2011-06-02,,,,2108.53,,,NSE/CPSE_INDEX
2011-06-03,,,,2080.0,,,NSE/CPSE_INDEX
2011-06-06,,,,2069.86,,,NSE/CPSE_INDEX
2011-06-07,,,,2084.18,,,NSE/CPSE_INDEX
2011-06-08,,,,2078.79,,,NSE/CPSE_INDEX
2011-06-09,,,,2067.13,,,NSE/CPSE_INDEX
2011-06-10,,,,2063.18,,,NSE/CPSE_INDEX
2011-06-13,,,,2065.59,,,NSE/CPSE_INDEX
2011-06-14,,,,2065.49,,,NSE/CPSE_INDEX
2011-06-15,,,,2049.13,,,NSE/CPSE_INDEX
2011-06-16,,,,2038.45,,,NSE/CPSE_INDEX
2011-06-17,,,,2029.25,,,NSE/CPSE_INDEX
2011-06-20,,,,1988.6,,,NSE/CPSE_INDEX
2011-06-21,,,,1976.25,,,NSE/CPSE_INDEX
2011-06-22,,,,1976.22,,,NSE/CPSE_INDEX
2011-06-23,,,,1983.85,,,NSE/CPSE_INDEX
2011-06-24,,,,2035.75,,,NSE/CPSE_INDEX
2011-06-27,,,,2092.11,,,NSE/CPSE_INDEX
2011-06-28,,,,2068.96,,,NSE/CPSE_INDEX
2011-06-29,,,,2054.95,,,NSE/CPSE_INDEX
2011-06-30,,,,2044.72,,,NSE/CPSE_INDEX
2011-07-01,,,,2059.5,,,NSE/CPSE_INDEX
2011-07-04,,,,2093.79,,,NSE/CPSE_INDEX
2011-07-05,,,,2086.22,,,NSE/CPSE_INDEX
2011-07-06,,,,2079.04,,,NSE/CPSE_INDEX
2011-07-07,,,,2104.29,,,NSE/CPSE_INDEX
2011-07-08,,,,2058.18,,,NSE/CPSE_INDEX
2011-07-11,,,,2056.2,,,NSE/CPSE_INDEX
2011-07-12,,,,2054.82,,,NSE/CPSE_INDEX
2011-07-13,,,,2085.12,,,NSE/CPSE_INDEX
2011-07-14,,,,2101.19,,,NSE/CPSE_INDEX
2011-07-15,,,,2077.81,,,NSE/CPSE_INDEX
2011-07-18,,,,2090.53,,,NSE/CPSE_INDEX
2011-07-19,,,,2089.75,,,NSE/CPSE_INDEX
2011-07-20,,,,2077.92,,,NSE/CPSE_INDEX
2011-07-21,,,,2072.88,,,NSE/CPSE_INDEX
2011-07-22,,,,2087.74,,,NSE/CPSE_INDEX
2011-07-25,,,,2093.56,,,NSE/CPSE_INDEX
2011-07-26,,,,2072.18,,,NSE/CPSE_INDEX
2011-07-27,,,,2091.21,,,NSE/CPSE_INDEX
2011-07-28,,,,2081.46,,,NSE/CPSE_INDEX
2011-07-29,,,,2059.9,,,NSE/CPSE_INDEX
2011-08-01,,,,2074.83,,,NSE/CPSE_INDEX
2011-08-02,,,,2077.64,,,NSE/CPSE_INDEX
2011-08-03,,,,2070.85,,,NSE/CPSE_INDEX
2011-08-04,,,,2080.39,,,NSE/CPSE_INDEX
2011-08-05,,,,2064.08,,,NSE/CPSE_INDEX
2011-08-08,,,,2062.79,,,NSE/CPSE_INDEX
2011-08-09,,,,2040.98,,,NSE/CPSE_INDEX
2011-08-10,,,,2026.33,,,NSE/CPSE_INDEX
2011-08-11,,,,2028.95,,,NSE/CPSE_INDEX
2011-08-12,,,,2031.6,,,NSE/CPSE_INDEX
2011-08-16,,,,2004.78,,,NSE/CPSE_INDEX
2011-08-17,,,,2010.39,,,NSE/CPSE_INDEX
2011-08-18,,,,1983.32,,,NSE/CPSE_INDEX
2011-08-19,,,,1976.04,,,NSE/CPSE_INDEX
2011-08-22,,,,1992.62,,,NSE/CPSE_INDEX
2011-08-23,,,,1975.22,,,NSE/CPSE_INDEX
2011-08-24,,,,1945.63,,,NSE/CPSE_INDEX
2011-08-25,,,,1940.42,,,NSE/CPSE_INDEX
2011-08-26,,,,1901.76,,,NSE/CPSE_INDEX
2011-08-29,,,,1926.04,,,NSE/CPSE_INDEX
2011-08-30,,,,1911.19,,,NSE/CPSE_INDEX
2011-09-02,,,,1939.23,,,NSE/CPSE_INDEX
2011-09-05,,,,1914.9,,,NSE/CPSE_INDEX
2011-09-06,,,,1928.26,,,NSE/CPSE_INDEX
2011-09-07,,,,1955.17,,,NSE/CPSE_INDEX
2011-09-08,,,,1946.16,,,NSE/CPSE_INDEX
2011-09-09,,,,1927.15,,,NSE/CPSE_INDEX
2011-09-12,,,,1906.16,,,NSE/CPSE_INDEX
2011-09-13,,,,1900.96,,,NSE/CPSE_INDEX
2011-09-14,,,,1917.66,,,NSE/CPSE_INDEX
2011-09-15,,,,1945.17,,,NSE/CPSE_INDEX
2011-09-16,,,,1969.96,,,NSE/CPSE_INDEX
2011-09-19,,,,1961.22,,,NSE/CPSE_INDEX
2011-09-20,,,,1953.84,,,NSE/CPSE_INDEX
2011-09-21,,,,1959.75,,,NSE/CPSE_INDEX
2011-09-22,,,,1920.07,,,NSE/CPSE_INDEX
2011-09-23,,,,1904.0,,,NSE/CPSE_INDEX
2011-09-26,,,,1859.99,,,NSE/CPSE_INDEX
2011-09-27,,,,1894.78,,,NSE/CPSE_INDEX
2011-09-28,,,,1903.93,,,NSE/CPSE_INDEX
2011-09-29,,,,1914.95,,,NSE/CPSE_INDEX
2011-09-30,,,,1874.9,,,NSE/CPSE_INDEX
2011-10-03,,,,1873.48,,,NSE/CPSE_INDEX
2011-10-04,,,,1829.73,,,NSE/CPSE_INDEX
2011-10-05,,,,1825.2,,,NSE/CPSE_INDEX
2011-10-07,,,,1859.3,,,NSE/CPSE_INDEX
2011-10-10,,,,1898.11,,,NSE/CPSE_INDEX
2011-10-11,,,,1898.12,,,NSE/CPSE_INDEX
2011-10-12,,,,1902.12,,,NSE/CPSE_INDEX
2011-10-13,,,,1880.15,,,NSE/CPSE_INDEX
2011-10-14,,,,1864.43,,,NSE/CPSE_INDEX
2011-10-17,,,,1851.36,,,NSE/CPSE_INDEX
2011-10-18,,,,1850.94,,,NSE/CPSE_INDEX
2011-10-19,,,,1885.31,,,NSE/CPSE_INDEX
2011-10-20,,,,1869.34,,,NSE/CPSE_INDEX
2011-10-21,,,,1858.05,,,NSE/CPSE_INDEX
2011-10-24,,,,1878.21,,,NSE/CPSE_INDEX
2011-10-25,,,,1882.16,,,NSE/CPSE_INDEX
2011-10-26,,,,1895.33,,,NSE/CPSE_INDEX
2011-10-28,,,,1934.62,,,NSE/CPSE_INDEX
2011-10-31,,,,1899.22,,,NSE/CPSE_INDEX
2011-11-01,,,,1901.15,,,NSE/CPSE_INDEX
2011-11-02,,,,1898.51,,,NSE/CPSE_INDEX
2011-11-03,,,,1918.05,,,NSE/CPSE_INDEX
2011-11-04,,,,1913.73,,,NSE/CPSE_INDEX
2011-11-08,,,,1924.86,,,NSE/CPSE_INDEX
2011-11-09,,,,1899.96,,,NSE/CPSE_INDEX
2011-11-11,,,,1879.75,,,NSE/CPSE_INDEX
2011-11-14,,,,1864.61,,,NSE/CPSE_INDEX
2011-11-15,,,,1830.89,,,NSE/CPSE_INDEX
2011-11-16,,,,1818.58,,,NSE/CPSE_INDEX
2011-11-17,,,,1783.28,,,NSE/CPSE_INDEX
2011-11-18,,,,1773.36,,,NSE/CPSE_INDEX
2011-11-21,,,,1751.23,,,NSE/CPSE_INDEX
2011-11-22,,,,1764.94,,,NSE/CPSE_INDEX
2011-11-23,,,,1737.4,,,NSE/CPSE_INDEX
2011-11-24,,,,1767.58,,,NSE/CPSE_INDEX
2011-11-25,,,,1765.37,,,NSE/CPSE_INDEX
2011-11-28,,,,1819.48,,,NSE/CPSE_INDEX
2011-11-29,,,,1802.53,,,NSE/CPSE_INDEX
2011-11-30,,,,1818.89,,,NSE/CPSE_INDEX
2011-12-01,,,,1835.46,,,NSE/CPSE_INDEX
2011-12-02,,,,1864.33,,,NSE/CPSE_INDEX
2011-12-05,,,,1864.98,,,NSE/CPSE_INDEX
2011-12-07,,,,1857.39,,,NSE/CPSE_INDEX
2011-12-08,,,,1820.51,,,NSE/CPSE_INDEX
2011-12-09,,,,1806.07,,,NSE/CPSE_INDEX
2011-12-12,,,,1761.05,,,NSE/CPSE_INDEX
2011-12-13,,,,1768.75,,,NSE/CPSE_INDEX
2011-12-14,,,,1732.16,,,NSE/CPSE_INDEX
2011-12-15,,,,1748.75,,,NSE/CPSE_INDEX
2011-12-16,,,,1729.14,,,NSE/CPSE_INDEX
2011-12-19,,,,1711.7,,,NSE/CPSE_INDEX
2011-12-20,,,,1708.46,,,NSE/CPSE_INDEX
2011-12-21,,,,1741.22,,,NSE/CPSE_INDEX
2011-12-22,,,,1743.78,,,NSE/CPSE_INDEX
2011-12-23,,,,1728.92,,,NSE/CPSE_INDEX
2011-12-26,,,,1741.89,,,NSE/CPSE_INDEX
2011-12-27,,,,1726.95,,,NSE/CPSE_INDEX
2011-12-28,,,,1718.73,,,NSE/CPSE_INDEX
2011-12-29,,,,1698.11,,,NSE/CPSE_INDEX
2011-12-30,,,,1712.47,,,NSE/CPSE_INDEX
2012-01-02,,,,1726.86,,,NSE/CPSE_INDEX
2012-01-03,,,,1768.17,,,NSE/CPSE_INDEX
2012-01-04,,,,1780.79,,,NSE/CPSE_INDEX
2012-01-05,,,,1757.87,,,NSE/CPSE_INDEX
2012-01-06,,,,1739.29,,,NSE/CPSE_INDEX
2012-01-07,,,,1749.73,,,NSE/CPSE_INDEX
2012-01-09,,,,1738.3,,,NSE/CPSE_INDEX
2012-01-10,,,,1759.0,,,NSE/CPSE_INDEX
2012-01-11,,,,1764.66,,,NSE/CPSE_INDEX
2012-01-12,,,,1779.45,,,NSE/CPSE_INDEX
2012-01-13,,,,1799.22,,,NSE/CPSE_INDEX
2012-01-16,,,,1783.76,,,NSE/CPSE_INDEX
2012-01-17,,,,1810.55,,,NSE/CPSE_INDEX
2012-01-18,,,,1800.12,,,NSE/CPSE_INDEX
2012-01-19,,,,1839.89,,,NSE/CPSE_INDEX
2012-01-20,,,,1847.6,,,NSE/CPSE_INDEX
2012-01-23,,,,1825.59,,,NSE/CPSE_INDEX
2012-01-24,,,,1829.71,,,NSE/CPSE_INDEX
2012-01-25,,,,1858.54,,,NSE/CPSE_INDEX
2012-01-27,,,,1879.35,,,NSE/CPSE_INDEX
2012-01-30,,,,1844.54,,,NSE/CPSE_INDEX
2012-01-31,,,,1853.34,,,NSE/CPSE_INDEX
2012-02-01,,,,1845.04,,,NSE/CPSE_INDEX
2012-02-02,,,,1873.45,,,NSE/CPSE_INDEX
2012-02-03,,,,1899.66,,,NSE/CPSE_INDEX
2012-02-06,,,,1922.1,,,NSE/CPSE_INDEX
2012-02-07,,,,1904.55,,,NSE/CPSE_INDEX
2012-02-08,,,,1923.54,,,NSE/CPSE_INDEX
2012-02-09,,,,1938.91,,,NSE/CPSE_INDEX
2012-02-10,,,,1925.31,,,NSE/CPSE_INDEX
2012-02-13,,,,1938.48,,,NSE/CPSE_INDEX
2012-02-14,,,,1927.18,,,NSE/CPSE_INDEX
2012-02-15,,,,1953.72,,,NSE/CPSE_INDEX
2012-02-16,,,,1932.41,,,NSE/CPSE_INDEX
2012-02-17,,,,1944.99,,,NSE/CPSE_INDEX
2012-02-21,,,,1959.38,,,NSE/CPSE_INDEX
2012-02-22,,,,1928.37,,,NSE/CPSE_INDEX
2012-02-23,,,,1916.42,,,NSE/CPSE_INDEX
2012-02-24,,,,1902.57,,,NSE/CPSE_INDEX
2012-02-27,,,,1875.52,,,NSE/CPSE_INDEX
2012-02-28,,,,1911.55,,,NSE/CPSE_INDEX
2012-02-29,,,,1946.61,,,NSE/CPSE_INDEX
2012-03-01,,,,1923.74,,,NSE/CPSE_INDEX
2012-03-02,,,,1901.36,,,NSE/CPSE_INDEX
2012-03-03,,,,1905.31,,,NSE/CPSE_INDEX
2012-03-05,,,,1870.3,,,NSE/CPSE_INDEX
2012-03-06,,,,1872.19,,,NSE/CPSE_INDEX
2012-03-07,,,,1846.96,,,NSE/CPSE_INDEX
2012-03-09,,,,1887.64,,,NSE/CPSE_INDEX
2012-03-12,,,,1897.05,,,NSE/CPSE_INDEX
2012-03-13,,,,1938.42,,,NSE/CPSE_INDEX
2012-03-14,,,,1963.29,,,NSE/CPSE_INDEX
2012-03-15,,,,1924.36,,,NSE/CPSE_INDEX
2012-03-16,,,,1883.77,,,NSE/CPSE_INDEX
2012-03-19,,,,1860.68,,,NSE/CPSE_INDEX
2012-03-20,,,,1852.38,,,NSE/CPSE_INDEX
2012-03-21,,,,1877.04,,,NSE/CPSE_INDEX
2012-03-22,,,,1858.76,,,NSE/CPSE_INDEX
2012-03-23,,,,1862.08,,,NSE/CPSE_INDEX
2012-03-26,,,,1834.65,,,NSE/CPSE_INDEX
2012-03-27,,,,1838.0,,,NSE/CPSE_INDEX
2012-03-28,,,,1814.5,,,NSE/CPSE_INDEX
2012-03-29,,,,1820.12,,,NSE/CPSE_INDEX
2012-03-30,,,,1883.32,,,NSE/CPSE_INDEX
2012-04-02,,,,1892.76,,,NSE/CPSE_INDEX
2012-04-03,,,,1918.43,,,NSE/CPSE_INDEX
2012-04-04,,,,1907.36,,,NSE/CPSE_INDEX
2012-04-09,,,,1865.66,,,NSE/CPSE_INDEX
2012-04-10,,,,1841.61,,,NSE/CPSE_INDEX
2012-04-11,,,,1833.42,,,NSE/CPSE_INDEX
2012-04-12,,,,1835.78,,,NSE/CPSE_INDEX
2012-04-13,,,,1835.3,,,NSE/CPSE_INDEX
2012-04-16,,,,1834.2,,,NSE/CPSE_INDEX
2012-04-17,,,,1892.49,,,NSE/CPSE_INDEX
2012-04-18,,,,1899.19,,,NSE/CPSE_INDEX
2012-04-19,,,,1909.06,,,NSE/CPSE_INDEX
2012-04-20,,,,1890.39,,,NSE/CPSE_INDEX
2012-04-23,,,,1870.49,,,NSE/CPSE_INDEX
2012-04-24,,,,1863.8,,,NSE/CPSE_INDEX
2012-04-25,,,,1828.76,,,NSE/CPSE_INDEX
2012-04-26,,,,1825.67,,,NSE/CPSE_INDEX
2012-04-27,,,,1809.61,,,NSE/CPSE_INDEX
2012-04-28,,,,1817.92,,,NSE/CPSE_INDEX
2012-04-30,,,,1833.27,,,NSE/CPSE_INDEX
2012-05-02,,,,1809.25,,,NSE/CPSE_INDEX
2012-05-03,,,,1780.97,,,NSE/CPSE_INDEX
2012-05-04,,,,1745.19,,,NSE/CPSE_INDEX
2012-05-07,,,,1740.88,,,NSE/CPSE_INDEX
2012-05-08,,,,1749.17,,,NSE/CPSE_INDEX
2012-05-09,,,,1727.58,,,NSE/CPSE_INDEX
2012-05-10,,,,1726.72,,,NSE/CPSE_INDEX
2012-05-11,,,,1700.3,,,NSE/CPSE_INDEX
2012-05-14,,,,1694.11,,,NSE/CPSE_INDEX
2012-05-15,,,,1687.25,,,NSE/CPSE_INDEX
2012-05-16,,,,1663.02,,,NSE/CPSE_INDEX
2012-05-17,,,,1663.74,,,NSE/CPSE_INDEX
2012-05-18,,,,1665.46,,,NSE/CPSE_INDEX
2012-05-21,,,,1678.7,,,NSE/CPSE_INDEX
2012-05-22,,,,1665.46,,,NSE/CPSE_INDEX
2012-05-23,,,,1671.62,,,NSE/CPSE_INDEX
2012-05-24,,,,1698.29,,,NSE/CPSE_INDEX
2012-05-25,,,,1712.31,,,NSE/CPSE_INDEX
2012-05-28,,,,1703.41,,,NSE/CPSE_INDEX
2012-05-29,,,,1715.62,,,NSE/CPSE_INDEX
2012-05-30,,,,1698.48,,,NSE/CPSE_INDEX
2012-05-31,,,,1692.28,,,NSE/CPSE_INDEX
2012-06-01,,,,1687.45,,,NSE/CPSE_INDEX
2012-06-04,,,,1692.14,,,NSE/CPSE_INDEX
2012-06-05,,,,1681.25,,,NSE/CPSE_INDEX
2012-06-06,,,,1714.16,,,NSE/CPSE_INDEX
2012-06-07,,,,1722.72,,,NSE/CPSE_INDEX
2012-06-08,,,,1726.05,,,NSE/CPSE_INDEX
2012-06-11,,,,1734.78,,,NSE/CPSE_INDEX
2012-06-12,,,,1754.18,,,NSE/CPSE_INDEX
2012-06-13,,,,1770.27,,,NSE/CPSE_INDEX
2012-06-14,,,,1750.53,,,NSE/CPSE_INDEX
2012-06-15,,,,1766.25,,,NSE/CPSE_INDEX
2012-06-18,,,,1745.11,,,NSE/CPSE_INDEX
2012-06-19,,,,1772.68,,,NSE/CPSE_INDEX
2012-06-20,,,,1786.71,,,NSE/CPSE_INDEX
2012-06-21,,,,1806.05,,,NSE/CPSE_INDEX
2012-06-22,,,,1807.5,,,NSE/CPSE_INDEX
2012-06-25,,,,1794.69,,,NSE/CPSE_INDEX
2012-06-26,,,,1816.2,,,NSE/CPSE_INDEX
2012-06-27,,,,1834.62,,,NSE/CPSE_INDEX
2012-06-28,,,,1830.15,,,NSE/CPSE_INDEX
2012-06-29,,,,1862.94,,,NSE/CPSE_INDEX
2012-07-02,,,,1871.54,,,NSE/CPSE_INDEX
2012-07-03,,,,1902.17,,,NSE/CPSE_INDEX
2012-07-04,,,,1890.4,,,NSE/CPSE_INDEX
2012-07-05,,,,1879.91,,,NSE/CPSE_INDEX
2012-07-06,,,,1881.09,,,NSE/CPSE_INDEX
2012-07-09,,,,1862.13,,,NSE/CPSE_INDEX
2012-07-10,,,,1883.07,,,NSE/CPSE_INDEX
2012-07-11,,,,1873.6,,,NSE/CPSE_INDEX
2012-07-12,,,,1886.1,,,NSE/CPSE_INDEX
2012-07-13,,,,1892.8,,,NSE/CPSE_INDEX
2012-07-16,,,,1881.77,,,NSE/CPSE_INDEX
2012-07-17,,,,1882.84,,,NSE/CPSE_INDEX
2012-07-18,,,,1888.55,,,NSE/CPSE_INDEX
2012-07-19,,,,1890.04,,,NSE/CPSE_INDEX
2012-07-20,,,,1880.53,,,NSE/CPSE_INDEX
2012-07-23,,,,1851.81,,,NSE/CPSE_INDEX
2012-07-24,,,,1866.42,,,NSE/CPSE_INDEX
2012-07-25,,,,1858.15,,,NSE/CPSE_INDEX
2012-07-26,,,,1830.64,,,NSE/CPSE_INDEX
2012-07-27,,,,1840.7,,,NSE/CPSE_INDEX
2012-07-30,,,,1859.29,,,NSE/CPSE_INDEX
2012-07-31,,,,1881.18,,,NSE/CPSE_INDEX
2012-08-01,,,,1872.51,,,NSE/CPSE_INDEX
2012-08-02,,,,1866.65,,,NSE/CPSE_INDEX
2012-08-03,,,,1861.8,,,NSE/CPSE_INDEX
2012-08-06,,,,1878.9,,,NSE/CPSE_INDEX
2012-08-07,,,,1897.11,,,NSE/CPSE_INDEX
2012-08-08,,,,1885.83,,,NSE/CPSE_INDEX
2012-08-09,,,,1896.1,,,NSE/CPSE_INDEX
2012-08-10,,,,1880.07,,,NSE/CPSE_INDEX
2012-08-13,,,,1889.62,,,NSE/CPSE_INDEX
2012-08-14,,,,1911.98,,,NSE/CPSE_INDEX
2012-08-16,,,,1896.75,,,NSE/CPSE_INDEX
2012-08-17,,,,1886.18,,,NSE/CPSE_INDEX
2012-08-21,,,,1901.2,,,NSE/CPSE_INDEX
2012-08-22,,,,1901.21,,,NSE/CPSE_INDEX
2012-08-23,,,,1892.29,,,NSE/CPSE_INDEX
2012-08-24,,,,1899.39,,,NSE/CPSE_INDEX
2012-08-27,,,,1890.28,,,NSE/CPSE_INDEX
2012-08-28,,,,1865.03,,,NSE/CPSE_INDEX
2012-08-29,,,,1849.9,,,NSE/CPSE_INDEX
2012-08-30,,,,1841.88,,,NSE/CPSE_INDEX
2012-08-31,,,,1831.11,,,NSE/CPSE_INDEX
2012-09-03,,,,1826.07,,,NSE/CPSE_INDEX
2012-09-04,,,,1841.44,,,NSE/CPSE_INDEX
2012-09-05,,,,1828.73,,,NSE/CPSE_INDEX
2012-09-06,,,,1835.93,,,NSE/CPSE_INDEX
2012-09-07,,,,1853.11,,,NSE/CPSE_INDEX
2012-09-08,,,,1853.47,,,NSE/CPSE_INDEX
2012-09-10,,,,1873.91,,,NSE/CPSE_INDEX
2012-09-11,,,,1877.5,,,NSE/CPSE_INDEX
2012-09-12,,,,1885.29,,,NSE/CPSE_INDEX
2012-09-13,,,,1898.92,,,NSE/CPSE_INDEX
2012-09-14,,,,1915.71,,,NSE/CPSE_INDEX
2012-09-17,,,,1921.65,,,NSE/CPSE_INDEX
2012-09-18,,,,1949.48,,,NSE/CPSE_INDEX
2012-09-20,,,,1928.05,,,NSE/CPSE_INDEX
2012-09-21,,,,1968.19,,,NSE/CPSE_INDEX
2012-09-24,,,,1963.09,,,NSE/CPSE_INDEX
2012-09-25,,,,1949.0,,,NSE/CPSE_INDEX
2012-09-26,,,,1923.96,,,NSE/CPSE_INDEX
2012-09-27,,,,1907.77,,,NSE/CPSE_INDEX
2012-09-28,,,,1923.23,,,NSE/CPSE_INDEX
2012-10-01,,,,1914.31,,,NSE/CPSE_INDEX
2012-10-03,,,,1943.64,,,NSE/CPSE_INDEX
2012-10-04,,,,1956.24,,,NSE/CPSE_INDEX
2012-10-05,,,,1968.02,,,NSE/CPSE_INDEX
2012-10-08,,,,1946.73,,,NSE/CPSE_INDEX
2012-10-09,,,,1947.0,,,NSE/CPSE_INDEX
2012-10-10,,,,1925.39,,,NSE/CPSE_INDEX
2012-10-11,,,,1952.48,,,NSE/CPSE_INDEX
2012-10-12,,,,1951.47,,,NSE/CPSE_INDEX
2012-10-15,,,,1944.97,,,NSE/CPSE_INDEX
2012-10-16,,,,1928.98,,,NSE/CPSE_INDEX
2012-10-17,,,,1921.06,,,NSE/CPSE_INDEX
2012-10-18,,,,1930.92,,,NSE/CPSE_INDEX
2012-10-19,,,,1916.11,,,NSE/CPSE_INDEX
2012-10-22,,,,1920.54,,,NSE/CPSE_INDEX
2012-10-23,,,,1907.31,,,NSE/CPSE_INDEX
2012-10-25,,,,1909.89,,,NSE/CPSE_INDEX
2012-10-26,,,,1895.81,,,NSE/CPSE_INDEX
2012-10-29,,,,1888.13,,,NSE/CPSE_INDEX
2012-10-30,,,,1865.77,,,NSE/CPSE_INDEX
2012-10-31,,,,1860.07,,,NSE/CPSE_INDEX
2012-11-01,,,,1855.45,,,NSE/CPSE_INDEX
2012-11-02,,,,1877.12,,,NSE/CPSE_INDEX
2012-11-05,,,,1876.45,,,NSE/CPSE_INDEX
2012-11-06,,,,1882.02,,,NSE/CPSE_INDEX
2012-11-07,,,,1882.66,,,NSE/CPSE_INDEX
2012-11-08,,,,1874.85,,,NSE/CPSE_INDEX
2012-11-09,,,,1844.88,,,NSE/CPSE_INDEX
2012-11-12,,,,1847.27,,,NSE/CPSE_INDEX
2012-11-13,,,,1849.8,,,NSE/CPSE_INDEX
2012-11-15,,,,1842.36,,,NSE/CPSE_INDEX
2012-11-16,,,,1840.36,,,NSE/CPSE_INDEX
2012-11-19,,,,1816.99,,,NSE/CPSE_INDEX
2012-11-20,,,,1818.77,,,NSE/CPSE_INDEX
2012-11-21,,,,1828.21,,,NSE/CPSE_INDEX
2012-11-22,,,,1831.15,,,NSE/CPSE_INDEX
2012-11-23,,,,1826.04,,,NSE/CPSE_INDEX
2012-11-26,,,,1819.87,,,NSE/CPSE_INDEX
2012-11-27,,,,1828.49,,,NSE/CPSE_INDEX
2012-11-29,,,,1861.74,,,NSE/CPSE_INDEX
2012-11-30,,,,1886.53,,,NSE/CPSE_INDEX
2012-12-03,,,,1879.66,,,NSE/CPSE_INDEX
2012-12-04,,,,1885.29,,,NSE/CPSE_INDEX
2012-12-05,,,,1887.49,,,NSE/CPSE_INDEX
2012-12-06,,,,1898.94,,,NSE/CPSE_INDEX
2012-12-07,,,,1892.88,,,NSE/CPSE_INDEX
2012-12-10,,,,1895.32,,,NSE/CPSE_INDEX
2012-12-11,,,,1877.48,,,NSE/CPSE_INDEX
2012-12-12,,,,1855.78,,,NSE/CPSE_INDEX
2012-12-13,,,,1849.97,,,NSE/CPSE_INDEX
2012-12-14,,,,1848.91,,,NSE/CPSE_INDEX
2012-12-17,,,,1846.01,,,NSE/CPSE_INDEX
2012-12-18,,,,1859.75,,,NSE/CPSE_INDEX
2012-12-19,,,,1889.32,,,NSE/CPSE_INDEX
2012-12-20,,,,1888.07,,,NSE/CPSE_INDEX
2012-12-21,,,,1870.61,,,NSE/CPSE_INDEX
2012-12-24,,,,1866.26,,,NSE/CPSE_INDEX
2012-12-26,,,,1870.45,,,NSE/CPSE_INDEX
2012-12-27,,,,1862.49,,,NSE/CPSE_INDEX
2012-12-28,,,,1890.45,,,NSE/CPSE_INDEX
2012-12-31,,,,1906.3,,,NSE/CPSE_INDEX
2013-01-01,,,,1916.81,,,NSE/CPSE_INDEX
2013-01-02,,,,1942.16,,,NSE/CPSE_INDEX
2013-01-03,,,,1961.99,,,NSE/CPSE_INDEX
2013-01-04,,,,1989.98,,,NSE/CPSE_INDEX
2013-01-07,,,,1981.91,,,NSE/CPSE_INDEX
2013-01-08,,,,1981.32,,,NSE/CPSE_INDEX
2013-01-09,,,,1996.92,,,NSE/CPSE_INDEX
2013-01-10,,,,2013.89,,,NSE/CPSE_INDEX
2013-01-11,,,,1978.86,,,NSE/CPSE_INDEX
2013-01-14,,,,2010.62,,,NSE/CPSE_INDEX
2013-01-15,,,,2013.94,,,NSE/CPSE_INDEX
2013-01-16,,,,2001.51,,,NSE/CPSE_INDEX
2013-01-17,,,,2034.96,,,NSE/CPSE_INDEX
2013-01-18,,,,2108.99,,,NSE/CPSE_INDEX
2013-01-21,,,,2109.58,,,NSE/CPSE_INDEX
2013-01-22,,,,2074.02,,,NSE/CPSE_INDEX
2013-01-23,,,,2045.32,,,NSE/CPSE_INDEX
2013-01-24,,,,2008.24,,,NSE/CPSE_INDEX
2013-01-25,,,,2039.0,,,NSE/CPSE_INDEX
2013-01-28,,,,2040.43,,,NSE/CPSE_INDEX
2013-01-29,,,,2026.33,,,NSE/CPSE_INDEX
2013-01-30,,,,2027.21,,,NSE/CPSE_INDEX
2013-01-31,,,,2051.72,,,NSE/CPSE_INDEX
2013-02-01,,,,2040.41,,,NSE/CPSE_INDEX
2013-02-04,,,,2030.93,,,NSE/CPSE_INDEX
2013-02-05,,,,2034.78,,,NSE/CPSE_INDEX
2013-02-06,,,,2028.62,,,NSE/CPSE_INDEX
2013-02-07,,,,2015.16,,,NSE/CPSE_INDEX
