Date,Open,High,Low,Close,SharesTraded,Turnover,index
2002-11-11,,,,1117.63,,,NSE/CNXSERVICE
2002-11-12,,,,1126.09,,,NSE/CNXSERVICE
2002-11-13,,,,1131.85,,,NSE/CNXSERVICE
2002-11-14,,,,1155.57,,,NSE/CNXSERVICE
2002-11-15,,,,1190.07,,,NSE/CNXSERVICE
2002-11-18,,,,1187.55,,,NSE/CNXSERVICE
2002-11-20,,,,1202.57,,,NSE/CNXSERVICE
2002-11-21,,,,1215.46,,,NSE/CNXSERVICE
2002-11-22,,,,1229.72,,,NSE/CNXSERVICE
2002-11-25,,,,1234.52,,,NSE/CNXSERVICE
2002-11-26,,,,1241.69,,,NSE/CNXSERVICE
2002-11-27,,,,1240.32,,,NSE/CNXSERVICE
2002-11-28,,,,1263.34,,,NSE/CNXSERVICE
2002-11-29,,,,1265.1,,,NSE/CNXSERVICE
2002-12-02,,,,1291.2,,,NSE/CNXSERVICE
2002-12-03,,,,1271.53,,,NSE/CNXSERVICE
2002-12-04,,,,1223.2,,,NSE/CNXSERVICE
2002-12-05,,,,1242.91,,,NSE/CNXSERVICE
2002-12-06,,,,1270.22,,,NSE/CNXSERVICE
2002-12-09,,,,1260.43,,,NSE/CNXSERVICE
2002-12-10,,,,1263.11,,,NSE/CNXSERVICE
2002-12-11,,,,1283.94,,,NSE/CNXSERVICE
2002-12-12,,,,1297.44,,,NSE/CNXSERVICE
2002-12-13,,,,1309.79,,,NSE/CNXSERVICE
2002-12-16,,,,1290.57,,,NSE/CNXSERVICE
2002-12-17,,,,1286.75,,,NSE/CNXSERVICE
2002-12-18,,,,1289.72,,,NSE/CNXSERVICE
2002-12-19,,,,1278.14,,,NSE/CNXSERVICE
2002-12-20,,,,1285.87,,,NSE/CNXSERVICE
2002-12-23,,,,1278.95,,,NSE/CNXSERVICE
2002-12-24,,,,1296.03,,,NSE/CNXSERVICE
2002-12-26,,,,1301.16,,,NSE/CNXSERVICE
2002-12-27,,,,1302.94,,,NSE/CNXSERVICE
2002-12-30,,,,1298.59,,,NSE/CNXSERVICE
2002-12-31,,,,1299.75,,,NSE/CNXSERVICE
2003-01-01,,,,1308.38,,,NSE/CNXSERVICE
2003-01-02,,,,1297.91,,,NSE/CNXSERVICE
2003-01-03,,,,1294.8,,,NSE/CNXSERVICE
2003-01-06,,,,1291.2,,,NSE/CNXSERVICE
2003-01-07,,,,1286.14,,,NSE/CNXSERVICE
2003-01-08,,,,1293.01,,,NSE/CNXSERVICE
2003-01-09,,,,1299.11,,,NSE/CNXSERVICE
2003-01-10,,,,1253.23,,,NSE/CNXSERVICE
2003-01-13,,,,1242.31,,,NSE/CNXSERVICE
2003-01-14,,,,1258.97,,,NSE/CNXSERVICE
2003-01-15,,,,1275.97,,,NSE/CNXSERVICE
2003-01-16,,,,1275.93,,,NSE/CNXSERVICE
2003-01-17,,,,1273.55,,,NSE/CNXSERVICE
2003-01-20,,,,1258.61,,,NSE/CNXSERVICE
2003-01-21,,,,1262.77,,,NSE/CNXSERVICE
2003-01-22,,,,1272.15,,,NSE/CNXSERVICE
2003-01-23,,,,1247.44,,,NSE/CNXSERVICE
2003-01-24,,,,1223.01,,,NSE/CNXSERVICE
2003-01-27,,,,1196.93,,,NSE/CNXSERVICE
2003-01-28,,,,1217.04,,,NSE/CNXSERVICE
2003-01-29,,,,1209.34,,,NSE/CNXSERVICE
2003-01-30,,,,1216.85,,,NSE/CNXSERVICE
2003-01-31,,,,1223.09,,,NSE/CNXSERVICE
2003-02-03,,,,1246.95,,,NSE/CNXSERVICE
2003-02-04,,,,1247.36,,,NSE/CNXSERVICE
2003-02-05,,,,1237.15,,,NSE/CNXSERVICE
2003-02-06,,,,1263.22,,,NSE/CNXSERVICE
2003-02-07,,,,1253.16,,,NSE/CNXSERVICE
2003-02-10,,,,1233.8,,,NSE/CNXSERVICE
2003-02-11,,,,1225.53,,,NSE/CNXSERVICE
2003-02-12,,,,1223.58,,,NSE/CNXSERVICE
2003-02-14,,,,1213.19,,,NSE/CNXSERVICE
2003-02-17,,,,1246.99,,,NSE/CNXSERVICE
2003-02-18,,,,1243.73,,,NSE/CNXSERVICE
2003-02-19,,,,1252.54,,,NSE/CNXSERVICE
2003-02-20,,,,1254.97,,,NSE/CNXSERVICE
2003-02-21,,,,1252.16,,,NSE/CNXSERVICE
2003-02-24,,,,1252.46,,,NSE/CNXSERVICE
2003-02-25,,,,1233.4,,,NSE/CNXSERVICE
2003-02-26,,,,1221.43,,,NSE/CNXSERVICE
2003-02-27,,,,1227.08,,,NSE/CNXSERVICE
2003-02-28,,,,1249.85,,,NSE/CNXSERVICE
2003-03-03,,,,1240.29,,,NSE/CNXSERVICE
2003-03-04,,,,1220.56,,,NSE/CNXSERVICE
2003-03-05,,,,1216.39,,,NSE/CNXSERVICE
2003-03-06,,,,1200.97,,,NSE/CNXSERVICE
2003-03-07,,,,1178.25,,,NSE/CNXSERVICE
2003-03-10,,,,1168.89,,,NSE/CNXSERVICE
2003-03-11,,,,1177.54,,,NSE/CNXSERVICE
2003-03-12,,,,1162.07,,,NSE/CNXSERVICE
2003-03-13,,,,1161.6,,,NSE/CNXSERVICE
2003-03-17,,,,1149.82,,,NSE/CNXSERVICE
2003-03-19,,,,1168.61,,,NSE/CNXSERVICE
2003-03-20,,,,1193.28,,,NSE/CNXSERVICE
2003-03-21,,,,1203.69,,,NSE/CNXSERVICE
2003-03-22,,,,1215.16,,,NSE/CNXSERVICE
2003-03-24,,,,1191.31,,,NSE/CNXSERVICE
2003-03-25,,,,1178.11,,,NSE/CNXSERVICE
2003-03-26,,,,1181.3,,,NSE/CNXSERVICE
2003-03-27,,,,1169.92,,,NSE/CNXSERVICE
2003-03-28,,,,1162.26,,,NSE/CNXSERVICE
2003-03-31,,,,1123.61,,,NSE/CNXSERVICE
2003-04-01,,,,1131.5,,,NSE/CNXSERVICE
2003-04-02,,,,1154.28,,,NSE/CNXSERVICE
2003-04-03,,,,1172.27,,,NSE/CNXSERVICE
2003-04-04,,,,1185.01,,,NSE/CNXSERVICE
2003-04-07,,,,1199.79,,,NSE/CNXSERVICE
2003-04-08,,,,1176.16,,,NSE/CNXSERVICE
2003-04-09,,,,1161.09,,,NSE/CNXSERVICE
2003-04-10,,,,1042.71,,,NSE/CNXSERVICE
2003-04-11,,,,1006.84,,,NSE/CNXSERVICE
2003-04-15,,,,1029.39,,,NSE/CNXSERVICE
2003-04-16,,,,1039.03,,,NSE/CNXSERVICE
2003-04-17,,,,1010.29,,,NSE/CNXSERVICE
2003-04-21,,,,1022.38,,,NSE/CNXSERVICE
2003-04-22,,,,1018.67,,,NSE/CNXSERVICE
2003-04-23,,,,1011.04,,,NSE/CNXSERVICE
2003-04-24,,,,1009.91,,,NSE/CNXSERVICE
2003-04-25,,,,1003.72,,,NSE/CNXSERVICE
2003-04-28,,,,1006.12,,,NSE/CNXSERVICE
2003-04-29,,,,1002.58,,,NSE/CNXSERVICE
2003-04-30,,,,999.96,,,NSE/CNXSERVICE
2003-05-02,,,,1020.51,,,NSE/CNXSERVICE
2003-05-05,,,,1037.47,,,NSE/CNXSERVICE
2003-05-06,,,,1043.62,,,NSE/CNXSERVICE
2003-05-07,,,,1042.77,,,NSE/CNXSERVICE
2003-05-08,,,,1038.12,,,NSE/CNXSERVICE
2003-05-09,,,,1033.97,,,NSE/CNXSERVICE
2003-05-12,,,,1031.4,,,NSE/CNXSERVICE
2003-05-13,,,,1047.47,,,NSE/CNXSERVICE
2003-05-14,,,,1053.11,,,NSE/CNXSERVICE
2003-05-15,,,,1066.75,,,NSE/CNXSERVICE
2003-05-16,,,,1085.21,,,NSE/CNXSERVICE
2003-05-19,,,,1061.47,,,NSE/CNXSERVICE
2003-05-20,,,,1071.69,,,NSE/CNXSERVICE
2003-05-21,,,,1063.54,,,NSE/CNXSERVICE
2003-05-22,,,,1052.02,,,NSE/CNXSERVICE
2003-05-23,,,,1056.89,,,NSE/CNXSERVICE
2003-05-26,,,,1068.63,,,NSE/CNXSERVICE
2003-05-27,,,,1060.15,,,NSE/CNXSERVICE
2003-05-28,,,,1084.34,,,NSE/CNXSERVICE
2003-05-29,,,,1096.42,,,NSE/CNXSERVICE
2003-05-30,,,,1084.23,,,NSE/CNXSERVICE
2003-06-02,,,,1095.89,,,NSE/CNXSERVICE
2003-06-03,,,,1092.93,,,NSE/CNXSERVICE
2003-06-04,,,,1108.07,,,NSE/CNXSERVICE
2003-06-05,,,,1120.26,,,NSE/CNXSERVICE
2003-06-06,,,,1136.76,,,NSE/CNXSERVICE
2003-06-09,,,,1134.75,,,NSE/CNXSERVICE
2003-06-10,,,,1105.49,,,NSE/CNXSERVICE
2003-06-11,,,,1118.61,,,NSE/CNXSERVICE
2003-06-12,,,,1126.93,,,NSE/CNXSERVICE
2003-06-13,,,,1131.06,,,NSE/CNXSERVICE
2003-06-16,,,,1128.51,,,NSE/CNXSERVICE
2003-06-17,,,,1163.85,,,NSE/CNXSERVICE
2003-06-18,,,,1169.15,,,NSE/CNXSERVICE
2003-06-19,,,,1174.36,,,NSE/CNXSERVICE
2003-06-20,,,,1176.66,,,NSE/CNXSERVICE
2003-06-23,,,,1168.53,,,NSE/CNXSERVICE
2003-06-24,,,,1167.21,,,NSE/CNXSERVICE
2003-06-25,,,,1187.24,,,NSE/CNXSERVICE
2003-06-26,,,,1200.42,,,NSE/CNXSERVICE
2003-06-27,,,,1213.97,,,NSE/CNXSERVICE
2003-06-30,,,,1225.7,,,NSE/CNXSERVICE
2003-07-01,,,,1219.17,,,NSE/CNXSERVICE
2003-07-02,,,,1210.64,,,NSE/CNXSERVICE
2003-07-03,,,,1230.86,,,NSE/CNXSERVICE
2003-07-04,,,,1216.87,,,NSE/CNXSERVICE
2003-07-07,,,,1229.45,,,NSE/CNXSERVICE
2003-07-08,,,,1241.36,,,NSE/CNXSERVICE
2003-07-09,,,,1232.83,,,NSE/CNXSERVICE
2003-07-10,,,,1280.6,,,NSE/CNXSERVICE
2003-07-11,,,,1273.88,,,NSE/CNXSERVICE
2003-07-14,,,,1289.51,,,NSE/CNXSERVICE
2003-07-15,,,,1270.86,,,NSE/CNXSERVICE
2003-07-16,,,,1291.9,,,NSE/CNXSERVICE
2003-07-17,,,,1268.29,,,NSE/CNXSERVICE
2003-07-18,,,,1251.65,,,NSE/CNXSERVICE
2003-07-21,,,,1224.03,,,NSE/CNXSERVICE
2003-07-22,,,,1212.16,,,NSE/CNXSERVICE
2003-07-23,,,,1233.79,,,NSE/CNXSERVICE
2003-07-24,,,,1252.85,,,NSE/CNXSERVICE
2003-07-25,,,,1282.22,,,NSE/CNXSERVICE
2003-07-28,,,,1291.28,,,NSE/CNXSERVICE
2003-07-29,,,,1292.48,,,NSE/CNXSERVICE
2003-07-30,,,,1307.24,,,NSE/CNXSERVICE
2003-07-31,,,,1299.31,,,NSE/CNXSERVICE
2003-08-01,,,,1329.9,,,NSE/CNXSERVICE
2003-08-04,,,,1334.17,,,NSE/CNXSERVICE
2003-08-05,,,,1308.22,,,NSE/CNXSERVICE
2003-08-06,,,,1278.17,,,NSE/CNXSERVICE
2003-08-07,,,,1301.15,,,NSE/CNXSERVICE
2003-08-08,,,,1325.04,,,NSE/CNXSERVICE
2003-08-11,,,,1328.48,,,NSE/CNXSERVICE
2003-08-12,,,,1324.97,,,NSE/CNXSERVICE
2003-08-13,,,,1331.89,,,NSE/CNXSERVICE
2003-08-14,,,,1316.74,,,NSE/CNXSERVICE
2003-08-18,,,,1335.0,,,NSE/CNXSERVICE
2003-08-19,,,,1340.61,,,NSE/CNXSERVICE
2003-08-20,,,,1367.25,,,NSE/CNXSERVICE
2003-08-21,,,,1388.86,,,NSE/CNXSERVICE
2003-08-22,,,,1383.07,,,NSE/CNXSERVICE
2003-08-25,,,,1339.64,,,NSE/CNXSERVICE
2003-08-26,,,,1381.29,,,NSE/CNXSERVICE
2003-08-27,,,,1419.64,,,NSE/CNXSERVICE
2003-08-28,,,,1432.37,,,NSE/CNXSERVICE
2003-08-29,,,,1425.69,,,NSE/CNXSERVICE
2003-09-01,,,,1452.71,,,NSE/CNXSERVICE
2003-09-02,,,,1465.96,,,NSE/CNXSERVICE
2003-09-03,,,,1440.5,,,NSE/CNXSERVICE
2003-09-04,,,,1477.93,,,NSE/CNXSERVICE
2003-09-05,,,,1505.48,,,NSE/CNXSERVICE
2003-09-08,,,,1523.58,,,NSE/CNXSERVICE
2003-09-09,,,,1527.94,,,NSE/CNXSERVICE
2003-09-10,,,,1526.65,,,NSE/CNXSERVICE
2003-09-11,,,,1517.57,,,NSE/CNXSERVICE
2003-09-12,,,,1480.44,,,NSE/CNXSERVICE
2003-09-15,,,,1425.83,,,NSE/CNXSERVICE
2003-09-16,,,,1469.88,,,NSE/CNXSERVICE
2003-09-17,,,,1457.53,,,NSE/CNXSERVICE
2003-09-18,,,,1409.98,,,NSE/CNXSERVICE
2003-09-19,,,,1425.6,,,NSE/CNXSERVICE
2003-09-22,,,,1412.49,,,NSE/CNXSERVICE
2003-09-23,,,,1430.29,,,NSE/CNXSERVICE
2003-09-24,,,,1485.94,,,NSE/CNXSERVICE
2003-09-25,,,,1469.38,,,NSE/CNXSERVICE
2003-09-26,,,,1512.09,,,NSE/CNXSERVICE
2003-09-29,,,,1526.85,,,NSE/CNXSERVICE
2003-09-30,,,,1551.05,,,NSE/CNXSERVICE
2003-10-01,,,,1561.09,,,NSE/CNXSERVICE
2003-10-03,,,,1586.21,,,NSE/CNXSERVICE
2003-10-06,,,,1619.23,,,NSE/CNXSERVICE
2003-10-07,,,,1611.58,,,NSE/CNXSERVICE
2003-10-08,,,,1609.53,,,NSE/CNXSERVICE
2003-10-09,,,,1634.71,,,NSE/CNXSERVICE
2003-10-10,,,,1669.67,,,NSE/CNXSERVICE
2003-10-13,,,,1695.31,,,NSE/CNXSERVICE
2003-10-14,,,,1668.96,,,NSE/CNXSERVICE
2003-10-15,,,,1684.24,,,NSE/CNXSERVICE
2003-10-16,,,,1704.34,,,NSE/CNXSERVICE
2003-10-17,,,,1717.91,,,NSE/CNXSERVICE
2003-10-20,,,,1681.11,,,NSE/CNXSERVICE
2003-10-21,,,,1648.37,,,NSE/CNXSERVICE
2003-10-22,,,,1624.75,,,NSE/CNXSERVICE
2003-10-23,,,,1603.07,,,NSE/CNXSERVICE
2003-10-24,,,,1651.14,,,NSE/CNXSERVICE
2003-10-25,,,,1666.41,,,NSE/CNXSERVICE
2003-10-27,,,,1620.1,,,NSE/CNXSERVICE
2003-10-28,,,,1616.96,,,NSE/CNXSERVICE
2003-10-29,,,,1640.12,,,NSE/CNXSERVICE
2003-10-30,,,,1656.68,,,NSE/CNXSERVICE
2003-10-31,,,,1708.24,,,NSE/CNXSERVICE
2003-11-03,,,,1755.56,,,NSE/CNXSERVICE
2003-11-04,,,,1776.25,,,NSE/CNXSERVICE
2003-11-05,,,,1769.5,,,NSE/CNXSERVICE
2003-11-06,,,,1780.02,,,NSE/CNXSERVICE
2003-11-07,,,,1760.97,,,NSE/CNXSERVICE
2003-11-10,,,,1758.32,,,NSE/CNXSERVICE
2003-11-11,,,,1768.33,,,NSE/CNXSERVICE
2003-11-12,,,,1785.73,,,NSE/CNXSERVICE
2003-11-13,,,,1745.38,,,NSE/CNXSERVICE
2003-11-14,,,,1713.47,,,NSE/CNXSERVICE
2003-11-15,,,,1724.82,,,NSE/CNXSERVICE
2003-11-17,,,,1745.51,,,NSE/CNXSERVICE
2003-11-18,,,,1730.79,,,NSE/CNXSERVICE
2003-11-19,,,,1711.16,,,NSE/CNXSERVICE
2003-11-20,,,,1692.33,,,NSE/CNXSERVICE
2003-11-21,,,,1713.72,,,NSE/CNXSERVICE
2003-11-24,,,,1716.45,,,NSE/CNXSERVICE
2003-11-25,,,,1747.67,,,NSE/CNXSERVICE
2003-11-27,,,,1796.04,,,NSE/CNXSERVICE
2003-11-28,,,,1810.89,,,NSE/CNXSERVICE
2003-12-01,,,,1865.31,,,NSE/CNXSERVICE
2003-12-02,,,,1859.69,,,NSE/CNXSERVICE
2003-12-03,,,,1879.57,,,NSE/CNXSERVICE
2003-12-04,,,,1872.16,,,NSE/CNXSERVICE
2003-12-05,,,,1823.48,,,NSE/CNXSERVICE
2003-12-08,,,,1829.98,,,NSE/CNXSERVICE
2003-12-09,,,,1864.02,,,NSE/CNXSERVICE
2003-12-10,,,,1876.62,,,NSE/CNXSERVICE
2003-12-11,,,,1905.7,,,NSE/CNXSERVICE
2003-12-12,,,,1909.01,,,NSE/CNXSERVICE
2003-12-15,,,,1934.44,,,NSE/CNXSERVICE
2003-12-16,,,,1938.67,,,NSE/CNXSERVICE
2003-12-17,,,,1924.03,,,NSE/CNXSERVICE
2003-12-18,,,,1949.08,,,NSE/CNXSERVICE
2003-12-19,,,,1970.32,,,NSE/CNXSERVICE
2003-12-22,,,,1993.73,,,NSE/CNXSERVICE
2003-12-23,,,,1990.78,,,NSE/CNXSERVICE
2003-12-24,,,,2025.84,,,NSE/CNXSERVICE
2003-12-26,,,,2051.35,,,NSE/CNXSERVICE
2003-12-29,,,,2107.24,,,NSE/CNXSERVICE
2003-12-30,,,,2109.44,,,NSE/CNXSERVICE
2003-12-31,,,,2113.46,,,NSE/CNXSERVICE
2004-01-01,,,,2161.98,,,NSE/CNXSERVICE
2004-01-02,,,,2192.63,,,NSE/CNXSERVICE
2004-01-05,,,,2233.14,,,NSE/CNXSERVICE
2004-01-06,,,,2188.63,,,NSE/CNXSERVICE
2004-01-07,,,,2165.73,,,NSE/CNXSERVICE
2004-01-08,,,,2229.53,,,NSE/CNXSERVICE
2004-01-09,,,,2244.4,,,NSE/CNXSERVICE
2004-01-12,,,,2215.27,,,NSE/CNXSERVICE
2004-01-13,,,,2235.97,,,NSE/CNXSERVICE
2004-01-14,,,,2248.57,,,NSE/CNXSERVICE
2004-01-15,,,,2208.18,,,NSE/CNXSERVICE
2004-01-16,,,,2144.17,,,NSE/CNXSERVICE
2004-01-19,,,,2189.97,,,NSE/CNXSERVICE
2004-01-20,,,,2133.93,,,NSE/CNXSERVICE
2004-01-21,,,,2050.07,,,NSE/CNXSERVICE
2004-01-22,,,,2012.71,,,NSE/CNXSERVICE
2004-01-23,,,,2117.8,,,NSE/CNXSERVICE
2004-01-27,,,,2173.6,,,NSE/CNXSERVICE
2004-01-28,,,,2126.28,,,NSE/CNXSERVICE
2004-01-29,,,,2090.89,,,NSE/CNXSERVICE
2004-01-30,,,,2050.0,,,NSE/CNXSERVICE
2004-02-03,,,,1986.48,,,NSE/CNXSERVICE
2004-02-04,,,,2048.26,,,NSE/CNXSERVICE
2004-02-05,,,,2039.33,,,NSE/CNXSERVICE
2004-02-06,,,,2083.59,,,NSE/CNXSERVICE
2004-02-09,,,,2150.7,,,NSE/CNXSERVICE
2004-02-10,,,,2151.79,,,NSE/CNXSERVICE
2004-02-11,,,,2152.56,,,NSE/CNXSERVICE
2004-02-12,,,,2127.34,,,NSE/CNXSERVICE
2004-02-13,,,,2149.46,,,NSE/CNXSERVICE
2004-02-16,,,,2149.19,,,NSE/CNXSERVICE
2004-02-17,,,,2154.83,,,NSE/CNXSERVICE
2004-02-18,,,,2149.03,,,NSE/CNXSERVICE
2004-02-19,,,,2078.4,,,NSE/CNXSERVICE
2004-02-20,,,,2054.14,,,NSE/CNXSERVICE
2004-02-23,,,,2010.48,,,NSE/CNXSERVICE
2004-02-24,,,,2017.95,,,NSE/CNXSERVICE
2004-02-25,,,,1984.4,,,NSE/CNXSERVICE
2004-02-26,,,,1959.68,,,NSE/CNXSERVICE
2004-02-27,,,,2008.5,,,NSE/CNXSERVICE
2004-03-01,,,,2089.71,,,NSE/CNXSERVICE
2004-03-03,,,,2080.91,,,NSE/CNXSERVICE
2004-03-04,,,,2084.72,,,NSE/CNXSERVICE
2004-03-05,,,,2095.97,,,NSE/CNXSERVICE
2004-03-08,,,,2111.01,,,NSE/CNXSERVICE
2004-03-09,,,,2100.8,,,NSE/CNXSERVICE
2004-03-10,,,,2082.68,,,NSE/CNXSERVICE
2004-03-11,,,,2034.17,,,NSE/CNXSERVICE
2004-03-12,,,,2049.24,,,NSE/CNXSERVICE
2004-03-15,,,,1997.79,,,NSE/CNXSERVICE
2004-03-16,,,,1983.02,,,NSE/CNXSERVICE
2004-03-17,,,,1996.09,,,NSE/CNXSERVICE
2004-03-18,,,,1961.81,,,NSE/CNXSERVICE
2004-03-19,,,,1975.22,,,NSE/CNXSERVICE
2004-03-22,,,,1926.48,,,NSE/CNXSERVICE
2004-03-23,,,,1932.05,,,NSE/CNXSERVICE
2004-03-24,,,,1931.61,,,NSE/CNXSERVICE
2004-03-25,,,,1966.58,,,NSE/CNXSERVICE
2004-03-26,,,,2031.34,,,NSE/CNXSERVICE
2004-03-29,,,,2051.39,,,NSE/CNXSERVICE
2004-03-30,,,,2039.43,,,NSE/CNXSERVICE
2004-03-31,,,,2049.39,,,NSE/CNXSERVICE
2004-04-01,,,,2100.4,,,NSE/CNXSERVICE
2004-04-02,,,,2131.86,,,NSE/CNXSERVICE
2004-04-05,,,,2139.27,,,NSE/CNXSERVICE
2004-04-06,,,,2151.42,,,NSE/CNXSERVICE
2004-04-07,,,,2159.14,,,NSE/CNXSERVICE
2004-04-08,,,,2164.93,,,NSE/CNXSERVICE
2004-04-12,,,,2153.17,,,NSE/CNXSERVICE
2004-04-13,,,,2231.64,,,NSE/CNXSERVICE
2004-04-15,,,,2218.05,,,NSE/CNXSERVICE
2004-04-16,,,,2238.69,,,NSE/CNXSERVICE
2004-04-17,,,,2251.48,,,NSE/CNXSERVICE
2004-04-19,,,,2216.95,,,NSE/CNXSERVICE
2004-04-20,,,,2218.98,,,NSE/CNXSERVICE
2004-04-21,,,,2238.62,,,NSE/CNXSERVICE
2004-04-22,,,,2266.28,,,NSE/CNXSERVICE
2004-04-23,,,,2288.01,,,NSE/CNXSERVICE
2004-04-27,,,,2185.88,,,NSE/CNXSERVICE
2004-04-28,,,,2182.86,,,NSE/CNXSERVICE
2004-04-29,,,,2179.37,,,NSE/CNXSERVICE
2004-04-30,,,,2167.45,,,NSE/CNXSERVICE
2004-05-03,,,,2131.66,,,NSE/CNXSERVICE
2004-05-04,,,,2174.66,,,NSE/CNXSERVICE
2004-05-05,,,,2193.04,,,NSE/CNXSERVICE
2004-05-06,,,,2220.83,,,NSE/CNXSERVICE
2004-05-07,,,,2186.93,,,NSE/CNXSERVICE
2004-05-10,,,,2136.26,,,NSE/CNXSERVICE
2004-05-11,,,,2050.11,,,NSE/CNXSERVICE
2004-05-12,,,,2061.26,,,NSE/CNXSERVICE
2004-05-13,,,,2067.46,,,NSE/CNXSERVICE
2004-05-14,,,,1874.21,,,NSE/CNXSERVICE
2004-05-17,,,,1624.37,,,NSE/CNXSERVICE
2004-05-18,,,,1839.39,,,NSE/CNXSERVICE
2004-05-19,,,,1906.17,,,NSE/CNXSERVICE
2004-05-20,,,,1883.66,,,NSE/CNXSERVICE
2004-05-21,,,,1880.13,,,NSE/CNXSERVICE
2004-05-24,,,,1964.79,,,NSE/CNXSERVICE
2004-05-25,,,,1944.0,,,NSE/CNXSERVICE
2004-05-26,,,,1946.51,,,NSE/CNXSERVICE
2004-05-27,,,,1936.71,,,NSE/CNXSERVICE
2004-05-28,,,,1822.39,,,NSE/CNXSERVICE
2004-05-31,,,,1794.13,,,NSE/CNXSERVICE
2004-06-01,,,,1818.61,,,NSE/CNXSERVICE
2004-06-02,,,,1855.61,,,NSE/CNXSERVICE
2004-06-03,,,,1821.62,,,NSE/CNXSERVICE
2004-06-04,,,,1844.81,,,NSE/CNXSERVICE
2004-06-07,,,,1871.12,,,NSE/CNXSERVICE
2004-06-08,,,,1881.58,,,NSE/CNXSERVICE
2004-06-09,,,,1887.48,,,NSE/CNXSERVICE
2004-06-10,,,,1893.36,,,NSE/CNXSERVICE
2004-06-11,,,,1835.43,,,NSE/CNXSERVICE
2004-06-14,,,,1781.45,,,NSE/CNXSERVICE
2004-06-15,,,,1810.41,,,NSE/CNXSERVICE
2004-06-16,,,,1806.74,,,NSE/CNXSERVICE
2004-06-17,,,,1829.13,,,NSE/CNXSERVICE
2004-06-18,,,,1820.07,,,NSE/CNXSERVICE
2004-06-21,,,,1807.52,,,NSE/CNXSERVICE
2004-06-22,,,,1809.44,,,NSE/CNXSERVICE
2004-06-23,,,,1780.09,,,NSE/CNXSERVICE
2004-06-24,,,,1799.85,,,NSE/CNXSERVICE
2004-06-25,,,,1819.12,,,NSE/CNXSERVICE
2004-06-28,,,,1864.17,,,NSE/CNXSERVICE
2004-06-29,,,,1861.61,,,NSE/CNXSERVICE
2004-06-30,,,,1846.41,,,NSE/CNXSERVICE
2004-07-01,,,,1878.49,,,NSE/CNXSERVICE
2004-07-02,,,,1874.99,,,NSE/CNXSERVICE
2004-07-05,,,,1855.39,,,NSE/CNXSERVICE
2004-07-06,,,,1883.46,,,NSE/CNXSERVICE
2004-07-07,,,,1870.5,,,NSE/CNXSERVICE
2004-07-08,,,,1829.61,,,NSE/CNXSERVICE
2004-07-09,,,,1868.87,,,NSE/CNXSERVICE
2004-07-12,,,,1872.72,,,NSE/CNXSERVICE
2004-07-13,,,,1871.16,,,NSE/CNXSERVICE
2004-07-14,,,,1875.64,,,NSE/CNXSERVICE
2004-07-15,,,,1892.01,,,NSE/CNXSERVICE
2004-07-16,,,,1918.07,,,NSE/CNXSERVICE
2004-07-19,,,,1929.84,,,NSE/CNXSERVICE
2004-07-20,,,,1920.43,,,NSE/CNXSERVICE
2004-07-21,,,,1941.03,,,NSE/CNXSERVICE
2004-07-22,,,,1975.93,,,NSE/CNXSERVICE
2004-07-23,,,,1968.78,,,NSE/CNXSERVICE
2004-07-26,,,,1967.65,,,NSE/CNXSERVICE
2004-07-27,,,,1937.03,,,NSE/CNXSERVICE
2004-07-28,,,,1935.94,,,NSE/CNXSERVICE
2004-07-29,,,,1971.16,,,NSE/CNXSERVICE
2004-07-30,,,,1982.97,,,NSE/CNXSERVICE
2004-08-02,,,,1983.62,,,NSE/CNXSERVICE
2004-08-03,,,,1979.95,,,NSE/CNXSERVICE
2004-08-04,,,,1966.62,,,NSE/CNXSERVICE
2004-08-05,,,,2004.57,,,NSE/CNXSERVICE
2004-08-06,,,,1975.08,,,NSE/CNXSERVICE
2004-08-09,,,,1995.0,,,NSE/CNXSERVICE
2004-08-10,,,,2005.95,,,NSE/CNXSERVICE
2004-08-11,,,,1980.18,,,NSE/CNXSERVICE
2004-08-12,,,,1968.34,,,NSE/CNXSERVICE
2004-08-13,,,,1942.95,,,NSE/CNXSERVICE
2004-08-16,,,,1940.99,,,NSE/CNXSERVICE
2004-08-17,,,,1949.82,,,NSE/CNXSERVICE
2004-08-18,,,,1925.81,,,NSE/CNXSERVICE
2004-08-19,,,,1953.29,,,NSE/CNXSERVICE
2004-08-20,,,,1937.55,,,NSE/CNXSERVICE
2004-08-23,,,,1926.46,,,NSE/CNXSERVICE
2004-08-24,,,,1937.62,,,NSE/CNXSERVICE
2004-08-25,,,,1943.53,,,NSE/CNXSERVICE
2004-08-26,,,,1968.25,,,NSE/CNXSERVICE
2004-08-27,,,,1974.19,,,NSE/CNXSERVICE
2004-08-30,,,,1995.66,,,NSE/CNXSERVICE
2004-08-31,,,,1997.11,,,NSE/CNXSERVICE
2004-09-01,,,,2001.99,,,NSE/CNXSERVICE
2004-09-02,,,,2006.22,,,NSE/CNXSERVICE
2004-09-03,,,,2020.09,,,NSE/CNXSERVICE
2004-09-06,,,,2036.0,,,NSE/CNXSERVICE
2004-09-07,,,,2041.95,,,NSE/CNXSERVICE
2004-09-08,,,,2054.32,,,NSE/CNXSERVICE
2004-09-09,,,,2034.2,,,NSE/CNXSERVICE
