Date,Open,High,Low,Close,SharesTraded,Turnover,index
2011-06-24,,,,4284.6,,,NSE/CNXFINANCE
2011-06-27,,,,4351.43,,,NSE/CNXFINANCE
2011-06-28,,,,4376.32,,,NSE/CNXFINANCE
2011-06-29,,,,4430.83,,,NSE/CNXFINANCE
2011-06-30,,,,4474.28,,,NSE/CNXFINANCE
2011-07-01,,,,4484.46,,,NSE/CNXFINANCE
2011-07-04,,,,4524.65,,,NSE/CNXFINANCE
2011-07-05,,,,4530.93,,,NSE/CNXFINANCE
2011-07-06,,,,4506.52,,,NSE/CNXFINANCE
2011-07-07,,,,4568.83,,,NSE/CNXFINANCE
2011-07-08,,,,4503.54,,,NSE/CNXFINANCE
2011-07-11,,,,4451.88,,,NSE/CNXFINANCE
2011-07-12,,,,4389.84,,,NSE/CNXFINANCE
2011-07-13,,,,4445.22,,,NSE/CNXFINANCE
2011-07-14,,,,4505.66,,,NSE/CNXFINANCE
2011-07-15,,,,4487.72,,,NSE/CNXFINANCE
2011-07-18,,,,4498.55,,,NSE/CNXFINANCE
2011-07-19,,,,4526.4,,,NSE/CNXFINANCE
2011-07-20,,,,4467.44,,,NSE/CNXFINANCE
2011-07-21,,,,4428.14,,,NSE/CNXFINANCE
2011-07-22,,,,4516.73,,,NSE/CNXFINANCE
2011-07-25,,,,4552.42,,,NSE/CNXFINANCE
2011-07-26,,,,4436.43,,,NSE/CNXFINANCE
2011-07-27,,,,4411.59,,,NSE/CNXFINANCE
2011-07-28,,,,4334.78,,,NSE/CNXFINANCE
2011-07-29,,,,4350.98,,,NSE/CNXFINANCE
2011-08-01,,,,4375.94,,,NSE/CNXFINANCE
2011-08-02,,,,4299.49,,,NSE/CNXFINANCE
2011-08-03,,,,4257.44,,,NSE/CNXFINANCE
2011-08-04,,,,4217.67,,,NSE/CNXFINANCE
2011-08-05,,,,4142.74,,,NSE/CNXFINANCE
2011-08-08,,,,4076.85,,,NSE/CNXFINANCE
2011-08-09,,,,4081.39,,,NSE/CNXFINANCE
2011-08-10,,,,4182.56,,,NSE/CNXFINANCE
2011-08-11,,,,4165.35,,,NSE/CNXFINANCE
2011-08-12,,,,4093.8,,,NSE/CNXFINANCE
2011-08-16,,,,4023.12,,,NSE/CNXFINANCE
2011-08-17,,,,4011.2,,,NSE/CNXFINANCE
2011-08-18,,,,3871.78,,,NSE/CNXFINANCE
2011-08-19,,,,3810.03,,,NSE/CNXFINANCE
2011-08-22,,,,3825.87,,,NSE/CNXFINANCE
2011-08-23,,,,3854.61,,,NSE/CNXFINANCE
2011-08-24,,,,3802.43,,,NSE/CNXFINANCE
2011-08-25,,,,3727.96,,,NSE/CNXFINANCE
2011-08-26,,,,3655.23,,,NSE/CNXFINANCE
2011-08-29,,,,3806.01,,,NSE/CNXFINANCE
2011-08-30,,,,3893.85,,,NSE/CNXFINANCE
2011-09-02,,,,3917.11,,,NSE/CNXFINANCE
2011-09-05,,,,3912.77,,,NSE/CNXFINANCE
2011-09-06,,,,3938.64,,,NSE/CNXFINANCE
2011-09-07,,,,4010.68,38559635.0,1950.29,NSE/CNXFINANCE
2011-09-08,,,,4018.36,31635458.0,1823.54,NSE/CNXFINANCE
2011-09-09,,,,3942.52,36694449.0,2087.39,NSE/CNXFINANCE
2011-09-12,,,,3836.64,28184153.0,1716.24,NSE/CNXFINANCE
2011-09-13,,,,3814.82,29138462.0,1763.54,NSE/CNXFINANCE
2011-09-14,,,,3855.98,32931360.0,2005.79,NSE/CNXFINANCE
2011-09-15,,,,3926.11,32573395.0,1869.54,NSE/CNXFINANCE
2011-09-16,,,,3965.12,48502931.0,2956.38,NSE/CNXFINANCE
2011-09-19,,,,3914.11,26204384.0,1188.18,NSE/CNXFINANCE
2011-09-20,,,,4012.22,28392659.0,1533.26,NSE/CNXFINANCE
2011-09-21,,,,4043.22,28172915.0,1807.64,NSE/CNXFINANCE
2011-09-22,,,,3867.06,28464033.0,1617.41,NSE/CNXFINANCE
2011-09-23,,,,3793.8,43209651.0,2548.86,NSE/CNXFINANCE
2011-09-26,,,,3785.89,31712899.0,1943.56,NSE/CNXFINANCE
2011-09-27,,,,3883.3,28556864.0,1665.54,NSE/CNXFINANCE
2011-09-28,,,,3840.74,29392906.0,1774.3,NSE/CNXFINANCE
2011-09-29,,,,3905.35,41320141.0,2413.75,NSE/CNXFINANCE
2011-09-30,,,,3833.46,41464657.0,2268.15,NSE/CNXFINANCE
2011-10-03,,,,3736.98,32084853.0,1625.34,NSE/CNXFINANCE
2011-10-04,,,,3636.93,40646966.0,2525.33,NSE/CNXFINANCE
2011-10-05,,,,3575.07,38572490.0,2693.51,NSE/CNXFINANCE
2011-10-07,,,,3709.48,37015214.0,2130.27,NSE/CNXFINANCE
2011-10-10,,,,3778.73,38131670.0,1856.74,NSE/CNXFINANCE
2011-10-11,,,,3790.43,41150877.0,2049.14,NSE/CNXFINANCE
2011-10-12,,,,3892.81,36914926.0,2387.35,NSE/CNXFINANCE
2011-10-13,,,,3909.4,36798513.0,2321.48,NSE/CNXFINANCE
2011-10-14,,,,3935.64,31578319.0,1794.59,NSE/CNXFINANCE
2011-10-17,,,,3960.66,24278992.0,1465.29,NSE/CNXFINANCE
2011-10-18,,,,3915.08,20614089.0,1273.47,NSE/CNXFINANCE
2011-10-19,,,,4002.49,26871317.0,1394.82,NSE/CNXFINANCE
2011-10-20,,,,3932.6,34220058.0,1774.4,NSE/CNXFINANCE
2011-10-21,,,,3901.37,24663072.0,1403.33,NSE/CNXFINANCE
2011-10-24,,,,3902.21,31142440.0,1851.87,NSE/CNXFINANCE
2011-10-25,,,,3908.4,68986172.0,4448.51,NSE/CNXFINANCE
2011-10-26,,,,3915.39,5655314.0,366.97,NSE/CNXFINANCE
2011-10-28,,,,4065.23,47964814.0,2679.96,NSE/CNXFINANCE
2011-10-31,,,,4076.53,35910629.0,2088.15,NSE/CNXFINANCE
2011-11-01,,,,4014.75,30796385.0,1869.22,NSE/CNXFINANCE
2011-11-02,,,,3999.68,33299720.0,1625.72,NSE/CNXFINANCE
2011-11-03,,,,3999.66,39621197.0,1987.79,NSE/CNXFINANCE
2011-11-04,,,,4019.35,30546431.0,1647.92,NSE/CNXFINANCE
2011-11-08,,,,4020.11,26378870.0,1435.34,NSE/CNXFINANCE
2011-11-09,,,,3942.32,50767451.0,3463.83,NSE/CNXFINANCE
2011-11-11,,,,3821.75,42539706.0,2731.93,NSE/CNXFINANCE
2011-11-14,,,,3816.15,38552270.0,1926.26,NSE/CNXFINANCE
2011-11-15,,,,3737.6,33582546.0,1803.55,NSE/CNXFINANCE
2011-11-16,,,,3718.36,35391591.0,1906.19,NSE/CNXFINANCE
2011-11-17,,,,3660.46,32330311.0,1645.62,NSE/CNXFINANCE
2011-11-18,,,,3647.63,35840162.0,1984.08,NSE/CNXFINANCE
2011-11-21,,,,3527.1,30954053.0,1592.83,NSE/CNXFINANCE
2011-11-22,,,,3566.47,34947773.0,1957.92,NSE/CNXFINANCE
2011-11-23,,,,3476.81,44594755.0,2131.39,NSE/CNXFINANCE
2011-11-24,,,,3496.64,45301010.0,2230.96,NSE/CNXFINANCE
2011-11-25,,,,3479.34,37937112.0,1971.18,NSE/CNXFINANCE
2011-11-28,,,,3622.59,37452856.0,1743.2,NSE/CNXFINANCE
2011-11-29,,,,3562.79,44000738.0,2200.84,NSE/CNXFINANCE
2011-11-30,,,,3552.28,92965976.0,5242.63,NSE/CNXFINANCE
2011-12-01,,,,3676.08,39188363.0,2154.05,NSE/CNXFINANCE
2011-12-02,,,,3784.94,42343922.0,2160.58,NSE/CNXFINANCE
2011-12-05,,,,3780.88,31646671.0,1761.96,NSE/CNXFINANCE
2011-12-07,,,,3801.48,38053074.0,2155.72,NSE/CNXFINANCE
2011-12-08,,,,3703.31,37878317.0,2115.04,NSE/CNXFINANCE
2011-12-09,,,,3645.03,36472608.0,2112.28,NSE/CNXFINANCE
2011-12-12,,,,3541.06,39144841.0,2013.58,NSE/CNXFINANCE
2011-12-13,,,,3553.72,39208274.0,1923.04,NSE/CNXFINANCE
2011-12-14,,,,3518.22,40898246.0,2393.71,NSE/CNXFINANCE
2011-12-15,,,,3503.86,37446206.0,2174.47,NSE/CNXFINANCE
2011-12-16,,,,3403.92,50811371.0,2721.29,NSE/CNXFINANCE
2011-12-19,,,,3313.51,46562062.0,2324.25,NSE/CNXFINANCE
2011-12-20,,,,3291.05,41323463.0,1974.4,NSE/CNXFINANCE
2011-12-21,,,,3443.84,48971189.0,2116.5,NSE/CNXFINANCE
2011-12-22,,,,3511.13,50792037.0,2333.61,NSE/CNXFINANCE
2011-12-23,,,,3480.77,40200977.0,1763.91,NSE/CNXFINANCE
2011-12-26,,,,3510.92,18804518.0,924.33,NSE/CNXFINANCE
2011-12-27,,,,3483.87,22290099.0,1067.82,NSE/CNXFINANCE
2011-12-28,,,,3428.1,24350065.0,1164.69,NSE/CNXFINANCE
2011-12-29,,,,3389.21,41164685.0,1799.63,NSE/CNXFINANCE
2011-12-30,,,,3367.67,,,NSE/CNXFINANCE
2012-01-02,,,,3369.94,22838098.0,943.51,NSE/CNXFINANCE
2012-01-03,,,,3495.58,,,NSE/CNXFINANCE
2012-01-04,,,,3513.79,35682073.0,1714.84,NSE/CNXFINANCE
2012-01-05,,,,3552.01,32723795.0,1570.62,NSE/CNXFINANCE
2012-01-06,,,,3558.0,30692732.0,1440.1,NSE/CNXFINANCE
2012-01-07,,,,3545.18,2694359.0,123.52,NSE/CNXFINANCE
2012-01-09,,,,3547.91,25692811.0,1307.3,NSE/CNXFINANCE
2012-01-10,,,,3648.7,34859633.0,1591.76,NSE/CNXFINANCE
2012-01-11,,,,3680.2,38145524.0,1780.65,NSE/CNXFINANCE
2012-01-12,,,,3718.71,44638407.0,2060.67,NSE/CNXFINANCE
2012-01-13,,,,3732.96,36335447.0,1744.47,NSE/CNXFINANCE
2012-01-16,,,,3721.23,34706080.0,1624.11,NSE/CNXFINANCE
2012-01-17,,,,3759.19,36163596.0,1681.89,NSE/CNXFINANCE
2012-01-18,,,,3763.92,43508905.0,1827.74,NSE/CNXFINANCE
2012-01-19,,,,3841.62,40821964.0,1807.49,NSE/CNXFINANCE
2012-01-20,,,,3928.81,61402538.0,2846.15,NSE/CNXFINANCE
2012-01-23,,,,3926.79,30018263.0,1659.85,NSE/CNXFINANCE
2012-01-24,,,,4036.49,57417013.0,3552.29,NSE/CNXFINANCE
2012-01-25,,,,4064.05,49609430.0,2747.23,NSE/CNXFINANCE
2012-01-27,,,,4046.21,38261912.0,1955.85,NSE/CNXFINANCE
2012-01-30,,,,3938.0,40012052.0,1977.91,NSE/CNXFINANCE
2012-01-31,,,,4074.25,43475556.0,2739.7,NSE/CNXFINANCE
2012-02-01,,,,4087.63,50704122.0,2688.9,NSE/CNXFINANCE
2012-02-02,,,,4089.59,60410023.0,3492.11,NSE/CNXFINANCE
2012-02-03,,,,4159.28,40356177.0,2095.17,NSE/CNXFINANCE
2012-02-06,,,,4206.59,48217353.0,2695.56,NSE/CNXFINANCE
2012-02-07,,,,4195.53,36090456.0,1992.46,NSE/CNXFINANCE
2012-02-08,,,,4205.72,54007383.0,3885.09,NSE/CNXFINANCE
2012-02-09,,,,4269.63,44054670.0,2354.93,NSE/CNXFINANCE
2012-02-10,,,,4231.86,44006936.0,2135.0,NSE/CNXFINANCE
2012-02-13,,,,4241.12,39320749.0,2739.93,NSE/CNXFINANCE
2012-02-14,,,,4273.0,32219289.0,2103.3,NSE/CNXFINANCE
2012-02-15,,,,4407.19,45984359.0,2766.13,NSE/CNXFINANCE
2012-02-16,,,,4426.06,41226886.0,2590.5,NSE/CNXFINANCE
2012-02-17,,,,4479.48,67535790.0,3512.37,NSE/CNXFINANCE
2012-02-21,,,,4509.05,44469419.0,2447.47,NSE/CNXFINANCE
2012-02-22,,,,4361.41,59459559.0,3671.43,NSE/CNXFINANCE
2012-02-23,,,,4342.85,60292571.0,3477.43,NSE/CNXFINANCE
2012-02-24,,,,4241.49,200362993.0,12895.53,NSE/CNXFINANCE
2012-02-27,4254.05,4254.05,4087.85,4100.6,44715101.0,2591.12,NSE/CNXFINANCE
2012-02-28,4131.05,4258.4,4126.7,4227.3,42321186.0,2865.45,NSE/CNXFINANCE
2012-02-29,4263.1,4299.35,4181.45,4203.45,46780535.0,2974.13,NSE/CNXFINANCE
2012-03-01,4192.7,4194.4,4113.3,4162.6,39224651.0,2169.09,NSE/CNXFINANCE
2012-03-02,4184.95,4254.45,4127.05,4207.4,34407655.0,2296.01,NSE/CNXFINANCE
2012-03-03,4208.2,4223.45,4204.4,4209.45,1990162.0,123.16,NSE/CNXFINANCE
2012-03-05,4191.55,4191.55,4103.65,4109.9,36504146.0,1956.25,NSE/CNXFINANCE
2012-03-06,4097.65,4204.8,4052.6,4064.1,55509824.0,3384.46,NSE/CNXFINANCE
2012-03-07,4052.55,4102.15,4026.05,4089.2,43094805.0,2411.68,NSE/CNXFINANCE
2012-03-09,4151.8,4258.35,4151.8,4248.1,39412114.0,2385.08,NSE/CNXFINANCE
2012-03-12,4346.35,4346.95,4260.75,4279.9,39324879.0,2526.06,NSE/CNXFINANCE
2012-03-13,4311.8,4342.95,4311.5,4317.15,32476862.0,1734.0,NSE/CNXFINANCE
2012-03-14,4372.2,4376.95,4330.3,4368.85,42515022.0,2552.85,NSE/CNXFINANCE
2012-03-15,4367.9,4367.9,4238.7,4249.7,37056953.0,2188.94,NSE/CNXFINANCE
2012-03-16,4255.8,4349.3,4184.45,4201.75,48294305.0,2938.6,NSE/CNXFINANCE
2012-03-19,4219.85,4219.85,4101.8,4115.55,34625176.0,1946.73,NSE/CNXFINANCE
2012-03-20,4114.65,4175.4,4098.75,4151.4,35417325.0,1908.71,NSE/CNXFINANCE
2012-03-21,4137.0,4262.0,4133.15,4249.15,38696032.0,2096.16,NSE/CNXFINANCE
2012-03-22,4245.7,4267.65,4103.3,4120.75,40555715.0,2405.72,NSE/CNXFINANCE
2012-03-23,4151.4,4201.25,4106.4,4160.95,38939223.0,2175.91,NSE/CNXFINANCE
2012-03-26,4148.3,4148.3,4050.6,4062.1,34938374.0,1847.22,NSE/CNXFINANCE
2012-03-27,4114.1,4152.8,4057.4,4117.15,44999697.0,2847.1,NSE/CNXFINANCE
2012-03-28,4102.25,4102.25,4028.1,4047.35,45642982.0,2362.32,NSE/CNXFINANCE
2012-03-29,4003.8,4063.95,4001.75,4046.0,61847595.0,3320.65,NSE/CNXFINANCE
2012-03-30,4070.1,4157.1,4070.1,4143.75,43033187.0,2274.08,NSE/CNXFINANCE
2012-04-02,4135.6,4198.35,4131.7,4191.45,26694976.0,1549.24,NSE/CNXFINANCE
2012-04-03,4221.0,4266.95,4219.95,4244.4,31818586.0,1819.52,NSE/CNXFINANCE
2012-04-04,4212.45,4216.75,4180.5,4207.2,20783557.0,1216.04,NSE/CNXFINANCE
2012-04-09,4171.3,4171.3,4106.6,4113.8,18775927.0,1107.79,NSE/CNXFINANCE
2012-04-10,4128.9,4148.25,4100.55,4142.65,31882479.0,1609.74,NSE/CNXFINANCE
2012-04-11,4110.3,4181.85,4094.65,4151.15,40399473.0,2182.57,NSE/CNXFINANCE
2012-04-12,4165.6,4226.85,4165.6,4213.25,34788320.0,2054.31,NSE/CNXFINANCE
2012-04-13,4240.7,4279.15,4152.5,4182.2,32877560.0,2098.24,NSE/CNXFINANCE
2012-04-16,4170.35,4218.65,4166.6,4213.65,27334154.0,1635.4,NSE/CNXFINANCE
2012-04-17,4236.35,4284.5,4162.65,4255.85,49442147.0,3293.04,NSE/CNXFINANCE
2012-04-18,4284.05,4305.6,4238.0,4248.0,33181476.0,1731.78,NSE/CNXFINANCE
2012-04-19,4262.75,4292.6,4230.5,4282.6,26618000.0,1562.46,NSE/CNXFINANCE
2012-04-20,4267.25,4282.0,4200.35,4233.55,28230833.0,1553.03,NSE/CNXFINANCE
2012-04-23,4227.4,4260.2,4155.2,4167.2,28965802.0,1584.26,NSE/CNXFINANCE
2012-04-24,4178.75,4185.05,4136.4,4155.35,27637348.0,1548.31,NSE/CNXFINANCE
2012-04-25,4160.55,4175.35,4089.65,4126.85,34947158.0,1999.12,NSE/CNXFINANCE
2012-04-26,4135.05,4138.4,4095.9,4107.2,37647693.0,1825.92,NSE/CNXFINANCE
2012-04-27,4112.55,4153.65,4077.0,4120.05,43979651.0,2719.84,NSE/CNXFINANCE
2012-04-28,4140.6,4151.65,4128.0,4143.1,2394392.0,155.04,NSE/CNXFINANCE
2012-04-30,4137.75,4193.15,4137.75,4154.15,27571898.0,1553.88,NSE/CNXFINANCE
2012-05-02,4158.85,4193.15,4152.9,4163.6,26924908.0,1408.07,NSE/CNXFINANCE
2012-05-03,4136.0,4145.1,4093.3,4100.4,30631138.0,1904.39,NSE/CNXFINANCE
2012-05-04,4077.45,4082.3,3970.1,3986.6,37005162.0,2100.86,NSE/CNXFINANCE
2012-05-07,3924.1,4029.95,3875.0,4016.45,47399024.0,2553.98,NSE/CNXFINANCE
2012-05-08,4033.0,4039.8,3893.4,3915.85,38558814.0,2045.96,NSE/CNXFINANCE
2012-05-09,3885.25,3916.0,3838.4,3861.4,45338412.0,2324.63,NSE/CNXFINANCE
2012-05-10,3869.05,3936.05,3843.0,3860.55,43246691.0,2185.07,NSE/CNXFINANCE
2012-05-11,3837.65,3897.95,3822.7,3847.25,32175220.0,1775.77,NSE/CNXFINANCE
2012-05-14,3854.1,3887.3,3773.2,3804.95,36440761.0,1880.29,NSE/CNXFINANCE
2012-05-15,3778.3,3847.75,3776.6,3827.3,37040963.0,1699.57,NSE/CNXFINANCE
2012-05-16,3771.85,3771.85,3698.65,3742.6,41797297.0,2247.58,NSE/CNXFINANCE
2012-05-17,3761.55,3812.95,3745.35,3759.7,34362469.0,1827.76,NSE/CNXFINANCE
2012-05-18,3700.5,3828.35,3695.3,3808.0,39794891.0,3084.01,NSE/CNXFINANCE
2012-05-21,3810.45,3882.3,3810.45,3847.25,32079250.0,1901.72,NSE/CNXFINANCE
2012-05-22,3888.75,3902.05,3793.55,3800.5,37450604.0,2156.03,NSE/CNXFINANCE
2012-05-23,3784.75,3803.65,3753.4,3775.1,32227774.0,1801.91,NSE/CNXFINANCE
2012-05-24,3806.35,3896.1,3792.15,3884.55,36128071.0,1995.64,NSE/CNXFINANCE
2012-05-25,3874.75,3894.8,3852.55,3880.85,27467419.0,1667.15,NSE/CNXFINANCE
2012-05-28,3889.9,3968.8,3889.9,3964.8,24146888.0,1668.34,NSE/CNXFINANCE
2012-05-29,3978.0,3989.75,3951.4,3959.6,25010314.0,1921.3,NSE/CNXFINANCE
2012-05-30,3933.8,3934.65,3892.8,3900.55,25361279.0,1592.89,NSE/CNXFINANCE
2012-05-31,3852.95,3880.75,3830.7,3869.1,51935215.0,2874.51,NSE/CNXFINANCE
2012-06-01,3861.4,3886.5,3795.05,3799.8,25881717.0,1553.77,NSE/CNXFINANCE
2012-06-04,3765.65,3835.25,3743.4,3821.7,26063413.0,1603.58,NSE/CNXFINANCE
2012-06-05,3850.15,3884.7,3832.75,3850.45,27927585.0,1728.5,NSE/CNXFINANCE
2012-06-06,3874.4,3965.65,3873.5,3954.5,47740365.0,2429.74,NSE/CNXFINANCE
2012-06-07,3992.7,4034.0,3972.9,4028.5,41385430.0,2387.53,NSE/CNXFINANCE
2012-06-08,4030.9,4051.5,3972.1,4038.2,35072878.0,2020.78,NSE/CNXFINANCE
2012-06-11,4064.35,4096.1,4022.6,4033.65,32812899.0,1858.64,NSE/CNXFINANCE
2012-06-12,4004.8,4096.5,4004.65,4090.25,37274881.0,2159.52,NSE/CNXFINANCE
2012-06-13,4096.4,4124.05,4071.15,4093.15,37688611.0,2110.33,NSE/CNXFINANCE
2012-06-14,4073.3,4088.2,3975.8,3985.05,30010229.0,1843.85,NSE/CNXFINANCE
2012-06-15,3993.05,4077.15,3993.05,4062.9,32763803.0,1956.38,NSE/CNXFINANCE
2012-06-18,4105.05,4111.2,3936.7,3954.7,34247880.0,2504.4,NSE/CNXFINANCE
2012-06-19,3949.8,3983.0,3914.5,3975.85,29825741.0,1958.52,NSE/CNXFINANCE
2012-06-20,3989.15,4002.05,3959.4,3986.25,23465695.0,1390.68,NSE/CNXFINANCE
2012-06-21,3967.95,4063.65,3967.95,4059.5,31150158.0,1920.0,NSE/CNXFINANCE
2012-06-22,4001.15,4059.25,3987.75,4047.55,35181378.0,2002.39,NSE/CNXFINANCE
2012-06-25,4063.05,4099.35,4008.15,4018.5,26488154.0,2028.01,NSE/CNXFINANCE
2012-06-26,4011.75,4048.0,4005.3,4028.05,20560780.0,1427.82,NSE/CNXFINANCE
2012-06-27,4050.2,4079.9,4041.4,4053.3,30323471.0,1578.14,NSE/CNXFINANCE
2012-06-28,4055.9,4063.75,4030.25,4049.25,32138798.0,2185.09,NSE/CNXFINANCE
2012-06-29,4090.45,4178.05,4090.45,4171.65,35558757.0,2142.57,NSE/CNXFINANCE
2012-07-02,4180.15,4219.55,4157.55,4207.65,26867528.0,1781.69,NSE/CNXFINANCE
2012-07-03,4223.95,4263.85,4223.8,4245.65,28055240.0,1793.02,NSE/CNXFINANCE
2012-07-04,4265.1,4276.45,4243.8,4267.1,33076854.0,2195.6,NSE/CNXFINANCE
2012-07-05,4257.05,4311.25,4248.05,4307.05,30731434.0,1773.1,NSE/CNXFINANCE
2012-07-06,4305.05,4333.8,4278.2,4320.75,34557298.0,2033.49,NSE/CNXFINANCE
2012-07-09,4299.3,4301.05,4258.05,4285.5,22741547.0,1600.35,NSE/CNXFINANCE
2012-07-10,4299.4,4355.25,4295.85,4350.8,29738031.0,1935.91,NSE/CNXFINANCE
2012-07-11,4327.05,4358.85,4324.95,4331.3,26657353.0,1832.33,NSE/CNXFINANCE
2012-07-12,4305.5,4320.7,4272.15,4293.9,22107753.0,1477.51,NSE/CNXFINANCE
2012-07-13,4307.1,4332.0,4279.6,4289.65,20802080.0,1306.4,NSE/CNXFINANCE
2012-07-16,4296.1,4325.95,4279.7,4285.95,20705931.0,1362.87,NSE/CNXFINANCE
2012-07-17,4316.2,4325.7,4270.6,4285.85,23716279.0,1524.49,NSE/CNXFINANCE
2012-07-18,4290.25,4317.15,4271.2,4311.5,25859399.0,1676.68,NSE/CNXFINANCE
2012-07-19,4339.6,4348.65,4322.75,4331.8,26853875.0,1698.23,NSE/CNXFINANCE
2012-07-20,4335.05,4335.05,4263.1,4270.45,24067908.0,1490.43,NSE/CNXFINANCE
2012-07-23,4239.8,4239.8,4185.95,4194.95,21840754.0,1287.49,NSE/CNXFINANCE
2012-07-24,4197.2,4212.75,4174.5,4200.05,26254501.0,1342.55,NSE/CNXFINANCE
2012-07-25,4195.3,4204.45,4171.95,4188.8,26138741.0,1333.81,NSE/CNXFINANCE
2012-07-26,4204.7,4204.7,4118.45,4127.35,35811601.0,2273.45,NSE/CNXFINANCE
2012-07-27,4197.3,4240.9,4146.4,4159.6,35540158.0,2633.31,NSE/CNXFINANCE
2012-07-30,4191.1,4259.85,4191.1,4255.55,30999582.0,2232.46,NSE/CNXFINANCE
2012-07-31,4272.05,4273.75,4208.35,4268.15,32396748.0,2507.05,NSE/CNXFINANCE
2012-08-01,4254.2,4308.5,4252.75,4298.1,31651929.0,1700.36,NSE/CNXFINANCE
2012-08-02,4295.5,4300.1,4258.25,4281.55,20742980.0,1373.22,NSE/CNXFINANCE
2012-08-03,4254.7,4266.75,4220.45,4261.0,29295441.0,1630.9,NSE/CNXFINANCE
2012-08-06,4299.7,4341.4,4299.7,4328.95,29561665.0,1662.47,NSE/CNXFINANCE
2012-08-07,4341.65,4397.0,4326.85,4389.45,34287070.0,2051.33,NSE/CNXFINANCE
2012-08-08,4398.7,4412.2,4364.5,4371.15,29527083.0,1812.93,NSE/CNXFINANCE
2012-08-09,4385.95,4397.05,4313.75,4321.45,33191991.0,2262.46,NSE/CNXFINANCE
2012-08-10,4309.5,4318.5,4256.8,4288.95,41451575.0,3587.5,NSE/CNXFINANCE
2012-08-13,4282.35,4344.85,4274.3,4339.1,27415367.0,2148.64,NSE/CNXFINANCE
2012-08-14,4342.7,4368.3,4315.45,4357.9,27341417.0,1856.12,NSE/CNXFINANCE
2012-08-16,4370.15,4381.7,4336.55,4343.4,38396502.0,2025.97,NSE/CNXFINANCE
2012-08-17,4349.0,4377.7,4324.45,4346.6,27503991.0,1692.51,NSE/CNXFINANCE
2012-08-21,4351.1,4405.65,4340.95,4398.45,26237390.0,1576.84,NSE/CNXFINANCE
2012-08-22,4374.9,4405.6,4370.95,4383.8,24418384.0,1567.79,NSE/CNXFINANCE
2012-08-23,4400.1,4419.1,4352.4,4367.75,30060054.0,1931.89,NSE/CNXFINANCE
2012-08-24,4348.2,4359.95,4323.4,4332.0,22625766.0,1384.75,NSE/CNXFINANCE
2012-08-27,4332.65,4332.65,4267.55,4271.25,23511130.0,1526.05,NSE/CNXFINANCE
2012-08-28,4273.15,4274.5,4228.5,4243.95,30768117.0,1898.91,NSE/CNXFINANCE
2012-08-29,4255.85,4256.8,4210.55,4214.25,26781996.0,1604.99,NSE/CNXFINANCE
2012-08-30,4196.6,4278.2,4181.1,4255.1,52233693.0,3106.54,NSE/CNXFINANCE
2012-08-31,4242.05,4278.25,4205.4,4233.25,56649434.0,3323.66,NSE/CNXFINANCE
2012-09-03,4244.75,4259.95,4208.5,4218.5,25963918.0,1525.01,NSE/CNXFINANCE
2012-09-04,4220.65,4224.2,4180.2,4220.95,28542501.0,1586.09,NSE/CNXFINANCE
2012-09-05,4202.6,4211.15,4156.45,4161.15,33098677.0,2076.25,NSE/CNXFINANCE
2012-09-06,4166.05,4203.4,4157.6,4178.1,32295017.0,1576.35,NSE/CNXFINANCE
2012-09-07,4238.25,4270.15,4236.5,4261.45,33657400.0,1987.12,NSE/CNXFINANCE
2012-09-08,4265.7,4275.6,4265.7,4270.85,1720924.0,98.85,NSE/CNXFINANCE
2012-09-10,4272.2,4288.75,4252.45,4264.3,21424005.0,1337.32,NSE/CNXFINANCE
2012-09-11,4241.45,4314.7,4241.4,4309.7,23884777.0,1438.11,NSE/CNXFINANCE
2012-09-12,4322.4,4338.75,4295.3,4319.0,24783416.0,1455.53,NSE/CNXFINANCE
2012-09-13,4328.45,4339.25,4304.55,4318.7,21372436.0,1280.18,NSE/CNXFINANCE
2012-09-14,4403.1,4490.7,4403.1,4482.05,49501507.0,3283.54,NSE/CNXFINANCE
2012-09-17,4540.95,4618.6,4540.95,4600.45,59433552.0,3934.23,NSE/CNXFINANCE
2012-09-18,4585.9,4611.7,4569.7,4606.55,44721357.0,2654.66,NSE/CNXFINANCE
2012-09-20,4558.0,4572.8,4534.15,4549.8,40058009.0,2231.97,NSE/CNXFINANCE
2012-09-21,4571.55,4737.65,4571.55,4713.95,67594272.0,4199.16,NSE/CNXFINANCE
2012-09-24,4711.15,4766.9,4703.85,4720.25,56024392.0,3218.8,NSE/CNXFINANCE
2012-09-25,4725.9,4766.85,4696.95,4730.45,54070521.0,3113.98,NSE/CNXFINANCE
2012-09-26,4711.95,4724.9,4678.45,4714.7,42524694.0,2490.93,NSE/CNXFINANCE
2012-09-27,4729.55,4745.35,4693.4,4712.1,44865661.0,2790.24,NSE/CNXFINANCE
2012-09-28,4738.9,4769.7,4726.7,4735.7,35311486.0,2152.13,NSE/CNXFINANCE
2012-10-01,4732.95,4734.85,4693.95,4711.75,27631262.0,1500.37,NSE/CNXFINANCE
2012-10-03,4723.75,4744.1,4711.1,4735.7,39339310.0,2279.84,NSE/CNXFINANCE
2012-10-04,4754.35,4842.85,4754.35,4823.55,37513699.0,2513.69,NSE/CNXFINANCE
2012-10-05,4842.75,4842.75,4263.8,4732.35,103238528.0,7439.86,NSE/CNXFINANCE
