Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2009-07-29,92.95,93.0,86.0,89.75,88.95,956.0,0.86,NSE/BALAMINES
2009-07-30,88.0,90.0,88.0,90.0,90.0,910.0,0.82,NSE/BALAMINES
2009-07-31,88.1,91.95,85.05,88.0,85.9,901.0,0.79,NSE/BALAMINES
2009-08-03,86.5,86.5,85.7,85.7,86.1,300.0,0.26,NSE/BALAMINES
2009-08-04,90.0,90.9,86.1,86.9,86.2,2913.0,2.55,NSE/BALAMINES
2009-08-05,89.8,89.8,89.0,89.0,89.0,38.0,0.03,NSE/BALAMINES
2009-08-06,86.1,89.95,86.1,89.95,87.95,5063.0,4.45,NSE/BALAMINES
2009-08-07,83.7,86.85,83.7,86.85,86.85,237.0,0.2,NSE/BALAMINES
2009-08-10,84.05,87.3,84.0,84.0,84.35,153.0,0.13,NSE/BALAMINES
2009-08-11,83.0,88.0,83.0,87.25,87.25,460.0,0.4,NSE/BALAMINES
2009-08-12,91.0,91.0,84.0,84.0,84.85,246.0,0.21,NSE/BALAMINES
2009-08-13,81.0,93.9,81.0,91.5,90.85,2163.0,1.93,NSE/BALAMINES
2009-08-14,91.5,93.9,87.7,91.8,89.6,1876.0,1.7,NSE/BALAMINES
2009-08-17,97.5,97.5,86.0,86.0,86.25,1266.0,1.1,NSE/BALAMINES
2009-08-18,91.0,91.0,90.0,90.5,90.35,978.0,0.88,NSE/BALAMINES
2009-08-19,98.0,98.0,87.5,90.0,90.0,882.0,0.8,NSE/BALAMINES
2009-08-20,93.9,108.0,93.9,108.0,108.0,14672.0,15.46,NSE/BALAMINES
2009-08-21,109.5,129.55,109.5,121.0,120.5,33476.0,41.27,NSE/BALAMINES
2009-08-24,126.0,126.0,117.1,126.0,123.55,6654.0,8.09,NSE/BALAMINES
2009-08-25,118.5,124.65,117.65,124.0,121.85,3487.0,4.25,NSE/BALAMINES
2009-08-26,121.5,122.5,115.9,115.9,117.7,2612.0,3.16,NSE/BALAMINES
2009-08-27,112.1,122.4,108.15,109.25,110.3,6111.0,6.79,NSE/BALAMINES
2009-08-28,113.65,113.7,106.0,106.0,106.2,1794.0,1.94,NSE/BALAMINES
2009-08-31,108.0,113.0,106.55,106.7,107.65,1719.0,1.86,NSE/BALAMINES
2009-09-01,108.2,110.8,107.0,108.85,108.55,949.0,1.03,NSE/BALAMINES
2009-09-02,108.85,108.9,103.0,103.0,103.55,464.0,0.5,NSE/BALAMINES
2009-09-03,100.1,113.0,100.1,105.9,105.55,1280.0,1.39,NSE/BALAMINES
2009-09-04,107.1,107.1,107.1,107.1,107.1,100.0,0.11,NSE/BALAMINES
2009-09-07,116.9,116.9,111.1,113.35,113.4,2149.0,2.44,NSE/BALAMINES
2009-09-08,113.0,124.75,113.0,124.45,122.75,11608.0,13.89,NSE/BALAMINES
2009-09-09,122.75,125.9,117.0,122.6,123.1,5647.0,6.8,NSE/BALAMINES
2009-09-10,124.0,135.45,123.95,128.0,132.0,20884.0,27.81,NSE/BALAMINES
2009-09-11,130.0,131.7,128.05,129.0,129.15,2401.0,3.11,NSE/BALAMINES
2009-09-14,130.0,132.85,128.2,132.85,132.0,2694.0,3.52,NSE/BALAMINES
2009-09-15,134.85,136.0,132.0,133.0,133.0,4847.0,6.55,NSE/BALAMINES
2009-09-16,133.0,135.0,129.0,129.05,129.05,11347.0,14.91,NSE/BALAMINES
2009-09-17,132.0,132.9,127.05,130.0,129.5,1357.0,1.75,NSE/BALAMINES
2009-09-18,130.0,131.0,126.4,131.0,130.15,249.0,0.32,NSE/BALAMINES
2009-09-22,128.0,130.0,128.0,130.0,130.0,552.0,0.72,NSE/BALAMINES
2009-09-23,128.5,131.65,128.0,129.45,129.55,6184.0,8.0,NSE/BALAMINES
2009-09-24,125.2,134.0,125.2,132.4,132.4,4141.0,5.39,NSE/BALAMINES
2009-09-25,133.8,138.0,130.5,130.5,132.0,12471.0,16.89,NSE/BALAMINES
2009-09-29,130.65,135.0,130.65,135.0,133.5,1067.0,1.42,NSE/BALAMINES
2009-09-30,130.6,135.0,130.6,133.4,132.25,3770.0,5.0,NSE/BALAMINES
2009-10-01,134.0,134.75,131.6,134.75,134.35,597.0,0.8,NSE/BALAMINES
2009-10-05,128.0,134.55,128.0,130.7,132.05,894.0,1.18,NSE/BALAMINES
2009-10-06,128.25,131.65,128.05,131.5,131.5,659.0,0.86,NSE/BALAMINES
2009-10-07,129.05,135.0,129.05,132.7,132.7,2482.0,3.33,NSE/BALAMINES
2009-10-08,129.0,139.35,129.0,139.35,139.35,5011.0,6.86,NSE/BALAMINES
2009-10-09,138.55,142.0,138.1,140.0,139.85,2897.0,4.07,NSE/BALAMINES
2009-10-12,138.3,141.9,135.25,137.0,138.45,1074.0,1.49,NSE/BALAMINES
2009-10-14,142.0,145.0,139.8,143.7,144.45,10095.0,14.41,NSE/BALAMINES
2009-10-15,151.2,151.2,142.0,142.0,143.05,5154.0,7.54,NSE/BALAMINES
2009-10-16,148.9,148.9,141.2,143.0,144.3,1106.0,1.61,NSE/BALAMINES
2009-10-17,148.0,150.0,145.0,149.0,149.0,1285.0,1.91,NSE/BALAMINES
