Date,Open,High,Low,Close,SharesTraded,Turnover,index
2008-03-26,,,,3359.21,35400000.0,958.76,NSE/CNXPSE
2008-03-27,,,,3353.91,42500000.0,1336.33,NSE/CNXPSE
2008-03-28,,,,3416.67,58500000.0,1527.48,NSE/CNXPSE
2008-03-31,,,,3273.9,39000000.0,1104.79,NSE/CNXPSE
2008-04-01,,,,3250.92,35900000.0,1092.77,NSE/CNXPSE
2008-04-02,,,,3236.64,36300000.0,1023.72,NSE/CNXPSE
2008-04-03,,,,3224.01,40100000.0,1924.48,NSE/CNXPSE
2008-04-04,,,,3148.67,33600000.0,1278.41,NSE/CNXPSE
2008-04-07,,,,3180.1,36500000.0,1318.26,NSE/CNXPSE
2008-04-08,,,,3157.18,39300000.0,1370.45,NSE/CNXPSE
2008-04-09,,,,3185.52,37700000.0,1026.65,NSE/CNXPSE
2008-04-10,,,,3167.04,41400000.0,1139.86,NSE/CNXPSE
2008-04-11,,,,3196.8,36500000.0,1094.72,NSE/CNXPSE
2008-04-15,,,,3245.13,33100000.0,924.97,NSE/CNXPSE
2008-04-16,,,,3221.15,37400000.0,964.85,NSE/CNXPSE
2008-04-17,,,,3255.88,46800000.0,1226.23,NSE/CNXPSE
2008-04-21,,,,3307.93,35200000.0,1083.85,NSE/CNXPSE
2008-04-22,,,,3366.78,40500000.0,1223.72,NSE/CNXPSE
2008-04-23,,,,3334.75,49900000.0,1113.39,NSE/CNXPSE
2008-04-24,,,,3291.47,43500000.0,1124.7,NSE/CNXPSE
2008-04-25,,,,3338.72,28900000.0,717.62,NSE/CNXPSE
2008-04-28,,,,3332.84,22900000.0,567.06,NSE/CNXPSE
2008-04-29,,,,3368.19,32600000.0,1064.87,NSE/CNXPSE
2008-04-30,,,,3376.13,38000000.0,1093.68,NSE/CNXPSE
2008-05-02,,,,3409.71,34800000.0,1028.66,NSE/CNXPSE
2008-05-05,,,,3396.03,27700000.0,964.66,NSE/CNXPSE
2008-05-06,,,,3368.69,29800000.0,801.6,NSE/CNXPSE
2008-05-07,,,,3311.69,29800000.0,918.96,NSE/CNXPSE
2008-05-08,,,,3272.06,29600000.0,767.49,NSE/CNXPSE
2008-05-09,,,,3233.99,25700000.0,769.27,NSE/CNXPSE
2008-05-12,,,,3228.96,29200000.0,792.62,NSE/CNXPSE
2008-05-13,,,,3198.62,34200000.0,981.15,NSE/CNXPSE
2008-05-14,,,,3134.37,39000000.0,1294.25,NSE/CNXPSE
2008-05-15,,,,3182.78,28900000.0,841.64,NSE/CNXPSE
2008-05-16,,,,3223.75,47900000.0,1155.04,NSE/CNXPSE
2008-05-20,,,,3159.3,48000000.0,1240.58,NSE/CNXPSE
2008-05-21,,,,3174.79,50100000.0,1132.44,NSE/CNXPSE
2008-05-22,,,,3122.13,32400000.0,823.45,NSE/CNXPSE
2008-05-23,,,,3086.92,40200000.0,1531.3,NSE/CNXPSE
2008-05-26,,,,3035.59,25800000.0,850.72,NSE/CNXPSE
2008-05-27,,,,3031.98,29800000.0,857.71,NSE/CNXPSE
2008-05-28,,,,3029.01,39400000.0,1345.2,NSE/CNXPSE
2008-05-29,,,,2965.47,62800000.0,1776.99,NSE/CNXPSE
2008-05-30,,,,2998.13,44700000.0,1157.99,NSE/CNXPSE
2008-06-02,,,,2869.13,30200000.0,777.36,NSE/CNXPSE
2008-06-03,,,,2861.27,34800000.0,871.04,NSE/CNXPSE
2008-06-04,,,,2839.09,51100000.0,1738.34,NSE/CNXPSE
2008-06-05,,,,2939.04,41800000.0,1745.89,NSE/CNXPSE
2008-06-06,,,,2883.91,32200000.0,1006.88,NSE/CNXPSE
2008-06-09,,,,2784.84,40000000.0,1260.15,NSE/CNXPSE
2008-06-10,,,,2739.32,33900000.0,1127.56,NSE/CNXPSE
2008-06-11,,,,2789.08,27300000.0,898.87,NSE/CNXPSE
2008-06-12,,,,2783.38,22400000.0,953.66,NSE/CNXPSE
2008-06-13,,,,2796.07,23600000.0,859.16,NSE/CNXPSE
2008-06-16,,,,2826.93,20700000.0,812.38,NSE/CNXPSE
2008-06-17,,,,2891.45,21800000.0,685.53,NSE/CNXPSE
2008-06-18,,,,2863.99,27000000.0,687.39,NSE/CNXPSE
2008-06-19,,,,2797.76,19000000.0,631.53,NSE/CNXPSE
2008-06-20,,,,2758.81,29400000.0,844.09,NSE/CNXPSE
2008-06-23,,,,2725.81,25700000.0,778.17,NSE/CNXPSE
2008-06-24,,,,2653.12,25700000.0,834.14,NSE/CNXPSE
2008-06-25,,,,2689.79,28200000.0,823.64,NSE/CNXPSE
2008-06-26,,,,2701.2,43200000.0,1086.19,NSE/CNXPSE
2008-06-27,,,,2582.89,28400000.0,776.64,NSE/CNXPSE
2008-06-30,,,,2542.31,28900000.0,731.69,NSE/CNXPSE
2008-07-01,,,,2489.53,25800000.0,633.48,NSE/CNXPSE
2008-07-02,,,,2606.36,28500000.0,669.86,NSE/CNXPSE
2008-07-03,,,,2547.24,30800000.0,704.05,NSE/CNXPSE
2008-07-04,,,,2590.94,26600000.0,670.88,NSE/CNXPSE
2008-07-07,,,,2616.46,21600000.0,662.67,NSE/CNXPSE
2008-07-08,,,,2629.82,23300000.0,728.19,NSE/CNXPSE
2008-07-09,,,,2720.95,26800000.0,803.2,NSE/CNXPSE
2008-07-10,,,,2738.85,22100000.0,600.78,NSE/CNXPSE
2008-07-11,,,,2657.12,27700000.0,867.45,NSE/CNXPSE
2008-07-14,,,,2694.3,25300000.0,765.19,NSE/CNXPSE
2008-07-15,,,,2594.47,21300000.0,656.76,NSE/CNXPSE
2008-07-16,,,,2599.09,23800000.0,603.26,NSE/CNXPSE
2008-07-17,,,,2672.26,30200000.0,745.16,NSE/CNXPSE
2008-07-18,,,,2792.86,30900000.0,803.72,NSE/CNXPSE
2008-07-21,,,,2830.99,29500000.0,885.38,NSE/CNXPSE
2008-07-22,,,,2890.95,39300000.0,1143.8,NSE/CNXPSE
2008-07-23,,,,3037.77,53500000.0,2134.94,NSE/CNXPSE
2008-07-24,,,,3056.26,38200000.0,1253.82,NSE/CNXPSE
2008-07-25,,,,3016.36,66900000.0,1402.37,NSE/CNXPSE
2008-07-28,,,,3027.67,41700000.0,905.83,NSE/CNXPSE
2008-07-29,,,,2933.22,33400000.0,854.19,NSE/CNXPSE
2008-07-30,,,,2961.54,39700000.0,1044.04,NSE/CNXPSE
2008-07-31,,,,2963.64,45100000.0,1254.61,NSE/CNXPSE
2008-08-01,,,,3033.22,42100000.0,1098.73,NSE/CNXPSE
2008-08-04,,,,3024.13,43700000.0,1014.3,NSE/CNXPSE
2008-08-05,,,,3094.94,60300000.0,1510.14,NSE/CNXPSE
2008-08-06,,,,3096.86,38700000.0,1299.69,NSE/CNXPSE
2008-08-07,,,,3105.13,37400000.0,1122.95,NSE/CNXPSE
2008-08-08,,,,3138.44,29600000.0,1023.41,NSE/CNXPSE
2008-08-11,,,,3208.11,31100000.0,1082.01,NSE/CNXPSE
2008-08-12,,,,3177.09,31200000.0,1021.71,NSE/CNXPSE
2008-08-13,,,,3174.97,24100000.0,824.73,NSE/CNXPSE
2008-08-14,,,,3105.48,21300000.0,676.8,NSE/CNXPSE
2008-08-18,,,,3080.87,16300000.0,547.09,NSE/CNXPSE
2008-08-19,,,,3078.16,21600000.0,565.09,NSE/CNXPSE
2008-08-20,,,,3093.99,24800000.0,681.18,NSE/CNXPSE
2008-08-21,,,,2978.09,26700000.0,686.33,NSE/CNXPSE
2008-08-22,,,,2987.02,28100000.0,835.54,NSE/CNXPSE
2008-08-25,,,,2984.79,19000000.0,491.9,NSE/CNXPSE
2008-08-26,,,,2995.81,17000000.0,491.54,NSE/CNXPSE
2008-08-27,,,,2976.09,19000000.0,530.07,NSE/CNXPSE
2008-08-28,,,,2920.57,30900000.0,939.73,NSE/CNXPSE
2008-08-29,,,,3013.12,23800000.0,672.53,NSE/CNXPSE
2008-09-01,,,,3010.18,17000000.0,524.48,NSE/CNXPSE
2008-09-02,,,,3139.08,26700000.0,1022.04,NSE/CNXPSE
2008-09-04,,,,3093.32,19000000.0,738.48,NSE/CNXPSE
2008-09-05,,,,3082.76,25600000.0,812.42,NSE/CNXPSE
2008-09-08,,,,3158.13,25800000.0,1072.52,NSE/CNXPSE
2008-09-09,,,,3143.08,22200000.0,854.55,NSE/CNXPSE
2008-09-10,,,,3073.42,32500000.0,937.48,NSE/CNXPSE
2008-09-11,,,,2993.99,25400000.0,838.3,NSE/CNXPSE
2008-09-12,,,,2990.26,33500000.0,1074.29,NSE/CNXPSE
2008-09-15,,,,2859.61,31800000.0,1072.54,NSE/CNXPSE
2008-09-16,,,,2840.97,32200000.0,970.9,NSE/CNXPSE
2008-09-17,,,,2801.18,30200000.0,1129.15,NSE/CNXPSE
2008-09-18,,,,2811.07,33100000.0,1215.63,NSE/CNXPSE
2008-09-19,,,,2956.22,33200000.0,1083.47,NSE/CNXPSE
2008-09-22,,,,2938.77,20300000.0,674.57,NSE/CNXPSE
2008-09-23,,,,2928.79,23000000.0,754.69,NSE/CNXPSE
2008-09-24,,,,2948.47,28400000.0,857.81,NSE/CNXPSE
2008-09-25,,,,2939.22,45500000.0,1338.04,NSE/CNXPSE
2008-09-26,,,,2846.8,23300000.0,693.26,NSE/CNXPSE
2008-09-29,,,,2779.71,33900000.0,1139.11,NSE/CNXPSE
2008-09-30,,,,2815.35,39200000.0,1223.86,NSE/CNXPSE
2008-10-01,,,,2835.63,28000000.0,756.4,NSE/CNXPSE
2008-10-03,,,,2778.34,35800000.0,1003.85,NSE/CNXPSE
2008-10-06,,,,2674.67,29500000.0,909.66,NSE/CNXPSE
2008-10-07,,,,2708.83,37100000.0,1049.06,NSE/CNXPSE
2008-10-08,,,,2651.99,42400000.0,1218.86,NSE/CNXPSE
2008-10-10,,,,2510.52,43100000.0,1318.29,NSE/CNXPSE
2008-10-13,,,,2612.29,32200000.0,950.13,NSE/CNXPSE
2008-10-14,,,,2570.1,29100000.0,920.67,NSE/CNXPSE
2008-10-15,,,,2478.18,30600000.0,917.09,NSE/CNXPSE
2008-10-16,,,,2420.35,37300000.0,983.37,NSE/CNXPSE
2008-10-17,,,,2303.86,38200000.0,1078.44,NSE/CNXPSE
2008-10-20,,,,2294.97,36800000.0,1111.3,NSE/CNXPSE
2008-10-21,,,,2315.58,40600000.0,1201.47,NSE/CNXPSE
2008-10-22,,,,2217.24,34400000.0,883.13,NSE/CNXPSE
2008-10-23,,,,2169.99,40200000.0,1082.1,NSE/CNXPSE
2008-10-24,,,,1943.88,44000000.0,1062.69,NSE/CNXPSE
2008-10-27,,,,1847.97,43500000.0,905.47,NSE/CNXPSE
2008-10-28,,,,1948.64,5345154.0,110.91,NSE/CNXPSE
2008-10-29,,,,1974.02,48800000.0,1112.53,NSE/CNXPSE
2008-10-31,,,,2042.34,45500000.0,985.96,NSE/CNXPSE
2008-11-03,,,,2151.16,30600000.0,648.41,NSE/CNXPSE
2008-11-04,,,,2253.51,32900000.0,808.99,NSE/CNXPSE
2008-11-05,,,,2182.92,36200000.0,910.71,NSE/CNXPSE
2008-11-06,,,,2139.3,30200000.0,834.87,NSE/CNXPSE
2008-11-07,,,,2205.97,35200000.0,828.58,NSE/CNXPSE
2008-11-10,,,,2358.6,42600000.0,926.41,NSE/CNXPSE
2008-11-11,,,,2219.77,36800000.0,840.91,NSE/CNXPSE
2008-11-12,,,,2166.89,46400000.0,1042.46,NSE/CNXPSE
2008-11-14,,,,2125.35,46700000.0,1010.99,NSE/CNXPSE
2008-11-17,,,,2118.63,42300000.0,817.51,NSE/CNXPSE
2008-11-18,,,,2022.36,53400000.0,889.7,NSE/CNXPSE
2008-11-19,,,,1984.47,42200000.0,790.24,NSE/CNXPSE
2008-11-20,,,,1955.61,33200000.0,648.52,NSE/CNXPSE
2008-11-21,,,,2065.27,43400000.0,961.09,NSE/CNXPSE
2008-11-24,,,,2091.03,35400000.0,714.07,NSE/CNXPSE
2008-11-25,,,,2086.88,33300000.0,777.23,NSE/CNXPSE
2008-11-26,,,,2133.39,36500000.0,877.67,NSE/CNXPSE
2008-11-28,,,,2111.09,40600000.0,1066.68,NSE/CNXPSE
2008-12-01,,,,2074.61,33300000.0,854.18,NSE/CNXPSE
2008-12-02,,,,2056.21,33900000.0,776.69,NSE/CNXPSE
2008-12-03,,,,2067.37,31600000.0,707.03,NSE/CNXPSE
2008-12-04,,,,2144.55,38900000.0,806.43,NSE/CNXPSE
2008-12-05,,,,2087.52,39600000.0,895.06,NSE/CNXPSE
2008-12-08,,,,2129.02,47500000.0,972.61,NSE/CNXPSE
2008-12-10,,,,2193.25,55100000.0,978.95,NSE/CNXPSE
2008-12-11,,,,2165.75,48000000.0,850.11,NSE/CNXPSE
2008-12-12,,,,2149.94,43100000.0,816.51,NSE/CNXPSE
2008-12-15,,,,2223.53,39400000.0,790.52,NSE/CNXPSE
2008-12-16,,,,2322.34,49200000.0,935.56,NSE/CNXPSE
2008-12-17,,,,2271.68,48600000.0,981.39,NSE/CNXPSE
2008-12-18,,,,2365.4,56000000.0,1253.79,NSE/CNXPSE
2008-12-19,,,,2362.74,45800000.0,951.23,NSE/CNXPSE
2008-12-22,,,,2335.22,34200000.0,719.06,NSE/CNXPSE
2008-12-23,,,,2282.56,32300000.0,678.86,NSE/CNXPSE
2008-12-24,,,,2255.68,46900000.0,1026.7,NSE/CNXPSE
2008-12-26,,,,2204.32,25700000.0,560.98,NSE/CNXPSE
2008-12-29,,,,2252.3,31400000.0,605.68,NSE/CNXPSE
2008-12-30,,,,2293.73,30200000.0,608.08,NSE/CNXPSE
2008-12-31,,,,2289.69,28300000.0,560.05,NSE/CNXPSE
2009-01-01,,,,2363.95,24700000.0,483.83,NSE/CNXPSE
2009-01-02,,,,2373.44,28700000.0,632.25,NSE/CNXPSE
2009-01-05,,,,2412.5,36700000.0,771.05,NSE/CNXPSE
2009-01-06,,,,2408.13,47200000.0,1000.91,NSE/CNXPSE
2009-01-07,,,,2293.81,46200000.0,903.45,NSE/CNXPSE
2009-01-09,,,,2273.55,45600000.0,924.28,NSE/CNXPSE
2009-01-12,,,,2201.14,33000000.0,686.53,NSE/CNXPSE
2009-01-13,,,,2182.9,32100000.0,669.46,NSE/CNXPSE
2009-01-14,,,,2223.66,26100000.0,531.77,NSE/CNXPSE
2009-01-15,,,,2165.87,24200000.0,513.16,NSE/CNXPSE
2009-01-16,,,,2264.06,32800000.0,665.54,NSE/CNXPSE
2009-01-19,,,,2296.47,26000000.0,543.94,NSE/CNXPSE
2009-01-20,,,,2320.92,53400000.0,902.68,NSE/CNXPSE
2009-01-21,,,,2253.12,48000000.0,780.48,NSE/CNXPSE
2009-01-22,,,,2252.15,33100000.0,545.3,NSE/CNXPSE
2009-01-23,,,,2232.44,30800000.0,583.12,NSE/CNXPSE
2009-01-27,,,,2262.16,38800000.0,782.82,NSE/CNXPSE
2009-01-28,,,,2337.61,35500000.0,695.7,NSE/CNXPSE
2009-01-29,,,,2321.56,52100000.0,1118.2,NSE/CNXPSE
2009-01-30,,,,2337.29,37800000.0,990.53,NSE/CNXPSE
2009-02-02,,,,2276.1,28100000.0,633.35,NSE/CNXPSE
2009-02-03,,,,2278.17,35500000.0,759.56,NSE/CNXPSE
2009-02-04,,,,2300.17,29100000.0,579.33,NSE/CNXPSE
2009-02-05,,,,2289.3,27900000.0,491.97,NSE/CNXPSE
2009-02-06,,,,2333.96,32200000.0,557.92,NSE/CNXPSE
2009-02-09,,,,2403.29,34300000.0,693.53,NSE/CNXPSE
2009-02-10,,,,2399.45,33000000.0,743.66,NSE/CNXPSE
2009-02-11,,,,2398.67,27900000.0,568.14,NSE/CNXPSE
2009-02-12,,,,2381.17,29000000.0,551.95,NSE/CNXPSE
2009-02-13,,,,2420.26,31800000.0,808.34,NSE/CNXPSE
2009-02-16,,,,2352.85,23900000.0,526.4,NSE/CNXPSE
2009-02-17,,,,2304.85,22000000.0,502.03,NSE/CNXPSE
2009-02-18,,,,2320.55,28700000.0,630.51,NSE/CNXPSE
2009-02-19,,,,2333.5,25800000.0,509.12,NSE/CNXPSE
2009-02-20,,,,2300.14,22700000.0,474.47,NSE/CNXPSE
2009-02-24,,,,2301.78,28100000.0,570.32,NSE/CNXPSE
2009-02-25,,,,2324.83,23600000.0,486.64,NSE/CNXPSE
2009-02-26,,,,2349.54,35100000.0,750.98,NSE/CNXPSE
2009-02-27,,,,2339.9,47100000.0,766.27,NSE/CNXPSE
2009-03-02,,,,2277.68,24400000.0,494.99,NSE/CNXPSE
2009-03-03,,,,2249.34,26800000.0,537.64,NSE/CNXPSE
2009-03-04,,,,2271.7,35000000.0,714.5,NSE/CNXPSE
2009-03-05,,,,2224.02,34800000.0,853.36,NSE/CNXPSE
2009-03-06,,,,2257.6,24300000.0,542.26,NSE/CNXPSE
2009-03-09,,,,2226.35,17600000.0,377.24,NSE/CNXPSE
2009-03-12,,,,2251.74,24600000.0,619.68,NSE/CNXPSE
2009-03-13,,,,2274.37,36300000.0,696.09,NSE/CNXPSE
2009-03-16,,,,2322.55,37400000.0,698.96,NSE/CNXPSE
2009-03-17,,,,2320.09,35800000.0,687.34,NSE/CNXPSE
2009-03-18,,,,2341.25,32200000.0,795.9,NSE/CNXPSE
2009-03-19,,,,2343.47,25100000.0,580.21,NSE/CNXPSE
2009-03-20,,,,2353.46,31000000.0,840.83,NSE/CNXPSE
2009-03-23,,,,2445.84,33200000.0,794.07,NSE/CNXPSE
2009-03-24,,,,2418.79,50900000.0,1103.55,NSE/CNXPSE
2009-03-25,,,,2411.13,41200000.0,913.82,NSE/CNXPSE
2009-03-26,,,,2478.19,50600000.0,1562.48,NSE/CNXPSE
2009-03-27,,,,2503.83,44800000.0,929.79,NSE/CNXPSE
2009-03-30,,,,2443.72,38100000.0,800.73,NSE/CNXPSE
2009-03-31,,,,2453.68,42600000.0,987.93,NSE/CNXPSE
2009-04-01,,,,2459.78,36200000.0,931.25,NSE/CNXPSE
2009-04-02,,,,2580.28,47100000.0,1160.82,NSE/CNXPSE
2009-04-06,,,,2599.77,50000000.0,1066.54,NSE/CNXPSE
2009-04-08,,,,2689.8,67500000.0,1667.63,NSE/CNXPSE
2009-04-09,,,,2656.54,52400000.0,1164.02,NSE/CNXPSE
2009-04-13,,,,2706.79,41400000.0,934.35,NSE/CNXPSE
2009-04-15,,,,2797.66,58800000.0,1441.89,NSE/CNXPSE
2009-04-16,,,,2700.95,68800000.0,1422.4,NSE/CNXPSE
2009-04-17,,,,2718.87,74600000.0,1538.8,NSE/CNXPSE
2009-04-20,,,,2706.89,53500000.0,1056.72,NSE/CNXPSE
2009-04-21,,,,2705.9,41100000.0,826.6,NSE/CNXPSE
2009-04-22,,,,2655.5,34500000.0,753.02,NSE/CNXPSE
2009-04-23,,,,2716.35,31600000.0,638.75,NSE/CNXPSE
2009-04-24,,,,2725.68,26200000.0,553.96,NSE/CNXPSE
2009-04-27,,,,2693.28,36000000.0,851.45,NSE/CNXPSE
2009-04-28,,,,2626.31,37600000.0,768.38,NSE/CNXPSE
2009-04-29,,,,2689.58,41800000.0,1029.18,NSE/CNXPSE
2009-05-04,,,,2759.61,38300000.0,880.37,NSE/CNXPSE
2009-05-05,,,,2778.44,39600000.0,868.8,NSE/CNXPSE
2009-05-06,,,,2780.71,39900000.0,940.77,NSE/CNXPSE
2009-05-07,,,,2803.51,34500000.0,759.72,NSE/CNXPSE
2009-05-08,,,,2785.44,49400000.0,993.01,NSE/CNXPSE
2009-05-11,,,,2753.35,40500000.0,843.73,NSE/CNXPSE
2009-05-12,,,,2797.72,39100000.0,978.15,NSE/CNXPSE
2009-05-13,,,,2753.86,36700000.0,869.9,NSE/CNXPSE
2009-05-14,,,,2751.72,33300000.0,734.82,NSE/CNXPSE
2009-05-15,,,,2749.97,41900000.0,1081.68,NSE/CNXPSE
2009-05-18,,,,3175.6,633537.0,25.59,NSE/CNXPSE
2009-05-19,,,,3231.88,91400000.0,2914.42,NSE/CNXPSE
2009-05-20,,,,3275.08,59200000.0,1951.75,NSE/CNXPSE
2009-05-21,,,,3375.0,68500000.0,2052.57,NSE/CNXPSE
2009-05-22,,,,3371.23,47300000.0,1561.96,NSE/CNXPSE
2009-05-25,,,,3446.76,41300000.0,1102.83,NSE/CNXPSE
2009-05-26,,,,3369.98,40800000.0,1171.22,NSE/CNXPSE
2009-05-27,,,,3538.46,64100000.0,1556.73,NSE/CNXPSE
2009-05-28,,,,3643.96,86900000.0,2345.68,NSE/CNXPSE
2009-05-29,,,,3784.31,91400000.0,2871.71,NSE/CNXPSE
2009-06-01,,,,3846.29,58600000.0,1690.45,NSE/CNXPSE
2009-06-02,,,,3781.48,49800000.0,1414.56,NSE/CNXPSE
2009-06-03,,,,3758.01,51200000.0,1289.22,NSE/CNXPSE
2009-06-04,,,,3797.55,53100000.0,1415.59,NSE/CNXPSE
2009-06-05,,,,3821.5,90100000.0,1974.03,NSE/CNXPSE
2009-06-08,,,,3649.21,79400000.0,1564.3,NSE/CNXPSE
2009-06-09,,,,3688.91,63500000.0,1447.42,NSE/CNXPSE
2009-06-10,,,,3769.05,73800000.0,2050.49,NSE/CNXPSE
2009-06-11,,,,3716.74,51600000.0,1293.46,NSE/CNXPSE
2009-06-12,,,,3676.38,46400000.0,1340.05,NSE/CNXPSE
2009-06-15,,,,3648.24,44400000.0,1276.74,NSE/CNXPSE
2009-06-16,,,,3711.54,55200000.0,1322.39,NSE/CNXPSE
2009-06-17,,,,3539.1,51200000.0,1298.14,NSE/CNXPSE
2009-06-18,,,,3385.32,62300000.0,1570.61,NSE/CNXPSE
2009-06-19,,,,3382.12,62600000.0,1496.43,NSE/CNXPSE
2009-06-22,,,,3323.77,66600000.0,1508.09,NSE/CNXPSE
2009-06-23,,,,3391.88,54500000.0,1489.77,NSE/CNXPSE
2009-06-24,,,,3431.98,46800000.0,1168.16,NSE/CNXPSE
2009-06-25,,,,3362.1,84200000.0,2229.23,NSE/CNXPSE
2009-06-26,,,,3434.1,42400000.0,994.44,NSE/CNXPSE
2009-06-29,,,,3479.73,42700000.0,1044.66,NSE/CNXPSE
2009-06-30,,,,3428.34,42100000.0,1179.98,NSE/CNXPSE
2009-07-01,,,,3437.81,36400000.0,886.02,NSE/CNXPSE
2009-07-02,,,,3544.96,68400000.0,2403.4,NSE/CNXPSE
2009-07-03,,,,3575.87,48400000.0,1501.47,NSE/CNXPSE
2009-07-06,,,,3389.98,54600000.0,1506.19,NSE/CNXPSE
2009-07-07,,,,3347.95,35300000.0,1006.95,NSE/CNXPSE
2009-07-08,,,,3316.74,44500000.0,1139.99,NSE/CNXPSE
2009-07-09,,,,3319.41,33200000.0,917.34,NSE/CNXPSE
2009-07-10,,,,3256.01,38400000.0,923.06,NSE/CNXPSE
2009-07-13,,,,3221.38,31800000.0,776.84,NSE/CNXPSE
2009-07-14,,,,3311.01,28200000.0,740.55,NSE/CNXPSE
2009-07-15,,,,3456.75,34300000.0,1019.91,NSE/CNXPSE
2009-07-16,,,,3470.94,42400000.0,1189.63,NSE/CNXPSE
2009-07-17,,,,3561.24,35400000.0,1025.84,NSE/CNXPSE
2009-07-20,,,,3576.0,26400000.0,814.15,NSE/CNXPSE
2009-07-21,,,,3522.24,41600000.0,1053.8,NSE/CNXPSE
2009-07-22,,,,3533.1,37700000.0,1272.73,NSE/CNXPSE
2009-07-23,,,,3582.94,35200000.0,1069.9,NSE/CNXPSE
2009-07-24,,,,3617.2,31400000.0,1018.37,NSE/CNXPSE
2009-07-27,,,,3627.58,32900000.0,956.6,NSE/CNXPSE
2009-07-28,,,,3664.71,35700000.0,1002.97,NSE/CNXPSE
2009-07-29,,,,3617.83,37200000.0,1049.38,NSE/CNXPSE
2009-07-30,,,,3646.59,56500000.0,1807.31,NSE/CNXPSE
2009-07-31,,,,3686.01,33700000.0,1100.62,NSE/CNXPSE
2009-08-03,,,,3724.38,28100000.0,888.76,NSE/CNXPSE
2009-08-04,,,,3705.82,39000000.0,1116.01,NSE/CNXPSE
2009-08-05,,,,3759.74,36600000.0,1067.23,NSE/CNXPSE
2009-08-06,,,,3686.75,40400000.0,1242.18,NSE/CNXPSE
2009-08-07,,,,3650.6,27700000.0,973.46,NSE/CNXPSE
2009-08-10,,,,3617.34,21700000.0,762.51,NSE/CNXPSE
2009-08-11,,,,3609.12,23900000.0,802.62,NSE/CNXPSE
2009-08-12,,,,3584.33,25600000.0,846.54,NSE/CNXPSE
2009-08-13,,,,3680.52,23200000.0,730.68,NSE/CNXPSE
2009-08-14,,,,3702.46,31800000.0,1221.11,NSE/CNXPSE
2009-08-17,,,,3594.25,27000000.0,909.28,NSE/CNXPSE
2009-08-18,,,,3659.78,22500000.0,783.39,NSE/CNXPSE
2009-08-19,,,,3593.01,19500000.0,684.63,NSE/CNXPSE
2009-08-20,,,,3642.46,14800000.0,484.72,NSE/CNXPSE
2009-08-21,,,,3676.23,18300000.0,715.3,NSE/CNXPSE
2009-08-24,,,,3702.56,22700000.0,761.21,NSE/CNXPSE
2009-08-25,,,,3694.21,26100000.0,796.1,NSE/CNXPSE
2009-08-26,,,,3688.89,23600000.0,757.99,NSE/CNXPSE
2009-08-27,,,,3713.34,28800000.0,964.51,NSE/CNXPSE
2009-08-28,,,,3720.58,25400000.0,820.97,NSE/CNXPSE
2009-08-31,,,,3727.64,22800000.0,702.08,NSE/CNXPSE
2009-09-01,,,,3679.77,28100000.0,919.33,NSE/CNXPSE
2009-09-02,,,,3660.23,32000000.0,1116.11,NSE/CNXPSE
2009-09-03,,,,3652.74,28400000.0,931.78,NSE/CNXPSE
2009-09-04,,,,3701.09,21600000.0,755.35,NSE/CNXPSE
2009-09-07,,,,3768.41,27500000.0,1012.69,NSE/CNXPSE
2009-09-08,,,,3756.55,32600000.0,1243.82,NSE/CNXPSE
2009-09-09,,,,3732.45,26600000.0,1013.43,NSE/CNXPSE
2009-09-10,,,,3734.03,25100000.0,989.36,NSE/CNXPSE
2009-09-11,,,,3707.18,22300000.0,731.12,NSE/CNXPSE
2009-09-14,,,,3697.65,18900000.0,677.51,NSE/CNXPSE
2009-09-15,,,,3718.04,27100000.0,829.08,NSE/CNXPSE
2009-09-16,,,,3747.41,37400000.0,1114.81,NSE/CNXPSE
2009-09-17,,,,3727.44,35000000.0,1157.59,NSE/CNXPSE
2009-09-18,,,,3741.51,24100000.0,844.52,NSE/CNXPSE
2009-09-22,,,,3755.04,19200000.0,678.48,NSE/CNXPSE
2009-09-23,,,,3745.11,21300000.0,670.94,NSE/CNXPSE
2009-09-24,,,,3741.16,34600000.0,1300.15,NSE/CNXPSE
2009-09-25,,,,3752.78,20500000.0,636.66,NSE/CNXPSE
2009-09-29,,,,3778.9,24700000.0,713.97,NSE/CNXPSE
2009-09-30,,,,3790.66,27100000.0,1010.68,NSE/CNXPSE
2009-10-01,,,,3777.62,22600000.0,877.34,NSE/CNXPSE
2009-10-05,,,,3739.27,18000000.0,717.31,NSE/CNXPSE
2009-10-06,,,,3763.84,20500000.0,766.99,NSE/CNXPSE
2009-10-07,,,,3777.95,25000000.0,949.64,NSE/CNXPSE
2009-10-08,,,,3817.04,28600000.0,960.5,NSE/CNXPSE
2009-10-09,,,,3802.22,21600000.0,720.88,NSE/CNXPSE
2009-10-12,,,,3823.62,16200000.0,663.31,NSE/CNXPSE
2009-10-14,,,,3871.58,29200000.0,906.07,NSE/CNXPSE
2009-10-15,,,,3874.46,25400000.0,764.6,NSE/CNXPSE
2009-10-16,,,,3868.94,22400000.0,644.41,NSE/CNXPSE
2009-10-17,,,,3868.29,4675941.0,123.26,NSE/CNXPSE
2009-10-20,,,,3854.41,31600000.0,957.62,NSE/CNXPSE
2009-10-21,,,,3818.9,23100000.0,802.93,NSE/CNXPSE
2009-10-22,,,,3766.21,19000000.0,669.19,NSE/CNXPSE
